編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPPMLPKQHOFFBA28CA,升降機械,0,13.56,
RPROMLQKQHOFFAA38CA,坡道平面,0,,
RPRNMLTKQHOFFAA58CA,坡道平面,0,,
RPOPMLKKRHOFFAA67CA,坡道機械,1390000,25.60,
RPSOMLTKQHOFFAA78CA,坡道機械,0,12.31,
RPSOMLMJRHOFFAA08CA,坡道平面,2000000,29.16,
RPQOMLMKRHOFFAA97CA,坡道平面,2300000,35.05,
RPROMLMKRHOFFAA08CA,坡道平面,2200000,33.26,
RPQOMLPLRHOFFFA98DA,升降機械,1026000,,
RPUNMLRKQHOFFCA88CA,坡道平面,2380000,30.01,
RPUNMLRKQHOFFCA88CA,坡道平面,2380000,30.01,
RPVRMLTKQHOFFCA96CA,坡道平面,0,38.41,
RPRNMLMLQHOFFCA18CA,坡道平面,3000000,,
RPWNMLMLQHOFFCA68CA,坡道平面,0,,
RPOPMLSLQHOFFCA68CA,坡道平面,3100000,32.04,
RPOQMLTKQHOFFCA78CA,塔式車位,0,14.08,
RPUNMLNJRHOFFCA48CA,坡道平面,1800000,40.09,
RPUNMLNJRHOFFCA48CA,坡道平面,1800000,40.09,
RPUNMLNJRHOFFCA48CA,坡道平面,1800000,40.09,
RPOOMLOJRHOFFCA08CA,升降機械,500000,,
RPQPMLOJRHOFFCA38CA,坡道機械,0,13.28,
RPPSMLLKRHOFFCA38CA,坡道平面,0,54.41,
RPOOMLTKQHOFFDA68CA,坡道平面,0,,
RPOOMLTKQHOFFDA68CA,坡道平面,0,,
RPOOMLTKQHOFFDA68CA,坡道平面,0,,
RPOOMLTKQHOFFDA68CA,坡道平面,0,,
RPRPMLTKQHOFFDA09CA,升降機械,0,16.44,
RPSPMLTKQHOFFDA56CA,坡道平面,0,36.26,
RPTPMLSLQHOFFCA56CA,坡道平面,3500000,32.04,
RPUPMLSLQHOFFCA66CA,坡道平面,0,32.04,
RPUPMLSLQHOFFCA66CA,坡道平面,0,32.04,
RPQPMLLLQHOFFEA38CA,坡道機械,0,21.35,
RPQPMLLLQHOFFEA38CA,坡道機械,0,21.35,
RPRPMLLLQHOFFEA48CA,坡道平面,2800000,42.69,
RPWQMLKLQHOFFCA88DA,坡道平面,2200000,28.03,
RPWQMLKLQHOFFCA88DA,坡道平面,1700000,26.12,
RPSNMLKLQHOFFFA48DA,塔式車位,1800000,14.20,
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59,
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59,
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59,
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59,
RPOOMLMKRHOFFDA08CA,坡道平面,0,39.59,
RPPRMLLLQHOFFCA38DA,坡道平面,2800000,28.49,
RPOPMLNLQHOFFEA38CA,升降機械,0,17.38,
RPRSMLSLQHOFFCA76DA,坡道平面,2000000,45.93,
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05,
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,15.05,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPPOMLTJRHOFFCA68CA,坡道平面,0,5.85,
RPSPMLLLQHOFFEA58CA,坡道平面,2800000,42.69,
RPSPMLLLQHOFFEA58CA,坡道平面,2800000,42.69,
SPSPMLLLQHOFFEA68CA,坡道平面,2400000,42.69,
RPUNMLNLQHOFFFA88CA,坡道平面,3000000,,
RPUNMLMJRHOFFEA58CA,坡道平面,0,48.71,
RPUOMLPJRHOFFCA78CA,坡道平面,0,,
RPXOMLOJRHOFFCA98CA,坡道平面,1700000,34.71,
RPXPMLRKRHOFFDA96CA,坡道平面,0,34.72,
RPXPMLRKRHOFFDA96CA,坡道平面,0,34.72,
RPXPMLRKRHOFFDA96CA,坡道平面,0,34.72,
RPPOMLRLQHOFFCA58CA,升降機械,2400000,17.62,
RPSOMLRLQHOFFCA88CA,升降機械,2400000,17.62,
RPTOMLRLQHOFFCA98CA,升降機械,2400000,17.62,
RPUOMLRLQHOFFCA09CA,升降機械,2400000,17.62,
RPVNMLKMQHOFFAA38DA,坡道平面,2000000,33.09,
RPSNMLKLQHOFFBA97CA,升降機械,1260000,10.63,
RPQQMLNLQHOFFBA38CA,坡道平面,0,,
RPSNMLPJRHOFFFA88DA,升降平面,0,,
RPPPMLMLQHOFFAA97CA,坡道平面,0,,
RPROMLQJRHOFFAA38CA,坡道平面,0,42.62,
RPWNMLMJRHOFFAA38CA,坡道平面,0,36.88,
RPPNMLNLQHOFFBA97CA,坡道平面,2100000,37.36,
RPQNMLNLQHOFFBA08CA,坡道平面,1950000,38.39,
RPSNMLNLQHOFFBA28CA,坡道平面,2050000,44.24,
RPTNMLNLQHOFFBA38CA,坡道平面,2100000,38.39,
RPUNMLNLQHOFFBA48CA,坡道平面,2100000,38.39,
RPWNMLLLQHOFFBA48CA,坡道平面,0,34.74,
RPQPMLLLQHOFFCA18CA,塔式車位,0,,
RPSPMLLLQHOFFCA38CA,坡道平面,0,41.86,
RPSPMLLLQHOFFCA38CA,坡道平面,0,41.86,
RPORMLLLQHOFFCA18CA,坡道平面,0,34.01,
RPWPMLQLQHOFFBA56CA,坡道平面,0,42.06,
RPWPMLQLQHOFFBA56CA,坡道機械,0,15.99,
RPOOMLRLQHOFFCA48CA,升降機械,2400000,17.62,
RPXNMLRLQHOFFCA66CA,升降機械,0,20.77,
RPRRMLRLQHOFFDA56CA,坡道平面,3000000,43.16,
RPOSMLSKRHOFFCA98CA,坡道平面,0,27.70,
RPOSMLSKRHOFFCA98CA,坡道平面,0,31.52,
RPOSMLSKRHOFFCA98CA,坡道平面,0,31.52,
RPOSMLSKRHOFFCA98CA,坡道平面,0,27.70,
RPTOMLKLQHOFFEA48CA,坡道平面,0,41.24,
RPTOMLKLQHOFFEA48CA,坡道平面,0,35.73,
RPUOMLKLQHOFFEA58CA,坡道平面,1610000,27.58,
RPQNMLPKIIOFFBA47CA,坡道平面,0,34.74,
RPRNMLPLQHOFFCA58DA,坡道平面,2500000,47.46,
RPVPMLSKRHOFFDA86CA,坡道平面,0,34.72,
RPVPMLSKRHOFFDA86CA,坡道平面,0,34.72,
RPVPMLSKRHOFFDA86CA,坡道平面,0,34.72,
RPTOMLNLQHOFFCA68DA,坡道平面,3000000,32.52,
RPUPMLLLQHOFFEA88DA,坡道平面,3000000,,
RPUPMLLLQHOFFEA88DA,坡道平面,3000000,,
RPUPMLLLQHOFFEA88DA,坡道平面,3000000,,
RPVPMLLLQHOFFEA98DA,坡道平面,2000000,26.12,
RPOPMLSKRHOFFDA78CA,坡道平面,0,34.72,
RPOPMLSKRHOFFDA78CA,坡道平面,0,34.72,
RPOPMLSKRHOFFDA78CA,坡道平面,0,34.72,
RPXPMLKLRHOFFEA09CA,坡道平面,0,41.03,
RPQOMLPJRHOFFEA68DA,升降機械,1800000,,
RPPNMLLMQHOFFFA38DA,坡道平面,3000000,24.80,
RPPNMLLMQHOFFFA38DA,坡道平面,3000000,24.80,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,41.18,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPTRMLMLQHOFFCA88DA,坡道平面,1700000,39.15,
RPOPMLTLQHOFFFA56DA,升降平面,2200000,,
RPXQMLMLQHOFFCA56DA,坡道平面,2500000,30.74,
RPWOMLNLQHOFFBA88DA,坡道平面,0,,
RPUOMLLKRHOFFCA58DA,坡道平面,3200000,,
RPUOMLLKRHOFFCA58DA,坡道平面,3200000,,
RPRNMLMLQHOFFFA48CA,升降機械,2180000,,
RPUNMLMLQHOFFFA78CA,塔式車位,0,,
RPSOMLKKRHOFFFA48CA,坡道平面,3300000,42.83,
RPPNMLNLQHOFFAA97DA,坡道平面,2000000,40.22,
RPSOMLOJRHOFFDA68DA,坡道平面,2500000,66.08,
RPQOMLNLQHOFFEA48CA,坡道平面,0,41.20,
RPXOMLRLQHOFFEA96CA,坡道平面,2600000,28.95,
RPRQMLMJRHOFFDA48CA,坡道平面,0,37.36,
RPRQMLMJRHOFFDA48CA,坡道平面,0,37.36,
RPRQMLMJRHOFFDA48CA,坡道平面,0,40.66,
RPSOMLMJRHOFFDA48DA,坡道平面,0,,
RPQNMLMLQHOFFDA18CA,坡道平面,0,36.33,
RPROMLLLQHOFFDA28CA,坡道平面,2200000,55.99,
RPQOMLMLQHOFFDA28CA,坡道平面,0,39.39,
RPSOMLMLQHOFFDA48CA,塔式車位,0,15.86,
RPRPMLSKRHOFFDA09CA,坡道平面,0,34.72,
RPRPMLSKRHOFFDA09CA,坡道平面,0,34.72,
RPRPMLSKRHOFFDA09CA,坡道平面,0,34.72,
RPSPMLSKRHOFFDA56CA,坡道平面,0,34.72,
RPSPMLSKRHOFFDA56CA,坡道平面,0,34.72,
RPSPMLSKRHOFFDA56CA,坡道平面,0,34.72,
RPWNMLKMQHOFFDA78DA,塔式車位,820000,2.38,
RPVNMLLMQHOFFDA78DA,坡道機械,1250000,16.53,
RPVNMLLMQHOFFDA78DA,坡道機械,1250000,16.53,
RPROMLNJRHOFFEA48CA,坡道平面,1900000,32.85,
RPVPMLNLQHOFFCA88CA,塔式車位,0,,
RPVQMLLKRHOFFCA78CA,一樓平面,0,40.47,
RPVQMLLKRHOFFCA78CA,一樓平面,0,40.47,
RPTQMLLLQHOFFCA58CA,坡道平面,0,30.48,
RPTQMLLLQHOFFCA58CA,坡道平面,0,30.48,
RPXSMLMLQHOFFCA66CA,坡道機械,0,,
RPSNMLRLQHOFFCA78CA,坡道機械,0,19.56,
RPSNMLRLQHOFFCA78CA,坡道機械,0,19.56,
RPQOMLQLQHOFFBA48CA,坡道平面,2300000,43.59,
RPWNMLNLQHOFFBA68CA,坡道平面,2050000,44.24,
RPOOMLNLQHOFFBA97CA,坡道平面,0,,
RPRNMLQLQHOFFBA48CA,坡道平面,2300000,43.59,
RPUPMLLLQHOFFBA48CA,升降機械,0,17.88,
RPVOMLMLQHOFFAA48CA,升降平面,0,,
RPOOMLTJRHOFFAA38CA,升降機械,0,,
RPOOMLNLQHOFFAA87CA,坡道機械,720000,15.23,
RPXNMLNLQHOFFAA68CA,坡道機械,0,15.23,
RPRNMLMKRHOFFBA08CA,坡道平面,2000000,37.74,
RPQNMLSLQHOFFAA48CA,坡道機械,0,19.02,
RPQNMLSLQHOFFAA48CA,坡道平面,0,19.02,
RPQNMLSLQHOFFAA48CA,坡道平面,0,19.02,
RPRPMLSLQHOFFAA78CA,坡道平面,0,33.62,
RPSNMLNLQHOFFAA18CA,坡道平面,0,,
RPXNMLMJRHOFFAA48CA,坡道機械,0,14.45,
RPXNMLMJRHOFFAA48CA,坡道機械,0,14.45,
RPQOMLNLQHOFFBA18CA,升降平面,0,,
RPQOMLNLQHOFFBA18CA,塔式車位,0,,
RPUQMLSLQHOFFCA76CA,坡道平面,0,31.25,
RPUQMLSLQHOFFCA76CA,坡道平面,0,31.25,
RPUQMLSLQHOFFCA76CA,坡道平面,0,31.25,
RPRQMLQLQHOFFCA88CA,坡道平面,0,,
RPWNMLMJRHOFFCA58CA,坡道平面,2000000,37.46,
RPUNMLQKRHOFFBA78CA,坡道平面,2350000,39.80,
RPUPMLNLQHOFFCA78CA,坡道平面,0,,
RPWNMLKMQHOFFEA78CA,其他,0,,
RPWPMLTJRHOFFCA86CA,坡道平面,2800000,35.51,
RPWNMLKLRHOFFEA78CA,坡道平面,2600000,45.47,
RPTOMLPJRHOFFAA48CA,坡道平面,2500000,35.02,
RPOOMLKKLHPFFCA27CA,坡道機械,0,13.84,
RPPNMLNLQHOFFFA38CA,坡道平面,0,,
RPPNMLNLQHOFFFA38CA,坡道平面,0,,
RPPNMLNLQHOFFFA38CA,坡道平面,0,,
RPXOMLKLRHOFFEA98CA,坡道平面,2700000,45.47,
RPQQMLKMQHOFFDA38CA,坡道平面,0,,
RPQQMLKMQHOFFDA38CA,坡道平面,0,,
RPSQMLNLQHOFFBA68DA,塔式車位,2200000,18.92,
RPSQMLNLQHOFFBA68DA,塔式車位,2200000,18.92,
RPWNMLOJRHOFFAA68DA,升降機械,1700000,14.93,
RPXOMLOJRHOFFAA88DA,塔式車位,1100000,12.62,
RPQNMLPLQHOFFEA68DA,一樓平面,2800000,,
RPUOMLSLQHOFFFA96DA,其他,2500000,,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,24.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.98,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.97,
RPUNMLQLQHOFFFA66DA,坡道平面,0,42.97,
RPOOMLQLQHOFFDA58DA,坡道平面,2500000,33.77,
RPUTMLRLQHOFFCA07DA,坡道平面,3200000,42.43,
RPUTMLRLQHOFFCA07DA,坡道平面,3200000,42.43,
RPUTMLRLQHOFFCA07DA,坡道平面,3200000,42.43,
RPVNMLOLQHOFFBA78DA,坡道平面,0,,
RPOPMLNLQHOFFBA18DA,升降機械,1000000,29.93,
RPOPMLNLQHOFFBA18DA,升降機械,1000000,29.93,
RPURMLRLQHOFFDA96DA,坡道平面,3000000,,
RPRQMLNJRHOFFDA68DA,坡道平面,2500000,33.87,
RPRNMLOLQHOFFAA28DA,塔式車位,1600000,,
RPWNMLTJRHOFFCA76DA,坡道平面,3000000,33.33,
RPPNMLPJRHOFFFA48CA,坡道平面,0,,
RPVNMLQLQHOFFEA56CA,坡道平面,0,,
RPWNMLQLQHOFFEA66CA,坡道機械,0,24.44,
RPQOMLRLQHOFFEA88CA,坡道平面,0,,
RPPRMLRLQHOFFDA98CA,升降機械,0,10.18,
RPRNMLQLQHOFFDA68CA,坡道平面,0,23.67,
RPRNMLQLQHOFFDA68CA,坡道機械,0,23.67,
RPOOMLSLQHOFFDA68CA,升降機械,1800000,15.99,
RPWPMLSKRHOFFDA96CA,坡道平面,0,34.72,
RPWPMLSKRHOFFDA96CA,坡道平面,0,34.72,
RPWPMLSKRHOFFDA96CA,坡道平面,0,34.72,
RPPPMLNLQHOFFCA28CA,坡道平面,0,,
RPSSMLSLQHOFFCA86DA,坡道平面,2000000,45.93,
RPSQMLTLQHOFFCA66CA,坡道平面,0,22.89,
RPSQMLTLQHOFFCA66CA,坡道機械,0,22.89,
RPSQMLTLQHOFFCA66CA,坡道機械,0,22.89,
RPXOMLRLQHOFFCA76CA,塔式車位,0,,
RPTPMLQLQHOFFCA98CA,坡道機械,0,,
RPRPMLSLQHOFFCA98CA,坡道平面,0,45.53,
RPRPMLSLQHOFFCA98CA,坡道平面,0,45.53,
RPOPMLOJIIOFFEA57CA,坡道機械,600000,,
RPOOMLMJRHOFFBA77CA,坡道平面,0,41.73,
RPOOMLMJRHOFFBA77CA,坡道機械,0,14.41,
RPTPMLOJIIOFFEA08CA,坡道平面,2350000,36.41,
RPRPMLQLQHOFFDA88CA,坡道平面,0,36.04,
RPXOMLQLQHOFFDA76CA,塔式車位,0,7.29,
RPUOMLRLQHOFFBA98CA,坡道平面,0,61.25,
RPUOMLRLQHOFFBA98CA,坡道機械,0,20.42,
RPUOMLRLQHOFFBA98CA,坡道機械,0,20.42,
RPSPMLQLQHOFFBA78CA,升降機械,0,,
RPTPMLNLQHOFFBA58CA,坡道平面,0,51.86,
RPXNMLPLIIOFFAA18CA,坡道平面,3000000,31.65,
RPXNMLPLIIOFFAA18CA,坡道平面,3000000,31.65,
RPPOMLPLIIOFFAA47CA,坡道平面,2700000,31.65,
RPPOMLPLIIOFFAA47CA,坡道平面,2500000,27.32,
RPXPMLNJIIOFFCA18CA,坡道機械,1500000,13.85,
RPSOMLRLQHOFFAA68CA,坡道平面,0,14.45,
RPSOMLRLQHOFFAA68CA,坡道機械,0,14.45,
RPPOMLRLQHOFFAA38CA,坡道平面,0,,
RPOOMLRLQHOFFAA28CA,塔式車位,0,11.89,
RPOOMLRLQHOFFAA28CA,塔式車位,0,11.89,
RPPOMLSLQHOFFAA48CA,塔式車位,0,9.44,
RPRNMLPJIIOFFEA77CA,坡道機械,850000,,
RPQQMLRLQHOFFBA78CA,升降機械,0,,
RPQSMLRLQHOFFCA09CA,坡道平面,2200000,43.17,
RPTRMLRLQHOFFCA66CA,坡道平面,0,36.68,
RPWPMLRLQHOFFCA76CA,塔式車位,0,23.15,
RPRNMLRLQHOFFCA68CA,坡道平面,1500000,22.83,
RPQNMLRLQHOFFCA58CA,坡道平面,1400000,23.05,
RPUOMLQJKIOFFBA18CA,坡道平面,2500000,32.90,
RPOPMLKKRHOFFDA97CA,坡道平面,2666668,14.28,
RPOPMLKKRHOFFDA97CA,坡道平面,2666666,14.28,
RPOPMLKKRHOFFDA97CA,坡道平面,2666666,14.28,
RPQQMLRLQHOFFDA98CA,塔式車位,0,,
RPOOMLMJRHOFFDA97CA,坡道平面,1600000,38.65,
RPOOMLMJRHOFFDA97CA,坡道平面,1700000,38.65,
RPUPMLRLQHOFFEA76CA,坡道平面,2600000,42.69,
