編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLNJRHOFFGE66CA,坡道平面,0,,
RPPPMLKMQHOFFGE88CA,坡道平面,0,,
RPXNMLMKRHOFFFE86CA,坡道平面,0,,
RPXNMLMKRHOFFGE96CA,坡道平面,0,,
RPSPMLNJRHOFFEE09CA,坡道平面,0,27.88,
RPRPMLNJRHOFFEE98CA,坡道平面,0,35.48,
RPQOMLQJRHOFFEE09CA,坡道機械,800000,10.05,
RPTOMLKMQHOFFEE98CA,坡道平面,0,17.93,
RPPNMLMJRHOFFEE48CA,坡道機械,0,,
RPSPMLMJRHOFFEE98CA,坡道平面,0,,
RPPNMLQKRHOFFDE88CA,坡道平面,0,36.00,
RPQNMLQKRHOFFDE98CA,坡道平面,0,33.71,
RPRNMLNJRHOFFDE68CA,坡道平面,0,26.21,
RPUNMLTJRHOFFDE96CA,坡道平面,0,23.23,
RPRNMLKKRHOFFEE58CA,坡道平面,0,,
RPUNMLTJRHOFFEE07CA,坡道機械,0,22.50,
RPTNMLTJRHOFFEE96CA,坡道平面,0,42.92,
RPPOMLTJRHOFFEE66CA,坡道平面,0,19.55,
RPQOMLTJRHOFFEE76CA,坡道平面,0,19.55,
RPOOMLSKRHOFFEE56CA,坡道平面,0,22.28,
RPOOMLSKRHOFFEE56CA,坡道平面,0,22.28,
RPWNMLTJRHOFFEE27CA,坡道機械,0,22.50,
RPOOMLKMQHOFFCE28CA,坡道平面,0,13.00,
RPVNMLNJRHOFFCE98CA,坡道平面,0,,
RPPNMLLJRHOFFCE18CA,坡道機械,0,,
RPVPMLPJRHOFFCE76CA,坡道平面,0,,
RPVOMLMKRHOFFCE09CA,坡道平面,0,15.05,
RPPNMLOJRHOFFBE38CA,升降機械,1300000,17.87,
RPOQMLSKRHOFFEE76CA,坡道平面,0,,
RPPNMLNLRHOFFBE48CA,坡道平面,0,,
RPUOMLLKRHOFFEE09CA,坡道機械,0,,
RPWOMLKMQHOFFAE88CA,坡道平面,0,24.05,
RPTNMLPJRHOFFAE78CA,坡道平面,0,,
RPUNMLPJRHOFFAE88CA,坡道平面,0,26.80,
RPUNMLPJRHOFFAE88CA,坡道機械,0,13.40,
RPWNMLTKRHOFFGE57CA,坡道平面,0,17.58,
RPSNMLSKRHOFFBE56CA,升降機械,0,,
RPUNMLMLRHOFFAE78CA,坡道平面,0,,
RPPOMLMLRHOFFAE38CA,坡道平面,0,,
RPUNMLNJIIOFFAE87CA,坡道平面,0,25.27,
RPQOMLMLRHOFFAE48CA,坡道平面,0,,
RPTNMLOJKHPFFAE08CA,坡道平面,0,,
RPOOMLOLIIOFFAE67CA,坡道平面,0,,
RPOOMLKKRHOFFAE97CA,坡道機械,0,,
RPOOMLMLRHOFFAE28CA,坡道平面,0,,
RPXNMLMLRHOFFAE09CA,坡道平面,0,,
RPRNMLOJRHOFFAE48CA,坡道平面,0,,
RPQNMLKKRHOFFAE08CA,坡道平面,0,19.94,
RPQNMLKKRHOFFAE08CA,坡道平面,0,19.94,
RPXNMLNJRHOFFAE98CA,坡道平面,0,18.42,
RPXNMLNJRHOFFAE98CA,坡道平面,0,18.42,
RPPOMLNJRHOFFAE28CA,坡道平面,0,18.42,
RPPOMLNJRHOFFAE28CA,坡道平面,0,18.42,
RPQOMLNJRHOFFAE38CA,坡道平面,0,18.42,
RPQOMLNJRHOFFAE38CA,坡道平面,0,18.42,
RPQOMLMJRHOFFAE28CA,坡道平面,0,18.42,
RPQOMLMJRHOFFAE28CA,坡道平面,0,18.42,
RPXNMLMJRHOFFAE88CA,坡道平面,0,13.04,
RPSNMLPJRHOFFBE78CA,坡道平面,0,19.06,
RPSNMLPJRHOFFBE78CA,坡道平面,0,19.06,
RPUNMLMKRHOFFBE78CA,坡道平面,0,,
RPPNMLKKRHOFFCE18CA,坡道平面,0,15.05,
RPROMLNJRHOFFAE48CA,坡道平面,0,18.42,
RPROMLNJRHOFFAE48CA,坡道機械,0,10.95,
RPQNMLQLRHOFFAE78CA,坡道平面,1600000,20.81,
RPQNMLQLRHOFFAE78CA,坡道平面,1600000,20.81,
RPOOMLPLRHOFFBE68CA,坡道平面,0,40.60,
RPOOMLPLRHOFFBE68CA,坡道平面,0,40.60,
RPXNMLPLRHOFFBE86CA,坡道機械,0,14.85,
RPRNMLTKRHOFFEE86CA,升降機械,0,,
RPTNMLTKRHOFFEE07CA,升降機械,0,,
RPROMLTJRHOFFEE86CA,坡道平面,1700000,27.14,
RPROMLTJRHOFFEE86CA,坡道平面,1700000,27.14,
RPVNMLTJRHOFFEE17CA,坡道平面,1800000,29.84,
RPUNMLKKRHOFFEE88CA,坡道平面,0,,
RPQOMLMKRHOFFDE68CA,坡道平面,0,,
RPSNMLQLRHOFFEE76CA,坡道平面,0,17.88,
RPSNMLTJRHOFFEE86CA,坡道平面,2000000,29.84,
RPRPMLQJRHOFFEE66CA,坡道平面,0,13.22,
RPPOMLPLRHOFFCE88CA,坡道平面,0,38.96,
RPROMLNJRHOFFEE88CA,坡道平面,1650000,25.37,
RPPOMLOJRHOFFFE88CA,坡道平面,720000,26.18,
RPUOMLNLRHOFFDE66CA,坡道機械,0,11.11,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPUOMLMKRHOFFGE76CA,坡道平面,0,,
RPOOMLNLRHOFFGE98CA,坡道平面,0,,
RPPNMLPJRHOFFEE78CA,坡道平面,0,15.80,
RPTOMLRKIIOFFEE78CA,坡道平面,0,26.37,
RPTOMLRKIIOFFEE78CA,坡道平面,0,26.37,
RPQNMLQJRHOFFAE68DA,坡道平面,1200000,20.40,
RPSNMLLKRHOFFIE66DA,坡道平面,0,,
RPVNMLQJRHOFFGE17DA,坡道平面,0,,
RPPNMLQLQHOFFCE09CD,坡道平面,0,28.15,
RPRNMLQKRHOFFIE96CA,坡道平面,0,33.49,
RPUNMLRJRHOFFGE07CA,坡道平面,0,15.23,
RPTNMLQJRHOFFGE86CA,一樓平面,0,19.89,
RPWOMLNJRHOFFGE96CA,坡道平面,0,15.06,
RPPNMLSLQHOFFCE66CD,坡道平面,700000,12.49,
RPSOMLMJRHOFFGE09CA,坡道平面,0,33.81,
RPOOMLKLRHOFFFE58CA,坡道平面,0,,
RPWNMLRLRHOFFIE67CA,坡道平面,1600000,35.50,
RPPOMLKLRHOFFFE68CA,坡道平面,0,,
RPQOMLKLRHOFFFE78CA,坡道平面,0,,
RPWOMLKLRHOFFFE76CA,坡道機械,0,,
RPVNMLKLRHOFFFE56CA,坡道平面,0,,
RPVOMLOJRHOFFEE76CA,坡道平面,0,36.27,
RPVOMLOJRHOFFEE76CA,坡道平面,0,36.27,
RPTOMLKLRHOFFFE09CA,坡道機械,0,,
RPROMLKLRHOFFFE88CA,坡道機械,0,,
RPSOMLKLRHOFFFE98CA,坡道機械,0,,
RPUPMLMJRHOFFEE56CA,升降機械,0,,
RPUOMLNJRHOFFEE56CA,坡道平面,1380000,17.81,
RPQOMLNJRHOFFEE78CA,坡道機械,800000,,
RPVOMLNJRHOFFEE66CA,坡道平面,1380000,17.81,
RPVNMLLLRHOFFDE09CA,坡道平面,0,37.64,
RPWNMLLLRHOFFDE56CA,坡道平面,0,37.64,
RPUNMLLLRHOFFDE98CA,坡道機械,0,26.06,
RPTNMLLLRHOFFDE88CA,坡道平面,0,37.64,
RPPNMLNJRHOFFDE48CA,坡道機械,0,,
RPQNMLRJRHOFFDE98CA,一樓平面,0,,
RPXNMLLLRHOFFDE66CA,坡道平面,0,37.64,
RPRPMLTJRHOFFEE96CA,坡道機械,0,6.04,
RPVOMLTJRHOFFEE27CA,坡道平面,0,18.37,
RPWOMLTJRHOFFEE37CA,坡道平面,0,18.37,
RPWOMLLKRHOFFEE66CA,坡道平面,0,29.27,
RPUOMLKLRHOFFFE56CA,坡道機械,0,,
RPVOMLKLRHOFFFE66CA,坡道機械,0,,
RPPNMLPLRHOFFDE88CA,坡道平面,0,37.64,
RPSNMLKKRHOFFDE58CA,坡道平面,0,38.52,
RPSOMLMKRHOFFEE98CA,坡道平面,0,,
RPTOMLMKRHOFFEE09CA,坡道機械,0,,
RPXNMLQKRHOFFEE17CA,坡道機械,0,10.76,
RPTOMLKLRHOFFEE98CA,坡道平面,1100000,27.65,
RPXNMLMJRHOFFCE09CA,坡道平面,0,24.17,
RPXQMLKLRHOFFEE96CA,坡道機械,0,13.53,
RPOOMLRLRHOFFIE96CA,坡道平面,1550000,35.50,
RPXNMLRLRHOFFIE77CA,坡道平面,1500000,35.50,
RPWNMLMKRHOFFBE98CA,升降機械,0,,
RPUNMLOJRHOFFAE78CA,坡道平面,0,,
RPUNMLOJRHOFFAE78CA,坡道平面,0,,
RPWNMLPJRHOFFAE09CA,坡道平面,0,14.42,
RPQOMLKKRHOFFAE18CA,坡道平面,0,,
RPWNMLTJRHOFFAE86CA,坡道機械,0,,
RPSNMLTJRHOFFAE09CA,坡道平面,0,25.21,
RPPOMLQJRHOFFBE68CA,坡道平面,2000000,28.73,
RPRNMLMLRHOFFAE48CA,坡道平面,0,,
RPQNMLMLRHOFFAE38CA,坡道平面,0,,
RPPNMLPKRHOFFEE88CA,坡道平面,0,33.26,
RPSNMLMLRHOFFAE58CA,坡道平面,0,,
RPSNMLPKRHOFFEE56CA,坡道平面,0,33.26,
RPTNMLMLRHOFFAE68CA,坡道平面,0,,
RPRNMLPKRHOFFEE09CA,坡道平面,0,33.26,
RPTNMLPLRHOFFAE98CA,升降機械,0,,
RPSNMLNLRHOFFAE68CA,坡道機械,0,,
RPSNMLQKRHOFFAE88CA,坡道平面,0,17.12,
RPQNMLTJRHOFFAE88CA,坡道平面,0,21.54,
RPQNMLRJRHOFFAE68CA,坡道平面,0,31.53,
RPTOMLNJRHOFFAE68CA,坡道平面,0,27.35,
RPPNMLTKRHOFFBE98CA,坡道平面,0,18.00,
RPSOMLPJRHOFFBE88CA,坡道平面,0,,
RPUNMLTJRHOFFBE76CA,坡道平面,0,17.67,
RPWOMLTJRHOFFBE07CA,坡道平面,0,,
RPSOMLSKRHOFFBE66CA,坡道機械,0,,
RPSOMLRLRHOFFAE56CA,坡道平面,1780000,27.21,
RPUOMLLKRHOFFCE88CA,坡道平面,0,,
RPVNMLLKRHOFFCE88CA,坡道平面,1850000,13.96,
RPUNMLLKRHOFFCE78CA,坡道平面,1750000,13.96,
RPXNMLLKRHOFFCE09CA,坡道平面,1950000,15.25,
RPOOMLTKRHOFFCE09CA,坡道平面,0,,
RPPOMLLKRHOFFBE28CA,坡道平面,0,18.35,
RPPOMLLKRHOFFBE28CA,坡道平面,0,18.35,
RPSSMLKLRHOFFEE66CA,坡道機械,0,,
RPWNMLPKRHOFFEE96CA,坡道平面,0,33.26,
RPQOMLLKRHOFFEE68CA,坡道平面,0,,
RPXNMLMKRHOFFEE76CA,坡道平面,0,,
RPXNMLMKRHOFFEE76CA,坡道平面,0,,
RPXNMLTJRHOFFEE37CA,坡道機械,0,22.50,
RPPNMLKKRHOFFEE38CA,坡道平面,0,,
RPOPMLQKRHOFFEE09CA,坡道平面,0,,
RPSNMLRJRHOFFDE56CA,坡道機械,0,13.51,
RPWNMLTJRHOFFDE17CA,坡道平面,0,23.23,
RPVNMLPKRHOFFEE86CA,坡道平面,0,29.11,
RPUNMLPKRHOFFEE76CA,坡道平面,0,33.26,
RPTNMLPKRHOFFEE66CA,坡道平面,0,29.11,
RPWNMLPJRHOFFDE76CA,坡道機械,0,,
RPSOMLLLRHOFFDE88CA,坡道平面,0,43.46,
RPXNMLNJRHOFFCE56CA,坡道平面,0,,
RPOOMLNJRHOFFCE38CA,坡道平面,0,,
RPOOMLOJRHOFFEE68CA,坡道平面,1350000,33.96,
RPRNMLRJRHOFFEE56CA,坡道機械,0,,
RPPNMLRJRHOFFEE98CA,坡道機械,0,,
RPRNMLQKRHOFFFE66CA,坡道機械,0,,
RPPNMLQJRHOFFDE78CA,坡道平面,0,,
RPSNMLRJRHOFFEE66CA,坡道機械,0,,
RPPNMLOJRHOFFGE88CA,坡道機械,0,,
RPQNMLRKRHOFFIE96CA,坡道平面,0,27.72,
RPQNMLRKRHOFFIE96CA,坡道平面,0,27.72,
RPQPMLQJRHOFFGE76CA,一樓平面,0,26.10,
RPQPMLQJRHOFFGE76CA,一樓平面,0,26.10,
RPPPMLQJRHOFFGE66CA,一樓平面,0,25.71,
RPPPMLQJRHOFFGE66CA,一樓平面,0,25.71,
RPQOMLOLRHOFFGE66CA,坡道平面,0,,
RPVOMLTKRHOFFGE57CA,坡道平面,0,,
RPRNMLLJIIOFFDE67CA,坡道平面,1750000,43.46,
RPSNMLLJIIOFFDE77CA,坡道平面,1750000,43.46,
RPTNMLLJIIOFFDE87CA,坡道平面,1700000,43.46,
RPUNMLLJIIOFFDE97CA,坡道平面,1750000,42.06,
RPVOMLOJRHOFFGE96CA,坡道平面,0,,
RPROMLMKRHOFFGE09CA,坡道機械,0,,
RPQOMLMKRHOFFGE98CA,坡道機械,0,,
RPTNMLRKRHOFFFE96CA,坡道平面,0,,
RPOOMLQJRHOFFEE88CA,坡道平面,0,17.10,
RPXOMLPJRHOFFEE07CA,坡道平面,0,27.30,
RPQOMLOJRHOFFEE88CA,坡道平面,1380000,32.71,
RPROMLOJRHOFFEE98CA,坡道平面,0,23.54,
RPPOMLOJRHOFFEE78CA,坡道平面,1380000,32.71,
RPVNMLOJRHOFFEE66CA,坡道平面,0,27.30,
RPPNMLLJIIOFFDE47CA,坡道平面,0,37.79,
RPTOMLOJRHOFFEE56CA,坡道平面,0,27.30,
RPUNMLOJRHOFFEE56CA,坡道平面,0,27.30,
RPVOMLTKRHOFFDE27CA,坡道平面,0,,
RPPNMLSKRHOFFGE76CA,坡道平面,0,,
RPVOMLKKRHOFFDE98CA,坡道平面,0,,
RPSNMLLKRHOFFDE68CA,升降機械,0,,
RPROMLQJRHOFFDE09CA,坡道機械,0,,
RPOPMLTJRHOFFDE56CA,坡道平面,0,23.11,
RPUOMLSKRHOFFDE07CA,坡道機械,0,5.93,
RPVOMLQJRHOFFDE86CA,坡道平面,1500000,26.34,
RPUNMLQJRHOFFDE66CA,坡道平面,0,17.36,
RPUNMLQJRHOFFDE66CA,坡道平面,0,17.36,
RPRQMLTJRHOFFEE07CA,坡道平面,0,20.32,
RPWNMLKKRHOFFEE09CA,坡道平面,0,,
RPXOMLOLRHOFFEE17CA,坡道機械,0,,
RPOOMLLKRHOFFCE28CA,坡道機械,0,10.19,
RPQPMLKKRHOFFEE68CA,坡道平面,0,26.53,
RPXNMLQJRHOFFBE76CA,坡道平面,0,17.90,
RPQOMLQJRHOFFBE78CA,坡道平面,0,19.06,
RPRNMLRKRHOFFBE98CA,坡道平面,0,,
RPPNMLLJIIOFFAE17CA,坡道平面,1600000,30.04,
RPPNMLLJIIOFFAE17CA,坡道平面,1600000,30.04,
RPRNMLRJRHOFFAE78CA,坡道平面,0,24.17,
RPVNMLQJRHOFFAE09CA,坡道平面,0,18.35,
RPVNMLQJRHOFFAE09CA,坡道平面,0,18.35,
RPWNMLQJRHOFFAE56CA,坡道平面,0,22.46,
RPWNMLQJRHOFFAE56CA,坡道平面,0,22.46,
RPWOMLQKRHOFFBE86CA,坡道平面,1700000,35.39,
RPWOMLQKRHOFFBE86CA,坡道平面,1700000,35.39,
RPVNMLPJRHOFFAE98CA,坡道機械,0,16.90,
RPPNMLPKRHOFFAE48CA,坡道平面,0,32.21,
RPPNMLPKRHOFFAE48CA,坡道平面,0,32.21,
RPUNMLMKRHOFFAE68CA,坡道平面,0,,
RPOPMLLKRHOFFCE38CA,坡道平面,0,23.49,
RPWNMLSKRHOFFAE86CA,坡道平面,0,19.19,
RPWNMLSKRHOFFAE86CA,坡道平面,0,19.19,
RPWNMLSKRHOFFAE86CA,坡道平面,0,19.19,
RPWNMLSKRHOFFAE86CA,坡道平面,0,19.19,
RPPNMLQKRHOFFAE58CA,坡道平面,0,,
RPPNMLQKRHOFFAE58CA,坡道平面,0,,
RPQOMLNJIIOFFEE97CA,坡道平面,0,17.53,
RPOPMLQKRHOFFBE78CA,坡道平面,950000,31.49,
RPOOMLQJRHOFFBE58CA,坡道平面,0,,
RPSNMLKLRHOFFAE38CA,坡道平面,1780000,22.13,
RPTPMLRLRHOFFAE76CA,坡道平面,0,,
RPQOMLMJIIOFFAE47CA,坡道平面,0,,
RPXNMLRLRHOFFBE07CA,坡道平面,0,,
RPSOMLQKRHOFFEE76CA,坡道平面,0,23.78,
RPSNMLQKRHOFFEE66CA,坡道機械,0,,
RPWNMLLKRHOFFEE56CA,坡道平面,0,38.51,
RPWNMLLKRHOFFEE56CA,坡道平面,0,24.84,
RPPNMLSJRHOFFDE98CA,坡道平面,0,,
RPPNMLSJRHOFFDE98CA,坡道平面,0,,
RPWNMLKKRHOFFDE98CA,坡道機械,0,,
RPTNMLMLRHOFFEE09CA,坡道平面,0,,
RPUPMLQJRHOFFEE96CA,坡道平面,0,,
RPWNMLLJIIOFFDE18CA,坡道平面,1700000,43.46,
RPVNMLLJIIOFFDE08CA,坡道機械,1100000,24.53,
RPSNMLNJIIOFFCE87CA,坡道平面,1240000,36.68,
RPPNMLNKRHOFFGE88CA,坡道平面,0,,
RPRNMLQJRHOFFGE66CA,坡道平面,0,21.08,
RPPNMLRJRHOFFGE56CA,坡道平面,0,30.89,
RPQOMLRKRHOFFIE07CA,坡道平面,0,33.05,
RPQOMLLJIIOFFDE67CA,坡道平面,1700000,43.46,
RPOOMLLJIIOFFDE47CA,坡道平面,1700000,43.46,
RPXNMLLJIIOFFDE28CA,坡道平面,1750000,43.46,
RPPOMLLJIIOFFDE57CA,坡道機械,950000,24.53,
RPPNMLNJRHOFFCE68CD,坡道平面,0,19.12,
RPPNMLNJRHOFFCE68CD,坡道平面,0,19.12,
RPQOMLRKRHOFFDE66DA,坡道機械,680000,5.58,
RPUOMLRLRHOFFGE37CA,坡道平面,0,,
RPUOMLRLRHOFFGE37CA,坡道平面,0,,
RPTOMLRLRHOFFGE27CA,坡道平面,0,,
RPWOMLNLRHOFFGE17CA,坡道平面,0,,
RPUNMLQJRHOFFIE17CA,坡道平面,0,,
RPOPMLQJRHOFFGE56CA,坡道平面,0,,
RPUNMLTJRHOFFGE27CA,一樓平面,0,15.21,
RPQNMLNJRHOFFAE58CD,坡道機械,0,6.78,
RPWNMLTJRHOFFGE47CA,坡道平面,0,19.22,
RPSNMLTJRHOFFFE96CA,一樓平面,0,,
RPXNMLSKRHOFFDE27CA,坡道平面,0,,
RPUNMLSKRHOFFGE27CA,坡道平面,0,,
RPTNMLRJRHOFFEE76CA,坡道機械,980000,9.22,
RPSPMLQJRHOFFEE76CA,坡道平面,1250000,16.03,
RPSNMLMKRHOFFEE88CA,坡道機械,0,,
RPWPMLKKRHOFFEE66CA,坡道平面,0,,
RPTPMLSKRHOFFEE17CA,坡道平面,0,,
RPSNMLMLRHOFFEE98CA,坡道機械,0,,
RPVPMLNLRHOFFEE96CA,坡道平面,0,23.92,
RPVPMLNLRHOFFEE96CA,坡道平面,0,27.65,
RPVOMLRLRHOFFGE47CA,坡道平面,0,,
RPQNMLLJIIOFFIE08CA,坡道平面,0,27.02,
RPPNMLLJIIOFFIE97CA,坡道平面,0,27.02,
RPROMLPKRHOFFEE56CA,坡道平面,0,33.26,
RPSOMLPKRHOFFEE66CA,坡道平面,0,33.26,
RPVNMLTJRHOFFCE96CA,坡道平面,0,62.99,
RPRPMLSKRHOFFCE76CA,坡道平面,0,,
RPOOMLLKRHOFFBE18CA,坡道平面,0,18.35,
RPOOMLLKRHOFFBE18CA,坡道平面,0,18.35,
RPVNMLTJRHOFFBE86CA,坡道平面,0,17.67,
RPTOMLPKRHOFFEE76CA,坡道平面,0,33.26,
RPSNMLKLRHOFFBE48CA,坡道機械,1250000,14.94,
RPPOMLQJRHOFFAE58CA,坡道機械,0,,
RPSNMLKKRHOFFAE28CA,坡道平面,0,46.17,
RPQNMLPKRHOFFAE58CA,坡道平面,0,18.14,
RPTOMLOLRHOFFAE98CA,坡道機械,1500000,15.88,
RPRNMLNLRHOFFAE58CA,坡道機械,0,,
RPVOMLKKRHOFFAE68CA,坡道機械,0,5.85,
RPPNMLSKRHOFFAE78CA,坡道機械,0,,
RPSNMLPKRHOFFAE78CA,坡道平面,0,18.35,
RPSNMLPKRHOFFAE78CA,坡道平面,0,15.96,
RPVNMLKMRHOFFAE78CA,坡道平面,0,25.94,
RPROMLKLRHOFFBE48CA,坡道平面,0,,
RPSOMLKMRHOFFAE58CA,坡道機械,0,17.35,
RPQNMLSKRHOFFBE98CA,坡道平面,0,16.84,
RPTOMLQKRHOFFBE56CA,坡道平面,1900000,28.73,
RPROMLMKRHOFFBE58CA,坡道機械,0,12.44,
RPXNMLLKRHOFFBE98CA,坡道平面,0,19.06,
RPXNMLLKRHOFFBE98CA,坡道平面,0,10.74,
RPOOMLKMRHOFFCE38CA,坡道機械,0,,
RPRNMLKKRHOFFBE28CA,坡道平面,0,32.17,
RPRNMLTKRHOFFCE66CA,坡道機械,0,,
RPRNMLTKRHOFFCE66CA,坡道機械,0,,
RPQOMLQKRHOFFCE98CA,坡道平面,0,,
RPVNMLMKRHOFFCE98CA,坡道平面,0,18.42,
RPOOMLQKRHOFFCE78CA,坡道平面,0,,
RPTPMLKKRHOFFCE78CA,坡道機械,0,,
RPXNMLTJRHOFFCE17CA,坡道平面,0,30.79,
RPXNMLTKRHOFFAE07CA,坡道平面,0,,
RPXNMLSKRHOFFCE17CA,坡道機械,0,,
RPPQMLQLRHOFFEE76CA,升降機械,0,,
RPRNMLQLRHOFFEE66CA,坡道平面,1700000,25.01,
RPXPMLKKRHOFFEE76CA,坡道平面,0,35.48,
RPUPMLKKRHOFFEE09CA,坡道平面,0,17.58,
RPROMLKKRHOFFEE68CA,坡道機械,0,,
RPVOMLLKRHOFFEE56CA,坡道平面,0,,
RPWNMLSKRHOFFCE07CA,坡道平面,0,,
RPWNMLSKRHOFFDE17CA,坡道機械,0,,
RPROMLLJIIOFFDE77CA,坡道平面,1700000,43.46,
RPSOMLLJIIOFFDE87CA,坡道平面,1550000,43.46,
RPROMLKMRHOFFBE58CA,坡道機械,0,5.53,
RPTOMLLJIIOFFDE97CA,坡道機械,950000,24.53,
RPQOMLQKRHOFFFE66CA,坡道平面,820000,26.18,
RPROMLQKRHOFFFE76CA,坡道平面,820000,26.18,
RPQOMLQLRHOFFDE56CA,坡道平面,0,23.23,
RPPOMLQLRHOFFDE09CA,坡道平面,0,23.23,
RPXNMLSKRHOFFFE47CA,坡道平面,720000,26.18,
RPUNMLSKRHOFFFE17CA,坡道平面,820000,26.18,
RPPOMLMKRHOFFGE88CA,坡道平面,0,41.78,
RPUOMLLJIIOFFDE08CA,坡道平面,1800000,43.46,
RPQOMLRLRHOFFIE17CA,坡道平面,0,19.40,
RPQOMLRLRHOFFIE17CA,坡道平面,0,19.40,
RPPNMLSLRHOFFGE86CA,坡道平面,0,,
RPWNMLRJIIOFFEE88CA,坡道平面,0,15.23,
RPTOMLSKRHOFFGE27CA,坡道平面,0,,
RPPNMLMJRHOFFEE78CD,坡道平面,1350000,32.05,
RPQNMLMJRHOFFEE88CD,坡道平面,1350000,32.05,
RPPNMLRJRHOFFCE09CD,坡道平面,0,,
RPRNMLLKRHOFFEE78DA,坡道平面,0,,
RPQOMLMKRHOFFEE88DA,坡道平面,0,,
RPPOMLKMRHOFFGE88CA,坡道平面,0,13.17,
RPTNMLLJIIOFFGE18CA,坡道平面,0,,
RPTNMLLJIIOFFGE18CA,坡道平面,0,,
RPVNMLPKIIOFFGE98DA,坡道平面,0,25.24,
RPWNMLNLRHOFFIE27CA,一樓平面,0,,
RPTOMLLKRHOFFGE56CA,坡道平面,0,,
RPUOMLLKRHOFFGE66CA,坡道平面,0,33.99,
RPRNMLPKRHOFFGE66CA,一樓平面,0,26.10,
RPRNMLPKRHOFFGE66CA,一樓平面,0,26.10,
RPQOMLMLRHOFFDE78CA,坡道平面,0,36.00,
RPPOMLKLRHOFFDE48CA,坡道平面,0,37.98,
RPXOMLKLRHOFFDE66CA,坡道平面,0,37.11,
RPUNMLLKRHOFFDE88CA,坡道平面,0,,
RPPNMLPKRHOFFDE78CA,坡道平面,0,23.05,
RPPNMLMKRHOFFEE58CA,坡道機械,0,,
RPOOMLLKRHOFFEE48CA,坡道平面,0,23.54,
RPUOMLRKRHOFFEE07CA,坡道平面,0,27.30,
RPXOMLRKRHOFFEE37CA,坡道機械,0,,
RPTNMLQKRHOFFEE76CA,坡道平面,460000,7.92,
RPUNMLQKRHOFFEE86CA,坡道平面,500000,12.13,
RPTNMLOLRHOFFEE66CA,坡道平面,1950000,27.65,
RPTNMLOLRHOFFEE66CA,坡道平面,1950000,27.65,
RPWQMLTKRHOFFEE67CA,坡道平面,0,19.76,
RPOOMLPJIIOFFFE08CA,坡道平面,0,,
RPXNMLPJIIOFFFE88CA,坡道平面,0,,
RPPOMLPJIIOFFFE18CA,坡道機械,0,,
RPOOMLLJIIOFFEE57CA,坡道平面,0,,
RPWOMLMJIIOFFEE48CA,坡道平面,0,,
RPQNMLPLRHOFFDE98CA,坡道平面,0,37.64,
RPPPMLLKRHOFFCE48CA,升降機械,0,,
RPQOMLPJIIOFFFE28CA,坡道機械,0,,
RPTQMLRLRHOFFEE27CA,坡道平面,0,29.02,
RPROMLKMRHOFFAE48CA,坡道平面,1880000,39.47,
RPUOMLSKRHOFFAE76CA,坡道平面,0,,
RPXOMLKKRHOFFAE88CA,坡道平面,0,15.95,
RPXOMLKKRHOFFAE88CA,坡道平面,0,15.95,
RPXNMLMKRHOFFAE98CA,坡道平面,0,18.42,
RPPPMLRLRHOFFAE98CA,坡道平面,1880000,39.47,
RPTNMLMKRHOFFAE58CA,坡道機械,0,10.95,
RPTNMLMKRHOFFAE58CA,坡道平面,0,18.42,
RPSNMLMKRHOFFAE48CA,坡道平面,0,19.43,
RPSNMLMKRHOFFAE48CA,坡道平面,0,22.46,
RPUNMLKLRHOFFAE58CA,坡道機械,0,17.35,
RPQOMLMKRHOFFAE38CA,坡道平面,0,21.42,
RPPOMLSKRHOFFAE88CA,坡道平面,0,,
RPPOMLSKRHOFFAE88CA,坡道平面,0,,
RPSNMLRKRHOFFAE98CA,坡道平面,0,,
RPRNMLLJIIOFFAE37CA,坡道平面,1400000,30.04,
RPXNMLSJIIOFFCE88CA,坡道機械,0,,
RPSPMLNLRHOFFAE88CA,坡道平面,0,,
RPOPMLMJIIOFFAE37CA,坡道平面,0,17.98,
RPOPMLMJIIOFFAE37CA,坡道平面,0,17.98,
RPUNMLLJIIOFFBE77CA,坡道平面,1000000,,
RPUOMLQLRHOFFAE66CA,坡道機械,0,,
RPWNMLLLRHOFFAE88CA,坡道平面,0,26.72,
RPWNMLLLRHOFFAE88CA,坡道機械,0,11.38,
RPQNMLKMRHOFFAE28CA,坡道機械,0,,
RPSOMLKLRHOFFCE68CA,升降平面,0,30.31,
RPTOMLMKRHOFFCE88CA,坡道平面,0,,
