編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLNJKHPFFAB97CA,坡道機械,0,4.67,
RPTOMLQJKHPFFAB08CA,坡道機械,0,,
RPOOMLQJKHPFFAB57CA,坡道平面,0,33.41,
RPOOMLQJKHPFFAB57CA,坡道平面,0,33.41,
RPRNMLPJKHPFFAB67CA,坡道機械,0,14.89,
RPTNMLLKKHPFFAB57CA,坡道機械,0,,
RPTNMLLKKHPFFAB57CA,坡道機械,0,,
RPRNMLRJKHPFFAB87CA,升降機械,0,,
RPSOMLOKKHPFFAB87CA,一樓平面,0,,
RPTOMLRJKHPFFAB18CA,坡道平面,0,21.17,
RPWNMLOKKHPFFAB18CA,坡道平面,0,28.84,
RPSPMLQJKHPFFBB18CA,坡道機械,0,,
RPROMLTKKHPFFBB38CA,坡道平面,1300000,26.67,
RPSOMLTKKHPFFBB48CA,坡道平面,1300000,26.67,
RPSNMLSKKHPFFBB28CA,坡道平面,0,24.83,
RPTOMLPKKHPFFBB18CA,坡道平面,0,27.53,
RPTOMLPKKHPFFBB18CA,坡道平面,0,27.53,
RPXOMLTKKHPFFAB88CA,坡道平面,0,14.34,
RPXOMLTKKHPFFAB88CA,坡道平面,0,14.34,
RPXOMLTKKHPFFAB88CA,坡道平面,0,16.53,
RPXOMLTKKHPFFAB88CA,坡道平面,0,16.53,
RPQPMLPKKHPFFBB97CA,坡道平面,0,25.28,
RPQUMLKKKHPFFBB97CA,坡道平面,0,27.14,
RPUTMLKKKHPFFBB28CA,坡道平面,0,13.75,
RPVRMLMKKHPFFBB38CA,坡道機械,0,,
RPUOMLLKKHPFFBB87CA,坡道平面,0,31.42,
RPWVMLTKKHPFFBB96CA,坡道平面,0,26.67,
RPWVMLTKKHPFFBB96CA,坡道平面,0,26.67,
RPXVMLTKKHPFFBB07CA,坡道平面,1200000,26.67,
RPOWMLTKKHPFFBB88CA,坡道平面,1200000,26.67,
RPWNMLLLKHPFFBB08CA,坡道平面,1300000,29.16,
RPWNMLLLKHPFFBB08CA,坡道平面,1300000,29.16,
RPTVMLTKKHPFFBB66CA,坡道平面,1300000,26.67,
RPVVMLTKKHPFFBB86CA,坡道平面,1400000,26.67,
RPROMLPJKHPFFBB87CA,坡道平面,1400000,35.83,
RPUPMLPJKHPFFBB28CA,坡道平面,1220000,33.69,
RPSOMLPJKHPFFBB97CA,坡道平面,1550000,37.32,
RPPPMLOKKHPFFBB77CA,坡道機械,0,5.16,
RPPPMLOKKHPFFBB77CA,坡道機械,0,5.16,
RPVOMLPJKHPFFBB28CA,坡道平面,0,35.83,
RPWOMLPJKHPFFBB38CA,坡道平面,1500000,35.83,
RPTOMLPJKHPFFBB08CA,坡道平面,1350000,33.69,
RPXOMLPJKHPFFBB48CA,坡道平面,1500000,33.69,
RPOPMLPJKHPFFBB67CA,坡道平面,1400000,33.69,
RPPPMLPJKHPFFBB77CA,坡道平面,1250000,33.69,
RPVRMLPJKHPFFBB58CA,坡道平面,0,35.77,
RPUNMLLLKHPFFBB87CA,坡道平面,1500000,29.16,
RPSNMLLLKHPFFBB67CA,坡道平面,1300000,29.16,
RPSNMLLLKHPFFBB67CA,坡道平面,1300000,29.16,
RPRNMLLLKHPFFBB57CA,坡道平面,1500000,29.16,
RPRNMLLLKHPFFBB57CA,坡道平面,1500000,29.16,
RPXPMLPJKHPFFBB58CA,坡道平面,1300000,35.83,
RPOQMLPJKHPFFBB77CA,坡道平面,1400000,35.83,
RPVOMLOJKHPFFBB18CA,坡道機械,0,,
RPTUMLLLKHPFFBB48CA,坡道平面,0,49.35,
RPTUMLLLKHPFFBB48CA,坡道平面,0,49.35,
RPRQMLPJKHPFFBB08CA,坡道平面,1300000,33.69,
RPSQMLPJKHPFFBB18CA,坡道平面,1450000,33.69,
RPTQMLPJKHPFFBB28CA,坡道平面,1300000,35.83,
RPTNMLNJKHPFFBB77CA,坡道機械,0,,
RPOQMLLMJHPFFBB57CA,坡道平面,0,40.12,
RPXNMLKLKHPFFFB48CA,坡道平面,0,,
RPVQMLPJKHPFFBB48CA,坡道平面,1400000,35.83,
RPUQMLPJKHPFFBB38CA,坡道平面,1300000,35.83,
RPWQMLPJKHPFFBB58CA,坡道平面,1300000,35.83,
RPVNMLPJKHPFFFB58CA,坡道平面,0,21.19,
RPOOMLKKKHPFFFB57CA,坡道平面,0,29.30,
RPONNLQLKHPFFBB87CA,坡道機械,0,,
RPVNMLLMJHPFFCB08CA,坡道平面,0,,
RPTPMLKMJHPFFCB97CA,坡道平面,0,39.28,
RPRQMLKKKHPFFCB77CA,坡道平面,0,31.51,
RPRQMLKKKHPFFCB77CA,坡道平面,0,31.51,
RPVPMLKKKHPFFCB08CA,坡道平面,0,31.51,
RPVPMLKKKHPFFCB08CA,坡道平面,0,31.51,
RPXPMLKKKHPFFCB28CA,坡道平面,1500000,24.77,
RPXPMLKKKHPFFCB28CA,坡道平面,1500000,24.77,
RPRNMLQJKHPFFCB97CA,坡道平面,0,24.71,
RPQNMLNJKHPFFCB57CA,坡道平面,0,25.76,
RPQNMLNJKHPFFCB57CA,坡道平面,0,25.76,
RPPQMLLMJHPFFCB77CA,坡道平面,0,29.59,
RPPQMLLMJHPFFCB77CA,坡道平面,0,29.59,
RPSOMLRJKHPFFCB28CA,坡道平面,3000000,36.88,
RPXNMLOJKHPFFDB48CA,坡道平面,0,32.66,
RPWPMLNKKHPFFCB48CA,坡道平面,0,24.95,
RPWPMLNKKHPFFCB48CA,坡道平面,0,24.95,
RPVNMLLMJHPFFDB18CA,升降機械,0,,
RPVOMLTKKHPFFCB88CA,坡道平面,1600000,32.67,
RPXOMLPKKHPFFCB68CA,升降機械,0,,
RPQNMLOLKHPFFHB38CA,坡道平面,0,33.07,
RPSPMLNJKHPFFCB97CA,坡道機械,0,,
RPSTMLPLKHPFFCB78CA,坡道平面,0,27.12,
RPTNMLRJKHPFFCB28CA,坡道平面,1700000,27.50,
RPRNMLRJKHPFFCB08CA,坡道平面,1600000,27.50,
RPXOMLKLKHPFFCB28CA,坡道平面,1300000,29.57,
RPOPMLKLKHPFFCB47CA,坡道平面,1250000,29.57,
RPOQMLMKKHPFFCB67CA,坡道平面,0,28.10,
RPOQMLMKKHPFFCB67CA,坡道平面,0,31.49,
RPOQMLMKKHPFFCB67CA,坡道平面,0,31.49,
RPRPMLKKKHPFFCB67CA,坡道平面,0,63.24,
RPPNMLSJKHPFFCB97CA,坡道機械,0,,
RPRNMLLMJHPFFCB67CA,坡道平面,0,,
RPTOMLSKLHPFFCB68CA,坡道平面,0,34.11,
RPTOMLSKLHPFFCB68CA,坡道平面,0,34.11,
RPWOMLTKKHPFFCB98CA,坡道平面,0,31.58,
RPWOMLTKKHPFFCB98CA,坡道平面,0,32.67,
RPXPMLPKKHPFFCB78CA,坡道平面,0,29.57,
RPVOMLNJKHPFFBB08CA,坡道平面,0,28.36,
RPTNMLPJKHPFFBB97CA,坡道平面,0,14.96,
RPSOMLRLKHPFFCB48CA,坡道平面,0,14.97,
RPRNMLPJKHPFFBB77CA,坡道平面,0,39.13,
RPQPMLPJKHPFFBB87CA,坡道平面,1450000,35.83,
RPWPMLPJKHPFFBB48CA,坡道平面,1400000,35.83,
RPQQMLPJKHPFFBB97CA,坡道平面,1300000,35.83,
RPROMLPKKHPFFBB97CA,坡道平面,0,,
RPQNMLQJKHPFFBB77CA,坡道平面,0,32.82,
RPQNMLQJKHPFFBB77CA,坡道平面,0,32.82,
RPQNMLQJKHPFFBB77CA,坡道平面,0,32.82,
RPOOMLRJKHPFFBB77CA,升降平面,0,,
RPWQMLOKKHPFFBB58CA,坡道機械,0,12.56,
RPRQMLSKKHPFFBB48CA,坡道機械,0,17.24,
RPRQMLSKKHPFFBB48CA,坡道機械,0,17.24,
RPRPMLTKKHPFFAB38CA,坡道平面,1600000,29.92,
RPWPMLKKKHPFFAB97CA,坡道平面,1400000,33.35,
RPXPMLKKKHPFFAB08CA,坡道平面,1200000,33.35,
RPROMLMLKHPFFAB67CA,升降機械,0,,
RPOQMLKKKHPFFAB27CA,坡道平面,1200000,33.35,
RPPQMLKKKHPFFAB37CA,坡道平面,1200000,33.35,
RPQQMLKKKHPFFAB47CA,坡道平面,1200000,33.35,
RPPPMLOLKHPFFAB77CA,坡道平面,0,,
RPUNMLLLKHPFFAB77CA,坡道平面,1300000,33.00,
RPQRMLKKKHPFFAB57CA,坡道平面,1200000,33.35,
RPXNMLQJKHPFFAB38CA,坡道平面,1250000,35.75,
RPQOMLNJKHPFFAB47CA,坡道平面,0,26.63,
RPXQMLKKKHPFFAB18CA,坡道平面,1400000,33.35,
RPPOMLOJKHPFFAB47CA,坡道機械,0,15.11,
RPUOMLLKKHPFFJB68CA,坡道平面,0,31.86,
RPUOMLLKKHPFFJB68CA,坡道平面,0,31.86,
RPTSMLQLKHPFFBB78CA,坡道平面,0,26.64,
RPUQMLKKKHPFFAB87CA,坡道平面,1300000,33.35,
RPVQMLKKKHPFFAB97CA,坡道平面,0,33.35,
RPVQMLKKKHPFFAB97CA,坡道平面,0,33.35,
RPWQMLKKKHPFFAB08CA,坡道平面,1400000,33.35,
RPTQMLKKKHPFFAB77CA,坡道平面,1300000,33.35,
RPRQMLKKKHPFFAB57CA,坡道平面,1300000,33.35,
RPWNMLMKKHPFFJB88CA,坡道平面,1250000,24.75,
RPUNMLMKKHPFFJB68CA,坡道平面,0,24.75,
RPUNMLMKKHPFFJB68CA,坡道平面,0,24.75,
RPSNMLMKKHPFFJB48CA,坡道平面,1250000,24.75,
RPVNMLMKKHPFFJB78CA,坡道平面,1250000,24.75,
RPXNMLMKKHPFFJB98CA,坡道平面,1250000,24.75,
RPOOMLMKKHPFFJB18CA,坡道平面,1250000,24.75,
RPPOMLMKKHPFFJB28CA,坡道平面,1250000,24.75,
RPPNMLMKKHPFFJB18CA,坡道平面,0,24.75,
RPPNMLMKKHPFFJB18CA,坡道平面,0,24.75,
RPQNMLMKKHPFFJB28CA,坡道平面,1200000,24.75,
RPRNMLMKKHPFFJB38CA,坡道平面,1300000,24.75,
RPUPMLKKKHPFFIB58CA,坡道機械,0,16.56,
RPPNMLLJKHPFFIB87CA,坡道機械,0,,
RPROMLMKKHPFFJB48CA,坡道平面,1250000,24.75,
RPQOMLMKKHPFFJB38CA,坡道平面,1250000,24.75,
RPXNMLQJKHPFFIB56CA,坡道平面,900000,30.09,
RPXNMLQJKHPFFIB56CA,坡道平面,900000,30.09,
RPSOMLMKKHPFFJB58CA,坡道平面,1250000,24.75,
RPTOMLMKKHPFFJB68CA,坡道平面,1300000,24.75,
RPPNMLQLKHPFFJB68CA,一樓平面,0,,
RPQNMLQLKHPFFJB78CA,坡道平面,0,33.66,
RPUOMLMKKHPFFJB78CA,坡道平面,1250000,24.75,
RPWOMLMKKHPFFJB98CA,坡道平面,1300000,24.75,
RPVOMLMKKHPFFJB88CA,坡道平面,1250000,24.75,
RPOPMLMKKHPFFJB28CA,坡道平面,1300000,24.75,
RPXOMLMKKHPFFJB09CA,坡道平面,1300000,24.75,
RPTNMLMKKHPFFJB58CA,坡道平面,0,24.75,
RPTNMLMKKHPFFJB58CA,坡道平面,0,24.75,
RPXNMLOKKHPFFKB66CA,坡道平面,940000,32.67,
RPQOMLOJKHPFFAB57CA,坡道機械,0,,
RPVNMLRJKHPFFAB28CA,坡道平面,0,33.00,
RPOOMLMLKHPFFAB37CA,坡道平面,400000,,
RPTNMLSJKHPFFBB28CA,坡道平面,1500000,27.23,
RPWPMLMKKHPFFAB18CA,坡道平面,0,,
RPURMLMKKHPFFBB28CA,坡道機械,0,,
RPXOMLQJKHPFFBB58CA,坡道平面,0,37.00,
RPXOMLLKKHPFFBB18CA,坡道平面,0,33.82,
RPPNMLSKKHPFFBB97CA,坡道平面,0,23.72,
RPOPMLNKKHPFFBB57CA,坡道機械,0,14.90,
RPRNMLKLKHPFFAB37CA,坡道機械,0,,
RPWQMLRLKHPFFAB88CA,坡道平面,0,41.88,
RPWQMLRLKHPFFAB88CA,坡道平面,0,41.88,
RPWQMLRLKHPFFAB88CA,坡道平面,0,41.88,
RPUOMLLLKHPFFAB87CA,坡道平面,0,30.37,
RPORMLRLKHPFFAB18CA,坡道平面,0,41.88,
RPORMLRLKHPFFAB18CA,坡道平面,0,41.88,
RPORMLRLKHPFFAB18CA,坡道平面,0,41.88,
RPVNMLSLKHPFFBB68CA,坡道平面,0,32.61,
RPVNMLSLKHPFFBB68CA,坡道平面,0,32.61,
RPPQMLOJKHPFFBB77CA,坡道平面,0,,
RPTPMLMJLHPFFBB97CA,坡道機械,850000,14.90,
RPUPMLMJLHPFFBB08CA,坡道機械,850000,14.90,
RPPPMLNJKHPFFBB57CA,坡道平面,0,27.53,
RPOPMLMJLHPFFBB47CA,坡道平面,1300000,29.81,
RPRPMLMJLHPFFBB77CA,坡道機械,850000,14.90,
RPRPMLNJKHPFFBB77CA,坡道平面,0,30.08,
RPRPMLNJKHPFFBB77CA,坡道平面,0,30.08,
RPUOMLLKKHPFFCB97CA,坡道平面,1200000,,
RPPQMLRJKHPFFCB18CA,坡道平面,0,23.14,
RPPQMLRJKHPFFCB18CA,坡道機械,0,11.57,
RPOQMLPKKHPFFCB97CA,坡道平面,0,30.89,
RPOQMLPKKHPFFCB97CA,坡道平面,0,30.89,
RPUNMLOKKHPFFCB18CA,坡道平面,0,,
RPVPMLMJLHPFFBB18CA,坡道機械,800000,14.90,
RPWOMLRJKHPFFCB68CA,坡道機械,800000,,
RPUOMLRJKHPFFCB48CA,坡道平面,1700000,42.02,
RPXNMLPJKHPFFCB48CA,坡道平面,0,28.81,
RPXNMLPJKHPFFCB48CA,坡道平面,0,28.81,
RPXNMLPJKHPFFCB48CA,坡道平面,0,28.81,
RPWPMLMJLHPFFBB28CA,坡道機械,750000,14.90,
RPPOMLLKKHPFFCB47CA,坡道平面,0,46.78,
RPXNMLLKKHPFFCB18CA,坡道機械,0,,
RPXNMLLKKHPFFCB18CA,坡道機械,0,,
RPRPMLKLKHPFFCB77CA,坡道平面,0,31.49,
RPPPMLLKKHPFFCB57CA,坡道平面,0,18.04,
RPPPMLLKKHPFFCB57CA,坡道平面,0,15.83,
RPPPMLLKKHPFFCB57CA,坡道平面,0,18.04,
RPPPMLLKKHPFFCB57CA,坡道平面,0,18.04,
RPSNMLKLKHPFFCB67CA,坡道平面,0,27.73,
RPPOMLRJKHPFFCB97CA,坡道平面,1500000,42.02,
RPPOMLKLKHPFFCB47CA,坡道平面,1200000,22.67,
RPOOMLKLKHPFFCB37CA,坡道平面,1300000,25.32,
RPOOMLKLKHPFFCB37CA,坡道平面,1300000,25.32,
RPVNMLQJKHPFFCB38CA,坡道平面,0,40.26,
RPPNMLQJKHPFFCB77CA,坡道平面,0,25.51,
RPPNMLQJKHPFFCB77CA,坡道平面,0,25.51,
RPSPMLPJKHPFFCB18CA,坡道平面,0,,
RPOPMLRJKHPFFCB97CA,坡道平面,1400000,37.41,
RPROMLRJKHPFFCB18CA,坡道平面,1850000,42.02,
RPROMLRJKHPFFCB18CA,坡道平面,1850000,42.02,
RPOOMLQJKHPFFCB77CA,坡道平面,0,14.99,
RPPPMLOKKHPFFCB87CA,坡道平面,0,34.28,
RPPPMLOKKHPFFCB87CA,坡道平面,0,34.28,
RPOPMLOKKHPFFCB77CA,坡道平面,0,34.28,
RPOPMLOKKHPFFCB77CA,坡道平面,0,34.28,
RPQPMLQLKHPFFCB28CA,坡道平面,0,29.82,
RPOOMLRJKHPFFCB87CA,坡道平面,1700000,42.02,
RPTNMLNLKHPFFCB08CA,升降機械,0,10.01,
RPOOMLNKKHPFFCB57CA,坡道平面,1550000,33.45,
RPXNMLNKKHPFFCB38CA,坡道平面,1450000,33.45,
RPSNMLNKKHPFFCB87CA,坡道機械,0,15.52,
RPQOMLNKKHPFFCB77CA,坡道平面,1550000,33.45,
RPROMLNKKHPFFCB87CA,坡道平面,1450000,33.45,
RPTQMLNKKHPFFCB28CA,坡道機械,0,13.25,
RPUQMLNKKHPFFCB38CA,坡道平面,1650000,33.45,
RPVQMLNKKHPFFCB48CA,坡道平面,1550000,33.45,
RPXQMLNKKHPFFCB68CA,坡道平面,1450000,33.45,
RPPQMLNKKHPFFCB87CA,坡道平面,1650000,33.45,
RPPOMLSKKHPFFCB18CA,坡道機械,750000,14.88,
RPPOMLSKKHPFFCB18CA,坡道機械,750000,14.88,
RPQOMLSKKHPFFCB28CA,坡道機械,750000,14.88,
RPQOMLSKKHPFFCB28CA,坡道機械,750000,14.88,
RPOWMLRLKHPFFCB88CA,坡道機械,800000,,
RPSNMLKKKHPFFCB57CA,坡道平面,0,25.50,
RPROMLSKKHPFFCB38CA,坡道平面,1300000,29.75,
RPSNMLKKKHPFFCB57CA,其他,0,11.90,
RPPNMLRJKHPFFHB38CA,坡道機械,0,,
RPXNMLPJKHPFFHB98CA,坡道平面,0,,
RPTNMLPJKHPFFFB38CA,坡道平面,0,32.26,
RPWOMLPJKHPFFFB78CA,坡道平面,0,21.19,
RPWSMLOJKHPFFBB68CA,坡道平面,0,,
RPQNMLLLKHPFFBB47CA,坡道平面,0,,
RPQNMLNKKHPFFBB57CA,坡道平面,0,32.06,
RPSOMLSKKHPFFCB48CA,坡道機械,750000,14.88,
RPSOMLSKKHPFFCB48CA,坡道機械,750000,14.88,
RPTPMLNKKHPFFCB18CA,坡道平面,1550000,33.45,
RPPOMLRKKHPFFCB08CA,坡道平面,1550000,33.45,
RPRNMLPKKHPFFBB87CA,坡道平面,0,30.59,
RPXNMLQLKHPFFHB66CA,坡道平面,0,36.33,
RPOQMLSKKHPFFBB18CA,坡道機械,0,,
RPOQMLSKKHPFFBB18CA,坡道機械,0,,
RPTPMLNKKHPFFBB08CA,坡道平面,1500000,34.66,
RPUVMLTKKHPFFBB76CA,升降機械,0,,
RPSQMLNKKHPFFBB08CA,坡道平面,1600000,34.66,
RPVSMLKKKHPFFBB28CA,坡道平面,0,30.97,
RPUOMLNKKHPFFBB08CA,坡道機械,0,17.91,
RPWPMLRKKHPFFBB78CA,坡道機械,0,22.10,
RPROMLSKKHPFFBB28CA,坡道平面,0,,
RPSPMLRJKHPFFBB28CA,坡道平面,0,26.67,
RPTOMLMKKHPFFAB77CA,坡道機械,0,,
RPQQMLNKKHPFFBB87CA,坡道平面,1400000,34.66,
RPPQMLNKKHPFFBB77CA,坡道平面,1600000,34.66,
RPOQMLNKKHPFFBB67CA,坡道平面,1500000,34.66,
RPXPMLNKKHPFFBB48CA,坡道平面,1200000,34.66,
RPSOMLKKKHPFFAB47CA,坡道平面,0,,
RPPPMLRJKHPFFAB87CA,坡道機械,0,,
RPQOMLRKKHPFFBB08CA,坡道平面,0,20.00,
RPRNMLTJKHPFFAB08CA,坡道平面,0,22.77,
RPQNMLPJKHPFFAB57CA,坡道平面,0,23.86,
RPXOMLPLKHPFFAB58CA,坡道機械,0,11.58,
RPXNMLLKKHPFFJB88CA,坡道機械,0,14.99,
RPOPMLOKKHPFFAB57CA,坡道機械,800000,16.57,
RPUQMLNKKHPFFBB28CA,坡道平面,1400000,34.66,
RPTNMLOKKHPFFIB68CA,坡道平面,900000,31.54,
RPPPMLKKKHPFFIB08CA,坡道平面,0,31.54,
RPRNMLQJKHPFFIB58CA,坡道平面,1300000,31.77,
RPRNMLQJKHPFFIB58CA,坡道平面,1300000,31.77,
RPPOMLOLKHPFFJB58CA,坡道平面,0,24.75,
RPPOMLLLKHPFFJB28CA,坡道平面,1200000,25.83,
RPPOMLLLKHPFFJB28CA,坡道平面,1200000,25.83,
RPPOMLLLKHPFFJB28CA,坡道平面,1200000,25.83,
RPQOMLLLKHPFFJB38CA,坡道平面,1300000,25.83,
RPWNMLPKKHPFFIB09CA,坡道機械,730000,18.59,
RPXNMLPKKHPFFIB56CA,坡道機械,700000,18.59,
RPVNMLPKKHPFFIB98CA,坡道機械,720000,18.59,
RPSNMLMKKHPFFIB38CA,坡道平面,0,26.52,
RPSNMLMKKHPFFIB38CA,坡道平面,0,26.52,
RPRPMLLLKHPFFJB58CA,坡道平面,1040000,25.83,
RPRPMLLLKHPFFJB58CA,坡道平面,1040000,25.83,
RPTPMLLLKHPFFJB78CA,坡道平面,1300000,25.83,
RPTPMLLLKHPFFJB78CA,坡道平面,1300000,25.83,
RPSPMLLLKHPFFJB68CA,坡道平面,1200000,25.83,
RPVNMLPKKHPFFJB09CA,坡道平面,0,24.75,
RPSNMLLKKHPFFJB38CA,坡道機械,0,,
RPUPMLLLKHPFFJB88CA,坡道平面,1200000,25.83,
RPVPMLLLKHPFFJB98CA,坡道平面,1200000,25.83,
RPSOMLLLKHPFFJB58CA,坡道平面,1200000,25.83,
RPROMLLLKHPFFJB48CA,坡道平面,1200000,25.83,
RPUOMLLLKHPFFJB78CA,坡道平面,1200000,25.83,
RPPNMLTJKHPFFCB18DA,坡道機械,0,,
RPWPMLLLKHPFFJB09CA,坡道平面,1200000,25.83,
RPQQMLLLKHPFFJB58CA,坡道平面,1300000,25.83,
RPVNMLKKKHPFFAB67CA,坡道平面,0,29.00,
RPRPMLPLKHPFFAB08CA,坡道機械,0,,
RPRRMLRLKHPFFAB48CA,坡道機械,900000,21.79,
RPRRMLRLKHPFFAB48CA,坡道機械,900000,21.79,
RPTOMLPJLHPFFIB88CA,坡道機械,0,7.39,
RPPQMLQLKHPFFAB08CA,坡道平面,0,30.37,
RPVNMLSJKHPFFBB48CA,坡道平面,0,26.09,
RPSOMLKKKHPFFBB57CA,坡道機械,800000,8.15,
RPSNMLKKKHPFFBB47CA,坡道平面,560000,14.03,
RPRPMLRJKHPFFBB18CA,坡道機械,0,16.54,
RPRNMLRJKHPFFBB97CA,坡道平面,0,20.27,
RPTOMLRJKHPFFBB28CA,坡道平面,0,,
RPVOMLQJKHPFFBB38CA,坡道平面,0,33.72,
RPVOMLQJKHPFFBB38CA,坡道平面,0,33.72,
RPWNMLKLKHPFFAB87CA,坡道平面,0,29.83,
RPWNMLKLKHPFFAB87CA,坡道平面,0,29.83,
RPQNMLPKKHPFFBB77CA,坡道平面,0,35.63,
RPQNMLPKKHPFFBB77CA,坡道平面,0,35.63,
RPRNMLNKKHPFFBB67CA,坡道平面,0,,
RPTNMLPKKHPFFBB08CA,坡道平面,0,24.92,
RPXOMLLLKHPFFJB09CA,坡道平面,1200000,25.83,
RPOPMLLLKHPFFJB28CA,坡道平面,1300000,25.83,
RPOPMLLLKHPFFJB28CA,坡道平面,1300000,25.83,
RPVOMLLLKHPFFJB88CA,坡道平面,1200000,25.83,
RPPPMLLLKHPFFJB38CA,坡道平面,1200000,25.83,
RPXRMLMKKHPFFBB58CA,坡道機械,0,,
RPVNMLQJKHPFFHB88CA,坡道平面,0,,
RPPOMLMKKHPFFHB08CA,升降機械,700000,14.64,
RPROMLRLKHPFFFB68CA,坡道平面,1300000,34.72,
RPROMLMKKHPFFHB28CA,一樓平面,1250000,31.83,
RPQNMLTKKHPFFHB78CA,升降平面,0,,
RPQNMLTKKHPFFHB78CA,升降平面,0,,
RPSOMLMKKHPFFHB38CA,升降機械,700000,14.64,
RPTPMLRLKHPFFAB48CA,坡道機械,0,4.86,
RPQPMLKKKHPFFCB57CA,坡道平面,0,23.51,
RPRQMLPKKHPFFCB28CA,坡道平面,0,26.14,
RPRQMLPKKHPFFCB28CA,坡道平面,0,26.14,
RPPOMLNKKHPFFCB67CA,坡道平面,1500000,,
RPXNMLRJKHPFFCB68CA,坡道平面,1800000,33.13,
RPROMLQJKHPFFCB08CA,坡道機械,0,19.38,
RPXOMLRJKHPFFCB78CA,坡道平面,0,,
RPVNMLLKKHPFFDB08CA,升降機械,0,7.96,
RPRNMLMLMHPFFHB48CA,坡道平面,0,,
RPRSMLQLKHPFFCB68CA,坡道平面,0,22.67,
RPXNMLLKKHPFFDB28CA,坡道平面,0,24.63,
RPVVMLRLKHPFFCB86CA,坡道平面,0,37.45,
RPVVMLRLKHPFFCB86CA,坡道平面,0,37.45,
RPPNMLMLKHPFFCB57CA,坡道平面,1800000,23.14,
RPPNMLMLKHPFFCB57CA,坡道平面,1800000,23.14,
RPPQMLRLKHPFFCB38CA,坡道機械,0,20.21,
RPPQMLRLKHPFFCB38CA,坡道機械,0,20.21,
RPSPMLRJKHPFFCB38CA,坡道平面,0,24.60,
RPSPMLRJKHPFFCB38CA,坡道平面,0,24.60,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPOMLRKKHPFFDB18CA,坡道平面,0,.53,
RPPPMLRJKHPFFCB08CA,坡道機械,0,,
RPVPMLPKKHPFFCB58CA,坡道平面,0,,
RPVPMLPKKHPFFCB58CA,坡道機械,0,,
RPXNMLTKKHPFFCB98CA,坡道平面,1700000,27.50,
RPOOMLTKKHPFFCB18CA,坡道機械,880000,19.38,
RPQNMLSJKHPFFCB08CA,坡道平面,1000000,24.90,
RPTNMLKKKHPFFCB67CA,坡道平面,0,,
RPTNMLLKKHPFFCB77CA,坡道平面,1650000,40.37,
RPUQMLRJKHPFFCB68CA,坡道機械,0,11.59,
RPSPMLKKKHPFFCB77CA,坡道平面,0,26.49,
RPOPMLMKKHPFFCB57CA,坡道機械,0,,
RPWNMLPKKHPFFHB98CA,坡道平面,0,,
RPPRMLMJLHPFFCB87CA,坡道平面,1550000,36.38,
RPUQMLMJLHPFFCB28CA,坡道平面,0,38.07,
RPWQMLMJLHPFFCB48CA,坡道平面,0,38.07,
RPUQMLMJLHPFFCB28CA,坡道平面,0,36.38,
RPWQMLMJLHPFFCB48CA,坡道平面,0,38.07,
RPVPMLLKKHPFFCB18CA,坡道平面,0,29.59,
RPVPMLLKKHPFFCB18CA,坡道平面,0,29.59,
RPOOMLMKKHPFFHB97CA,升降機械,700000,14.64,
RPXPMLLKKHPFFCB38CA,坡道機械,0,32.66,
RPWOMLMKKHPFFHB78CA,升降機械,700000,14.64,
RPVOMLMKKHPFFHB68CA,升降機械,700000,14.64,
RPPNMLNKKHPFFHB08CA,升降機械,700000,14.64,
RPUOMLMKKHPFFHB58CA,升降機械,700000,14.64,
RPTOMLMKKHPFFHB48CA,升降機械,700000,14.64,
RPQNMLRJKHPFFHB48CA,坡道機械,0,,
RPPOMLKKKHPFFHB87CA,坡道機械,0,,
RPQNMLRJKHPFFFB28CA,升降機械,650000,15.88,
RPRNMLRJKHPFFFB38CA,坡道平面,900000,24.00,
RPPOMLOKKHPFFFB08CA,坡道平面,1100000,28.71,
RPQOMLOKKHPFFFB18CA,坡道平面,1000000,25.48,
RPPNMLNLKHPFFBB57CA,坡道平面,0,26.64,
RPRNMLSKKHPFFBB18CA,坡道機械,0,13.58,
RPQNMLTKKHPFFBB18CA,坡道平面,0,20.00,
RPPOMLRKKHPFFBB97CA,一樓平面,0,,
RPPPMLRKKHPFFBB08CA,坡道平面,0,21.42,
