編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOQMLQLJIOFFEA38CC,坡道機械,0,18.05,
RPXQMLRLJIOFFCA56CC,坡道平面,0,52.50,
RPVNMLSLJIOFFCA78CC,坡道平面,0,,
RPVNMLSLJIOFFCA78CC,坡道平面,0,,
RPSNMLSLJIOFFDA58CC,坡道平面,0,40.41,
RPTNMLSLJIOFFDA68CC,坡道平面,0,38.18,
RPPNMLTLJIOFFCA28CC,坡道平面,0,41.32,
RPPNMLTLJIOFFCA28CC,坡道平面,0,41.32,
RPSNMLTLJIOFFCA58CC,坡道平面,0,44.62,
RPOPMLTLJIOFFDA48CC,坡道平面,0,40.32,
RPQPMLSLJIOFFDA58CC,坡道平面,0,32.48,
RPSQMLTLJIOFFDA98CC,坡道平面,0,36.03,
RPSPMLTLJIOFFAA58CC,坡道平面,0,36.42,
RPSNMLLJKIOFFDA77CC,坡道平面,0,57.11,
RPSNMLLJKIOFFDA77CC,坡道平面,0,57.11,
RPSNMLMJKIOFFDA87CC,坡道平面,0,,
RPSOMLMJKIOFFDA97CC,坡道平面,0,,
RPWNMLMJKIOFFCA18CC,坡道平面,0,51.92,
RPVPMLMJKIOFFCA28CC,坡道平面,0,,
RPVPMLMJKIOFFCA28CC,坡道平面,0,,
RPSQMLNJKIOFFCA18CC,坡道平面,0,,
RPWQMLNJKIOFFCA58CC,坡道平面,0,,
RPWQMLNJKIOFFCA58CC,坡道平面,0,,
RPTOMLNJKIOFFEA28CC,升降機械,0,,
RPTOMLNJKIOFFEA28CC,升降機械,0,,
RPTQMLNJKIOFFEA48CC,坡道平面,0,48.76,
RPOQMLNJKIOFFEA97CC,坡道平面,0,39.69,
RPWNMLNJKIOFFBA18CC,坡道平面,0,33.70,
RPTPMLOJKIOFFDA38CC,坡道平面,0,48.21,
RPVPMLOJKIOFFEA68CC,坡道平面,0,44.96,
RPTOMLOJKIOFFCA18CC,坡道平面,0,27.93,
RPRQMLOJKIOFFCA18CC,坡道平面,0,40.83,
RPRQMLOJKIOFFCA18CC,坡道平面,0,40.83,
RPUNMLPJKIOFFEA58DC,坡道平面,0,38.19,
RPVOMLPJKIOFFCA48CC,坡道平面,0,41.04,
RPOQMLQJKIOFFDA18CC,坡道平面,0,,
RPUNMLQJKIOFFDA48CC,坡道平面,0,38.90,
RPPOMLSJKIOFFCA18CC,坡道機械,3000,21.60,
RPRNMLTJKIOFFAA18CC,升降平面,0,,
RPXOMLTJKIOFFAA88CC,坡道平面,0,27.49,
RPUNMLTJKIOFFEA88CC,坡道平面,0,41.02,
RPUNMLTJKIOFFEA88CC,坡道平面,0,41.02,
RPXQMLTJKIOFFCA66CC,坡道平面,0,,
RPROMLKKKIOFFEA87CC,坡道平面,0,42.99,
RPVNMLKKKIOFFDA08CC,坡道平面,0,40.69,
RPVNMLKKKIOFFDA08CC,坡道平面,0,40.69,
RPPPMLLKKIOFFCA67CC,坡道平面,0,41.36,
RPPPMLLKKIOFFCA67CC,坡道平面,0,41.36,
RPUOMLLKKIOFFBA97CC,升降機械,0,,
RPROMLLKKIOFFEA97CC,坡道平面,0,,
RPTOMLLKKIOFFFA28CC,坡道平面,0,,
RPROMLLKKIOFFFA08CC,坡道平面,0,11.41,
RPTNMLLKKIOFFDA97CC,坡道平面,0,39.63,
RPVNMLLKKIOFFDA18CC,坡道平面,0,27.57,
RPVNMLLKKIOFFDA18CC,坡道平面,0,27.57,
RPOQMLMKKIOFFEA97CC,升降平面,0,,
RPWNMLMKKIOFFCA28CC,坡道平面,0,41.65,
RPSRMLMKKIOFFCA28CC,坡道平面,0,35.00,
RPSRMLMKKIOFFCA28CC,坡道平面,0,35.00,
RPORMLMKKIOFFCA87CC,坡道平面,0,31.45,
RPROMLNKKIOFFCA97CC,坡道平面,0,,
RPSQMLMKKIOFFCA18CC,坡道平面,0,,
RPXOMLNKKIOFFCA58CC,坡道機械,0,19.24,
RPPRMLNKKIOFFCA08CC,坡道平面,0,37.47,
RPOSMLNKKIOFFCA08CC,坡道平面,0,,
RPOSMLNKKIOFFCA08CC,坡道平面,0,,
RPOSMLNKKIOFFCA08CC,坡道平面,0,,
RPRTMLNKKIOFFCA48CC,坡道平面,0,,
RPVPMLNKKIOFFDA58CC,坡道平面,0,19.59,
RPVPMLNKKIOFFDA58CC,坡道平面,0,19.59,
RPSNMLQKKIOFFDA38CC,坡道平面,0,,
RPUOMLQKKIOFFCA58CC,坡道平面,0,31.51,
RPUOMLQKKIOFFCA58CC,坡道平面,0,31.66,
RPTQMLNKKIOFFEA58CC,坡道平面,0,,
RPTQMLQKKIOFFCA68CC,坡道平面,0,36.52,
RPTQMLQKKIOFFCA68CC,坡道平面,0,36.52,
RPTQMLQKKIOFFCA68CC,坡道平面,0,36.52,
RPOOMLRKKIOFFCA08CC,坡道平面,0,31.57,
RPOOMLRKKIOFFCA08CC,坡道平面,0,31.57,
RPOOMLRKKIOFFCA08CC,坡道平面,0,31.57,
RPOOMLRKKIOFFCA08CC,坡道平面,0,31.57,
RPPPMLQKKIOFFDA28CC,坡道平面,0,39.50,
RPPPMLQKKIOFFDA28CC,坡道平面,0,39.50,
RPPPMLQKKIOFFDA28CC,坡道平面,0,39.50,
RPVOMLRKKIOFFCA78CC,坡道平面,0,13.85,
RPTOMLRKKIOFFEA78CC,升降平面,3000,,
RPXOMLRKKIOFFCA98CC,坡道平面,0,31.51,
RPSQMLRKKIOFFEA88CC,坡道平面,0,,
RPVNMLRKKIOFFDA78CC,坡道平面,0,38.00,
RPTNMLSKKIOFFEA78CC,塔式車位,0,5.64,
RPROMLSKKIOFFCA48CC,坡道平面,0,34.69,
RPROMLSKKIOFFCA48CC,坡道平面,0,34.69,
RPQNMLSKKIOFFCA38DC,坡道平面,0,,
RPQNMLSKKIOFFCA38DC,坡道平面,0,,
RPQNMLSKKIOFFCA38DC,坡道平面,0,,
RPXOMLSKKIOFFFA76CC,塔式車位,3700,14.40,
RPXPMLTKKIOFFCA66CC,坡道平面,0,39.22,
RPXPMLTKKIOFFCA66CC,坡道平面,0,39.22,
RPUNMLKLKIOFFDA08CC,坡道平面,0,,
RPSOMLKLKIOFFCA87CC,坡道平面,0,48.27,
RPVOMLNLKIOFFDA58CC,坡道平面,0,,
RPWOMLNLKIOFFEA78CC,坡道平面,0,46.51,
RPPOMLOLKIOFFDA08CC,坡道平面,4000,49.72,
RPTPMLOLKIOFFEA68CC,坡道平面,0,49.50,
RPWNMLQLKIOFFDA88CC,坡道平面,4200,,
RPWNMLQLKIOFFDA88CC,坡道平面,4200,,
RPWNMLQLKIOFFDA88CC,坡道平面,4200,,
RPWOMLPLKIOFFBA68CC,坡道機械,0,57.46,
RPXPMLRLKIOFFDA66CC,其他,3000,18.78,
RPUNMLRLKIOFFCA68CC,坡道平面,3500,,
RPUNMLRLKIOFFCA68CC,坡道平面,3500,,
RPUNMLRLKIOFFCA68CC,坡道平面,3500,,
RPUNMLRLKIOFFCA68CC,坡道平面,3500,,
RPUNMLRLKIOFFCA68CC,坡道平面,3500,,
RPPNMLSLKIOFFAA08CC,坡道機械,0,,
RPWOMLKMKIOFFDA48CC,其他,0,,
RPOQMLKMKIOFFEA97CC,坡道平面,0,30.64,
RPQQMLKMKIOFFCA97CC,坡道平面,0,39.65,
RPVPMLKMKIOFFCA38CC,坡道平面,3700,34.94,
RPPQMLKMKIOFFCA87CC,坡道平面,0,,
RPTPMLLMKIOFFCA28CC,坡道平面,3000,33.67,
RPVNMLLMKIOFFCA28CC,坡道平面,0,36.79,
RPTOMLLMKIOFFCA18CC,坡道平面,0,25.09,
RPQOMLLMKIOFFCA87CC,坡道平面,0,,
RPTOMLLMKIOFFDA28CC,坡道平面,0,38.00,
RPTNMLLMKIOFFAA87CC,坡道平面,0,27.49,
RPROMLMJJHPFFDA77CC,坡道平面,0,36.33,
RPTNMLPJJHPFFCA08CC,坡道平面,0,39.60,
RPTNMLPJJHPFFCA08CC,坡道平面,0,39.60,
RPTPMLQJJHPFFCA38CC,坡道平面,0,52.50,
RPQPMLQJJHPFFCA08CC,坡道平面,0,52.50,
RPUNMLQJJHPFFDA38CC,坡道機械,0,,
RPWOMLQJJHPFFDA68CC,升降平面,0,34.89,
RPRNMLQJJHPFFEA18CC,坡道平面,0,,
RPRNMLQJJHPFFEA18CC,坡道平面,0,,
RPWNMLRJJHPFFEA78CC,坡道平面,0,,
RPQOMLQJJHPFFEA18CC,坡道平面,0,36.48,
RPVOMLQJJHPFFCA48CC,坡道平面,0,52.50,
RPVNMLQJJHPFFCA38CC,坡道平面,0,32.13,
RPSQMLRJJHPFFCA48CC,坡道平面,0,30.74,
RPWPMLSJJHPFFCA88CC,坡道平面,0,,
RPPRMLSJJHPFFCA38CC,坡道平面,0,,
RPTQMLSJJHPFFCA68CC,坡道平面,0,,
RPPOMLRJJHPFFFA28CC,坡道平面,0,,
RPQRMLSJJHPFFCA48CC,其他,0,,
RPSOMLSJJHPFFDA48CC,坡道平面,0,,
RPSOMLSJJHPFFDA48CC,坡道平面,0,,
RPVRMLSJJHPFFCA98CC,坡道平面,0,,
RPVRMLSJJHPFFCA98CC,坡道平面,0,,
RPTNMLSJJHPFFBA28CC,坡道機械,0,14.28,
RPUPMLTJJHPFFDA88CC,坡道平面,0,47.51,
RPUPMLTJJHPFFDA88CC,坡道平面,0,47.51,
RPUPMLTJJHPFFDA88CC,坡道平面,0,47.51,
RPQPMLTJJHPFFDA48CC,坡道平面,0,43.40,
RPOPMLTJJHPFFDA28CC,升降機械,0,,
RPPSMLTJJHPFFCA58CC,坡道平面,0,30.74,
RPOSMLTJJHPFFCA48CC,坡道平面,0,30.12,
RPOSMLTJJHPFFCA48CC,坡道平面,0,30.12,
RPSSMLTJJHPFFCA88CC,坡道平面,0,38.39,
RPSSMLTJJHPFFCA88CC,坡道平面,0,38.39,
RPSSMLTJJHPFFCA88CC,坡道平面,0,38.39,
RPVPMLTJJHPFFEA09CC,坡道機械,0,19.95,
RPTUMLTJJHPFFCA56CC,坡道平面,0,,
RPTUMLTJJHPFFCA56CC,坡道平面,0,,
RPXSMLTJJHPFFCA76CC,坡道平面,5500,46.64,
RPXSMLTJJHPFFCA76CC,坡道平面,5500,46.64,
RPXSMLTJJHPFFCA76CC,坡道平面,5500,46.64,
RPSTMLTJJHPFFCA98CC,坡道平面,0,33.74,
RPVPMLKKJHPFFCA08CC,坡道平面,0,36.79,
RPPQMLTJJHPFFAA18CC,坡道平面,0,,
RPPQMLTJJHPFFAA18CC,其他,0,,
RPPQMLTJJHPFFAA18CC,其他,0,,
RPQNMLTJJHPFFAA97CC,坡道平面,0,54.28,
RPWOMLKKJHPFFDA18CC,坡道平面,0,,
RPVOMLKKJHPFFDA08CC,坡道平面,0,39.63,
RPROMLKKJHPFFDA67CC,坡道平面,0,,
RPOOMLNKJHPFFDA67CC,坡道平面,0,35.92,
RPOOMLNKJHPFFDA67CC,坡道平面,0,35.92,
RPWPMLNKJHPFFDA58CC,塔式車位,0,,
RPUOMLNKJHPFFEA38CC,坡道平面,0,45.98,
RPRQMLNKJHPFFDA18CC,坡道平面,0,37.10,
RPPNMLNKJHPFFCA57CC,坡道平面,0,,
RPVPMLNKJHPFFCA38CC,坡道機械,0,25.58,
RPWPMLNKJHPFFCA48CC,坡道平面,0,59.06,
RPSPMLNKJHPFFEA28CC,坡道平面,0,,
RPWOMLNKJHPFFEA58CC,一樓平面,0,51.44,
RPVOMLNKJHPFFEA48CC,一樓平面,0,51.44,
RPOPMLNKJHPFFEA87CC,坡道平面,0,,
RPXNMLNKJHPFFFA68CC,升降機械,0,7.12,
RPURMLNKJHPFFCA48CC,坡道平面,0,,
RPPOMLOKJHPFFCA77CC,坡道平面,0,31.50,
RPPOMLOKJHPFFCA77CC,坡道平面,0,31.50,
RPPOMLOKJHPFFCA77CC,坡道平面,0,31.50,
RPPOMLOKJHPFFEA97CC,坡道平面,0,51.53,
RPOOMLOKJHPFFDA77CC,坡道平面,0,32.85,
RPQOMLOKJHPFFDA97CC,坡道平面,0,108.95,
RPUOMLOKJHPFFDA38CC,坡道平面,0,,
RPTQMLOKJHPFFDA48CC,坡道平面,0,38.85,
RPTQMLOKJHPFFDA48CC,坡道平面,0,38.91,
RPPNMLPKJHPFFEA97CC,坡道平面,0,34.64,
RPSPMLPKJHPFFEA48CC,坡道平面,0,33.91,
RPPSMLPKJHPFFCA28CC,坡道平面,4200,33.41,
RPOOMLQKJHPFFEA08CC,坡道平面,0,39.61,
RPTNMLQKJHPFFEA48CC,坡道平面,0,17.36,
RPTOMLQKJHPFFEA58CC,坡道平面,0,,
RPPPMLRKJHPFFEA38CC,坡道平面,0,39.97,
RPPPMLRKJHPFFEA38CC,坡道平面,0,39.97,
RPSOMLRKJHPFFEA58CC,坡道平面,0,41.98,
RPSOMLRKJHPFFEA58CC,坡道機械,0,22.90,
RPSOMLRKJHPFFEA58CC,坡道平面,0,22.90,
RPSOMLRKJHPFFEA58CC,坡道機械,0,22.90,
RPSOMLRKJHPFFEA58CC,坡道平面,0,22.90,
RPSOMLRKJHPFFEA58CC,坡道機械,0,22.90,
RPQRMLKLJHPFFCA87CC,坡道平面,0,,
RPSOMLKLJHPFFEA97CC,升降機械,3500,10.05,
RPXSMLRKJHPFFCA66CC,坡道平面,0,33.82,
RPSQMLRKJHPFFCA58CC,坡道平面,0,39.84,
RPRNMLLLJHPFFEA87CC,坡道平面,0,40.49,
RPXQMLLLJHPFFCA58CC,坡道機械,0,19.23,
RPUQMLLLJHPFFCA28CC,坡道平面,0,24.27,
RPRRMLLLJHPFFCA08CC,坡道平面,0,,
RPRRMLLLJHPFFCA08CC,坡道平面,0,,
RPPQMLLLJHPFFCA77CC,坡道平面,4200,3.39,
RPTOMLLLJHPFFCA97CC,升降平面,0,,
RPSUMLLLJHPFFCA48CC,升降平面,0,35.74,
RPWUMLLLJHPFFCA88CC,升降機械,0,15.80,
RPOPMLMLJHPFFEA87CC,坡道平面,0,36.91,
RPROMLMLJHPFFDA97CC,坡道平面,6000,38.64,
RPSPMLKMJHPFFCA97CC,坡道平面,3000,33.90,
RPOPMLKMJHPFFCA57CC,坡道平面,0,37.95,
RPOPMLKMJHPFFCA57CC,坡道平面,0,37.95,
RPPPMLKMJHPFFCA67CC,坡道平面,4000,45.66,
RPTPMLKMJHPFFCA08CC,坡道平面,0,,
RPTPMLKMJHPFFCA08CC,坡道平面,0,,
RPTPMLKMJHPFFCA08CC,坡道平面,0,,
RPPOMLKMJHPFFBA47CC,升降機械,0,11.73,
RPOOMLKMJHPFFDA57CC,坡道平面,0,42.51,
RPOOMLKMJHPFFDA57CC,坡道平面,0,42.51,
RPPOMLKMJHPFFAA37CC,升降機械,0,,
RPROMLKMJHPFFFA08CC,坡道平面,0,43.50,
RPTNMLLMJHPFFAA77CC,坡道平面,0,36.26,
RPVPMLKMJHPFFDA38CC,坡道機械,0,,
RPRNMLLMJHPFFBA67CC,塔式車位,4000,,
RPRNMLLMJHPFFEA97CC,升降機械,3500,10.05,
RPQOMLLMJHPFFDA87CC,坡道平面,8400,,
RPRNMLLMJHPFFCA77CC,坡道機械,3000,21.61,
RPQRMLLMJHPFFCA08CC,坡道平面,0,36.15,
RPQRMLLMJHPFFCA08CC,坡道平面,0,36.14,
RPVQMLLMJHPFFCA48CC,塔式車位,0,6.76,
RPRRMLLMJHPFFCA18CC,坡道平面,4500,17.62,
RPOPMLLMJHPFFCA67CC,坡道平面,0,35.50,
RPQOMLNJKHPFFFA08CC,坡道平面,0,49.59,
RPUQMLLMJHPFFCA38CC,坡道平面,0,,
RPOOMLNJKHPFFEA77CC,坡道平面,0,32.59,
RPWQMLNJKHPFFCA58CC,坡道機械,3000,21.78,
RPPOMLNJKHPFFCA67CC,坡道機械,3000,21.61,
RPTQMLOJKHPFFCA38CC,升降機械,0,9.50,
RPTRMLOJKHPFFCA48CC,坡道平面,0,39.58,
RPWQMLOJKHPFFCA68CC,坡道平面,0,52.50,
RPRPMLOJKHPFFCA08CC,坡道平面,0,36.51,
RPOPMLOJKHPFFCA77CC,坡道平面,0,41.56,
RPXOMLOJKHPFFBA48CC,坡道平面,0,38.37,
RPPNMLOJKHPFFDA77CC,坡道平面,0,51.95,
RPSOMLOJKHPFFDA18CC,坡道平面,0,12.95,
RPWPMLOJKHPFFDA68CC,坡道機械,0,20.98,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPVNMLOJKHPFFAA08CC,坡道平面,0,,
RPQNMLPJKHPFFCA87CC,坡道平面,0,41.86,
RPWOMLPJKHPFFBA48CC,坡道平面,4500,15.51,
RPWNMLPJKHPFFCA48CC,坡道平面,0,,
RPSNMLQJKHPFFCA18CC,坡道平面,4500,27.19,
RPRQMLPJKHPFFCA28CC,坡道平面,3150,,
RPWQMLQJKHPFFCA88CC,坡道平面,0,,
RPWQMLQJKHPFFCA88CC,坡道平面,0,,
RPWQMLQJKHPFFCA88CC,坡道平面,0,,
RPWQMLQJKHPFFCA88CC,坡道平面,0,,
RPWQMLQJKHPFFCA88CC,坡道平面,0,,
RPWQMLQJKHPFFCA88CC,坡道平面,0,,
RPQNMLQJKHPFFFA28CC,坡道平面,0,,
RPPOMLQJKHPFFAA77CC,坡道平面,0,24.41,
RPOOMLRJKHPFFDA08CC,坡道平面,0,,
RPXOMLPJKHPFFBA58CC,坡道平面,4500,15.51,
RPWPMLKKKHPFFFA58CC,坡道平面,0,45.02,
RPPQMLKKKHPFFCA67CC,坡道平面,0,47.87,
RPSOMLKKKHPFFCA77CC,坡道平面,0,30.74,
