編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLLLNHPFFCB38CA,坡道平面,0,29.57,
RPSOMLLLNHPFFCB18CA,坡道平面,0,29.57,
RPTOMLLLNHPFFCB28CA,坡道平面,0,29.57,
RPSQMLLLNHPFFCB38CA,坡道平面,0,14.57,
RPSQMLLLNHPFFCB38CA,坡道平面,0,14.57,
RPOQMLPLNHPFFCB38CA,坡道機械,900000,15.41,
RPPPMLRLNHPFFCB58CA,坡道平面,1700000,24.89,
RPVPMLQLNHPFFCB09CA,坡道機械,0,,
RPPPMLMJOHPFFCB97CA,坡道平面,0,38.07,
RPPPMLMJOHPFFCB97CA,坡道平面,0,38.07,
RPVNMLKMNHPFFCB38CA,坡道平面,0,29.31,
RPVNMLKMNHPFFCB38CA,坡道平面,0,29.31,
RPRPMLNJOHPFFCB28CA,坡道平面,0,26.09,
RPRPMLNJOHPFFCB28CA,坡道平面,0,26.09,
RPSNMLQKNHPFFFB78CA,坡道平面,950000,35.20,
RPTNMLQKNHPFFFB88CA,坡道平面,1000000,35.20,
RPWNMLLLNHPFFFB78CA,坡道平面,1000000,35.20,
RPUNMLQKNHPFFFB98CA,坡道平面,1000000,35.20,
RPTPMLLJOHPFFFB58CA,坡道平面,920000,33.19,
RPUPMLLJOHPFFFB68CA,坡道機械,500000,26.32,
RPPNMLKMNHPFFHB28CA,坡道平面,0,,
RPWNMLLJOHPFFHB88CA,坡道平面,1150000,31.00,
RPVNMLLJOHPFFHB78CA,坡道平面,1150000,31.00,
RPTNMLMJOHPFFHB68CA,坡道平面,1150000,31.00,
RPXNMLLJOHPFFHB98CA,坡道平面,1150000,31.00,
RPOOMLLJOHPFFHB18CA,坡道平面,1150000,31.00,
RPROMLMJOHPFFHB58CA,坡道平面,1250000,31.00,
RPXNMLMJOHPFFHB09CA,坡道平面,1050000,29.16,
RPUNMLMJOHPFFHB78CA,坡道平面,1300000,31.00,
RPWOMLMKNHPFFIB56CA,坡道平面,0,,
RPUNMLOKNHPFFIB09CA,坡道平面,0,26.52,
RPSNMLNKNHPFFIB78CA,坡道平面,0,32.00,
RPTNMLPKNHPFFIB09CA,坡道機械,0,,
RPXNMLOKNHPFFIB76CA,坡道平面,0,31.89,
RPWNMLRLNHPFFIB07CA,坡道機械,0,19.83,
RPUNMLSJOHPFFIB86CA,坡道平面,0,,
RPWNMLRLNHPFFJB17CA,坡道平面,0,39.19,
RPTNMLSLNHPFFKB07CA,坡道平面,0,14.90,
RPRNMLKMNHPFFJB68CA,坡道平面,0,35.79,
RPPNMLKMNHPFFJB48CA,坡道平面,0,17.88,
RPXOMLTKNHPFFJB47CA,坡道平面,0,36.50,
RPTSMLMLNHPFFIB76CA,坡道平面,1120000,33.13,
SPTSMLMLNHPFFIB86CA,坡道平面,1120000,33.13,
RPXNMLPKNHPFFIB86CA,坡道平面,0,32.12,
RPROMLOKNHPFFIB88CA,坡道平面,0,28.30,
RPQNMLPKNHPFFIB78CA,坡道平面,0,27.07,
RPWNMLNKNHPFFIB56CA,坡道平面,1300000,31.04,
RPPNMLSKNHPFFIB98CA,坡道平面,0,,
RPXPMLTKNHPFFIB47CA,坡道平面,1170000,33.13,
RPPQMLTKNHPFFIB76CA,坡道平面,1200000,33.13,
RPQQMLTKNHPFFIB86CA,坡道平面,1120000,33.13,
RPWPMLTKNHPFFIB37CA,坡道平面,1170000,33.13,
RPSQMLTKNHPFFIB07CA,坡道平面,1340000,35.90,
RPOQMLTKNHPFFIB66CA,坡道平面,1240000,34.27,
RPRQMLTKNHPFFIB96CA,坡道平面,1120000,33.13,
RPTQMLTKNHPFFIB17CA,坡道平面,1170000,33.13,
RPRPMLPJOHPFFHB98CA,坡道平面,1150000,31.00,
RPQOMLMJOHPFFHB48CA,坡道平面,1350000,31.00,
RPVNMLMJOHPFFHB88CA,坡道平面,1150000,31.00,
RPWNMLMJOHPFFHB98CA,坡道平面,1150000,31.00,
RPRNMLNJOHPFFHB58CA,坡道平面,0,31.00,
RPRNMLNJOHPFFHB58CA,坡道平面,0,31.00,
RPQNMLNJOHPFFHB48CA,坡道平面,1300000,31.00,
RPXNMLNJOHPFFHB56CA,坡道平面,1150000,31.00,
RPTNMLNJOHPFFHB78CA,坡道平面,1300000,31.00,
RPOOMLNJOHPFFHB38CA,坡道平面,1300000,31.00,
RPSNMLNJOHPFFHB68CA,坡道平面,1300000,31.00,
RPWNMLNJOHPFFHB09CA,坡道平面,1150000,31.00,
RPPOMLNJOHPFFHB48CA,坡道平面,1150000,31.00,
RPRNMLMLNHPFFFB38CA,坡道平面,0,,
RPRNMLMLNHPFFFB38CA,坡道平面,0,,
RPWNMLPLNHPFFDB98CA,坡道平面,0,36.79,
RPVPMLRLNHPFFCB56CA,坡道平面,0,15.83,
RPVPMLRLNHPFFCB56CA,坡道平面,0,18.04,
RPOQMLSLNHPFFCB68CA,升降機械,0,,
RPROMLRLNHPFFCB68CA,坡道平面,0,,
RPROMLRLNHPFFCB68CA,坡道平面,0,,
RPQRMLTLNHPFFCB09CA,坡道平面,0,25.60,
RPWPMLLLNHPFFCB68CA,坡道平面,0,34.94,
RPWPMLLLNHPFFCB68CA,坡道機械,0,18.39,
RPTSMLKLNHPFFCB58CA,坡道平面,1300000,38.54,
RPUSMLKLNHPFFCB68CA,坡道平面,1200000,38.54,
RPQNMLLLNHPFFCB87CA,升降機械,0,,
RPUNMLQKNHPFFCB68CA,坡道平面,1300000,31.50,
RPSPMLPKNHPFFCB58CA,坡道機械,0,9.08,
RPRNMLKKOHPFFBB77CA,坡道平面,1300000,29.16,
RPRNMLKKOHPFFBB77CA,坡道平面,1300000,29.16,
RPQNMLOKNHPFFCB08CA,坡道平面,0,15.00,
RPQNMLOKNHPFFCB08CA,坡道平面,0,15.00,
RPVQMLLJOHPFFBB48CA,坡道平面,0,26.55,
RPPNMLOLNHPFFBB97CA,坡道平面,0,42.99,
RPXPMLMLNHPFFBB78CA,坡道平面,0,21.21,
RPXPMLMLNHPFFBB78CA,坡道平面,0,21.21,
RPWNMLLLNHPFFBB38CA,坡道機械,0,,
RPUNMLTKNHPFFBB88CA,坡道平面,0,9.26,
RPPPMLSKNHPFFBB48CA,坡道平面,1350000,33.07,
RPOPMLSKNHPFFBB38CA,坡道平面,1000000,33.07,
RPVQMLPKNHPFFBB88CA,坡道機械,0,7.29,
RPSPMLSKNHPFFBB78CA,坡道平面,1050000,33.07,
RPRQMLSKNHPFFBB78CA,坡道平面,0,26.63,
RPOOMLKLNHPFFAB47CA,升降機械,0,27.77,
RPXNMLOKNHPFFAB58CA,升降機械,0,,
RPUNMLPKNHPFFAB38CA,升降機械,0,7.96,
RPRNMLRKNHPFFAB28CA,坡道平面,1400000,23.08,
RPUQMLPKNHPFFAB68CA,坡道平面,0,33.40,
RPQNMLQKNHPFFAB08CA,升降機械,0,,
RPWNMLLLNHPFFAB28CA,一樓平面,0,,
RPXNMLTKNHPFFAB09CA,坡道機械,0,11.96,
RPXOMLTKNHPFFAB56CA,坡道平面,0,,
RPQNMLOLNHPFFAB97CA,坡道機械,0,8.80,
RPTOMLOJOHPFFAB28CA,坡道平面,0,22.56,
RPRNMLSJOHPFFAB38CA,坡道機械,0,,
RPPNMLQJOHPFFAB97CA,升降機械,0,,
RPWOMLOKNHPFFBB68CA,升降機械,0,,
RPPQMLOKNHPFFBB18CA,坡道平面,0,33.07,
RPTNMLRKNHPFFBB58CA,坡道機械,800000,17.24,
RPTNMLRKNHPFFBB58CA,坡道機械,700000,17.24,
RPROMLTKNHPFFBB68CA,坡道平面,1200000,34.94,
RPOQMLQLNHPFFBB38CA,坡道機械,0,,
RPOSMLKLNHPFFCB08CA,坡道平面,0,24.52,
RPTOMLTKNHPFFCB98CA,坡道平面,0,,
RPPSMLLLNHPFFCB28CA,坡道平面,0,,
RPORMLSLNHPFFCB78CA,坡道平面,0,21.49,
RPPPMLNJOHPFFCB08CA,坡道機械,0,,
RPVNMLLKOHPFFCB38CA,坡道機械,0,5.24,
RPVNMLLKOHPFFCB38CA,坡道平面,0,15.20,
RPWNMLLKOHPFFCB48CA,坡道平面,0,13.10,
RPWNMLLKOHPFFCB48CA,坡道平面,0,15.20,
RPWOMLMKOHPFFCB68CA,坡道機械,0,8.38,
RPWOMLMKOHPFFCB68CA,坡道機械,0,8.38,
RPWOMLMKOHPFFCB68CA,坡道機械,0,8.38,
RPWOMLMKOHPFFCB68CA,坡道平面,0,15.19,
SPWOMLMKOHPFFCB78CA,坡道機械,0,8.38,
SPWOMLMKOHPFFCB78CA,坡道機械,0,8.38,
SPWOMLMKOHPFFCB78CA,坡道平面,0,15.19,
RPTNMLOKNHPFFHB88CA,坡道機械,0,,
RPXNMLTKNHPFFHB17CA,升降機械,0,,
RPRNMLPKNHPFFHB78CA,坡道機械,600000,6.52,
RPSOMLNJOHPFFHB78CA,坡道平面,1300000,31.00,
RPROMLNJOHPFFHB68CA,坡道平面,1300000,31.00,
RPTOMLNJOHPFFHB88CA,坡道平面,1300000,31.00,
RPVNMLRLNHPFFHB86CA,坡道平面,0,,
RPVOMLNJOHPFFHB09CA,坡道平面,1300000,31.00,
RPUOMLNJOHPFFHB98CA,坡道平面,1300000,31.00,
RPWOMLNJOHPFFHB56CA,坡道平面,1300000,31.00,
RPXOMLNJOHPFFHB66CA,坡道平面,1150000,31.00,
RPQPMLNJOHPFFHB68CA,坡道平面,1150000,31.00,
RPTNMLSKNHPFFIB76CA,坡道機械,0,22.47,
RPTNMLSKNHPFFIB76CA,坡道機械,0,16.55,
RPPOMLRLNHPFFIB09CA,坡道平面,0,24.45,
RPROMLQLNHPFFIB56CA,坡道平面,0,30.36,
RPOOMLSKNHPFFJB09CA,坡道機械,0,,
RPQNMLKLNHPFFJB48CA,坡道平面,1000000,,
RPQNMLKLNHPFFKB58CA,坡道機械,0,,
RPRPMLOKNHPFFCB48DA,坡道平面,0,,
RPRNMLSKNHPFFAB58EA,坡道平面,1400000,25.54,
RPQRMLSKNHPFFCB98DA,坡道平面,0,,
RPUNMLPKNHPFFJB66CA,坡道平面,0,17.88,
RPUNMLSJOHPFFHB76CA,坡道平面,0,13.04,
RPSNMLPJOHPFFHB88CA,坡道平面,1150000,31.00,
RPQNMLPJOHPFFHB68CA,坡道平面,1150000,31.00,
RPRNMLPJOHPFFHB78CA,坡道平面,1150000,31.00,
RPVNMLPJOHPFFHB56CA,坡道平面,1200000,31.00,
RPTNMLPJOHPFFHB98CA,坡道平面,1150000,31.00,
RPOOMLPJOHPFFHB58CA,坡道平面,1150000,29.16,
RPUNMLPJOHPFFHB09CA,坡道平面,1150000,31.00,
RPPOMLPJOHPFFHB68CA,坡道平面,1300000,31.00,
RPXNMLPJOHPFFHB76CA,坡道平面,1150000,31.00,
RPQOMLPJOHPFFHB78CA,坡道平面,1150000,31.00,
RPSOMLPJOHPFFHB98CA,坡道平面,1300000,31.00,
RPROMLPJOHPFFHB88CA,坡道平面,1300000,31.00,
RPPPMLSJOHPFFFB88CA,坡道機械,500000,26.32,
RPQOMLQLNHPFFFB78CA,坡道平面,0,,
RPQOMLQLNHPFFFB78CA,坡道平面,0,,
RPROMLQLNHPFFFB88CA,坡道機械,0,,
RPOOMLPKNHPFFDB18CA,坡道機械,0,,
RPRNMLLKOHPFFCB97CA,坡道平面,1350000,29.57,
RPVOMLNJOHPFFCB58CA,坡道機械,950000,16.78,
RPQNMLNJOHPFFCB97CA,坡道平面,2000000,33.57,
RPWOMLNJOHPFFCB68CA,坡道平面,2000000,33.57,
RPTNMLSJOHPFFCB78CA,坡道機械,1100000,16.78,
RPTPMLLJOHPFFCB28CA,坡道機械,0,29.08,
RPSNMLNJOHPFFCB18CA,坡道機械,950000,16.78,
RPWNMLSJOHPFFCB09CA,坡道機械,950000,16.78,
RPTNMLMJOHPFFCB18CA,坡道機械,950000,16.78,
RPVNMLSJOHPFFCB98CA,坡道機械,950000,16.78,
RPQOMLLJOHPFFCB87CA,坡道平面,1300000,42.02,
RPWPMLRLNHPFFCB66CA,坡道機械,0,13.86,
RPTQMLMLNHPFFCB58CA,坡道平面,0,32.67,
RPTQMLMLNHPFFCB58CA,坡道平面,0,32.67,
RPOPMLPLNHPFFCB28CA,坡道平面,0,29.80,
RPSQMLSKNHPFFCB98CA,坡道平面,0,,
RPTNMLQKNHPFFCB58CA,坡道平面,1000000,42.02,
RPVQMLKLNHPFFCB58CA,坡道平面,0,21.71,
RPVQMLKLNHPFFCB58CA,坡道平面,0,21.71,
RPPNMLLLNHPFFCB77CA,坡道平面,2000000,18.62,
RPWOMLPKNHPFFCB88CA,坡道機械,0,13.52,
RPSQMLOKNHPFFCB58CA,坡道平面,0,22.28,
RPVPMLLKOHPFFBB48CA,坡道平面,0,27.23,
RPPNMLTJOHPFFBB38CA,坡道機械,0,,
RPTNMLKKOHPFFBB97CA,其他,0,,
RPROMLQLNHPFFBB48CA,坡道機械,0,,
RPTOMLMLNHPFFBB28CA,升降機械,0,,
RPTOMLMLNHPFFBB28CA,升降機械,0,,
RPRNMLQLNHPFFBB38CA,坡道平面,0,,
RPSRMLLLNHPFFBB38CA,坡道機械,800000,14.06,
RPRRMLLLNHPFFBB28CA,坡道平面,1100000,,
RPQQMLMLNHPFFBB18CA,坡道平面,0,28.20,
RPOOMLTKNHPFFBB38CA,坡道平面,1400000,28.36,
RPPOMLTKNHPFFBB48CA,坡道平面,1400000,28.36,
RPQPMLTKNHPFFBB68CA,坡道平面,0,24.81,
RPQQMLSKNHPFFBB68CA,坡道平面,0,24.46,
RPSQMLPKNHPFFBB58CA,坡道機械,0,14.06,
RPROMLPKNHPFFBB28CA,坡道平面,0,25.80,
RPQPMLTLNHPFFAB68CA,坡道機械,0,,
RPVQMLOKNHPFFBB78CA,坡道機械,0,,
RPOOMLTLNHPFFAB38CA,坡道平面,0,29.30,
RPSPMLLLNHPFFAB08CA,坡道機械,0,,
RPWNMLPLNHPFFAB68CA,坡道機械,600000,,
RPXPMLMLNHPFFAB68CA,坡道平面,0,,
RPRNMLLLNHPFFAB77CA,坡道機械,0,15.11,
RPPPMLTKNHPFFAB48CA,坡道平面,0,,
RPQPMLTKNHPFFAB58CA,坡道平面,0,,
RPVNMLSKNHPFFAB78CA,坡道機械,0,,
RPSOMLKLNHPFFAB87CA,坡道機械,0,,
RPVQMLSKNHPFFAB09CA,坡道平面,0,33.09,
RPVQMLSKNHPFFAB09CA,坡道平面,0,33.09,
RPPQMLSKNHPFFAB48CA,坡道機械,0,16.21,
RPPOMLTKNHPFFAB38CA,坡道平面,0,,
RPXOMLPLNHPFFAB88CA,坡道平面,0,29.63,
RPXNMLMLNHPFFAB48CA,坡道平面,800000,27.17,
RPVNMLTKNHPFFAB88CA,坡道平面,0,24.17,
RPWOMLTKNHPFFAB09CA,坡道平面,0,26.44,
RPVOMLOJOHPFFAB48CA,坡道平面,0,28.46,
RPWOMLOJOHPFFAB58CA,坡道平面,0,33.08,
RPWOMLOJOHPFFAB58CA,坡道平面,0,33.08,
RPOOMLMJOHPFFAB57CA,坡道平面,0,38.43,
RPSTMLSKNHPFFBB56CA,坡道平面,0,35.83,
RPUTMLSKNHPFFBB76CA,坡道平面,0,33.07,
RPVTMLSKNHPFFBB86CA,坡道平面,0,28.36,
RPWTMLSKNHPFFBB96CA,坡道平面,0,24.68,
RPWTMLSKNHPFFBB96CA,坡道平面,0,24.68,
RPXOMLKLNHPFFBB48CA,坡道平面,1150000,25.23,
RPPPMLTKNHPFFBB58CA,坡道平面,0,,
RPQOMLKLNHPFFBB77CA,坡道平面,1500000,34.66,
RPVNMLKLNHPFFBB18CA,坡道平面,1500000,34.66,
RPSNMLKLNHPFFBB87CA,坡道平面,1850000,37.52,
RPPRMLLLNHPFFBB08CA,坡道平面,1300000,26.48,
RPQOMLLLNHPFFBB87CA,坡道平面,0,,
RPQOMLLLNHPFFBB87CA,坡道平面,0,,
RPURMLRLNHPFFBB56CA,坡道平面,0,20.63,
RPTSMLTLNHPFFBB76CA,坡道平面,0,18.77,
RPSNMLRLNHPFFBB58CA,坡道平面,0,38.40,
RPVPMLTJOHPFFBB56CA,坡道平面,0,29.50,
RPVPMLTJOHPFFBB56CA,坡道平面,0,29.50,
RPVQMLTJOHPFFBB66CA,坡道平面,0,32.69,
RPTNMLTKNHPFFCB88CA,坡道平面,0,,
RPROMLSKNHPFFCB68CA,坡道平面,0,31.72,
RPPOMLKLNHPFFCB77CA,坡道平面,0,36.88,
RPXPMLPLNHPFFCB56CA,坡道平面,1200000,23.48,
RPXPMLPLNHPFFCB56CA,坡道平面,1200000,23.48,
RPUNMLOLNHPFFCB58CA,坡道平面,0,,
RPPQMLSLNHPFFCB78CA,坡道平面,0,,
RPQQMLMJOHPFFCB18CA,坡道平面,1350000,28.17,
RPVQMLMJOHPFFCB68CA,坡道平面,1350000,28.17,
RPPPMLPJOHPFFCB28CA,坡道平面,0,,
RPPNMLKMNHPFFCB77CA,坡道平面,1400000,25.60,
RPXPMLMJOHPFFCB78CA,坡道平面,1350000,27.45,
RPUPMLOJOHPFFCB68CA,坡道機械,0,,
RPXQMLMJOHPFFCB88CA,坡道平面,0,28.17,
RPXQMLMJOHPFFCB88CA,坡道平面,0,28.17,
RPQOMLNJOHPFFCB08CA,坡道機械,0,5.51,
RPQNMLTLNHPFFDB78CA,坡道平面,950000,34.84,
RPPNMLRKNHPFFFB58CA,坡道機械,0,15.91,
RPXNMLKLNHPFFFB78CA,坡道平面,1100000,28.71,
RPOOMLKLNHPFFFB97CA,坡道平面,1000000,30.45,
RPRPMLSJOHPFFFB09CA,坡道機械,500000,26.32,
RPPNMLLMNHPFFFB18CA,坡道平面,0,,
RPUPMLSJOHPFFFB76CA,坡道平面,920000,33.19,
RPSPMLSJOHPFFFB56CA,坡道平面,0,33.19,
RPSPMLSJOHPFFFB56CA,坡道平面,0,32.15,
RPQPMLSJOHPFFFB98CA,坡道平面,730000,32.15,
RPTOMLPJOHPFFHB09CA,坡道平面,1300000,31.00,
RPUOMLPJOHPFFHB56CA,坡道平面,0,31.00,
RPUOMLPJOHPFFHB56CA,坡道平面,0,29.16,
RPXOMLPJOHPFFHB86CA,坡道平面,1300000,31.00,
RPTOMLMJOHPFFHB78CA,坡道平面,0,,
RPVOMLPJOHPFFHB66CA,坡道平面,1250000,31.00,
RPOPMLPJOHPFFHB68CA,坡道平面,1150000,31.00,
RPPPMLPJOHPFFHB78CA,坡道平面,1200000,31.00,
RPTPMLPJOHPFFHB56CA,坡道平面,1300000,31.00,
RPQPMLPJOHPFFHB88CA,坡道平面,1150000,31.00,
RPVQMLTKNHPFFIB37CA,坡道平面,0,19.49,
RPUOMLSKNHPFFIB96CA,坡道平面,700000,,
RPVPMLTKNHPFFIB27CA,坡道機械,0,18.55,
RPOOMLTKNHPFFIB09CA,坡道機械,0,16.53,
RPPPMLPLNHPFFIB98CA,坡道平面,0,,
RPSNMLPLNHPFFIB09CA,坡道平面,0,,
RPWNMLLJOHPFFIB98CA,坡道平面,0,31.54,
RPUNMLQLNHPFFJB86CA,坡道平面,0,24.75,
RPRPMLTKNHPFFJB96CA,坡道機械,0,,
RPUNMLLLNHPFFKB09CA,坡道平面,940000,32.67,
SPROMLKLNHPFFBB08DA,坡道平面,0,6.47,
SPROMLKLNHPFFBB08DA,坡道平面,0,6.47,
SPROMLKLNHPFFBB08DA,坡道平面,0,6.47,
RPROMLKLNHPFFBB97DA,坡道平面,0,6.47,
RPROMLKLNHPFFBB97DA,坡道平面,0,6.47,
RPWNMLLLNHPFFIB09CA,坡道平面,1350000,36.40,
RPOSMLMLNHPFFIB88CA,坡道平面,1400000,36.48,
RPTOMLMKOHPFFIB98CA,坡道平面,1400000,33.78,
RPPSMLMLNHPFFIB98CA,坡道平面,1400000,36.48,
RPXPMLPJOHPFFHB96CA,坡道平面,1200000,31.00,
RPUPMLPJOHPFFHB66CA,坡道平面,1150000,31.00,
RPQNMLSJOHPFFHB98CA,坡道平面,1150000,31.00,
RPVPMLPJOHPFFHB76CA,坡道平面,1150000,31.00,
RPSNMLSJOHPFFHB56CA,坡道平面,1300000,31.00,
RPPNMLSJOHPFFHB88CA,坡道平面,1150000,31.00,
RPTNMLSJOHPFFHB66CA,坡道平面,1150000,31.00,
RPRNMLSJOHPFFHB09CA,坡道平面,1150000,31.00,
RPUOMLMJOHPFFHB88CA,坡道機械,0,,
RPVNMLMLNHPFFHB98CA,坡道機械,0,,
RPUOMLLLNHPFFFB68CA,坡道平面,0,35.15,
RPVNMLQLNHPFFFB56CA,坡道平面,0,14.90,
RPTNMLKLNHPFFEB28CA,坡道平面,450000,23.79,
RPQOMLKLNHPFFDB97CA,坡道平面,0,36.78,
RPPPMLTJOHPFFCB68CA,坡道機械,0,14.15,
RPPPMLTJOHPFFCB68CA,坡道機械,0,14.15,
RPXRMLSJOHPFFCB96CA,坡道平面,0,37.50,
RPRSMLMKOHPFFCB58CA,坡道平面,0,33.02,
RPOQMLKKOHPFFCB87CA,坡道平面,0,24.90,
RPOUMLMJOHPFFCB38CA,坡道平面,1400000,35.01,
RPUOMLNJOHPFFCB48CA,坡道平面,0,25.32,
RPVPMLPJOHPFFCB88CA,坡道平面,0,,
RPTNMLLMNHPFFCB28CA,坡道機械,0,9.67,
RPQOMLSLNHPFFCB68CA,坡道平面,0,29.84,
RPQOMLSLNHPFFCB68CA,坡道平面,0,29.84,
RPQOMLSLNHPFFCB68CA,坡道平面,0,29.84,
RPPOMLSLNHPFFCB58CA,坡道平面,0,29.84,
RPPOMLSLNHPFFCB58CA,坡道平面,0,29.84,
RPPOMLSLNHPFFCB58CA,坡道平面,0,29.84,
RPOPMLTLNHPFFCB68CA,一樓平面,0,,
RPWOMLMLNHPFFCB68CA,升降機械,0,,
RPORMLTKNHPFFCB78CA,坡道平面,0,32.11,
RPRPMLSKNHPFFCB78CA,坡道機械,0,,
RPSPMLPJOHPFFBB48CA,坡道機械,0,15.54,
RPSPMLPJOHPFFBB48CA,坡道機械,0,15.54,
RPWQMLLLNHPFFCB78CA,坡道機械,0,,
RPSPMLKLNHPFFCB18CA,坡道平面,1200000,,
RPURMLOJOHPFFBB78CA,坡道機械,0,8.15,
RPVUMLTLNHPFFBB17CA,坡道平面,1100000,29.88,
RPRNMLOKOHPFFBB18CA,坡道平面,0,27.15,
RPXPMLLJOHPFFBB58CA,坡道機械,0,,
RPPPMLRLNHPFFBB48CA,坡道平面,0,31.24,
RPQPMLRLNHPFFBB58CA,坡道機械,0,22.50,
RPSNMLSLNHPFFBB68CA,坡道平面,0,,
RPVQMLPLNHPFFBB98CA,一樓平面,0,,
RPVQMLPLNHPFFBB98CA,一樓平面,0,,
RPVQMLPLNHPFFBB98CA,一樓平面,0,,
RPQNMLLLNHPFFBB77CA,坡道平面,1450000,35.83,
RPVQMLLLNHPFFBB58CA,坡道平面,0,,
RPXNMLKLNHPFFBB38CA,升降機械,0,7.93,
RPTNMLKLNHPFFBB97CA,升降機械,0,7.93,
RPUNMLKLNHPFFBB08CA,升降機械,0,7.93,
RPQOMLTKNHPFFBB58CA,坡道平面,0,34.66,
RPQTMLSKNHPFFBB98CA,坡道機械,0,,
RPTPMLTLNHPFFAB98CA,升降機械,800000,11.70,
RPTQMLSJOHPFFAB88CA,坡道平面,0,33.35,
RPRPMLTLNHPFFAB78CA,坡道機械,0,,
RPSPMLPLNHPFFAB48CA,坡道平面,0,33.35,
RPUOMLLLNHPFFAB18CA,坡道機械,0,,
RPSNMLLKOHPFFAB87CA,坡道平面,0,22.91,
RPRPMLMLNHPFFAB08CA,坡道機械,800000,8.80,
RPUOMLTLNHPFFAB98CA,坡道機械,0,9.99,
RPRQMLMLNHPFFAB18CA,坡道平面,1200000,19.05,
RPRNMLKLNHPFFBB77CA,坡道平面,0,28.24,
RPRPMLKLNHPFFBB97CA,坡道平面,0,,
RPSPMLLLNHPFFBB18CA,坡道平面,0,22.45,
RPSNMLOLNHPFFBB28CA,坡道平面,0,,
RPTRMLLLNHPFFBB48CA,坡道平面,1500000,29.78,
RPSRMLPLNHPFFBB78CA,坡道平面,0,,
RPVPMLRLNHPFFBB09CA,坡道機械,0,,
RPTNMLQKOHPFFBB58CA,坡道平面,0,,
RPQQMLLLNHPFFCB18CA,坡道平面,0,30.98,
RPSUMLTLNHPFFBB86CA,坡道平面,1500000,26.16,
RPXQMLKLNHPFFCB78CA,坡道平面,0,,
RPXQMLKLNHPFFCB78CA,坡道平面,0,,
RPPRMLKLNHPFFCB08CA,坡道平面,0,,
RPPRMLKLNHPFFCB08CA,坡道平面,0,,
RPSTMLTLNHPFFBB76CA,坡道平面,0,,
RPVPMLKLNHPFFCB48CA,坡道平面,900000,41.30,
RPOQMLKLNHPFFCB87CA,坡道平面,0,,
RPOQMLKLNHPFFCB87CA,坡道平面,0,,
RPVRMLKLNHPFFCB68CA,坡道平面,0,,
RPVRMLKLNHPFFCB68CA,坡道平面,0,,
RPQQMLKLNHPFFCB08CA,坡道平面,0,,
RPQQMLKLNHPFFCB08CA,坡道平面,0,,
