編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLMJOHPFFCE78CC,坡道平面,0,35.50,
RPUQMLMJOHPFFEE66CC,坡道平面,0,25.26,
RPUOMLMJOHPFFCE88CC,坡道平面,0,,
RPVQMLMJOHPFFEE76CC,坡道平面,0,42.93,
RPVQMLMJOHPFFEE76CC,坡道平面,0,,
RPPOMLMJOHPFFCE38CC,坡道平面,0,,
RPROMLMJOHPFFAE38CC,坡道平面,2500,,
RPTOMLMJOHPFFAE58CC,坡道平面,0,19.11,
RPPNMLMJOHPFFBE18CC,坡道平面,0,16.95,
RPWOMLMJOHPFFGE86CC,坡道平面,0,,
RPUOMLNJOHPFFGE76CC,坡道機械,0,6.05,
RPSOMLNJOHPFFDE88CC,坡道平面,0,17.33,
RPROMLOJOHPFFAE58CC,坡道機械,0,,
RPVNMLPJOHPFFGE96CC,坡道平面,0,15.34,
RPPNMLPJOHPFFAE38CC,坡道平面,0,17.97,
RPQOMLPJOHPFFAE58CC,坡道平面,0,19.60,
RPUNMLPJOHPFFBE98CC,坡道平面,1800,12.66,
RPTNMLPJOHPFFBE88CC,坡道平面,2000,13.32,
RPROMLPJOHPFFBE78CC,坡道平面,0,26.01,
RPXOMLPJOHPFFCE86CC,坡道平面,0,,
RPVOMLPJOHPFFCE66CC,坡道平面,0,,
RPUPMLPJOHPFFCE66CC,坡道平面,0,,
RPRPMLSJOHPFFEE86CC,坡道平面,0,31.15,
RPTOMLSJOHPFFAE56CC,坡道平面,0,,
RPUNMLTJOHPFFGE27CC,坡道機械,0,7.96,
RPVNMLTJOHPFFGE37CC,坡道平面,0,20.22,
RPOPMLTJOHPFFGE86CC,坡道平面,0,20.28,
RPQNMLTJOHPFFAE88CC,坡道機械,0,6.64,
RPRNMLTJOHPFFAE98CC,坡道平面,0,,
RPQPMLTJOHPFFAE09CC,坡道平面,0,17.07,
RPUOMLTJOHPFFEE17CC,坡道平面,0,15.06,
RPSPMLTJOHPFFEE07CC,坡道平面,0,18.64,
RPTOMLTJOHPFFEE07CC,坡道平面,0,20.51,
RPWPMLTJOHPFFEE47CC,坡道平面,0,18.64,
RPROMLTJOHPFFCE66CC,坡道平面,0,41.03,
RPXNMLTJOHPFFCE17CC,坡道平面,0,,
RPSPMLTJOHPFFCE86CC,坡道機械,0,5.76,
RPQNMLKKOHPFFCE28CC,坡道平面,0,26.32,
RPVOMLKKOHPFFEE09CC,坡道平面,0,,
RPUNMLKKOHPFFCE68CC,坡道平面,0,,
RPUNMLKKOHPFFCE68CC,坡道平面,0,,
RPUNMLKKOHPFFCE68CC,坡道平面,0,,
RPQPMLKKOHPFFEE68CC,坡道平面,0,15.18,
RPXPMLLKOHPFFAE09CC,坡道機械,0,6.84,
RPRQMLLKOHPFFEE98CC,坡道機械,0,,
RPRQMLLKOHPFFEE98CC,坡道機械,0,,
RPVNMLMKOHPFFAE78CC,坡道平面,0,26.54,
RPXNMLMKOHPFFBE09CC,坡道平面,1700,12.66,
RPVNMLMKOHPFFGE76CC,其他,0,,
RPXOMLMKOHPFFAE56DC,坡道平面,0,19.75,
RPXOMLMKOHPFFAE56DC,坡道平面,0,19.75,
RPXOMLMKOHPFFAE56DC,坡道平面,0,19.75,
RPOOMLPKOHPFFBE58CC,坡道平面,1800,13.32,
RPWNMLPKOHPFFEE96CC,坡道平面,0,29.27,
RPOOMLPKOHPFFDE78CC,坡道平面,0,24.50,
RPQOMLPKOHPFFBE78CC,坡道平面,1700,12.66,
RPTOMLQKOHPFFCE66CC,坡道平面,0,13.16,
RPTPMLQKOHPFFEE96CC,坡道機械,0,27.53,
RPUNMLRKOHPFFAE56CC,坡道平面,0,23.17,
RPTNMLRKOHPFFGE07CC,坡道平面,0,,
RPORMLSKOHPFFDE76CC,坡道平面,0,,
RPPPMLTKOHPFFBE56CC,坡道平面,0,,
RPPPMLTKOHPFFBE56CC,坡道平面,0,,
RPPPMLTKOHPFFBE56CC,坡道平面,0,,
RPQPMLTKOHPFFBE66CC,坡道平面,0,17.34,
RPTOMLTKOHPFFEE17CC,坡道機械,0,,地下一樓
RPQPMLTKOHPFFEE96CC,坡道機械,0,,地下三樓
RPWPMLTKOHPFFEE57CC,坡道平面,0,27.31,地下三樓
RPTPMLTKOHPFFEE27CC,坡道平面,0,23.25,地下一樓
RPSPMLTKOHPFFCE96CC,坡道平面,0,41.03,
RPOOMLKLOHPFFAE08CC,坡道平面,0,19.34,
RPUOMLMLOHPFFAE88CC,坡道機械,0,10.35,
RPRPMLMLOHPFFAE68CC,坡道平面,0,,
RPWNMLMLOHPFFBE09CC,升降平面,0,,地下二樓
RPVOMLMLOHPFFBE09CC,坡道平面,0,46.75,
RPUQMLMLOHPFFEE86CC,坡道平面,0,,
RPWOMLMLOHPFFBE56CC,坡道平面,0,31.06,
RPUQMLNLOHPFFCE76CC,坡道平面,0,,
RPRNMLOLOHPFFAE68CC,坡道平面,0,30.51,
RPTOMLNLOHPFFAE88CC,坡道機械,0,10.35,
RPOQMLOLOHPFFBE78CC,坡道平面,0,21.56,地下一樓
RPPSMLOLOHPFFCE56CC,坡道機械,0,13.51,
RPOPMLPLOHPFFCE88CC,坡道平面,2000,34.75,
RPRNMLRLOHPFFBE09CC,坡道平面,0,19.83,
RPVNMLTLOHPFFAE96CC,坡道平面,0,29.84,
RPSOMLTLOHPFFCE96CC,坡道平面,0,,
RPTNMLTLOHPFFGE37CC,坡道機械,0,17.42,
RPOOMLTLOHPFFGE96CC,坡道平面,0,,
RPVPMLKMOHPFFDE66CC,坡道平面,0,36.64,地下三樓
RPVPMLKMOHPFFCE56CC,坡道平面,0,24.85,
RPUPMLKMOHPFFEE66CC,坡道平面,0,,
RPRRMLKMOHPFFEE56CC,坡道機械,0,6.26,
RPRPMLKMOHPFFAE58CC,坡道平面,0,23.97,
RPUPMLKMOHPFFAE88CC,坡道平面,0,19.60,
RPVQMLKMOHPFFAE09CC,坡道平面,0,,
RPOSMLMJPHPFFEE98CC,坡道平面,0,24.10,
RPVTMLMJPHPFFEE17CC,坡道機械,0,15.99,
RPUNMLMJPHPFFBE78CC,升降平面,0,,
RPUOMLQJPHPFFCE76CC,坡道平面,0,,
RPXQMLQJPHPFFEE47CC,坡道平面,0,10.36,
RPOUMLQJPHPFFEE96CC,坡道機械,0,5.76,
RPVOMLQJPHPFFBE76CC,坡道平面,1500,12.66,
RPPPMLRJPHPFFCE09CC,坡道平面,0,16.54,
RPWQMLRJPHPFFCE27CC,坡道平面,0,39.16,
RPVQMLSJPHPFFBE17CC,坡道平面,0,30.53,
RPWQMLSJPHPFFBE27CC,塔式車位,0,4.93,
RPORMLSJPHPFFBE56CC,坡道平面,0,14.50,
RPUNMLTJPHPFFBE86CC,坡道平面,0,,地下一樓
RPWSMLTJPHPFFCE67CC,坡道機械,2000,,
RPWRMLKKPHPFFIE37CC,坡道平面,0,35.50,地下二樓
RPWRMLKKPHPFFIE37CC,坡道平面,0,35.50,地下二樓
RPSPMLKKPHPFFCE78CC,坡道平面,0,17.32,
RPSQMLKKPHPFFEE09CC,坡道平面,0,25.09,
RPXOMLKKPHPFFBE09CC,坡道平面,0,22.11,
RPXOMLKKPHPFFBE09CC,坡道平面,0,22.11,
RPWOMLKKPHPFFAE88CC,坡道平面,0,19.52,
RPUPMLNKPHPFFGE07CC,坡道平面,0,21.71,
RPSOMLNKPHPFFBE88CC,坡道平面,0,31.77,地下四樓
RPQOMLNKPHPFFBE68CC,坡道平面,0,22.10,地下三樓
RPQOMLNKPHPFFBE68CC,坡道平面,0,22.10,地下三樓
RPQOMLNKPHPFFBE68CC,坡道平面,0,22.10,地下三樓
RPQOMLNKPHPFFBE68CC,坡道平面,0,22.10,地下三樓
RPPPMLNKPHPFFAE58CC,坡道平面,0,18.42,
RPPPMLNKPHPFFAE58CC,坡道平面,0,10.95,
RPQOMLNKPHPFFEE98CC,坡道平面,3406,16.97,
RPUOMLNKPHPFFEE76CC,坡道平面,0,24.10,
RPXNMLNKPHPFFCE76CC,坡道平面,0,23.93,
RPPPMLPKPHPFFAE78CC,坡道平面,0,31.95,
RPSPMLPKPHPFFAE09CC,坡道平面,0,31.29,
RPVPMLPKPHPFFEE17CC,坡道平面,0,,
RPPOMLPKPHPFFCE88CC,坡道平面,0,26.32,地下五樓含以下
RPUQMLPKPHPFFCE96CC,坡道平面,0,25.92,
RPRRMLPKPHPFFCE76CC,坡道平面,0,27.02,地下三樓
RPQNMLRKPHPFFBE98CC,坡道平面,0,35.28,地下二樓
RPTOMLRKPHPFFBE76CC,坡道平面,0,16.58,地下三樓
RPUNMLRKPHPFFAE66CC,坡道平面,0,28.39,地下二樓
RPXOMLRKPHPFFBE17CC,坡道平面,0,29.15,地下四樓
RPTOMLRKPHPFFEE07CC,坡道平面,0,20.67,
RPOPMLRKPHPFFAE88CC,坡道平面,0,21.72,
RPWPMLKLPHPFFCE66CC,坡道平面,0,23.93,
RPQPMLKLPHPFFBE58CC,坡道平面,0,26.01,地下五樓含以下
RPTPMLKLPHPFFBE88CC,坡道平面,0,16.58,
RPOOMLKLPHPFFFE68CC,坡道平面,0,26.18,
RPWOMLLLPHPFFEE86CC,坡道機械,0,10.16,地下二樓
RPSPMLMLPHPFFCE09CC,坡道平面,0,,地下三樓
RPRSMLMLPHPFFEE86CC,坡道平面,0,26.72,地下一樓
RPTOMLMLPHPFFBE98CC,坡道平面,0,,地下二樓
RPXNMLNLPHPFFAE66CC,坡道機械,0,,地下二樓
RPPQMLNLPHPFFDE09CC,坡道平面,0,20.14,地下一樓
RPOQMLNLPHPFFDE98CC,升降機械,0,16.03,地下二樓
RPOOMLOLPHPFFDE88CC,坡道平面,0,25.16,地下四樓
RPVNMLOLPHPFFAE56CC,坡道平面,0,20.19,地下三樓
RPVNMLOLPHPFFAE56CC,坡道平面,0,17.31,地下三樓
RPUOMLOLPHPFFGE17CC,坡道平面,0,19.23,
RPUNMLPLPHPFFEE96CC,坡道機械,0,,地下一樓
RPXOMLRLPHPFFEE57CC,坡道平面,0,16.52,地下二樓
RPUNMLRLPHPFFBE86CC,坡道平面,2000,12.65,地下三樓
RPXNMLRLPHPFFBE17CC,坡道平面,1800,12.65,地下四樓
RPVNMLRLPHPFFBE96CC,坡道平面,1900,14.65,地下四樓
RPVOMLRLPHPFFBE07CC,坡道平面,0,28.74,地下二樓
RPROMLRLPHPFFAE56CC,坡道平面,0,19.72,地下三樓
RPXNMLRLPHPFFFE57CC,坡道平面,0,.11,地下二樓
RPQOMLSLPHPFFBE66CC,坡道平面,0,22.11,地下二樓
RPQOMLSLPHPFFBE66CC,坡道平面,0,22.11,地下二樓
RPXQMLTLPHPFFEE97CC,坡道機械,0,,地下一樓
RPVOMLTLPHPFFCE37CC,坡道平面,0,27.73,地下二樓
RPVNMLKMPHPFFAE88CC,升降機械,0,9.99,地下二樓
RPTOMLKMPHPFFCE98CC,坡道機械,0,8.51,地下二樓
RPPOMLKMPHPFFCE58CC,坡道平面,2500,34.75,地下四樓
RPQQMLKMPHPFFEE09CC,坡道平面,0,20.67,地下三樓
RPVPMLLMPHPFFEE96CC,坡道平面,0,27.31,地下三樓
RPTPMLLMPHPFFEE76CC,坡道平面,0,27.31,地下二樓
RPUQMLLMPHPFFCE76CC,坡道平面,0,28.15,地下二樓
RPTNMLLMPHPFFBE88CC,坡道平面,1700,12.65,地下四樓
RPVNMLLMPHPFFBE09CC,坡道平面,1800,13.32,地下三樓
RPXOMLLMPHPFFAE66CC,坡道平面,0,33.15,地下二樓
RPVPMLLMPHPFFAE56CC,坡道平面,0,28.39,地下二樓
RPUPMLLMPHPFFGE07CC,坡道平面,0,17.59,
RPPOMLOJQHPFFBE68CC,坡道平面,1600,12.65,
RPROMLOJQHPFFBE88CC,坡道平面,1800,12.65,
RPTPMLOJQHPFFBE56CC,坡道平面,0,,
RPXNMLOJQHPFFEE07CC,坡道平面,0,39.82,
RPWRMLPJQHPFFEE47CC,坡道平面,0,14.07,
RPXRMLPJQHPFFEE57CC,坡道平面,2000,22.65,
RPSNMLPJQHPFFBE98CC,升降機械,0,7.95,
RPUOMLQJQHPFFAE66CC,坡道機械,0,,
RPUOMLRJQHPFFEE17CC,坡道平面,0,22.28,
RPWOMLRJQHPFFEE37CC,坡道平面,0,18.10,
RPQOMLRJQHPFFAE98CC,坡道機械,0,8.25,
RPROMLRJQHPFFAE09CC,坡道機械,0,6.66,
RPRQMLKKQHPFFAE68CC,坡道平面,0,15.50,
RPVNMLKKQHPFFBE88CC,坡道機械,0,,
RPROMLKKQHPFFBE58CC,坡道平面,0,,
RPUOMLKKQHPFFBE88CC,坡道平面,0,,
RPPOMLKKQHPFFCE48CC,坡道平面,0,,
RPWOMLKKQHPFFCE56CC,坡道平面,0,,
RPWPMLKKQHPFFEE86CC,坡道機械,0,10.00,
RPQQMLLKQHPFFEE09CC,坡道平面,0,27.31,地下三樓
RPQNMLLKQHPFFCE58CC,坡道機械,2000,19.83,地下三樓
RPORMLLKQHPFFDE88CC,坡道平面,0,23.88,地下三樓
RPSPMLLKQHPFFBE88CC,坡道平面,0,22.11,地下三樓
RPXNMLLKQHPFFAE09CC,坡道機械,0,11.82,地下一樓
RPSRMLLKQHPFFGE96CC,坡道平面,0,,
RPTOMLMKQHPFFAE88CC,坡道機械,0,9.92,地下三樓
RPVOMLMKQHPFFAE09CC,坡道機械,0,9.95,地下二樓
RPQOMLMKQHPFFAE58CC,坡道平面,0,16.62,地下四樓
RPTNMLMKQHPFFBE88CC,坡道機械,0,6.06,地下三樓
RPOPMLMKQHPFFCE68CC,坡道平面,0,,地下一樓
RPPPMLMKQHPFFCE78CC,坡道平面,0,,地下一樓
RPUNMLNKQHPFFAE98CC,坡道平面,0,,二樓含以上
RPTNMLOKQHPFFGE96CC,坡道平面,0,16.58,
RPVOMLOKQHPFFGE27CC,坡道平面,0,17.57,
RPXNMLOKQHPFFBE86CC,坡道平面,0,,地下一樓
RPQNMLPKQHPFFEE56CC,坡道平面,0,22.28,地下三樓
RPQNMLPKQHPFFEE56CC,坡道平面,0,22.28,地下三樓
RPSNMLPKQHPFFEE76CC,坡道平面,0,15.06,地下二樓
RPQNMLPKQHPFFDE09CC,坡道機械,0,19.87,地下三樓
RPRNMLPKQHPFFDE56CC,坡道平面,0,17.33,地下二樓
RPVNMLRKQHPFFGE47CC,坡道平面,0,18.80,
RPUNMLRKQHPFFGE37CC,坡道機械,0,19.92,
RPUOMLRKQHPFFBE96CC,坡道平面,1800,12.65,地下四樓
RPPOMLRKQHPFFDE66CC,坡道平面,0,17.85,地下二樓
RPPPMLRKQHPFFDE76CC,坡道平面,0,38.20,地下一樓
RPVOMLRKQHPFFDE27CC,坡道平面,0,17.85,地下二樓
RPTOMLSKQHPFFCE07CC,坡道平面,0,,地下二樓
RPVOMLSKQHPFFBE17CC,坡道平面,0,23.67,地下一樓
RPPOMLSKQHPFFAE09CC,坡道機械,0,5.61,地下二樓
RPPPMLTKQHPFFCE86CC,坡道平面,0,,地下二樓
RPRNMLTKQHPFFBE76CC,坡道平面,2200,14.65,地下二樓
RPOPMLTKQHPFFCE76CC,坡道平面,0,,地下二樓
RPOPMLTKQHPFFCE76CC,坡道平面,0,,地下二樓
RPUPMLTKQHPFFEE57CC,坡道機械,0,6.88,地下三樓
RPTNMLKLQHPFFDE98CC,坡道平面,0,,地下二樓
RPSNMLKLQHPFFAE58CC,坡道平面,0,29.71,地下一樓
RPQOMLKLQHPFFAE48CC,坡道平面,0,16.14,地下二樓
RPWOMLKLQHPFFAE09CC,坡道平面,0,33.15,地下二樓
RPSOMLKLQHPFFAE68CC,坡道機械,0,11.78,地下三樓
RPPPMLKLQHPFFAE48CC,坡道機械,0,9.02,地下三樓
RPQNMLLLQHPFFBE58CC,坡道機械,0,,
RPVOMLLLQHPFFCE66CC,坡道平面,0,,
RPTOMLLLQHPFFCE09CC,坡道平面,0,,
RPWOMLLLQHPFFCE76CC,坡道平面,0,,
RPXNMLLLQHPFFBE66CC,坡道機械,0,9.22,
RPPPMLOLQHPFFEE66CC,坡道平面,0,,
RPPNMLNLQHPFFEE98CC,坡道平面,0,,
RPQNMLOLQHPFFCE98CC,坡道平面,0,26.32,
RPWNMLOLQHPFFCE96CC,坡道平面,0,,
RPTPMLOLQHPFFCE86CC,坡道平面,0,,
RPOOMLOLQHPFFAE68CC,坡道平面,0,26.54,
RPOPMLOLQHPFFAE78CC,坡道平面,0,,
RPPPMLOLQHPFFAE88CC,坡道平面,0,,
RPXOMLOLQHPFFEE47DC,坡道平面,0,,
RPUPMLPLQHPFFCE17DC,坡道平面,0,,
RPOPMLPLQHPFFAE88CC,坡道平面,0,19.34,
RPPPMLPLQHPFFAE98CC,坡道平面,0,19.52,
RPUQMLPLQHPFFEE37CC,坡道平面,0,,
RPTQMLQLQHPFFEE37CC,坡道平面,0,30.12,
RPXOMLQLQHPFFAE17CC,坡道平面,0,41.16,
RPTPMLQLQHPFFDE17CC,坡道平面,0,27.46,地下三樓
RPWPMLQLQHPFFBE27CC,坡道平面,0,8.20,
RPOPMLQLQHPFFAE98CC,坡道平面,0,19.22,
RPVOMLRLQHPFFGE67CC,坡道平面,0,18.35,
RPXNMLRLQHPFFDE47CC,坡道機械,0,,地下一樓
RPWNMLRLQHPFFBE17CC,坡道平面,0,31.06,
RPWNMLRLQHPFFEE47CC,坡道平面,0,29.30,
RPVOMLRLQHPFFEE47CC,坡道平面,0,27.31,
RPQRMLSLQHPFFEE37CC,坡道平面,0,15.62,
RPWQMLSLQHPFFEE87CC,坡道平面,0,29.47,
RPWQMLSLQHPFFEE87CC,其他,0,,
RPWQMLSLQHPFFEE87CC,其他,0,,
RPRNMLTLQHPFFBE86CC,坡道平面,1800,12.65,
RPQOMLLMQHPFFBE78CC,坡道平面,1600,12.66,
RPOQMLLMQHPFFBE78CC,坡道平面,0,22.11,
RPOQMLLMQHPFFAE68CC,坡道平面,0,27.74,
RPXOMLLJRHPFFFE07CC,坡道平面,0,,
RPXNMLLJRHPFFAE09CC,坡道平面,0,29.84,
RPPNMLLJRHPFFCE48CC,坡道機械,0,25.12,
RPUNMLMJRHPFFBE98CC,坡道平面,1800,14.65,
RPWPMLMJRHPFFDE07DC,坡道平面,0,,地下二樓
RPQPMLNJRHPFFCE98CC,坡道平面,0,24.85,
RPQPMLNJRHPFFCE98CC,其他,0,,
RPPNMLPJRHPFFAE68CC,升降機械,0,,
RPPNMLPJRHPFFCE88CC,坡道平面,0,35.55,地下一樓
RPPOMLRJRHPFFCE56CC,坡道平面,0,,
RPVQMLSJRHPFFEE67CC,坡道機械,0,11.24,
RPVSMLRJRHPFFEE77CC,坡道平面,0,32.21,
RPXNMLSJRHPFFBE27CC,坡道平面,0,13.82,
RPXNMLSJRHPFFFE67CC,一樓平面,0,37.74,
RPXNMLTJRHPFFIE08CC,坡道平面,0,40.90,
RPTOMLTJRHPFFAE96CC,坡道平面,0,6.66,
RPSNMLTJRHPFFBE86CC,升降平面,0,,
RPVOMLTJRHPFFCE37CC,坡道平面,0,26.32,地下四樓
RPPQMLTJRHPFFEE17CC,坡道平面,0,,
RPSOMLKKRHPFFEE09CC,坡道平面,0,36.69,
RPWOMLKKRHPFFCE66CC,坡道平面,0,,
RPOOMLKKRHPFFCE48CC,坡道平面,0,28.15,地下二樓
RPOOMLKKRHPFFBE38CC,升降平面,0,,
RPPNMLKKRHPFFAE28CC,坡道平面,0,28.39,
RPUNMLKKRHPFFAE78CC,坡道平面,0,24.65,
RPVOMLKKRHPFFAE98CC,坡道平面,0,29.14,
RPVOMLKKRHPFFAE98CC,坡道平面,0,29.14,
