編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLMLQHPFFFK96DA,坡道平面,950000,32.22,地下二樓
RPPNMLNLQHPFFFK96DA,坡道平面,0,30.91,地下一樓
RPRNMLLKQHPFFFK86DA,坡道平面,0,28.48,地下二樓
RPPNMLQLQHPFFFK27DA,坡道平面,0,,地下二樓
RPXNMLNJRHPFFBK27DA,坡道平面,0,,地下二樓
RPPNMLPJRHPFFDK86DA,坡道平面,0,,地下一樓
RPRNMLMJRHPFFDK76DA,坡道平面,0,21.02,地下一樓
RPRNMLOJRHPFFDK96DA,坡道平面,0,20.00,地下一樓
RPWOMLTJPHPFFDK87DA,坡道平面,950000,37.33,地下一樓
RPSOMLTJPHPFFDK47DA,坡道平面,950000,37.33,地下一樓
RPSOMLLJRHPFFDK86DA,坡道平面,0,40.74,地下二樓
RPSOMLLJRHPFFDK86DA,坡道平面,0,40.74,地下二樓
RPQOMLMJRHPFFDK76DA,坡道平面,690000,26.42,地下二樓
RPPOMLMJRHPFFDK66DA,坡道平面,700000,26.42,地下一樓
RPTNMLNJRHPFFFK27DA,坡道平面,1000000,32.22,地下一樓
RPUNMLNJRHPFFFK37DA,坡道平面,1000000,32.22,地下一樓
RPRNMLMJRHPFFFK96DA,坡道平面,950000,32.22,地下二樓
RPQNMLMJRHPFFFK86DA,坡道平面,900000,32.22,地下三樓
RPTNMLMJRHPFFFK17DA,坡道平面,900000,33.39,地下三樓
RPSNMLMJRHPFFFK07DA,坡道平面,950000,32.22,地下二樓
RPVNMLMJRHPFFFK37DA,坡道平面,900000,33.39,地下三樓
RPXNMLMJRHPFFFK57DA,坡道平面,950000,32.22,地下二樓
RPWNMLMJRHPFFFK47DA,坡道平面,950000,33.39,地下二樓
RPOOMLMJRHPFFFK76DA,坡道平面,950000,32.22,地下二樓
RPPOMLMJRHPFFFK86DA,坡道平面,900000,32.22,地下三樓
RPROMLMJRHPFFFK07DA,坡道平面,1000000,32.22,地下一樓
RPSOMLMJRHPFFFK17DA,坡道平面,900000,32.22,地下三樓
RPQOMLMJRHPFFFK96DA,坡道平面,900000,32.22,地下三樓
RPQOMLMKQHPFFFK96DA,坡道平面,0,33.91,地下三樓
RPUNMLRLQHPFFFK87DA,坡道平面,900000,26.60,地下二樓
RPSNMLRJRHPFFFK57DA,坡道平面,900000,32.22,地下三樓
RPRNMLNJQHPFFFK96DA,坡道平面,0,29.01,地下二樓
RPPQMLNKQHPFFFK17DA,坡道平面,1000000,32.22,地下一樓
RPQPMLOKQHPFFFK27DA,坡道平面,950000,32.22,地下二樓
RPUOMLSLQHPFFFK08DA,坡道平面,0,33.91,地下三樓
RPPNMLQJRHPFFBK76DA,一樓平面,0,,一樓
RPTNMLRJRHPFFDK47DA,坡道機械,0,,地下一樓
RPWNMLMKQHPFFBK07DA,一樓平面,0,,一樓
RPVNMLOJRHPFFDK37DA,坡道平面,0,,地下一樓
RPXSMLNKQHPFFFK18DA,坡道平面,900000,32.22,地下三樓
