編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWOMLMKRHMFFDB78CA,坡道平面,0,23.32,
RPWOMLMKRHMFFDB78CA,坡道平面,0,23.32,
RPXOMLMKRHMFFDB88CA,坡道平面,930000,23.32,
RPOPMLMKRHMFFDB08CA,坡道平面,1260000,23.32,
RPUNMLKLRHMFFBB18CA,坡道平面,0,24.92,
RPROMLLLRHMFFAB97CA,坡道平面,0,,
RPQQMLLKRHMFFBB08CA,坡道平面,1150000,34.16,
RPRQMLLKRHMFFBB18CA,坡道平面,1200000,34.16,
RPSQMLLKRHMFFBB28CA,坡道平面,1300000,34.16,
RPTQMLLKRHMFFBB38CA,坡道平面,1200000,34.16,
RPPRMLLKRHMFFBB08CA,坡道平面,1300000,34.16,
RPVQMLLKRHMFFBB58CA,坡道平面,1300000,34.16,
RPXQMLLKRHMFFBB78CA,坡道平面,1200000,34.16,
RPWQMLLKRHMFFBB68CA,坡道平面,1100000,34.16,
RPUQMLLKRHMFFBB48CA,坡道平面,1100000,34.16,
RPORMLLKRHMFFBB97CA,坡道機械,700000,17.11,
RPTRMLLKRHMFFBB48CA,坡道機械,500000,17.11,
RPSRMLLKRHMFFBB38CA,坡道平面,1250000,34.16,
RPRRMLLKRHMFFBB28CA,坡道平面,1200000,34.16,
RPQRMLLKRHMFFBB18CA,坡道機械,700000,17.11,
RPVOMLSKRHMFFBB09CA,坡道平面,1350000,27.14,
RPVQMLLJRHMFFBB48CA,坡道平面,1400000,32.26,
RPWQMLLJRHMFFBB58CA,坡道機械,850000,24.44,
RPVOMLPKRHMFFBB78CA,坡道平面,1450000,27.14,
RPVOMLPKRHMFFBB78CA,坡道平面,1350000,23.88,
RPSNMLLJRHMFFBB87CA,坡道平面,0,,
RPSOMLTLQHMFFBB88CA,坡道平面,0,,
RPVRMLOLQHMFFBB98CA,坡道平面,0,,
RPQNMLPLQHMFFBB18CA,坡道平面,0,33.24,
RPQNMLPLQHMFFBB18CA,坡道平面,0,33.24,
RPPPMLLLRHMFFBB97CA,坡道機械,0,15.63,
RPXNMLPLQHMFFBB88CA,坡道平面,0,28.89,
RPSOMLPLQHMFFBB48CA,坡道平面,0,36.33,
RPRNMLSLQHMFFBB58CA,坡道平面,1600000,33.24,
RPURMLLKRHMFFBB58CA,坡道平面,1200000,34.16,
RPQQMLRJRHMFFBB58CA,升降機械,0,,
RPOPMLLMQHMFFCB97CA,坡道平面,0,16.79,
RPOPMLLMQHMFFCB97CA,坡道機械,0,10.28,
RPOPMLLMQHMFFCB97CA,坡道機械,0,10.28,
RPPSMLTLQHMFFCB09CA,坡道平面,0,14.75,
RPUNMLLJRHMFFCB18CA,坡道平面,900000,31.12,
RPROMLKMQHMFFCB08CA,坡道平面,1300000,21.71,
RPOPMLSKRHMFFBB48CA,坡道平面,1350000,27.14,
RPVNMLLJRHMFFCB28CA,坡道平面,1400000,33.08,
RPXNMLLJRHMFFCB48CA,坡道平面,1200000,33.08,
RPOOMLLJRHMFFCB67CA,坡道平面,1300000,31.12,
RPVRMLLKRHMFFBB68CA,坡道平面,1200000,34.16,
RPWRMLLKRHMFFBB78CA,坡道機械,800000,17.11,
RPXRMLLKRHMFFBB88CA,坡道平面,1400000,34.16,
RPROMLLJRHMFFCB97CA,坡道平面,1300000,31.12,
RPWOMLLJRHMFFCB48CA,坡道平面,1600000,33.08,
RPUOMLLJRHMFFCB28CA,坡道平面,1300000,31.12,
RPXOMLLJRHMFFCB58CA,坡道平面,1600000,33.08,
RPTOMLLJRHMFFCB18CA,坡道平面,1100000,31.12,
RPTOMLOJRHMFFCB48CA,坡道平面,1100000,31.12,
RPUNMLTLQHMFFCB09CA,坡道平面,0,,
RPUNMLTLQHMFFCB09CA,坡道機械,0,,
RPTPMLSLQHMFFCB09CA,坡道平面,2000000,,
RPTPMLSLQHMFFCB09CA,坡道平面,2000000,,
RPPOMLLJRHMFFCB77CA,坡道平面,1300000,31.12,
RPQOMLLJRHMFFCB87CA,坡道平面,900000,31.12,
RPQOMLMKRHMFFCB08CA,坡道平面,0,34.71,
RPRRMLQJRHMFFCB78CA,坡道平面,0,23.21,
RPSSMLMKRHMFFCB68CA,坡道平面,1300000,23.45,
RPSSMLMKRHMFFCB68CA,坡道平面,1300000,23.45,
RPOSMLMKRHMFFCB28CA,坡道平面,1150000,21.83,
RPPSMLMKRHMFFCB38CA,坡道平面,1150000,21.83,
RPXRMLMKRHMFFCB09CA,坡道平面,1150000,23.45,
RPSNMLPKRHMFFBB38CA,升降機械,0,,
RPSNMLPKRHMFFBB38CA,升降機械,0,,
RPPOMLNKRHMFFHB58CA,坡道機械,0,,
RPWQMLSLQHMFFCB86CA,坡道平面,1300000,26.82,
RPWQMLSLQHMFFCB86CA,坡道平面,1100000,25.60,
RPXQMLSLQHMFFCB96CA,坡道平面,1400000,26.82,
RPXQMLSLQHMFFCB96CA,坡道平面,1400000,26.82,
RPXNMLLJRHMFFJB56CA,坡道機械,800000,,
RPUOMLNKRHMFFCB68DA,坡道平面,1100000,38.06,
RPUOMLNKRHMFFCB68DA,坡道平面,1400000,33.83,
RPRNMLLLRHMFFJB78CA,升降平面,0,,
RPVNMLPKRHMFFJB86CA,坡道平面,0,27.81,
RPVNMLPKRHMFFJB86CA,坡道機械,0,17.12,
RPVNMLPKRHMFFJB86CA,坡道機械,0,17.12,
RPORMLSLQHMFFCB78CA,坡道平面,1400000,26.82,
RPORMLSLQHMFFCB78CA,坡道平面,1400000,26.82,
RPWNMLTLQHMFFKB47CA,坡道機械,0,,
RPUOMLTLQHMFFCB66DA,升降機械,0,,
RPPQMLTLQHMFFCB98DA,坡道平面,2000000,31.42,
RPXNMLSLQHMFFIB27CA,坡道平面,1500000,20.08,
RPVNMLMKRHMFFHB98CA,升降機械,0,,
RPQNMLSLQHMFFHB09CA,坡道機械,0,16.58,
RPRNMLLKRHMFFJB68CA,坡道平面,0,,
RPWOMLLLRHMFFFB98CA,一樓平面,0,,
RPRQMLSJRHMFFCB88CA,坡道平面,0,35.34,
RPSQMLSJRHMFFCB98CA,坡道平面,0,35.34,
RPTNMLQJRHMFFCB58CA,坡道平面,0,,
RPVOMLRJRHMFFCB98CA,坡道平面,0,20.10,
RPVOMLRJRHMFFCB98CA,坡道平面,0,20.10,
RPWOMLTLQHMFFCB76CA,坡道機械,0,,
RPOPMLLJRHMFFCB77CA,坡道平面,900000,31.12,
RPQPMLLJRHMFFCB97CA,坡道平面,1100000,31.12,
RPSRMLTLQHMFFCB66CA,坡道平面,0,,
RPVOMLTLQHMFFBB56CA,坡道平面,0,,
RPORMLTLQHMFFBB78CA,坡道平面,0,26.88,
RPVNMLLJRHMFFBB18CA,坡道機械,0,,
RPSQMLLMQHMFFCB48CA,坡道平面,1450000,15.89,
RPWOMLSKRHMFFBB56CA,坡道平面,1050000,29.88,
RPTOMLSKRHMFFBB88CA,坡道平面,1050000,29.88,
RPTOMLPKRHMFFBB58CA,坡道平面,1150000,29.88,
RPRNMLKLRHMFFIB58CA,坡道平面,0,25.08,
RPQOMLPKRHMFFBB28CA,坡道機械,0,,
RPROMLPKRHMFFBB38CA,坡道平面,1050000,29.88,
RPQOMLLMQHMFFAB87CA,坡道平面,0,33.05,
RPUOMLKMQHMFFAB18CA,坡道平面,0,,
RPSNMLPLQHMFFAB28CA,坡道平面,0,20.54,
RPSNMLPLQHMFFAB28CA,坡道平面,0,20.54,
RPUOMLOKRHMFFBB58CA,坡道平面,0,23.16,
RPVOMLMKRHMFFBB48CA,坡道平面,0,,
RPROMLOKRHMFFBB28CA,坡道平面,0,23.16,
RPTOMLOKRHMFFBB48CA,坡道平面,0,23.16,
RPSOMLOKRHMFFBB38CA,坡道平面,0,23.16,
RPVOMLTLQHMFFAB09CA,坡道平面,0,,
RPSOMLTLQHMFFAB78CA,坡道平面,1100000,,
RPSOMLTLQHMFFAB78CA,坡道機械,700000,,
RPQNMLTLQHMFFAB48CA,升降機械,0,,
RPSNMLLKRHMFFAB87CA,坡道平面,0,35.32,
RPSNMLLKRHMFFAB87CA,坡道平面,0,35.32,
RPWNMLLKRHMFFAB28CA,坡道機械,0,,
RPWOMLLLRHMFFCB68CA,坡道平面,0,27.51,
RPWOMLMLRHMFFBB68CA,坡道平面,0,24.92,
RPWOMLMLRHMFFBB68CA,坡道平面,0,24.92,
RPRNMLMLRHMFFAB97CA,升降機械,0,,
RPVNMLTKRHMFFAB98CA,坡道機械,0,25.92,
RPUPMLLLRHMFFBB48CA,坡道平面,0,27.04,
RPSNMLSKRHMFFAB58CA,坡道平面,0,28.21,
RPXNMLMLRHMFFBB68CA,坡道機械,0,,
RPSNMLLMQHMFFAB97CA,坡道機械,0,,
RPQNMLLMQHMFFAB77CA,坡道機械,0,8.84,
RPTNMLLMQHMFFAB08CA,坡道平面,0,29.75,
RPTNMLLMQHMFFAB08CA,坡道平面,0,29.75,
RPPRMLTLQHMFFBB88CA,升降機械,0,,
RPQPMLOJRHMFFBB18CA,升降機械,0,10.26,
RPSRMLTLQHMFFBB56CA,坡道平面,0,24.06,
RPROMLSLQHMFFBB68CA,坡道平面,1600000,30.35,
RPPNMLLJRHMFFCB67CA,坡道平面,0,,
RPPNMLPKRHMFFAB97CA,坡道平面,0,30.30,
RPPNMLPKRHMFFAB97CA,坡道機械,0,15.11,
RPQRMLSLQHMFFCB98CA,坡道平面,0,,
RPVNMLSLQHMFFCB09CA,坡道平面,0,,
RPQQMLSLQHMFFCB88CA,坡道平面,0,22.90,
RPPNMLNJRHMFFFB18CA,坡道平面,0,,
RPOOMLLKRHMFFCB77CA,坡道平面,0,,
RPOPMLTLQHMFFIB66CA,坡道平面,0,27.48,
RPTNMLOJRHMFFFB68CA,坡道平面,0,,
RPUOMLLKRHMFFCB38CA,坡道平面,0,62.00,
RPROMLLLRHMFFIB78CA,坡道機械,0,17.65,
RPTNMLKMQHMFFJB88CA,坡道平面,850000,31.10,
RPTOMLMJQHNFFBB38EA,坡道平面,700000,14.03,
RPRQMLRJRHMFFBB78DA,坡道平面,0,,
RPVPMLTKPHNFFAB66EA,坡道機械,0,,
RPUNMLTLQHMFFJB17CA,坡道平面,0,27.90,
RPUNMLTLQHMFFJB17CA,坡道平面,0,27.90,
RPOOMLSLQHMFFJB56CA,坡道平面,760000,27.90,
RPQOMLSLQHMFFJB76CA,坡道平面,810000,27.90,
RPROMLSLQHMFFJB86CA,坡道平面,0,27.90,
RPROMLSLQHMFFJB86CA,坡道平面,0,27.90,
RPSOMLSLQHMFFJB96CA,坡道平面,760000,27.90,
RPTOMLSLQHMFFJB07CA,坡道平面,720000,25.94,
RPUOMLSLQHMFFJB17CA,坡道平面,810000,27.90,
RPVOMLSLQHMFFJB27CA,坡道平面,810000,27.90,
RPQOMLMLRHMFFCB18CA,坡道平面,0,19.98,
RPQNMLNJRHMFFJB68CA,坡道平面,0,28.09,
RPPNMLNLRHMFFJB78CA,坡道機械,0,,
RPSOMLLLRHMFFIB88CA,坡道機械,0,17.65,
RPXRMLMLRHMFFCB56CA,坡道平面,0,21.40,
RPUNMLMLRHMFFDB58CA,坡道平面,0,,
RPWNMLLJRHMFFFB68CA,坡道機械,450000,10.83,
RPSOMLLJRHMFFFB38CA,坡道機械,450000,10.83,
RPPOMLLJRHMFFFB08CA,坡道機械,450000,10.83,
RPOOMLLJRHMFFFB97CA,坡道機械,600000,10.83,
RPQOMLLJRHMFFFB18CA,坡道機械,450000,10.83,
RPQOMLLJRHMFFFB18CA,坡道機械,600000,10.83,
RPPNMLTLQHMFFDB68CA,坡道機械,0,,
RPXNMLMLRHMFFJB86CA,坡道平面,0,,
RPVNMLPLRHMFFIB86CA,坡道平面,0,,
RPQNMLMKRHMFFCB97CA,坡道平面,0,,
RPTPMLPLRHMFFJB96CA,坡道平面,0,,
RPRNMLQJRHMFFCB38CA,坡道機械,0,,
RPTOMLQJRHMFFCB68CA,坡道平面,0,24.01,
RPTOMLQJRHMFFCB68CA,坡道平面,0,24.01,
RPSQMLLJRHMFFCB28CA,坡道平面,2000000,16.69,
RPUPMLTLQHMFFCB66CA,坡道平面,0,22.28,
RPPPMLLMQHMFFCB08CA,坡道平面,0,24.88,
RPVRMLTLQHMFFCB96CA,坡道平面,0,,
RPQOMLLMQHMFFCB08CA,坡道平面,0,32.11,
RPTNMLKMQHMFFCB18CA,坡道機械,0,10.13,
RPUNMLKMQHMFFCB28CA,坡道平面,0,,
RPSOMLKMQHMFFCB18CA,坡道平面,1500000,34.94,
RPSOMLKMQHMFFCB18CA,坡道平面,1500000,34.94,
RPROMLLKRHMFFJB78CA,坡道機械,0,21.36,
RPXPMLKMQHMFFCB78CA,坡道平面,0,,
RPVNMLOJRHMFFCB58CA,坡道平面,0,24.26,
RPRRMLSJRHMFFBB88CA,坡道平面,0,,
RPXNMLOJRHMFFBB68CA,坡道機械,0,17.95,
RPVRMLTLQHMFFBB86CA,坡道平面,1200000,29.50,
RPXQMLRJRHMFFBB66CA,坡道平面,0,,
RPOQMLSJRHMFFBB48CA,坡道平面,0,28.14,
RPWPMLTLQHMFFBB76CA,坡道平面,0,23.59,
RPWPMLTLQHMFFBB76CA,坡道平面,0,23.59,
RPSNMLOJRHMFFBB18CA,坡道平面,530000,30.08,
RPROMLOJRHMFFBB18CA,一樓平面,0,,
RPWNMLMJRHMFFBB38CA,坡道平面,0,28.52,
RPUNMLLJRHMFFBB08CA,坡道平面,0,36.33,
RPTOMLLMQHMFFBB28CA,坡道平面,0,,
RPWQMLPLRHMFFCB66CA,坡道機械,0,,
RPUQMLPLRHMFFCB09CA,坡道平面,0,28.11,
RPWNMLNKRHMFFAB48CA,坡道平面,1250000,25.49,
RPXNMLTKRHMFFAB56CA,坡道平面,1300000,19.84,
RPWOMLLJRHMFFBB38CA,坡道平面,900000,36.33,
RPQPMLLJRHMFFBB87CA,坡道平面,750000,36.33,
RPOPMLLJRHMFFBB67CA,坡道平面,650000,36.33,
RPPOMLMKRHMFFAB77CA,坡道平面,1200000,19.84,
RPOOMLMKRHMFFAB67CA,坡道平面,1400000,19.84,
RPTOMLTLQHMFFAB88CA,坡道平面,0,18.41,
RPWOMLQJRHMFFAB78CA,坡道機械,0,22.29,
RPWOMLQJRHMFFAB78CA,坡道機械,0,22.29,
RPWOMLQJRHMFFAB78CA,坡道機械,0,22.29,
RPQQMLMKRHMFFAB08CA,坡道平面,1050000,25.49,
RPRQMLMKRHMFFAB18CA,坡道平面,1200000,27.37,
RPOPMLLJRHMFFAB57CA,坡道平面,1050000,39.17,
RPROMLMKRHMFFAB97CA,坡道平面,1400000,19.84,
RPXNMLNKRHMFFAB58CA,坡道機械,1000000,9.36,
RPUOMLNKRHMFFAB38CA,坡道平面,0,19.05,
RPQPMLSJRHMFFAB48CA,坡道平面,1000000,32.50,
RPQNMLRLRHMFFCB58CA,升降機械,0,,
RPRNMLLJRHMFFAB67CA,坡道平面,0,,
RPPNMLMKRHMFFBB77CA,坡道機械,0,,
RPQNMLRKRHMFFBB38CA,升降機械,580000,10.26,
RPXOMLLMQHMFFBB68CA,坡道平面,980000,35.77,
RPOOMLLJRHMFFBB57CA,坡道平面,1000000,26.22,
RPUNMLKMQHMFFBB18CA,坡道機械,0,25.84,
RPSNMLQJRHMFFBB38CA,坡道平面,0,,
RPPPMLKMQHMFFCB97CA,坡道平面,0,14.74,
RPQQMLTLQHMFFCB98CA,坡道平面,0,,
RPOOMLKLRHMFFBB67CA,坡道平面,0,,
RPRNMLKMQHMFFHB48CA,坡道機械,0,,
RPRNMLKMQHMFFHB48CA,坡道機械,0,,
RPRNMLLMQHMFFIB68CA,坡道平面,0,27.13,
RPRNMLLMQHMFFIB68CA,坡道平面,0,27.13,
RPSNMLLMQHMFFIB78CA,坡道平面,0,27.13,
RPSNMLLMQHMFFIB78CA,坡道平面,0,27.13,
RPSNMLKMQHMFFIB68CA,坡道平面,1300000,31.77,
RPSNMLKMQHMFFIB68CA,坡道平面,1300000,31.77,
RPVOMLTLQHMFFIB27CA,坡道機械,0,,
RPWNMLMKRHMFFIB56CA,坡道平面,1300000,31.77,
RPWOMLLKRHMFFIB56CA,坡道平面,0,,
RPSNMLQJRHMFFJB56CA,坡道平面,0,35.79,
RPVNMLSJRHMFFCB98CA,坡道平面,0,21.71,
RPUNMLOJRHMFFJB56CA,坡道平面,1100000,36.41,
RPTNMLOJRHMFFJB09CA,坡道平面,1100000,36.41,
RPQNMLNLRHMFFJB88CA,坡道機械,0,,
RPTNMLRLRHMFFCB88CA,坡道平面,0,,
RPTNMLRLRHMFFCB88CA,坡道平面,0,,
RPTNMLRLRHMFFCB88CA,坡道平面,0,,
RPTNMLRLRHMFFCB88CA,坡道平面,0,,
RPRRMLTKPHNFFAB09EA,其他,0,,
RPRRMLTKPHNFFAB09EA,其他,0,,
RPPNMLLJRHMFFJB48DA,坡道平面,0,,
RPPNMLLJRHMFFJB48DA,坡道平面,0,,
RPPPMLTLQHMFFIB86DA,坡道平面,0,,
RPTNMLOJPHNFFEB68EA,坡道平面,0,,
RPWNMLLMQHMFFJB66CA,坡道平面,0,,
RPPNMLPJRHMFFJB78CA,坡道平面,0,,
RPROMLOKRHMFFAB18CA,坡道平面,0,29.77,
RPUOMLOJRHMFFJB66CA,坡道機械,0,,
RPUNMLSJRHMFFIB86CA,坡道平面,0,28.21,
RPUOMLOJRHMFFIB56CA,坡道機械,600000,13.39,
RPPOMLOJRHMFFIB68CA,坡道平面,0,20.57,
RPTNMLRJRHMFFIB66CA,坡道機械,750000,20.57,
RPTNMLRJRHMFFIB66CA,坡道機械,750000,20.57,
RPXTMLPLRHMFFBB96CA,坡道機械,0,,
RPUNMLSKRHMFFDB09CA,坡道平面,1450000,37.35,
RPUNMLSKRHMFFDB09CA,坡道平面,1450000,37.35,
RPXNMLLJRHMFFHB98CA,一樓平面,0,,
RPUNMLLJRHMFFDB28CA,坡道平面,0,,
RPROMLLJRHMFFFB28CA,坡道機械,0,29.30,
RPTQMLSJRHMFFCB09CA,坡道平面,0,35.34,
RPUQMLSJRHMFFCB56CA,坡道平面,0,35.34,
RPSOMLQJRHMFFCB58CA,坡道平面,0,28.12,
RPWQMLQJRHMFFCB56CA,坡道平面,1500000,,
RPWOMLQJRHMFFCB98CA,坡道機械,0,,
RPVNMLLMQHMFFCB48CA,坡道平面,0,,
RPRNMLTJRHMFFBB58CA,坡道機械,0,,
RPQTMLRJRHMFFBB88CA,坡道平面,0,24.81,
RPWNMLOLRHMFFCB88CA,坡道機械,0,22.17,
RPROMLSJRHMFFBB58CA,坡道平面,0,,
RPQTMLKMQHMFFBB38CA,坡道機械,0,17.91,
RPVOMLPJRHMFFBB68CA,坡道機械,0,15.64,
RPUOMLOJRHMFFBB48CA,坡道平面,0,,
RPRPMLLMQHMFFBB18CA,坡道平面,0,24.47,
RPQTMLLKRHMFFBB38CA,坡道機械,0,,
RPPOMLLKRHMFFBB77CA,坡道平面,1500000,33.51,
RPSNMLPJRHMFFBB28CA,坡道平面,0,,
RPSQMLSLRHMFFCB56CA,坡道平面,0,13.63,
RPSQMLSLRHMFFCB56CA,坡道機械,0,6.94,
RPRPMLSJRHMFFAB58CA,坡道平面,900000,30.37,
RPVPMLQLRHMFFCB56CA,坡道平面,0,,
RPQOMLSJRHMFFAB38CA,坡道平面,0,30.09,
RPSPMLSJRHMFFAB68CA,坡道平面,1150000,32.50,
RPSQMLMKRHMFFAB28CA,坡道平面,0,,
RPROMLOJRHMFFAB08CA,坡道平面,0,25.39,
RPROMLOJRHMFFAB08CA,坡道平面,0,25.39,
RPPPMLOJRHMFFAB97CA,坡道機械,0,,
RPQOMLRJRHMFFAB28CA,坡道平面,0,24.72,
RPVOMLNKRHMFFAB48CA,坡道平面,1000000,,
RPQNMLPKRHMFFAB08CA,坡道平面,0,28.46,
RPQPMLNKRHMFFAB08CA,坡道平面,1000000,26.44,
RPTOMLMLRHMFFBB38CA,坡道機械,0,,
RPPNMLSKRHMFFBB38CA,坡道機械,0,,
RPORMLLJRHMFFBB87CA,坡道平面,1500000,32.26,
RPXQMLLJRHMFFBB68CA,坡道平面,1400000,32.26,
RPTOMLLJRHMFFBB08CA,坡道平面,0,21.99,
RPTOMLLJRHMFFBB08CA,坡道平面,0,21.99,
RPQOMLSJRHMFFBB48CA,坡道機械,0,,
RPORMLRJRHMFFBB48CA,坡道平面,0,24.06,
RPORMLRJRHMFFBB48CA,坡道平面,0,24.06,
RPXQMLSJRHMFFBB76CA,坡道平面,0,30.50,
RPVQMLRJRHMFFBB09CA,坡道平面,0,24.06,
RPWQMLRJRHMFFBB56CA,坡道平面,0,24.06,
RPWOMLQJRHMFFBB88CA,升降平面,0,,
RPPNMLNJRHMFFCB87CA,坡道平面,0,23.00,
RPPNMLNJRHMFFCB87CA,坡道平面,0,23.00,
RPOSMLPJRHMFFCB48CA,坡道平面,0,12.82,
RPUOMLPJRHMFFBB58CA,坡道機械,0,10.01,
RPSQMLPLRHMFFCB88CA,坡道機械,0,,
RPOOMLSJRHMFFCB38CA,坡道平面,0,22.67,
RPSOMLTLRHMFFAB88CA,坡道機械,900000,16.56,
RPROMLTLRHMFFAB78CA,坡道機械,900000,16.56,
RPXNMLMKRHMFFBB58CA,坡道平面,1300000,27.42,
RPPNMLOLRHMFFCB18CA,坡道平面,0,21.71,
RPUOMLTLRHMFFAB09CA,坡道機械,900000,16.56,
RPOOMLSKRHMFFDB58CA,坡道平面,0,20.01,
RPXNMLLJRHMFFIB09CA,坡道平面,0,25.07,
RPQNMLSKRHMFFHB09CA,坡道機械,0,,
RPVNMLOKRHMFFIB66CA,坡道機械,0,,
RPXNMLSJRHMFFIB17CA,坡道平面,0,,
RPPNMLMKRHMFFIB48CA,坡道機械,0,13.39,
RPPOMLMKRHMFFJB68CA,坡道平面,0,35.79,
RPPPMLMKRHMFFIB68CA,坡道機械,0,,
RPRPMLMKRHMFFIB88CA,坡道平面,1300000,27.07,
RPSOMLPLRHMFFJB76CA,坡道平面,1000000,31.86,
RPTNMLQJRHMFFBB58DA,坡道平面,0,18.53,
RPWNMLLJRHMFFBB38DA,坡道機械,0,,
RPROMLPLRHMFFJB66CA,坡道平面,1000000,31.86,
RPSPMLMKRHMFFIB98CA,坡道平面,1300000,27.07,
RPPOMLQLRHMFFCB58DA,坡道機械,0,,
RPTPMLMKRHMFFIB09CA,坡道平面,1300000,27.07,
RPRNMLRJRHMFFJB56CA,坡道機械,0,,
RPSNMLPKRHMFFAB38DA,坡道平面,0,68.97,
RPWNMLMLRHMFFJB76CA,坡道平面,0,,
RPTNMLPJRHMFFJB56CA,坡道平面,1000000,33.06,
RPVSNLQKOHGGFAB68EA,坡道機械,900000,16.56,
RPXNMLQLRHMFFCB66DA,坡道機械,0,,
RPRNMLSJRHMFFJB66CA,坡道平面,0,17.87,
RPXNMLOJRHMFFJB86CA,坡道平面,760000,27.90,
RPVNMLOJRHMFFJB66CA,坡道平面,1100000,36.41,
RPTOMLOJRHMFFJB56CA,坡道平面,810000,27.90,
RPROMLOJRHMFFJB98CA,坡道平面,760000,25.94,
RPOOMLOJRHMFFJB68CA,坡道平面,860000,27.90,
RPQOMLOJRHMFFJB88CA,坡道平面,760000,27.90,
RPPOMLOJRHMFFJB78CA,坡道平面,760000,27.90,
RPSOMLOJRHMFFJB09CA,坡道平面,760000,25.94,
RPQNMLNKRHMFFIB68CA,坡道平面,0,26.26,
RPPNMLPLRHMFFJB98CA,坡道平面,1100000,36.41,
RPTNMLSJRHMFFDB88CA,升降平面,0,,
RPPNMLMJRHMFFFB08CA,坡道平面,0,,
RPPQMLQLRHMFFCB68CA,坡道平面,0,,
RPPQMLQLRHMFFCB68CA,坡道平面,0,,
RPQNMLOLRHMFFCB28CA,坡道平面,0,24.75,
RPSNMLMLRHMFFCB28CA,坡道平面,0,,
RPSNMLMLRHMFFCB28CA,坡道平面,0,,
RPQNMLSLRHMFFIB66CA,坡道機械,0,,
RPPOMLSJRHMFFCB48CA,坡道平面,0,31.14,
RPPOMLSJRHMFFCB48CA,坡道平面,0,31.14,
RPUQMLPJRHMFFCB88CA,坡道平面,0,22.90,
RPXPMLQLRHMFFCB76CA,坡道平面,0,14.53,
RPXPMLQLRHMFFCB76CA,坡道平面,0,14.53,
RPRPMLOKRHMFFCB48CA,坡道平面,1400000,26.82,
RPTOMLOKRHMFFCB58CA,坡道平面,0,33.02,
RPVNMLNKRHMFFCB58CA,坡道平面,0,19.83,
RPOPMLTLRHMFFCB78CA,坡道平面,0,15.19,
RPOPMLTLRHMFFCB78CA,坡道機械,0,9.17,
RPWOMLPJRHMFFCB88CA,坡道平面,0,15.19,
RPWOMLPJRHMFFCB88CA,坡道平面,0,15.19,
RPOPMLPJRHMFFCB18CA,坡道平面,1900000,15.19,
RPPOMLOJRHMFFCB08CA,坡道機械,0,,
RPQOMLOJRHMFFCB18CA,升降機械,0,,
RPROMLOJRHMFFCB28CA,坡道平面,0,,
RPVNMLSKRHMFFCB09CA,坡道平面,0,23.21,
RPPPMLKMRHMFFCB08CA,坡道平面,1400000,44.63,
RPTPMLPKRHMFFCB78CA,坡道平面,1000000,25.72,
RPTPMLPKRHMFFCB78CA,坡道平面,1000000,25.72,
RPSOMLRLRHMFFCB88CA,升降機械,0,,
RPPNMLQJRHMFFBB08CA,坡道平面,900000,29.45,
RPXNMLQLRHMFFBB09CA,坡道平面,0,,
RPXNMLQLRHMFFBB09CA,坡道機械,0,,
RPTQMLLJRHMFFBB28CA,坡道機械,0,17.91,
RPUNMLQLRHMFFBB78CA,坡道平面,1400000,25.53,
RPRNMLMLRHMFFBB08CA,坡道平面,0,36.33,
RPSPMLMLRHMFFBB38CA,坡道平面,1300000,25.53,
RPXPMLSJRHMFFBB66CA,坡道平面,0,,
RPRNMLQLRHMFFBB48CA,坡道平面,0,23.88,
RPRNMLQLRHMFFBB48CA,坡道平面,0,23.88,
RPSNMLQLRHMFFBB58CA,坡道平面,0,25.53,
RPSNMLQLRHMFFBB58CA,坡道平面,0,25.53,
RPTNMLQLRHMFFBB68CA,坡道平面,0,25.53,
RPTNMLQLRHMFFBB68CA,坡道平面,0,25.53,
RPUNMLPLRHMFFBB68CA,坡道平面,1250000,25.53,
RPVNMLPLRHMFFBB78CA,坡道平面,1350000,25.53,
RPPNMLPLRHMFFBB18CA,坡道平面,0,25.53,
RPPNMLPLRHMFFBB18CA,坡道平面,0,23.88,
RPROMLQLRHMFFBB58CA,坡道平面,0,29.88,
RPROMLQLRHMFFBB58CA,坡道平面,0,29.88,
RPROMLQLRHMFFBB58CA,坡道平面,0,29.88,
RPQNMLPLRHMFFBB28CA,坡道平面,0,23.88,
RPQNMLPLRHMFFBB28CA,坡道平面,0,23.88,
RPSNMLPLRHMFFBB48CA,坡道平面,1300000,25.53,
RPPOMLPLRHMFFBB28CA,坡道平面,1250000,29.88,
RPQOMLPLRHMFFBB38CA,坡道平面,0,25.53,
RPQOMLPLRHMFFBB38CA,坡道平面,0,23.88,
RPQOMLLLRHMFFBB97CA,升降機械,0,,
RPXNMLPLRHMFFBB98CA,坡道平面,0,25.53,
RPXNMLPLRHMFFBB98CA,坡道平面,0,23.88,
RPWNMLPLRHMFFBB88CA,坡道平面,1050000,29.88,
RPOOMLPLRHMFFBB18CA,坡道平面,0,29.88,
RPOOMLPLRHMFFBB18CA,坡道平面,0,29.88,
RPVPMLTKRHMFFAB56CA,坡道平面,1050000,39.17,
RPVNMLTKRHMFFBB09CA,坡道平面,0,,
RPROMLPLRHMFFBB48CA,坡道平面,1050000,29.88,
RPSOMLPLRHMFFBB58CA,坡道平面,0,23.88,
RPSOMLPLRHMFFBB58CA,坡道平面,0,25.53,
RPTOMLPLRHMFFBB68CA,坡道平面,1150000,29.88,
RPOOMLSJRHMFFAB18CA,坡道平面,0,,
