編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUOMLKKQHMFFFF88CA,坡道平面,790000,32.14,
RPTOMLKKQHMFFFF78CA,坡道平面,790000,32.14,
RPXOMLKKQHMFFFF56CA,坡道平面,790000,32.14,
RPROMLMJQHMFFGF78CA,坡道平面,0,41.09,
RPSOMLOJQHMFFGF09CA,坡道平面,2300000,30.40,
RPVNMLQJRHMFFGF96CA,坡道機械,0,,
RPUNMLNJQHMFFHF56CA,坡道平面,2100000,33.57,
RPVNMLNJQHMFFHF66CA,坡道平面,1900000,33.57,
SPVNMLNJQHMFFHF76CA,坡道平面,1900000,30.25,
RPQPMLKMQHMFFEF68CA,坡道平面,1350000,29.61,
TPVNMLNJQHMFFHF86CA,坡道平面,1900000,33.57,
RPPNMLSJQHMFFEF88CA,坡道機械,0,,
RPQNMLMJQHMFFHF68CA,坡道平面,0,28.81,
RPXOMLKMQHMFFEF66CA,坡道平面,1350000,29.61,
RPWNMLNJQHMFFHF76CA,坡道平面,1900000,33.57,
RPOOMLNJQHMFFHF68CA,坡道平面,1900000,33.57,
UPVNMLNJQHMFFHF96CA,坡道平面,1900000,30.25,
RPXNMLNJQHMFFHF86CA,坡道平面,2000000,33.57,
RPPOMLNJQHMFFHF78CA,坡道平面,2000000,33.57,
RPQOMLNJQHMFFHF88CA,坡道平面,2000000,33.57,
RPQOMLNJQHMFFHF88CA,坡道平面,2000000,33.57,
RPUOMLNJQHMFFHF66CA,坡道平面,2000000,33.57,
RPTOMLNJQHMFFHF56CA,坡道平面,1900000,33.57,
RPVOMLNJQHMFFHF76CA,坡道平面,1900000,30.25,
RPSOMLNJQHMFFHF09CA,坡道平面,1900000,33.57,
RPSPMLNJQHMFFHF56CA,坡道平面,2000000,33.57,
RPSPMLNJQHMFFHF56CA,坡道平面,2000000,33.57,
RPPQMLNJQHMFFHF98CA,坡道平面,2000000,33.57,
SPSPMLNJQHMFFHF66CA,坡道平面,2000000,33.57,
SPSPMLNJQHMFFHF66CA,坡道平面,2000000,33.57,
RPUQMLNJQHMFFHF86CA,坡道平面,1900000,30.25,
RPWQMLNJQHMFFHF07CA,坡道平面,1900000,33.57,
RPTPMLNJQHMFFHF66CA,坡道平面,1900000,30.25,
RPUPMLNJQHMFFHF76CA,坡道平面,1900000,30.25,
RPVPMLNJQHMFFHF86CA,坡道平面,1900000,33.57,
RPWPMLNJQHMFFHF96CA,坡道平面,1900000,33.57,
SPUPMLNJQHMFFHF86CA,坡道平面,2000000,33.57,
SPUPMLNJQHMFFHF86CA,坡道平面,2000000,33.57,
RPRQMLNJQHMFFHF56CA,坡道平面,2000000,33.57,
RPSQMLNJQHMFFHF66CA,坡道平面,1900000,33.57,
RPQQMLNJQHMFFHF09CA,坡道平面,2000000,33.57,
RPQQMLNJQHMFFHF09CA,坡道平面,2000000,33.57,
RPSRMLNJQHMFFHF76CA,坡道平面,2000000,30.25,
RPWOMLSJQHMFFHF37CA,坡道平面,0,39.59,
RPTPMLLJQHMFFIF56CA,坡道機械,0,16.02,
RPTPMLLJQHMFFIF56CA,坡道機械,0,16.02,
RPTOMLMJQHMFFIF56CA,坡道平面,0,25.75,
RPTOMLMJQHMFFIF56CA,坡道平面,0,25.75,
RPUNMLPKQHMFFIF96CA,坡道平面,0,30.02,
RPRNMLMJQHMFFBF28DA,坡道平面,2350000,39.41,
RPRNMLMJQHMFFBF28DA,坡道平面,2350000,33.99,
RPRNMLNJQHMFFBF38DA,坡道平面,1650000,33.84,
RPQSMLNJQHMFFBF78DA,坡道平面,1700000,24.77,
RPTOMLOJQHMFFBF78DA,坡道平面,1500000,26.64,
RPQOMLMJQHMFFGF78DA,坡道平面,1800000,43.93,
RPUNMLOJQHMFFGF66DA,坡道平面,1650000,34.60,
RPOPMLNJQHMFFAF18DA,坡道平面,2050000,32.64,
RPVOMLSLQHMFFHF47CA,坡道平面,1900000,33.57,
RPQPMLMJQHMFFIF09DA,坡道平面,1200000,38.04,
RPROMLSJQHMFFGF86DA,坡道平面,0,35.00,
RPVQMLLJQHMFFBF98EA,坡道平面,1650000,19.17,
RPUOMLLJQHMFFIF66DA,坡道平面,0,14.90,
RPUOMLLJQHMFFIF66DA,坡道平面,0,12.96,
RPOPMLLJQHMFFIF78DA,坡道平面,0,34.10,
RPOPMLLJQHMFFIF78DA,坡道平面,0,34.10,
RPUTMLPLQHMFFBF07DA,坡道平面,0,24.16,
RPUTMLPLQHMFFBF07DA,坡道平面,0,24.16,
RPPQMLOKQHMFFGF56DA,坡道平面,2000000,43.75,
RPTNMLNJQHMFFDF88EA,坡道平面,0,,
RPWOMLOJQHMFFBF56EA,坡道平面,0,23.08,
RPQNMLRKQHMFFAF78EA,坡道平面,1400000,49.23,
RPVNMLNJQHMFFIF86DA,坡道平面,1300000,39.83,
RPWOMLRJQHMFFGF27DA,坡道平面,1850000,31.17,
RPSPMLRJQHMFFDF76EA,塔式車位,400000,18.35,
RPXPMLSKQHMFFBF17DA,坡道平面,1500000,42.54,
RPTTMLPKQHMFFBF86DA,坡道平面,1500000,40.14,
RPROMLMJQHMFFAF28DA,坡道平面,0,20.78,
RPUNMLNKRHMFFAF88EA,坡道平面,2300000,32.94,
RPPQMLRJQHMFFAF78DA,坡道平面,1700000,33.05,
RPTPMLMJQHMFFEF98DA,坡道平面,1100000,36.52,
RPXOMLPKQHMFFIF37CA,升降平面,1200000,24.13,
RPQNMLPJQHMFFGF98DA,坡道平面,1800000,30.11,
RPXNMLRJQHMFFGF27DA,坡道平面,2000000,43.95,
RPOOMLRJQHMFFGF09DA,坡道平面,2000000,43.95,
RPOPMLOJQHMFFIF98CA,坡道平面,0,41.98,
RPTNMLRJQHMFFIF96CA,坡道平面,0,30.93,
RPOQMLRJQHMFFIF76CA,坡道平面,0,42.32,
RPQNMLSJQHMFFIF76CA,坡道平面,0,30.03,
SPQNMLSJQHMFFIF86CA,坡道平面,0,30.03,
RPUNMLNJQHMFFIF66CA,坡道平面,0,19.93,
RPVPMLSJQHMFFHF37CA,坡道平面,0,39.90,
RPVPMLSJQHMFFHF37CA,坡道平面,0,39.90,
RPXPMLSJQHMFFHF57CA,坡道平面,2160000,39.90,
RPQNMLSJQHMFFHF66CA,升降機械,0,,
RPQNMLSJQHMFFHF66CA,升降機械,0,,
RPWNMLOJQHMFFHF86CA,坡道平面,0,39.80,
RPSOMLOLQHMFFIF86CA,坡道平面,0,22.11,
RPVOMLSLQHMFFGF37CA,坡道平面,1800000,26.01,
RPVOMLSLQHMFFGF37CA,坡道平面,1800000,26.01,
RPROMLQKQHMFFHF76CA,升降機械,1500000,7.89,
RPXNMLSJQHMFFHF37CA,坡道機械,0,22.13,
RPOPMLSJQHMFFGF56CA,坡道平面,0,,
RPRPMLSJQHMFFGF86CA,升降機械,0,,
RPWNMLSJQHMFFGF17CA,坡道平面,0,26.48,
RPWNMLSJQHMFFGF17CA,坡道平面,0,26.48,
RPWNMLSJQHMFFGF17CA,坡道平面,0,26.48,
RPWNMLSJQHMFFGF17CA,坡道平面,0,26.48,
RPWNMLQJRHMFFGF07CA,坡道平面,0,26.55,
RPORMLQKQHMFFEF09CA,坡道平面,1200000,32.78,
RPPNMLLJRHMFFEF28CA,坡道平面,1500000,33.98,
RPXOMLSLQHMFFGF57CA,坡道平面,1800000,26.01,
RPXOMLSLQHMFFGF57CA,坡道平面,1800000,26.01,
RPWOMLSLQHMFFEF27CA,坡道平面,0,31.45,
RPQQMLLMQHMFFEF88CA,坡道平面,0,,
RPRNMLTLQHMFFHF07CA,坡道平面,1900000,28.59,
RPPNMLPJQHMFFIF09DA,坡道平面,1500000,40.50,
RPPNMLPJQHMFFIF09DA,坡道平面,1500000,40.50,
RPWNMLSLQHMFFEF17CA,坡道平面,1400000,42.94,
RPPPMLQKQHMFFEF98CA,坡道平面,1000000,27.60,
RPPRMLQKQHMFFEF56CA,坡道平面,1200000,35.17,
RPSOMLOJQHMFFEF88CA,坡道平面,0,8.30,
RPSOMLOJQHMFFEF88CA,坡道平面,0,8.30,
RPQOMLQKQHMFFEF98CA,坡道平面,1000000,27.60,
RPOOMLQKQHMFFEF78CA,坡道平面,1000000,27.60,
RPROMLQKQHMFFEF09CA,坡道平面,1200000,29.20,
RPQPMLRJQHMFFDF98CA,坡道平面,0,,
RPUNMLQKQHMFFEF66CA,坡道平面,1100000,29.20,
RPVOMLRJQHMFFDF76CA,升降機械,1100000,21.56,
RPOOMLNJQHMFFDF28CA,坡道平面,0,,
RPOOMLNJQHMFFDF28CA,坡道平面,0,,
RPSNMLOKQHMFFDF78CA,坡道平面,0,,
RPSPMLMJQHMFFEF78CA,坡道平面,0,30.04,
RPWPMLMJQHMFFEF56CA,坡道平面,0,30.04,
RPSNMLSJQHMFFCF98CA,坡道平面,0,,
RPOOMLSJQHMFFCF68CA,坡道平面,850000,33.99,
RPTNMLSJQHMFFCF09CA,一樓平面,0,22.78,
RPSPMLKKQHMFFEF68CA,坡道平面,0,31.45,
RPOPMLLLQHMFFDF38CA,坡道平面,0,,
RPPNMLRLQHMFFDF88CA,坡道平面,0,31.51,
RPPOMLOJRHMFFEF68CA,坡道機械,0,10.25,
RPPOMLOJRHMFFEF68CA,坡道機械,0,10.25,
RPQNMLRKQHMFFCF78CA,坡道平面,1300000,57.85,
RPSOMLKKQHMFFCF38CA,坡道平面,1800000,29.63,
RPSSMLOLQHMFFBF56CA,升降平面,1800000,31.97,
RPVSMLOLQHMFFBF86CA,升降平面,0,31.97,
RPVSMLOLQHMFFBF86CA,升降平面,0,31.97,
RPUNMLPLQHMFFBF98CA,坡道平面,0,15.77,
RPQTMLLLQHMFFBF78CA,坡道平面,0,,
RPQTMLLLQHMFFBF78CA,坡道平面,0,,
RPPOMLKKQHMFFCF08CA,坡道平面,1600000,29.63,
RPQOMLKKQHMFFCF18CA,坡道平面,1600000,29.63,
RPQPMLNLQHMFFBF58CA,坡道平面,0,15.85,
RPTWMLTJQHMFFBF37CA,坡道平面,0,32.25,
RPROMLSKQHMFFBF98CA,坡道平面,1600000,29.94,
RPROMLSKQHMFFBF98CA,坡道平面,1600000,29.94,
RPRPMLRJQHMFFBF88CA,升降機械,0,13.21,
RPURMLNJQHMFFBF98CA,坡道平面,1600000,29.94,
RPQRMLLLQHMFFBF58CA,坡道平面,0,,
RPQRMLLLQHMFFBF58CA,坡道平面,0,,
RPXPMLLLQHMFFBF09CA,坡道平面,0,,
RPXPMLLLQHMFFBF09CA,坡道平面,0,,
RPXPMLLLQHMFFBF09CA,坡道平面,0,,
RPXPMLLLQHMFFBF09CA,坡道平面,0,,
RPXPMLLLQHMFFBF09CA,坡道平面,0,,
RPWPMLPKQHMFFBF66CA,坡道平面,1300000,21.84,
RPWPMLPKQHMFFBF66CA,坡道平面,1300000,21.84,
RPXQMLMJQHMFFAF98CA,坡道平面,1950000,22.87,
RPVQMLMJQHMFFAF78CA,坡道平面,2200000,22.87,
RPSOMLKMQHMFFBF48CA,坡道平面,2400000,27.47,
RPPQMLRJQHMFFBF78CA,坡道平面,0,26.42,
RPQNMLKKQHMFFBF97CA,坡道平面,0,,
RPVOMLSKQHMFFBF76CA,坡道平面,1850000,24.25,
RPTOMLSKQHMFFBF56CA,坡道平面,1600000,29.94,
RPTRMLLKQHMFFBF78CA,坡道平面,0,26.94,
RPTPMLOJQHMFFBF78CA,坡道平面,2000000,26.45,
RPUPMLOKQHMFFBF98CA,坡道平面,0,,
RPUSMLNLQHMFFBF66CA,坡道平面,1950000,22.98,
RPTNMLOJQHMFFCF68CA,坡道平面,0,29.06,
RPVOMLLKQHMFFCF78CA,坡道平面,0,27.61,
RPQNMLTJQHMFFCF88CA,坡道平面,890000,37.67,
RPRNMLOKQHMFFBF48CA,坡道平面,0,35.29,
RPRNMLOKQHMFFBF48CA,坡道平面,0,35.29,
RPTPMLOKQHMFFBF88CA,坡道平面,0,,
RPPOMLKKQHMFFDF18CA,坡道平面,0,35.55,
RPPNMLPKQHMFFBF38CA,坡道平面,1600000,29.07,
RPQNMLPKQHMFFBF48CA,坡道平面,1500000,29.07,
RPRNMLOJQHMFFEF68CA,坡道平面,280000,42.42,
RPSNMLOJQHMFFEF78CA,坡道平面,280000,42.42,
RPSOMLRKQHMFFDF56CA,坡道平面,0,,
RPOQMLRJQHMFFEF98CA,坡道平面,0,,
RPPQMLLJRHMFFEF58CA,坡道平面,1350000,30.76,
RPOQMLLJRHMFFEF48CA,坡道機械,850000,16.39,
RPRNMLPKQHMFFBF58CA,坡道平面,1550000,29.07,
RPSNMLPKQHMFFBF68CA,坡道平面,1600000,29.07,
RPQRMLSJQHMFFEF76CA,坡道平面,0,,
RPRNMLOJQHMFFGF88CA,坡道平面,0,39.34,
RPXOMLTJQHMFFEF27CA,坡道平面,0,29.80,
RPUNMLPLQHMFFEF66CA,坡道機械,0,27.42,
RPVOMLLMQHMFFEF56CA,坡道平面,0,31.91,
RPOOMLPJRHMFFEF68CA,坡道平面,0,20.45,
RPTOMLRJQHMFFGF86CA,坡道機械,0,17.69,
RPOOMLKKQHMFFGF38CA,坡道平面,1850000,32.84,
RPOOMLKKQHMFFGF38CA,坡道平面,1850000,32.84,
RPOOMLKKQHMFFGF38CA,坡道平面,1850000,32.84,
RPOOMLKKQHMFFGF38CA,坡道平面,1850000,32.84,
RPXNMLKKQHMFFGF56CA,坡道平面,2100000,30.00,
RPVRMLRKQHMFFHF57CA,塔式車位,0,,
RPVRMLRKQHMFFHF57CA,塔式車位,0,,
RPQNMLPKQHMFFIF56CA,坡道平面,0,39.02,
RPRNMLSJQHMFFIF86CA,坡道平面,0,30.03,
RPPPMLTJQHMFFIF96CA,坡道平面,0,,
RPVRMLRLRHMFFBF17CA,坡道平面,1750000,21.12,
RPOQMLKKQHMFFIF78CA,坡道平面,1700000,35.99,
RPSNMLNLQHMFFEF88CA,坡道平面,0,41.28,
RPPQMLKKQHMFFIF88CA,坡道平面,1225000,39.76,
RPPQMLKKQHMFFIF88CA,坡道平面,1225000,39.76,
RPQQMLKKQHMFFIF98CA,坡道平面,1600000,35.99,
RPPPMLOLQHMFFGF09CA,升降平面,1900000,21.47,
RPUQMLKKQHMFFIF76CA,坡道平面,0,35.99,
RPUQMLKKQHMFFIF76CA,坡道平面,0,35.99,
RPVQMLKKQHMFFIF86CA,坡道平面,1600000,35.99,
RPUNMLOKQHMFFIF86CA,坡道平面,1600000,35.99,
RPPNMLMKQHMFFIF78CA,坡道平面,1600000,35.99,
RPWPMLLKQHMFFIF96CA,坡道平面,1600000,35.99,
RPWNMLRJQHMFFHF17CA,坡道平面,2330000,47.00,
RPQOMLLMQHMFFGF88CA,坡道平面,1700000,31.66,
RPRRMLKKQHMFFIF56CA,坡道平面,1600000,35.99,
RPSRMLKKQHMFFIF66CA,坡道平面,0,35.99,
RPSRMLKKQHMFFIF66CA,坡道平面,0,35.99,
RPWPMLKKQHMFFIF86CA,坡道平面,1450000,35.99,
RPSPMLKKQHMFFIF09CA,坡道平面,1500000,35.99,
RPQPMLKKQHMFFIF88CA,坡道平面,1800000,35.99,
RPROMLLKQHMFFIF98CA,坡道平面,1800000,35.99,
RPPRMLKKQHMFFIF98CA,坡道平面,1600000,35.99,
RPQRMLKKQHMFFIF09CA,坡道平面,1800000,35.99,
RPWOMLKKQHMFFIF76CA,坡道平面,2500000,35.99,
RPXNMLLKQHMFFIF86CA,坡道平面,1600000,35.99,
RPTRMLKKQHMFFIF76CA,坡道平面,1600000,35.99,
RPPOMLLKQHMFFIF78CA,坡道平面,0,35.99,
RPPOMLLKQHMFFIF78CA,坡道平面,0,35.99,
RPURMLKKQHMFFIF86CA,坡道平面,1600000,35.99,
RPUTMLPKQHMFFBF96DA,坡道平面,1800000,28.62,
RPSNMLRJQHMFFEF56DA,坡道平面,1100000,36.52,
RPOPMLKKQHMFFIF68CA,坡道平面,1800000,35.99,
RPXOMLKKQHMFFIF86CA,坡道平面,1600000,35.99,
RPOPMLNJQHMFFIF98DA,坡道平面,0,38.32,
RPSRMLLKRHMFFAF88EA,升降機械,0,6.52,
RPWTMLLKRHMFFAF86EA,坡道平面,0,46.39,
RPWTMLLKRHMFFAF86EA,坡道平面,0,46.39,
RPUOMLTJQHMFFBF86EA,坡道平面,0,,
RPQWMLTJQHMFFBF17DA,坡道平面,1190000,33.84,
RPQNMLPJQHMFFEF78DA,坡道平面,1300000,29.92,
RPOOMLOJQHMFFHF98EA,坡道平面,2200000,26.61,
RPROMLOJQHMFFHF66EA,坡道平面,2500000,36.60,
RPQPMLOJRHMFFEF09EA,坡道平面,0,,
RPOPMLOJRHMFFEF88EA,坡道平面,1050000,40.36,
RPXOMLOJRHMFFEF07EA,坡道平面,2000000,36.31,
RPXOMLOJRHMFFEF07EA,坡道平面,2000000,36.31,
RPWOMLRJQHMFFBF86EA,坡道平面,0,30.72,
RPWOMLRJQHMFFBF86EA,坡道平面,0,30.72,
RPPPMLRJQHMFFBF88EA,坡道平面,1400000,38.25,
RPSNMLRJQHMFFAF88EA,坡道平面,2500000,25.49,
RPPQMLRJQHMFFIF96DA,坡道平面,0,39.79,
RPPNMLSJQHMFFIF76DA,坡道機械,1000000,15.14,
RPPOMLOJQHMFFIF09DA,坡道平面,0,25.02,
RPWOMLOJQHMFFHF07DA,升降機械,1700000,28.52,
RPWOMLOJQHMFFHF07DA,升降機械,1300000,28.52,
RPRNMLPJQHMFFGF09DA,坡道平面,2200000,37.58,
RPPNMLPJQHMFFEF68DA,坡道平面,1200000,28.17,
RPXOMLKKQHMFFDF09DA,坡道平面,0,,
RPRNMLKKQHMFFBF18DA,坡道平面,0,,
RPRNMLKKQHMFFBF18DA,坡道平面,0,,
RPRNMLKKQHMFFBF18DA,坡道平面,0,,
RPRNMLKKQHMFFBF18DA,坡道平面,0,,
RPRNMLKKQHMFFBF18DA,坡道平面,0,,
RPXNMLPKQHMFFCF76DA,坡道機械,1800000,15.23,
RPSOMLKKQHMFFIF98CA,坡道平面,0,40.51,
RPSOMLKKQHMFFIF98CA,坡道平面,0,34.77,
RPXNMLRJQHMFFIF37CA,坡道平面,0,39.70,
RPSRMLPLQHMFFBF66DA,坡道平面,1300000,41.16,
RPXOMLSJQHMFFIF57CA,坡道平面,0,39.03,
RPOOMLQKQHMFFBF58DA,坡道平面,1700000,49.14,
RPUNMLRJQHMFFHF96CA,坡道平面,0,13.51,
RPUNMLRJQHMFFHF96CA,坡道機械,0,13.51,
RPUPMLRJQHMFFHF17CA,坡道機械,0,18.52,
RPWPMLRJQHMFFHF37CA,坡道平面,0,,
RPOOMLRJQHMFFHF09CA,坡道平面,0,34.40,
RPOOMLRJQHMFFHF09CA,坡道平面,0,34.40,
RPPPMLLLQHMFFHF98DA,坡道機械,1500000,18.53,
RPUPMLSJQHMFFGF17CA,坡道平面,2100000,34.66,
RPROMLOJQHMFFGF98CA,坡道平面,0,33.09,
RPROMLOJQHMFFGF98CA,坡道平面,0,33.09,
RPWOMLSKQHMFFEF17CA,坡道平面,1500000,36.85,
RPWNMLSLQHMFFGF37CA,坡道平面,1800000,35.57,
RPVOMLRJQHMFFGF07CA,坡道機械,1000000,9.26,
RPQOMLSJRHMFFGF76CA,升降機械,1250000,8.33,
RPOPMLTLQHMFFGF86CA,坡道平面,2100000,34.45,
RPPPMLTLQHMFFGF96CA,坡道平面,2000000,34.45,
RPQPMLRJQHMFFEF09CA,坡道平面,0,27.60,
RPROMLKKQHMFFEF48CA,坡道平面,750000,35.74,
RPWNMLRJQHMFFEF86CA,坡道平面,0,25.12,
RPUPMLRJQHMFFEF86CA,坡道平面,0,14.11,
RPRNMLNLQHMFFHF09CA,坡道機械,700000,22.30,
RPXNMLOJRHMFFEF76CA,坡道平面,1100000,29.19,
RPWNMLQKQHMFFDF76CA,坡道平面,1000000,36.95,
RPQQMLLJRHMFFEF68CA,坡道平面,1250000,29.61,
RPRQMLLJRHMFFEF78CA,坡道平面,1250000,29.61,
RPVNMLRKQHMFFEF86CA,坡道平面,0,33.29,
RPVNMLRKQHMFFEF86CA,坡道平面,0,33.29,
RPQPMLSKQHMFFEF66CA,坡道平面,1500000,36.85,
RPQNMLLKQHMFFDF28CA,坡道平面,0,36.82,
RPXNMLOJRHMFFDF66CA,坡道平面,0,,
RPPPMLRKQHMFFCF88CA,升降平面,0,31.49,
RPSNMLSJRHMFFDF56CA,坡道平面,0,15.37,
RPUNMLSJRHMFFDF76CA,坡道平面,0,,
RPROMLTJQHMFFCF09CA,坡道平面,1300000,29.63,
RPVOMLOKQHMFFCF09CA,坡道平面,1000000,26.22,
RPWOMLTJQHMFFCF96CA,坡道平面,1200000,29.63,
RPRQMLSJQHMFFEF76CA,坡道平面,0,,
RPOPMLTJQHMFFCF88CA,坡道平面,1200000,29.63,
RPWOMLSJQHMFFCF86CA,坡道平面,1800000,29.80,
RPRNMLSJQHMFFCF88CA,坡道平面,0,34.15,
RPQNMLOKQHMFFCF48CA,坡道平面,0,43.31,
RPOPMLOKQHMFFCF48CA,坡道平面,1800000,29.63,
RPVOMLKKQHMFFCF68CA,坡道平面,0,29.63,
RPVOMLKKQHMFFCF68CA,坡道平面,0,26.22,
RPWOMLKKQHMFFCF78CA,坡道平面,1800000,29.63,
RPWNMLRJQHMFFCF66CA,坡道平面,1620000,35.19,
RPXNMLKKQHMFFCF78CA,坡道平面,1100000,29.63,
RPOPMLSJQHMFFCF78CA,坡道平面,1900000,31.77,
RPSPMLTJQHMFFCF66CA,坡道平面,1300000,29.63,
RPRPMLTJQHMFFCF56CA,坡道平面,1100000,26.22,
RPPPMLTJQHMFFCF98CA,坡道平面,1100000,26.22,
RPQPMLTJQHMFFCF09CA,坡道平面,1100000,26.22,
RPOPMLLMQHMFFBF28CA,坡道平面,0,34.38,
RPOPMLLMQHMFFBF28CA,坡道平面,0,34.38,
RPQPMLSJQHMFFCF98CA,坡道平面,2100000,31.77,
RPPPMLSJQHMFFCF88CA,坡道平面,2000000,31.77,
RPVSMLNLQHMFFBF76CA,坡道平面,1650000,22.98,
RPXSMLNLQHMFFBF96CA,坡道平面,1900000,22.98,
RPOTMLNLQHMFFBF78CA,坡道平面,1750000,22.98,
RPPPMLNKRHMFFBF48CA,坡道平面,0,29.08,
RPVOMLOKQHMFFBF98CA,坡道平面,0,40.19,
RPUOMLLKQHMFFBF58CA,坡道平面,2400000,42.84,
RPVOMLLKQHMFFBF68CA,坡道平面,2050000,42.84,
RPSOMLLKQHMFFBF38CA,坡道平面,2500000,42.84,
RPUWMLTJQHMFFBF47CA,坡道機械,0,,
RPWOMLLKQHMFFBF78CA,坡道平面,2500000,42.84,
RPRSMLPKQHMFFBF09CA,坡道平面,1900000,24.17,
RPTSMLPKQHMFFBF66CA,坡道平面,1800000,20.40,
RPOUMLNLQHMFFBF88CA,坡道平面,1450000,44.73,
RPSWMLTJQHMFFBF27CA,坡道平面,2500000,41.26,
RPSWMLTJQHMFFBF27CA,坡道平面,2500000,41.26,
RPQSMLQKQHMFFBF09CA,坡道平面,0,19.43,
RPTPMLSJQHMFFBF56CA,坡道平面,2150000,41.31,
RPXOMLRJQHMFFBF76CA,坡道平面,2150000,40.46,
RPUPMLOJQHMFFBF88CA,坡道平面,0,26.56,
RPPSMLPKQHMFFBF88CA,坡道平面,2000000,24.17,
RPOSMLPKQHMFFBF78CA,坡道平面,2000000,24.17,
RPUNMLPKQHMFFBF88CA,坡道平面,1700000,29.07,
RPTNMLPKQHMFFBF78CA,坡道平面,1700000,29.07,
RPXOMLSLQHMFFAF96CA,坡道平面,0,42.22,
RPWPMLSJQHMFFBF86CA,坡道平面,1500000,39.78,
RPPOMLSJQHMFFBF68CA,坡道平面,0,,
RPPOMLSJQHMFFBF68CA,坡道平面,0,,
RPPPMLRKQHMFFBF78CA,坡道平面,0,,
RPSQMLKKQHMFFBF48CA,坡道平面,0,34.99,
RPPQMLLKQHMFFBF28CA,坡道平面,0,35.75,
RPRRMLLLQHMFFBF68CA,坡道平面,0,38.82,
RPRPMLSKQHMFFBF09CA,坡道平面,1900000,25.13,
RPUOMLOLQHMFFAF88CA,升降機械,1500000,13.28,
RPUPMLNLQHMFFBF98CA,坡道平面,2000000,37.36,
RPVPMLSKQHMFFBF86CA,坡道平面,1450000,44.73,
RPUPMLSKQHMFFBF76CA,坡道平面,1600000,44.73,
RPRRMLOJRHMFFBF88CA,坡道平面,1800000,36.50,
RPWNMLKKQHMFFCF68CA,坡道平面,1100000,29.63,
RPSQMLRKQHMFFBF56CA,坡道平面,0,,
RPOQMLSKQHMFFBF88CA,坡道平面,1500000,44.73,
RPUPMLKKQHMFFAF48CA,坡道平面,0,35.61,
SPRPMLSJQHMFFCF56CA,坡道平面,1000000,22.81,
RPTPMLTJQHMFFCF76CA,坡道平面,0,29.63,
RPTPMLTJQHMFFCF76CA,坡道平面,0,29.63,
