鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
台東市,土地,新生段1429-8地號,222.0,住,,,1080408,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7720000,34775,,0.0,0,,RPOPMLKMNHOFFAV96CA,0.0,0.0,0.0,,
成功鎮,土地,小湊段石傘小段172-2地號,980.0,,風景區,農牧用地,1080429,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,122000,124,,0.0,0,,RPPNMLPKNHOFFBV27CA,0.0,0.0,0.0,,
池上鄉,房地(土地+建物),臺東縣池上鄉新生路223號,105.29,住,,,1080121,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830820,198.28,3,3,2,有,無,6500000,32782,,0.0,0,急買急賣。；,RPPNMLOKNHOFFCV37DA,198.28,0.0,0.0,,
池上鄉,土地,大同段1041地號,287.87,農,,,1080401,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,867000,3012,,0.0,0,共有人間的持分買賣,RPPNMLLKOHOFFCV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路一段５８９號,122.0,住,,,1080318,土地2建物1車位0,全,二層,透天厝,住商用,見其他登記事項,0620626,169.26,2,1,2,有,無,9000000,53173,,0.0,0,,RPVNMLPKNHOFFAV77CA,169.26,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市四維路三段５９巷８號八樓之八,14.89,住,,,1080417,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830419,113.44,3,2,1,有,無,4100000,36142,,0.0,0,,RPQNMLPKNHOFFAV27CA,73.76,0.0,10.7,,
台東市,房地(土地+建物),臺東縣臺東市豐里街６０１巷２號,145.88,,鄉村區,乙種建築用地,1080403,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070523,236.68,3,2,6,有,無,13000000,54926,,0.0,0,,RPSNMLPKNHOFFAV47CA,222.43,14.25,0.0,,
卑南鄉,土地,明峰段293地號,2789.19,,山坡地保育區,農牧用地,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200000,789,,0.0,0,,RPSNMLQKNHOFFAV57CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市新展街２３巷３弄２７號四樓,19.88,住,,,1080417,土地1建物1車位0,四層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850628,115.05,3,2,2,有,無,3580000,31117,,0.0,0,,RPWNMLQKNHOFFAV97CA,68.83,2.49,13.56,,
台東市,房地(土地+建物),臺東縣臺東市安慶街４８號,34.3,商,,,1080416,土地1建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0540512,112.31,4,1,2,有,無,4808857,42818,,0.0,0,,RPXNMLQKNHOFFAV08CA,112.31,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁三街１２號,101.0,住,,,1080414,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0731224,114.92,3,2,3,有,無,6200000,53951,,0.0,0,,RPOOMLQKNHOFFAV27CA,104.0,0.0,10.92,,
台東市,房地(土地+建物),臺東縣臺東市仁五街２０１號,167.51,住,,,1080424,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1051103,304.26,7,2,7,有,無,16500000,54230,,0.0,0,,RPUNMLQKNHOFFAV77CA,291.35,12.91,0.0,,
台東市,房地(土地+建物),臺東縣臺東市國泰街８３號,157.2,住,,,1080401,土地1建物1車位0,全,四層,透天厝,住家用,見其他登記事項,1020812,371.27,6,2,4,有,無,13350000,35958,,0.0,0,,RPVNMLQKNHOFFAV87CA,329.77,41.5,0.0,,
台東市,房地(土地+建物),臺東縣臺東市豐里街６０１巷６號,113.72,,鄉村區,乙種建築用地,1080403,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1070523,228.37,3,2,6,有,無,12500000,54736,,0.0,0,,RPWNMLPKNHOFFAV87CA,214.12,14.25,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路二段４５０巷２８弄２５號五樓,17.5,住,,,1080408,土地1建物1車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0850628,104.5,3,1,2,有,無,3580000,34258,,0.0,0,,RPPNMLQKNHOFFAV27CA,78.78,0.0,6.67,,
台東市,房地(土地+建物),臺東縣臺東市傳廣路３６０巷１４０號一樓,46.13,住,,,1080417,土地1建物1車位0,一層,四層,公寓(5樓含以下無電梯),國民住宅,鋼筋混凝土造,0720222,94.37,3,2,2,有,無,4500000,47685,,0.0,0,,RPQNMLQKNHOFFAV37CA,80.23,7.31,0.0,,
台東市,房地(土地+建物),臺東縣臺東市豐里街６３６號,1158.69,,特定農業區,農牧用地,1080408,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0640101,26.29,4,2,2,有,無,2885332,109750,,0.0,0,親友、員工或其他特殊關係間之交易。；受債權債務影響或債務抵償之交易。；,RPRNMLQKNHOFFAV47CA,26.29,0.0,0.0,,
綠島鄉,土地,公東段335地號,6117.86,農,,,1080411,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10390600,1698,,0.0,0,,RPPNMLKLNHOFFAV76CA,0.0,0.0,0.0,,
卑南鄉,土地,下賓朗段750地號,196.28,,鄉村區,乙種建築用地,1080415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,10190,,0.0,0,,RPSNMLRKNHOFFAV67CA,0.0,0.0,0.0,,
台東市,土地,新園段603地號,258.0,,鄉村區,乙種建築用地,1080417,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1500000,5814,,0.0,0,含增建或未登記建物。；,RPRNMLLLNHOFFAV07CA,0.0,0.0,0.0,,
關山鎮,房地(土地+建物),臺東縣關山鎮本源１５之６號,126.94,,鄉村區,乙種建築用地,1080502,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,,108.9,2,2,2,有,無,1750000,16070,,0.0,0,,RPQNMLQKNHOFFCV57CA,108.9,0.0,0.0,,
鹿野鄉,房地(土地+建物),臺東縣鹿野鄉龍馬路１０５號,151.42,住,,,1080416,土地2建物1車位0,全,一層,透天厝,住家用,加強磚造,0710920,93.94,2,2,1,有,無,2600000,27677,,0.0,0,,RPRNMLQKNHOFFCV67CA,88.47,5.47,0.0,,
池上鄉,土地,大池段370地號,8813.08,,特定農業區,農牧用地,1080422,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7000000,794,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPPNMLQKNHOFFCV57DA,0.0,0.0,0.0,,
達仁鄉,土地,土段527-34地號,15000.0,,森林區,林業用地,1080508,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,60,,0.0,0,,RPPNMLRKNHOFFDV77DA,0.0,0.0,0.0,,
大武鄉,土地,新大武段1063地號,1666.85,,山坡地保育區,農牧用地,1080426,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2303602,1382,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLRKNHOFFDV97DA,0.0,0.0,0.0,,
成功鎮,土地,都豐段853地號,3613.46,,風景區,農牧用地,1080426,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1024,,0.0,0,,RPQNMLRKNHOFFBV57CA,0.0,0.0,0.0,,
東河鄉,土地,高原段648-10地號,30.0,,鄉村區,乙種建築用地,1080314,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000,3333,,0.0,0,,RPRNMLRKNHOFFBV67CA,0.0,0.0,0.0,,
東河鄉,土地,高原段610-4地號,64.0,,鄉村區,乙種建築用地,1080409,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,14063,,0.0,0,買受人二位未訂立私契僅委託辦理產權移轉登記含未保存建物一棟,RPTNMLRKNHOFFBV87CA,0.0,0.0,0.0,,
東河鄉,土地,新大馬段638地號,301.43,,風景區,農牧用地,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,3318,,0.0,0,,RPUNMLRKNHOFFBV97CA,0.0,0.0,0.0,,
東河鄉,土地,新大馬段639地號,2555.25,,風景區,農牧用地,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12000000,4696,,0.0,0,,RPVNMLRKNHOFFBV08CA,0.0,0.0,0.0,,
長濱鄉,房地(土地+建物),臺東縣長濱鄉水母丁１之１２號,1428.99,住,,,1040610,土地5建物1車位0,一層，騎樓,一層,其他,商業用,加強磚造,0730715,453.48,2,2,1,有,無,20000000,44103,,0.0,0,,RPPNMLLLNHOFFBV96CA,453.48,0.0,0.0,,
卑南鄉,房地(土地+建物),臺東縣卑南鄉龍泉路５３巷５號三樓之５２,10.39,其他,,,1080429,土地2建物1車位0,三層,八層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0840714,38.31,1,0,1,有,有,550000,14357,,0.0,0,,RPQNMLKLNHOFFDV17CA,27.07,3.8,0.0,,
卑南鄉,土地,利泰段223地號,2204.27,,特定農業區,農牧用地,1080412,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3500000,1588,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLKLNHOFFAV07DA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市開封街７４１號,113.0,住,,,1080401,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,0921208,239.71,13,0,10,有,無,12500000,52146,,0.0,0,,RPSNMLLLNHOFFAV17CA,191.01,48.7,0.0,,
台東市,房地(土地+建物),臺東縣臺東市知本路一段４６巷７７號,2550.0,,特定農業區,農牧用地,1080305,土地1建物1車位0,一層,一層,農舍,見其他登記事項,見其他登記事項,1021126,79.86,2,1,2,有,無,8300000,,,0.0,0,,RPTNMLRKNHOFFAV77CA,79.86,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中華路三段２９３號,150.31,,鄉村區,乙種建築用地,1080501,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0830502,261.58,5,3,5,有,無,9300000,35553,,0.0,0,,RPUNMLRKNHOFFAV87CA,261.58,0.0,0.0,,
台東市,土地,石壁段1187地號,1698.12,農,,,1080425,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2700000,1590,,0.0,0,,RPQNMLKLNHOFFAV86CA,0.0,0.0,0.0,,
卑南鄉,土地,煙草間段345地號,1633.62,,鄉村區,乙種建築用地,1080503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,20000000,12243,,0.0,0,,RPPNMLMLNHOFFAV96CA,0.0,0.0,0.0,,
台東市,土地,豐利段242地號,238.18,住,,,1080416,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,10832,,0.0,0,,RPTNMLQKNHOFFAV67CA,0.0,0.0,0.0,,
台東市,土地,普優瑪段785-4地號,235.63,住,,,1080502,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7128000,30251,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLRKNHOFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市正氣北路１０４巷１６號,57.0,住,,,1080501,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0621105,79.32,2,2,2,有,無,4050000,51059,,0.0,0,,RPRNMLRKNHOFFAV57CA,79.32,0.0,0.0,,
台東市,土地,豐富段289地號,3779.5,農,,,1080505,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10000000,2646,,0.0,0,受債權債務影響或債務抵償之交易。；,RPTOMLKMNHOFFAV37CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市漢陽南路４６號,96.73,住,,,1080412,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0710227,120.09,4,2,3,有,無,4360000,36306,,0.0,0,,RPUOMLKMNHOFFAV47CA,120.09,0.0,0.0,,
卑南鄉,土地,利吉段147地號,6254.62,,山坡地保育區,農牧用地,1080503,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,448,,0.0,0,土地及建物分次登記案件。前案土地登記收件字號：；,RPTNMLSLNHOFFAV97CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路一段３６４巷４號,129.0,住,,,1080415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0690603,98.9,3,2,2,有,無,5200000,52578,,0.0,0,,RPXNMLOLNHOFFAV97CA,98.9,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市蘭州街４３巷３號,88.83,住,,,1080416,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0850113,168.62,4,2,3,有,無,5600000,33211,,0.0,0,,RPPNMLKKOHOFFAV76CA,135.47,33.15,0.0,,
台東市,土地,豐谷段51-1地號,116.78,住,,,1080322,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4300000,36821,,0.0,0,二等親買賣,RPWNMLKKOHOFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市精誠路２號三樓之十一,13.1,住,,,1080423,土地1建物1車位0,三層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,109.36,3,2,2,有,無,3420000,31273,,0.0,0,,RPPNMLLKOHOFFAV86CA,68.08,1.74,14.3,,
台東市,房地(土地+建物),臺東縣臺東市仁五街５７號三樓,19.0,住,,,1080429,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0821019,112.57,3,2,2,有,無,3600000,31980,,0.0,0,,RPQNMLLKOHOFFAV96CA,68.43,1.32,11.94,,
台東市,房地(土地+建物),臺東縣臺東市長沙街１８４巷５號三樓,51.96,住,,,1080322,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0821203,219.25,3,2,2,有,無,3800000,17332,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPUNMLMKOHOFFAV47CA,182.74,0.0,21.7,,
台東市,房地(土地+建物),臺東縣臺東市博愛路６６巷１８號,92.0,住,,,1080410,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0810618,122.54,4,2,3,有,無,3700000,30194,,0.0,0,,RPQNMLRLNHOFFAV57CA,122.54,0.0,0.0,,
卑南鄉,土地,利家段6727地號,4212.0,,特定農業區,農牧用地,1080517,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,7580000,1800,,0.0,0,,RPSNMLKLNHOFFAV07CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市中興路一段２６號四樓,41.96,住,,,1080405,土地1建物1車位0,四層,四層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0721012,106.27000000000001,3,2,2,有,無,3350000,31523,,0.0,0,,RPTNMLKLNHOFFAV17CA,89.09,0.0,10.67,,
台東市,土地,新生段283地號,227.0,住,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13000000,57269,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPQNMLLLNHOFFAV07DA,0.0,0.0,0.0,,
東河鄉,土地,東河段135地號,483.71,農,,,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,478872,990,,0.0,0,畸零地或有合併使用之交易。；,RPPNMLMLNHOFFBV07CA,0.0,0.0,0.0,,
東河鄉,土地,高原段274地號,2929.0,,森林區,農牧用地,1080326,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750000,256,,0.0,0,,RPQNMLNLNHOFFBV27CA,0.0,0.0,0.0,,
成功鎮,房地(土地+建物),臺東縣成功鎮公民路７５之４號,88.83,住,,,1080426,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土造,0840125,194.72,3,2,2,有,無,4020000,20645,,0.0,0,,RPPNMLTLNHOFFBV77CA,169.74,8.98,16.0,,
東河鄉,土地,阿都蘭段479地號,1862.24,,風景區,農牧用地,1080501,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3000000,1611,,0.0,0,,RPPNMLNJOHOFFBV07CA,0.0,0.0,0.0,,
台東市,土地,豐康段434-1地號,2657.24,,特定農業區,農牧用地,1080402,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6380000,2401,,0.0,0,,RPPNMLLLNHOFFAV86CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市強國街１６７巷１３號,112.0,住,,,1080413,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1060717,220.81,5,2,5,有,無,12800000,57968,,0.0,0,,RPVNMLLLNHOFFAV47CA,216.54,4.27,0.0,,
台東市,房地(土地+建物),臺東縣臺東市更生路９５５巷１弄７號,54.0,住,,,1080316,土地1建物1車位0,全,二層,透天厝,住家用,見其他登記事項,0650406,71.11,3,3,3,有,無,4200000,59063,,0.0,0,,RPQNMLMLNHOFFAV07CA,71.11,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市精誠路２號八樓之８,10.23,住,,,1080326,土地1建物1車位0,八層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0840125,66.25,3,2,2,有,無,2200000,33208,,0.0,0,親友、員工或其他特殊關係間之交易。；姐弟間二親等買賣,RPTNMLMLNHOFFAV37CA,57.92,4.66,3.67,,
台東市,房地(土地+建物),臺東縣臺東市更生北路６７１巷５２號,85.64,住,,,1080419,土地1建物1車位0,全,三層,透天厝,見其他登記事項,見其他登記事項,1080117,167.68,3,2,4,有,無,9980000,59518,,0.0,0,,RPWNMLMLNHOFFAV67CA,151.47,16.21,0.0,,
台東市,房地(土地+建物),臺東縣臺東市衡陽路１５１巷９號,116.74,住,,,1080502,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0770203,128.61,4,2,2,有,無,3500000,27214,,0.0,0,有民情風俗因素之交易。；,RPQNMLQJOHOFFAV37CA,122.06,6.55,0.0,,
台東市,土地,中清段162-1地號,630.21,住,,,1080116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,13200000,20945,,0.0,0,包含公共設施保留地之交易。；,RPQNMLOLNHOFFAV27CA,0.0,0.0,0.0,,
台東市,土地,康樂段197地號,5874.0,,特定農業區,農牧用地,1080506,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4113900,700,,0.0,0,,RPUNMLMLNHOFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市豐盛路１５０巷１０８號,129.61,住,,,1080508,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0800420,145.51,3,2,3,有,無,5100000,35049,,0.0,0,,RPSNMLMLNHOFFAV27CA,130.54,14.97,0.0,,
台東市,房地(土地+建物),臺東縣臺東市志航路一段１１１巷１７弄３５號,142.21,住,,,1080329,土地1建物1車位0,全,五層,透天厝,住商用,鋼筋混凝土造,0830809,380.32,3,2,2,有,無,8800000,23138,,0.0,0,,RPSOMLOLNHOFFAV57CA,339.77,14.01,26.54,,
台東市,土地,永清段16地號,2369.26,住,,,1080129,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,100000000,42207,,0.0,0,,RPPOMLOJOHOFFAV17CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市正氣路９４號,66.0,住,,,1080426,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0720502,240.32,3,3,3,有,無,10260000,42693,,0.0,0,,RPTNMLOLNHOFFAV57CA,240.32,0.0,0.0,,
長濱鄉,房地(土地+建物),臺東縣長濱鄉樟原路４６之１號,3986.63,,風景區,農牧用地,1080403,土地1建物1車位0,一層，二層，三層,三層,農舍,農舍,加強磚造,0831220,242.74,8,2,3,有,無,3000000,,,0.0,0,買賣價今係當事人告知,RPPNMLSKOHOFFBV67CA,242.74,0.0,0.0,,
台東市,房地(土地+建物)+車位,臺東縣臺東市光榮街57號九樓之1,32.92,住,,,1080508,土地1建物1車位1,九層,九層,華廈(10層含以下有電梯),見其他登記事項,見其他登記事項,1070323,201.54,3,2,2,有,有,7280000,36122,其他,0.0,0,,RPQNMLNLNHOFFAV27DA,0.0,0.0,0.0,,
台東市,土地,豐富段261-1地號,43.17,其他,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,104860,2429,,0.0,0,協議價購,RPTNMLRLNHOFFAV97DA,0.0,0.0,0.0,,
台東市,土地,豐富段262-1地號,89.76,其他,,,1080506,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,218027,2429,,0.0,0,協議價購,SPTNMLRLNHOFFAV08DA,0.0,0.0,0.0,,
金fa4b鄉,土地,介達段169-2地號,500.0,,,,1080417,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,100,,0.0,0,親友、員工或其他特殊關係間之交易。；,RPRNMLOJOHOFFDV67DA,0.0,0.0,0.0,,
長濱鄉,土地,大霸來段467地號,7190.17,,風景區,農牧用地,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6300000,876,,0.0,0,,RPPNMLOLNHOFFBV37DA,0.0,0.0,0.0,,
台東市,土地,豐富段274-2地號,468.89,其他,,,1080530,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,750655,1601,,0.0,0,,RPTNMLTJPHOFFAV18DA,0.0,0.0,0.0,,
長濱鄉,土地,八仙洞段98地號,3646.27,,風景區,農牧用地,1080313,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3300000,905,,0.0,0,,RPQNMLRLNHOFFBV67CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市松江路一段３２５巷３０弄３號,127.14,,鄉村區,乙種建築用地,1080304,土地1建物1車位0,全,一層,透天厝,住家用,加強磚造,0600314,46.66,6,3,2,有,無,2000000,42863,,0.0,0,含增建或未登記建物。；,RPQOMLOJOHOFFAV27CA,46.66,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市仁昌街１１３號四樓之１０,13.48,住,,,1080416,土地1建物1車位0,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0830516,112.7,3,2,2,有,無,4000000,35492,,0.0,0,,RPUNMLNJOHOFFAV47CA,83.58,0.0,3.75,,
台東市,土地,豐田段1333-3地號,275.44,住,,,1080418,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1249800,4537,,0.0,0,親友、員工或其他特殊關係間之交易。,RPTOMLNJOHOFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市永福路１０５號,149.43,住,,,1080412,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0760801,212.6,5,2,5,有,無,8000000,37629,,0.0,0,,RPTOMLOLNHOFFAV67CA,208.86,3.74,0.0,,
台東市,房地(土地+建物),臺東縣臺東市康樂路１３１巷７弄７號一樓,25.61,住,,,1080512,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),見其他登記事項,鋼筋混凝土造,0840601,99.45,3,2,2,有,無,2750000,27652,,0.0,0,,RPVNMLKMNHOFFAV47CA,69.74,9.49,0.0,,
卑南鄉,土地,鎮樂段554地號,516.0,,山坡地保育區,農牧用地,1080509,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,250000,484,,0.0,0,,RPSNMLOLNHOFFAV47CA,0.0,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市漢陽南路６５巷７號,95.49,住,,,1080415,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700213,94.5,2,2,1,有,無,5750000,60847,,0.0,0,,RPRNMLNLNHOFFAV27CA,94.5,0.0,0.0,,
台東市,房地(土地+建物),臺東縣臺東市濟南街６５號,178.0,住,,,1080426,土地1建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1070131,348.38,10,2,11,有,無,16500000,47362,,0.0,0,,RPPNMLOLNHOFFAV17CA,324.78,23.6,0.0,,
