編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLMLLHNFFBF97CA,坡道平面,2150000,32.80,
RPRNMLMLLHNFFBF97CA,坡道平面,2150000,32.80,
RPOPMLQLLHNFFBF28CA,坡道平面,0,,
RPOOMLPKLHNFFCF08CA,坡道平面,1900000,31.77,
RPRNMLTKLHNFFCF68CA,坡道平面,2000000,32.94,
RPOOMLSJLHNFFCF28CA,坡道平面,0,36.92,
RPQOMLSJLHNFFCF48CA,坡道平面,0,,
RPVPMLMLLHNFFEF88CA,坡道平面,900000,37.86,
RPOTMLRJLHNFFEF88CA,坡道平面,0,27.55,
RPWPMLMLLHNFFEF98CA,坡道平面,1050000,37.86,
RPQQMLMLLHNFFEF48CA,坡道平面,550000,34.83,
RPUPMLNJMHNFFEF78CA,坡道平面,0,34.83,
RPPQMLMLLHNFFEF38CA,坡道平面,1050000,34.83,
RPUNMLNLLHNFFEF68CA,坡道機械,750000,24.34,
RPOSMLQLLHNFFGF09CA,坡道平面,0,26.99,
RPOSMLQLLHNFFGF09CA,坡道平面,0,26.99,
RPURMLQLLHNFFGF96CA,坡道平面,0,26.99,
RPWRMLQLLHNFFGF17CA,坡道平面,0,26.99,
RPWRMLQLLHNFFGF17CA,坡道平面,0,26.99,
RPQNMLKLLHNFFGF18CA,坡道平面,1900000,34.45,
RPXNMLQLLHNFFGF86CA,坡道平面,1900000,34.70,
RPTOMLLMLHNFFGF78CA,坡道平面,0,40.71,
RPXNMLTKLHNFFGF07CA,坡道平面,2000000,23.01,
RPRNMLNKLHNFFGF48CA,坡道平面,2100000,34.74,
RPSNMLNKLHNFFGF58CA,坡道平面,2000000,34.74,
RPVNMLNKLHNFFGF88CA,坡道平面,0,19.81,
RPPNMLKKLHNFFGF97CA,坡道平面,2100000,30.00,
RPPNMLTJLHNFFHF88CA,坡道平面,2380000,47.00,
RPUNMLTJLHNFFHF76CA,坡道機械,0,13.09,
RPSPMLMJMHNFFHF78CA,坡道機械,0,20.18,
RPOOMLSJLHNFFIF88CA,坡道平面,0,24.84,
RPROMLMKLHNFFIF68CA,坡道平面,0,30.03,
RPRNMLTJLHNFFIF56CA,坡道平面,0,39.03,
RPSNMLTJLHNFFIF66CA,坡道機械,0,15.02,
RPOOMLMKLHNFFIF38CA,坡道平面,0,36.72,
RPOOMLQKLHNFFIF78CA,坡道平面,0,12.99,
RPXQNLSJLHNFFBF86DA,坡道平面,2000000,35.06,
RPVQMLNLLHNFFBF88DA,坡道平面,1900000,26.48,
RPWNMLKKLHNFFBF28DA,坡道機械,800000,,
RPPOMLTJLHNFFEF78DA,坡道平面,1200000,,
RPTOMLMLLHNFFCF48DA,坡道平面,2200000,25.55,
RPWNMLMLLHNFFCF68DA,坡道平面,2000000,24.42,
RPOOMLMLLHNFFCF97DA,坡道機械,1600000,,
RPQOMLLLLHNFFCF08DA,坡道機械,1600000,,
RPPOMLSJLHNFFHF98DA,升降機械,1500000,23.51,
RPUOMLTJLHNFFHF96DA,坡道平面,2200000,,
RPSOMLTJLHNFFHF76DA,坡道機械,1200000,18.53,
RPSTMLRLLHNFFEF96DA,坡道平面,1400000,30.45,
RPPPMLRJLHNFFGF88DA,坡道機械,1600000,24.17,
RPPPMLRJLHNFFGF88DA,坡道機械,1400000,24.17,
RPWOMLSJLHNFFIF17DA,坡道平面,0,15.11,
RPPPMLSJLHNFFIF56DA,坡道平面,0,26.46,
RPOQMLMKLHNFFBF08EA,坡道平面,0,,
RPWNMLMJMHNFFIF66EA,坡道平面,0,30.03,
RPXNMLMJMHNFFIF76EA,坡道平面,0,30.03,
RPTRMLNJPHOFFGF07EA,升降機械,1000000,10.05,
RPRNMLTLLHNFFGF76EA,坡道平面,0,37.81,
RPRNMLTLLHNFFGF76EA,坡道平面,0,37.81,
RPTNMLLKMHNFFEF58EA,坡道平面,0,,
RPWQMLTJLHNFFBF86EA,坡道平面,1950000,30.72,
RPTPMLLLLHNFFIF09DA,坡道平面,0,24.65,
RPUNMLKKMHNFFEF58EA,坡道平面,0,28.50,
RPSPMLSKMHNFFHF96DA,坡道平面,0,21.23,
RPWNMLTKLHNFFGF07DA,坡道平面,2000000,44.01,
RPTTMLRLLHNFFEF07DA,坡道平面,1500000,30.45,
RPOPMLTJLHNFFEF78DA,坡道平面,1200000,39.02,
RPQPMLTJLHNFFEF98DA,坡道平面,1200000,23.45,
RPRPMLTJLHNFFHF76DA,坡道平面,2500000,31.09,
RPVOMLNKLHNFFDF78DA,坡道平面,0,,
RPOPMLTLLHNFFBF68DA,坡道平面,0,24.23,
RPOPMLTLLHNFFBF68DA,坡道平面,0,24.23,
RPOPMLTLLHNFFBF68DA,坡道平面,0,24.23,
RPXQMLNLLHNFFBF09DA,坡道平面,1900000,26.48,
RPUNMLNKLHNFFBF38DA,坡道平面,1500000,32.43,
RPTQMLNLLHNFFBF68DA,坡道平面,1800000,26.48,
RPXNMLKKLHNFFBF38DA,坡道平面,1500000,,
RPTNMLRLLHNFFIF76CA,坡道平面,1100000,24.52,
RPQPMLTJLHNFFAF58DA,坡道平面,2000000,42.45,
RPPNMLRKLHNFFBF28DA,坡道平面,1500000,,
RPSNMLRLLHNFFIF66CA,坡道平面,1200000,25.61,
RPPNMLTLLHNFFIF56CA,坡道平面,500000,25.61,
RPUNMLRLLHNFFIF86CA,坡道平面,1200000,25.61,
RPQNMLTJLHNFFIF09CA,坡道平面,0,39.59,
RPTPMLNLLHNFFHF09CA,其他,1320000,10.66,
RPRQMLNLLHNFFHF98CA,其他,1320000,10.66,
RPSOMLRLLHNFFHF66CA,坡道平面,2800000,31.32,
RPSQMLNLLHNFFHF09CA,其他,1320000,10.66,
RPWOMLRLLHNFFHF07CA,坡道平面,2400000,31.32,
RPVOMLRLLHNFFHF96CA,坡道平面,2300000,31.32,
RPQOMLTJLHNFFGF98CA,坡道平面,2400000,23.30,
RPOOMLTJLHNFFGF78CA,坡道平面,2300000,23.30,
RPSOMLTJLHNFFGF56CA,坡道平面,2400000,23.30,
RPSOMLTJLHNFFGF56CA,坡道平面,2400000,23.30,
RPQNMLQKLHNFFGF68CA,坡道平面,1600000,33.09,
RPQNMLQKLHNFFGF68CA,坡道平面,1600000,33.09,
RPRNMLQKLHNFFGF78CA,坡道平面,1700000,29.82,
RPRNMLQKLHNFFGF78CA,坡道平面,1700000,29.82,
RPQOMLKLLHNFFGF28CA,坡道機械,0,23.57,
RPQOMLKLLHNFFGF28CA,坡道機械,0,23.57,
RPWNMLSLLHNFFGF96CA,坡道平面,0,16.74,
RPTNMLKMLHNFFEF38CA,坡道平面,1350000,26.17,
RPUOMLTJLHNFFEF56CA,坡道平面,1800000,33.39,
RPXPMLNJMHNFFCF88CA,坡道機械,0,12.93,
RPUQMLMKLHNFFDF68CA,坡道平面,0,38.95,
RPQNMLRLLHNFFDF58CA,坡道平面,0,,
RPPNMLMKLHNFFDF87CA,坡道平面,2150000,27.22,
RPUOMLLKMHNFFDF48CA,坡道平面,0,36.38,
RPUOMLLKMHNFFDF48CA,坡道平面,0,36.38,
RPXNMLOKLHNFFDF88CA,坡道平面,0,20.92,
RPRNMLMKLHNFFCF97CA,坡道平面,0,29.63,
RPPNMLMKLHNFFCF77CA,一樓平面,0,,
RPVNMLTJLHNFFCF98CA,升降機械,0,21.28,
RPWNMLNKLHNFFDF68CA,坡道平面,0,,
RPWNMLNKLHNFFDF68CA,坡道平面,0,,
RPSPMLNKLHNFFCF38CA,坡道平面,1900000,15.15,
RPXOMLMJMHNFFCF68CA,坡道平面,0,29.63,
RPOSMLKLLHNFFBF97CA,坡道平面,0,,
RPTNMLRKLHNFFBF58CA,坡道平面,0,,
RPQOMLKMLHNFFBF87CA,坡道平面,1100000,27.74,
RPUQMLKMLHNFFBF48CA,坡道平面,2100000,40.69,
RPPRMLKMLHNFFBF08CA,坡道平面,2100000,40.69,
RPOPMLKMLHNFFBF77CA,坡道平面,1100000,32.14,
RPTOMLKMLHNFFBF18CA,坡道平面,0,32.14,
RPTOMLKMLHNFFBF18CA,坡道平面,0,27.74,
RPVTMLMJMHNFFBF88CA,坡道平面,1500000,26.32,
RPWOMLKMLHNFFBF48CA,坡道平面,0,32.14,
RPWOMLKMLHNFFBF48CA,坡道平面,0,32.14,
RPXTMLMJMHNFFBF09CA,坡道平面,1500000,26.32,
RPOUMLMJMHNFFBF28CA,坡道平面,1500000,26.32,
RPXTMLSLLHNFFBF17CA,坡道平面,0,23.16,
RPWTMLMJMHNFFBF98CA,坡道平面,1600000,26.32,
RPPUMLMJMHNFFBF38CA,坡道平面,1500000,26.32,
RPWOMLNKLHNFFBF58CA,其他,800000,18.70,
RPPPMLMKLHNFFBF87CA,坡道平面,0,33.77,
RPSNMLNKLHNFFBF08CA,坡道平面,1600000,32.10,
RPROMLMKLHNFFBF97CA,坡道平面,0,21.75,
RPPOMLMKLHNFFBF77CA,坡道平面,0,,
RPTNMLOKLHNFFBF28CA,坡道平面,2400000,42.84,
RPSRMLTJLHNFFBF98CA,升降機械,1100000,9.82,
RPUNMLMKLHNFFBF18CA,坡道平面,1900000,24.17,
RPUOMLTJLHNFFBF88CA,坡道平面,0,33.99,
RPTNMLPKLHNFFBF38CA,坡道平面,0,42.24,
RPTNMLPKLHNFFBF38CA,坡道平面,0,49.14,
RPXOMLPKLHNFFBF88CA,坡道平面,1650000,32.50,
RPURMLPKLHNFFBF88CA,坡道平面,1900000,35.02,
RPXRMLPKLHNFFBF56CA,坡道平面,1900000,35.02,
RPWRMLPKLHNFFBF09CA,坡道平面,1900000,35.02,
RPWRMLOKLHNFFBF98CA,坡道機械,0,17.09,
RPOSMLPKLHNFFBF38CA,坡道平面,1700000,35.02,
RPUPMLSJLHNFFAF78CA,升降平面,0,35.73,
RPOOMLOKLHNFFAF77CA,坡道平面,1920000,23.42,
RPVNMLMKLHNFFAF18CA,坡道平面,0,44.66,
RPVNMLMKLHNFFAF18CA,坡道平面,0,44.66,
RPRNMLTJLHNFFAF38CA,坡道平面,1900000,22.87,
RPPOMLQLLHNFFAF18CA,坡道平面,2000000,32.89,
RPTQMLSJLHNFFAF78CA,坡道平面,2000000,26.73,
RPTQMLSJLHNFFAF78CA,坡道平面,2000000,26.73,
RPSOMLMLLHNFFAF08CA,坡道平面,0,34.93,
RPSOMLMLLHNFFAF08CA,坡道平面,0,34.93,
RPSOMLMLLHNFFAF08CA,坡道平面,0,34.93,
RPROMLNJMHNFFAF97CA,升降機械,600000,14.36,
RPSOMLNJMHNFFAF08CA,升降機械,600000,14.36,
RPUOMLLMLHNFFAF28CA,坡道平面,1900000,36.97,
RPUNMLMKLHNFFAF08CA,坡道平面,0,34.91,
RPROMLMLLHNFFAF97CA,坡道平面,0,34.93,
RPROMLMLLHNFFAF97CA,坡道平面,0,34.93,
RPROMLMLLHNFFAF97CA,坡道平面,0,34.93,
RPUNMLQKLHNFFBF58CA,坡道平面,0,46.48,
RPUNMLQKLHNFFBF58CA,坡道平面,0,39.97,
RPQNMLQKLHNFFBF18CA,坡道平面,0,23.12,
RPTOMLMKLHNFFBF18CA,坡道平面,0,29.08,
RPOPMLOKLHNFFBF97CA,坡道平面,0,35.80,
RPPPMLNKLHNFFBF97CA,坡道平面,2000000,23.05,
RPSNMLLMLHNFFBF08CA,坡道平面,1200000,29.04,
RPWRMLLMLHNFFBF88CA,坡道平面,1850000,22.98,
RPUTMLSLLHNFFBF86CA,坡道平面,0,33.80,
RPUSMLRLLHNFFBF66CA,坡道平面,1500000,35.01,
RPUSMLRLLHNFFBF66CA,坡道平面,1500000,35.01,
RPUSMLRLLHNFFBF66CA,坡道平面,1450000,33.63,
RPQQMLQLLHNFFBF58CA,坡道平面,0,15.45,
RPWOMLMLLHNFFBF58CA,坡道平面,0,23.13,
RPTQMLLLLHNFFBF38CA,坡道機械,0,27.68,
RPOOMLMLLHNFFBF77CA,坡道平面,0,24.08,
RPOOMLMLLHNFFBF77CA,坡道平面,0,24.08,
RPRNMLKLLHNFFBF77CA,坡道平面,0,,
RPSOMLNLLHNFFCF38CA,坡道平面,0,29.09,
RPSOMLNLLHNFFCF38CA,坡道平面,0,29.09,
RPTPMLMLLHNFFBF38CA,坡道平面,1700000,36.80,
RPUNMLMKLHNFFCF28CA,坡道平面,0,,
RPTNMLMKLHNFFCF18CA,坡道平面,0,31.84,
RPVNMLMKLHNFFDF48CA,坡道平面,1400000,39.61,
RPOVMLOKLHNFFEF88CA,坡道平面,0,41.79,
RPUOMLQKLHNFFEF98CA,坡道平面,1150000,36.30,
RPTOMLNKLHNFFGF78CA,坡道平面,2000000,26.69,
RPQOMLNKLHNFFGF48CA,坡道平面,1550000,32.17,
RPQNMLSKLHNFFHF98CA,坡道平面,2500000,26.80,
RPTQMLNLLHNFFHF56CA,坡道機械,0,21.39,
RPQOMLKLLHNFFHF38CA,坡道平面,1900000,38.17,
RPQPMLTJLHNFFHF56CA,坡道機械,1000000,13.51,
RPSPMLTJLHNFFHF76CA,坡道平面,2000000,31.23,
RPRPMLTKLHNFFHF76CA,坡道平面,0,,
RPTNMLNKLHNFFHF78CA,坡道機械,1300000,14.31,
RPRNMLQKLHNFFHF88CA,坡道平面,1850000,38.17,
RPTPMLKLLHNFFIF88CA,坡道平面,0,29.84,
RPXNMLPKLHNFFIF86CA,坡道平面,0,12.99,
RPWOMLLLLHNFFIF56CA,坡道平面,1200000,33.12,
RPQOMLPKLHNFFIF88CA,坡道平面,0,39.03,
RPQRMLLLLHNFFIF88CA,坡道平面,0,34.77,
RPQRMLLLLHNFFIF88CA,坡道平面,0,34.77,
RPUOMLLLLHNFFIF98CA,坡道平面,1200000,33.12,
RPUOMLLLLHNFFIF98CA,坡道平面,1200000,33.12,
RPXOMLLLLHNFFIF66CA,坡道平面,1300000,33.12,
RPXOMLLLLHNFFIF66CA,坡道平面,1300000,33.12,
RPOPMLLLLHNFFIF48CA,坡道平面,1300000,33.12,
RPPPMLLLLHNFFIF58CA,坡道平面,1300000,33.12,
RPVQMLLLLHNFFIF66CA,坡道平面,0,30.03,
RPQPMLLLLHNFFIF68CA,坡道平面,1300000,33.12,
RPOOMLMJMHNFFHF28CA,坡道平面,2000000,41.21,
RPPOMLMJMHNFFHF38CA,坡道平面,2000000,41.21,
RPPOMLNJMHNFFHF48CA,坡道平面,0,38.17,
RPPOMLNJMHNFFHF48CA,坡道機械,0,14.31,
RPSOMLMJMHNFFHF68CA,坡道平面,1900000,41.21,
RPQOMLMJMHNFFHF48CA,坡道平面,2000000,41.21,
RPROMLMJMHNFFHF58CA,坡道平面,2100000,41.21,
RPTOMLMJMHNFFHF78CA,坡道平面,2000000,41.21,
RPVOMLMJMHNFFHF98CA,坡道平面,1600000,41.21,
RPUOMLMJMHNFFHF88CA,坡道平面,2000000,41.21,
RPOPMLLKMHNFFHF38CA,坡道平面,2000000,41.21,
RPXOMLNKLHNFFAF68DA,坡道平面,2500000,36.53,
RPPNMLLKLHNFFAF57DA,坡道平面,2500000,36.24,
RPPNMLLKLHNFFAF57DA,坡道平面,2500000,36.24,
RPSOMLNKLHNFFBF28DA,坡道平面,1700000,33.84,
RPROMLNKLHNFFBF18DA,坡道平面,1600000,33.84,
RPPPMLTJLHNFFEF88DA,坡道平面,1300000,37.77,
RPRPMLNKLHNFFBF28DA,坡道平面,1800000,38.36,
RPSOMLMKLHNFFEF48DA,坡道平面,1500000,20.18,
RPUQMLNKLHNFFBF68DA,坡道平面,1500000,,
RPSQMLOKLHNFFEF88DA,坡道機械,500000,6.97,
RPPNMLLKLHNFFGF18DA,坡道平面,2200000,35.68,
RPSPMLQKLHNFFEF98DA,坡道平面,1200000,23.92,
RPRPMLMKLHNFFBF28EA,坡道平面,1400000,38.25,
RPQOMLNKLHNFFIF78DA,坡道平面,0,15.11,
RPQOMLNKLHNFFIF78DA,坡道平面,0,15.11,
RPTPMLMKLHNFFBF48EA,坡道平面,1700000,33.87,
RPOQMLTJMHNFFAF68EA,坡道平面,0,34.93,
RPOQMLTJMHNFFAF68EA,坡道平面,0,34.93,
RPOQMLTJMHNFFAF68EA,坡道平面,0,34.93,
RPPNMLMKLHNFFIF58EA,坡道平面,1300000,37.96,
RPQNMLNKLHNFFDF28EA,坡道平面,0,,
RPWPMLMKLHNFFEF09EA,坡道平面,0,40.16,
RPWPMLMKLHNFFEF09EA,坡道平面,0,40.16,
RPSPMLNLLHNFFHF56EA,坡道平面,2760000,42.59,
RPWOMLNKLHNFFIF76DA,坡道平面,1500000,25.23,
RPXNMLTKMHNFFAF76EA,坡道平面,1560000,31.28,
SPSOMLTKMHNFFAF09EA,坡道機械,1500000,20.60,
RPPNMLSKLHNFFGF88DA,坡道機械,1300000,16.22,
RPWPMLPJJINFFAF78EA,升降機械,0,20.53,
RPTPMLMKLHNFFGF88DA,升降平面,1500000,26.48,
RPPNMLRKLHNFFCF38DA,坡道機械,1600000,,
RPTOMLNKLHNFFIF98CA,坡道平面,1150000,39.83,
RPPNMLQLLHNFFHF78CA,坡道平面,0,49.02,
RPPNMLQLLHNFFHF78CA,坡道平面,0,49.02,
RPUOMLRLLHNFFHF86CA,升降機械,1650000,23.20,
RPSPMLLMNHNFFGF98CA,升降平面,1500000,49.17,
RPSOMLQKLHNFFHF09CA,坡道平面,2200000,35.60,
RPSOMLNKLHNFFGF68CA,坡道平面,0,23.13,
RPOPMLNKLHNFFGF38CA,升降機械,0,23.11,
RPROMLPKLHNFFGF78CA,坡道平面,0,26.04,
RPQOMLPKLHNFFGF68CA,升降機械,1500000,27.20,
RPVNMLPKLHNFFGF09CA,坡道平面,1900000,30.00,
RPPNMLNJMHNFFGF28CA,坡道平面,1800000,28.65,
RPRNMLNJMHNFFGF48CA,坡道平面,2000000,31.05,
RPRNMLNJMHNFFGF48CA,坡道平面,2000000,31.05,
RPQNMLOKLHNFFFF38CA,坡道平面,790000,32.14,
RPTQMLMLLHNFFEF78CA,坡道平面,700000,37.86,
RPUNMLQKLHNFFEF88CA,坡道平面,0,29.20,
RPQNMLNJMHNFFGF38CA,坡道平面,2100000,31.05,
RPXNMLLLLHNFFEF78CA,坡道平面,1200000,31.16,
RPXVMLNKLHNFFEF07CA,坡道平面,0,40.56,
RPVPMLMKLHNFFEF78CA,坡道平面,0,,
RPOPMLMKLHNFFEF08CA,坡道平面,0,30.89,
RPPNMLSJMHNFFDF48CA,坡道平面,0,19.76,
RPPNMLSJMHNFFDF48CA,坡道平面,0,19.76,
RPWNMLTKLHNFFDF66CA,坡道平面,0,28.73,
RPSOMLNKLHNFFDF38CA,坡道平面,0,,
RPPOMLLLLHNFFDF97CA,坡道平面,0,37.10,
RPPOMLLLLHNFFDF97CA,坡道平面,0,37.10,
RPOPMLNKLHNFFCF97CA,坡道平面,0,45.70,
RPOPMLNKLHNFFCF97CA,坡道平面,0,45.70,
RPQOMLLLLHNFFDF08CA,坡道平面,2000000,37.10,
RPUNMLOKLHNFFCF48CA,坡道平面,1900000,35.19,
RPSPMLQLLHNFFBF68CA,坡道平面,0,22.73,
RPSPMLQLLHNFFBF68CA,坡道平面,0,22.73,
RPSNMLTKLHNFFBF68CA,坡道平面,1850000,26.94,
RPSQMLKLLHNFFBF18CA,坡道平面,0,15.77,
RPSQMLKLLHNFFBF18CA,坡道平面,0,15.77,
RPSQMLKLLHNFFBF18CA,坡道平面,0,15.77,
RPUNMLTKLHNFFBF88CA,坡道平面,2000000,22.66,
RPRNMLTKLHNFFBF58CA,坡道平面,1800000,26.94,
RPWNMLTKLHNFFBF09CA,坡道平面,1900000,20.85,
RPPNMLLLLHNFFBF67CA,坡道平面,0,23.20,
RPVNMLTKLHNFFBF98CA,坡道平面,2050000,22.66,
RPTQMLRLLHNFFBF98CA,坡道平面,0,,
RPSRMLKMLHNFFBF38CA,坡道平面,2200000,40.69,
RPSRMLKMLHNFFBF38CA,坡道平面,2100000,40.69,
RPOQMLKKMHNFFBF77CA,坡道平面,2300000,40.69,
RPOQMLKKMHNFFBF77CA,坡道平面,2300000,40.69,
RPRQMLNKLHNFFBF28CA,坡道平面,0,35.80,
RPRQMLNKLHNFFBF28CA,坡道平面,0,35.80,
RPSNMLOKLHNFFBF18CA,坡道平面,0,,
RPOPMLMKLHNFFBF77CA,坡道機械,0,,
RPSPMLOKLHNFFBF38CA,坡道平面,0,34.99,
RPTRMLOKLHNFFBF68CA,坡道平面,2200000,47.92,
RPSOMLPKLHNFFBF38CA,坡道平面,0,33.71,
RPQOMLOKLHNFFAF97CA,坡道機械,0,,
RPSQMLPKLHNFFBF58CA,坡道平面,1700000,37.17,
RPTQMLPKLHNFFBF68CA,坡道平面,1700000,32.40,
RPSNMLMLLHNFFAF97CA,坡道平面,0,,
RPSNMLMLLHNFFAF97CA,坡道平面,0,,
RPVQMLLLLHNFFAF48CA,坡道平面,2100000,39.32,
RPQQMLQKLHNFFBF48CA,坡道平面,0,29.07,
RPQQMLQKLHNFFBF48CA,坡道平面,0,29.07,
RPRQMLQKLHNFFBF58CA,坡道平面,1650000,29.07,
RPVNMLPKLHNFFBF58CA,坡道平面,1750000,30.75,
RPVOMLPKLHNFFBF68CA,坡道平面,1550000,32.50,
RPWNMLPKLHNFFBF68CA,坡道平面,1650000,32.50,
RPOOMLPKLHNFFBF97CA,坡道平面,1650000,32.50,
RPXNMLPKLHNFFBF78CA,坡道平面,1650000,32.50,
RPQOMLPKLHNFFBF18CA,坡道平面,1550000,30.75,
RPSRMLOKLHNFFBF58CA,坡道平面,1750000,24.95,
RPURMLOKLHNFFBF78CA,坡道平面,1650000,24.95,
RPRRMLOKLHNFFBF48CA,坡道平面,1650000,24.95,
RPPQMLOKLHNFFBF18CA,坡道平面,2000000,28.45,
RPUNMLOKLHNFFBF38CA,坡道平面,0,31.84,
RPSOMLLMLHNFFBF18CA,其他,1000000,18.70,
RPVNMLTLLHNFFBF09CA,坡道平面,2000000,46.27,
RPWQMLOKLHNFFBF88CA,坡道平面,0,29.93,
RPPOMLRLLHNFFBF38CA,坡道平面,0,6.80,
RPTPMLNLLHNFFBF48CA,坡道平面,0,41.16,
RPSNMLNLLHNFFCF28CA,坡道平面,1100000,29.63,
RPSNMLLLLHNFFCF08CA,坡道平面,0,54.35,
RPUNMLNLLHNFFCF48CA,坡道平面,0,29.63,
RPUNMLNLLHNFFCF48CA,坡道平面,0,29.63,
RPUNMLNLLHNFFCF48CA,坡道平面,0,29.63,
RPTNMLPKLHNFFCF48CA,坡道平面,0,,
RPQNMLRLMHNFFBF48CA,坡道平面,1900000,27.16,
RPPNMLOKLHNFFCF97CA,坡道平面,2000000,18.37,
RPVNMLTLNHNFFBF66CA,坡道平面,2200000,46.27,
RPTNMLPKLHNFFDF58CA,坡道平面,2100000,30.24,
RPUNMLTLNHNFFBF56CA,坡道平面,2300000,46.27,
RPQNMLOKLHNFFCF08CA,坡道平面,2000000,18.37,
RPVNMLPKLHNFFDF78CA,坡道平面,2100000,30.24,
RPXNMLPKLHNFFDF98CA,坡道平面,2200000,30.24,
RPUNMLPKLHNFFDF68CA,坡道平面,2100000,30.24,
RPPNMLOKLHNFFDF08CA,坡道平面,2200000,23.03,
RPQNMLOKLHNFFDF18CA,坡道平面,2200000,23.03,
RPPNMLKKMHNFFCF67CA,坡道平面,2000000,18.37,
RPPOMLLKMHNFFDF97CA,坡道平面,2200000,30.24,
RPQNMLNKMHNFFCF08CA,坡道平面,0,,
RPQNMLNKMHNFFCF08CA,坡道平面,0,,
RPQNMLNKMHNFFCF08CA,坡道平面,0,,
RPRNMLTKLHNFFEF88CA,坡道平面,0,34.83,
RPVQMLSLLHNFFEF96CA,坡道平面,960000,30.84,
RPWQMLSLLHNFFEF07CA,坡道平面,1100000,30.84,
RPROMLQLLHNFFEF78CA,坡道平面,960000,30.84,
RPPRMLSLLHNFFEF09CA,坡道機械,500000,15.42,
RPPOMLRLLHNFFDF58CA,坡道平面,0,24.33,
RPXSMLSLLHNFFEF37CA,坡道機械,750000,15.42,
RPWSMLSLLHNFFEF27CA,坡道機械,600000,15.42,
RPTTMLSLLHNFFEF07CA,坡道機械,600000,15.42,
RPVSMLSLLHNFFEF17CA,坡道機械,500000,15.42,
RPPUMLSLLHNFFEF76CA,坡道平面,1100000,30.84,
RPQTMLSLLHNFFEF76CA,坡道機械,600000,15.42,
RPVUMLSLLHNFFEF37CA,坡道機械,500000,15.42,
RPXTMLSLLHNFFEF47CA,坡道平面,1100000,30.84,
RPVTMLSLLHNFFEF27CA,坡道平面,1100000,30.84,
RPQUMLSLLHNFFEF86CA,坡道平面,1100000,30.84,
RPQVMLSLLHNFFEF96CA,坡道機械,500000,15.42,
RPRVMLSLLHNFFEF07CA,坡道機械,700000,15.42,
RPTVMLSLLHNFFEF27CA,坡道機械,700000,15.42,
RPXUMLSLLHNFFEF57CA,坡道機械,500000,15.42,
RPSVMLSLLHNFFEF17CA,坡道機械,600000,15.42,
RPOVMLSLLHNFFEF76CA,坡道平面,1250000,30.84,
RPUVMLSLLHNFFEF37CA,坡道平面,1250000,30.84,
RPRWMLSLLHNFFEF17CA,坡道平面,1100000,30.84,
RPQWMLSLLHNFFEF07CA,坡道機械,650000,15.42,
RPVVMLSLLHNFFEF47CA,坡道機械,550000,15.42,
RPONNLSLLHNFFEF68CA,坡道機械,650000,15.42,
RPXWMLSLLHNFFEF77CA,坡道機械,600000,15.42,
RPPNNLSLLHNFFEF78CA,坡道機械,500000,15.42,
RPRNNLSLLHNFFEF98CA,坡道平面,1250000,30.84,
RPSWMLSLLHNFFEF27CA,坡道機械,500000,15.42,
RPSNNLSLLHNFFEF09CA,坡道平面,1250000,30.84,
RPTUMLSLLHNFFEF17CA,坡道機械,550000,15.42,
RPSONLSLLHNFFEF56CA,坡道平面,1150000,30.84,
RPTONLSLLHNFFEF66CA,坡道平面,1250000,30.84,
RPVONLSLLHNFFEF86CA,坡道平面,1250000,30.84,
RPUONLSLLHNFFEF76CA,坡道平面,1250000,30.84,
RPOPNLSLLHNFFEF88CA,坡道平面,1100000,30.84,
RPWONLSLLHNFFEF96CA,坡道平面,960000,30.84,
RPXONLSLLHNFFEF07CA,坡道機械,500000,15.42,
RPQPNLSLLHNFFEF09CA,坡道平面,1050000,30.84,
RPRPNLSLLHNFFEF56CA,坡道平面,1250000,30.84,
RPXPNLSLLHNFFEF17CA,坡道機械,600000,15.42,
RPWPNLSLLHNFFEF07CA,坡道機械,500000,15.42,
RPPPNLSLLHNFFEF98CA,坡道平面,1150000,30.84,
RPOQNLSLLHNFFEF98CA,坡道機械,600000,15.42,
RPVNNLSLLHNFFEF76CA,坡道平面,1150000,30.84,
RPPONLSLLHNFFEF88CA,坡道機械,700000,15.42,
RPXNNLSLLHNFFEF96CA,坡道機械,600000,15.42,
RPOQMLMJMHNFFEF18CA,坡道平面,1300000,26.54,
RPPQMLMJMHNFFEF28CA,坡道平面,1200000,22.84,
RPSQMLMJMHNFFEF58CA,坡道平面,1200000,26.54,
RPRQMLMJMHNFFEF48CA,坡道平面,1300000,26.54,
RPTQMLMJMHNFFEF68CA,坡道平面,0,26.54,
RPTQMLMJMHNFFEF68CA,坡道平面,0,26.54,
RPUQMLMJMHNFFEF78CA,坡道平面,1300000,26.54,
RPVQMLMJMHNFFEF88CA,坡道平面,1100000,22.84,
RPXQMLMJMHNFFEF09CA,坡道平面,0,26.54,
RPXQMLMJMHNFFEF09CA,坡道平面,0,26.54,
RPRPMLRLMHNFFGF66CA,坡道平面,0,23.38,
RPRPMLRLMHNFFGF66CA,坡道平面,0,23.38,
RPPRMLMJMHNFFEF38CA,坡道平面,1200000,26.54,
RPORMLMJMHNFFEF28CA,坡道平面,1100000,22.84,
RPQOMLOKLHNFFHF68CA,坡道平面,2000000,33.57,
RPSOMLOKLHNFFHF88CA,坡道平面,1900000,30.25,
