編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWQMLLLLHNFFBJ09CA,坡道平面,1150000,29.75,
RPWQMLLLLHNFFBJ09CA,坡道平面,1150000,29.75,
RPQNMLNLLHNFFBJ38CA,坡道平面,0,,
RPSNMLTJLHNFFBJ98CA,坡道平面,0,,
RPSNMLTJLHNFFBJ98CA,坡道平面,0,,
RPXOMLRJLHNFFBJ76CA,坡道平面,1300000,23.77,
RPXOMLRJLHNFFBJ76CA,坡道平面,1300000,23.77,
RPWOMLRJLHNFFBJ66CA,坡道平面,0,42.31,
RPPOMLRJLHNFFBJ58CA,坡道平面,1100000,30.03,
RPXNMLRJLHNFFBJ66CA,坡道平面,1100000,30.03,
RPOOMLRJLHNFFBJ48CA,坡道平面,1100000,30.03,
RPTOMLQJLHNFFBJ88CA,坡道平面,0,30.90,
RPVOMLQJLHNFFBJ09CA,坡道平面,0,,
RPVPMLTJLHNFFBJ86CA,坡道平面,1300000,28.76,
RPVPMLTJLHNFFBJ86CA,坡道平面,1300000,28.76,
RPQOMLRJLHNFFBJ68CA,坡道平面,1200000,30.03,
RPRNMLKKLHNFFBJ08CA,坡道平面,0,,
RPUPMLTJLHNFFBJ76CA,坡道平面,1300000,28.76,
RPUPMLTJLHNFFBJ76CA,坡道平面,1300000,28.76,
RPSNMLKKLHNFFBJ18CA,坡道平面,0,18.69,
RPSNMLKKLHNFFBJ18CA,坡道平面,0,18.69,
RPXNMLNKLHNFFBJ98CA,坡道平面,0,30.00,
RPXNMLNKLHNFFBJ98CA,坡道平面,0,30.00,
RPPOMLMKLHNFFBJ18CA,坡道平面,1100000,,
RPPOMLMKLHNFFBJ18CA,坡道平面,1100000,,
RPWPMLTJLHNFFBJ96CA,坡道機械,0,,
RPOOMLNKLHNFFBJ18CA,坡道平面,0,25.02,
RPOOMLNKLHNFFBJ18CA,坡道平面,0,25.02,
RPQNMLKKLHNFFBJ97CA,坡道平面,500000,,
RPTNMLTJLHNFFBJ09CA,坡道平面,0,,
RPTNMLTJLHNFFBJ09CA,坡道平面,0,,
RPSNMLKLLHNFFBJ28CA,坡道平面,0,41.29,
RPXNMLKLLHNFFBJ78CA,坡道平面,0,,
RPPOMLQKLHNFFBJ58CA,坡道平面,0,,
RPSOMLKMLHNFFBJ48CA,坡道平面,0,,
RPVNMLTJLHNFFCJ76CA,坡道平面,900000,30.40,
RPQNMLRLLHNFFBJ78CA,坡道平面,0,35.10,
RPQNMLRLLHNFFBJ78CA,坡道平面,0,35.10,
RPQNMLRLLHNFFBJ78CA,坡道平面,0,33.06,
RPSNMLTJLHNFFCJ09CA,坡道平面,1050000,29.37,
RPPNMLMKLHNFFCJ18CA,坡道平面,0,,
RPQOMLLLLHNFFCJ38CA,坡道平面,0,,
RPQNMLTJLHNFFDJ98CA,升降機械,0,,
RPPNMLNKLHNFFCJ28CA,坡道機械,0,,
RPOOMLMJMHNFFBJ18DA,坡道平面,0,,
RPQTMLQLLHNFFBJ66CA,坡道平面,0,25.20,
RPUNMLMKLHNFFBJ58CA,坡道平面,0,30.08,
RPUNMLMKLHNFFBJ58CA,坡道平面,0,30.08,
RPVNMLMKLHNFFBJ68CA,坡道平面,0,30.08,
RPVNMLMKLHNFFBJ68CA,坡道平面,0,30.08,
RPSQMLLLLHNFFBJ68CA,坡道平面,0,29.31,
RPSQMLLLLHNFFBJ68CA,坡道平面,0,29.31,
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64,
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64,
RPXNMLMKLHNFFBJ88CA,坡道平面,1200000,31.64,
RPPOMLNKLHNFFBJ28CA,坡道平面,1100000,29.83,
RPROMLNKLHNFFBJ48CA,坡道平面,1100000,29.83,
RPSOMLMKLHNFFBJ48CA,坡道平面,1200000,33.24,
RPOPMLNKLHNFFBJ28CA,坡道平面,0,,
RPOPMLNKLHNFFBJ28CA,坡道機械,0,,
RPTNMLSLLHNFFCJ66CA,坡道平面,0,,
RPRNMLNKLHNFFDJ58CA,升降機械,0,8.48,
RPQNMLNKLHNFFDJ48CA,升降機械,0,8.48,
RPVNMLNLLHNFFCJ98CA,坡道平面,0,,
RPSNMLLLLHNFFCJ48CA,坡道平面,0,,
RPTNMLNKLHNFFBJ58CA,坡道平面,1200000,42.31,
RPQUMLLLLHNFFBJ88CA,坡道平面,0,,
RPQUMLLLLHNFFBJ88CA,坡道平面,0,,
RPQUMLLLLHNFFBJ88CA,坡道平面,0,,
RPUNMLNKLHNFFBJ68CA,坡道平面,1200000,42.31,
RPXOMLTLLHNFFBJ17CA,坡道平面,0,31.88,
RPWQMLNLLHNFFBJ66CA,坡道平面,0,27.01,
RPOOMLNLLHNFFBJ28CA,坡道平面,1650000,26.68,
RPQOMLKMLHNFFBJ28CA,坡道平面,0,,
RPQQMLNLLHNFFBJ68CA,坡道平面,1200000,27.01,
RPVOMLNLLHNFFBJ98CA,坡道平面,1050000,27.01,
RPOSMLNLLHNFFBJ68CA,坡道平面,1050000,27.01,
RPXSMLNLLHNFFBJ96CA,坡道平面,950000,25.90,
RPRVMLNLLHNFFBJ66CA,坡道平面,1200000,27.01,
RPUSMLNLLHNFFBJ66CA,坡道平面,1050000,27.01,
RPOTMLNLLHNFFBJ78CA,坡道平面,1050000,27.01,
RPQOMLMLLHNFFBJ38CA,坡道平面,1330000,38.62,
RPQNMLMLLHNFFBJ28CA,坡道平面,1250000,38.62,
RPSOMLMLLHNFFBJ58CA,坡道平面,1310000,38.62,
RPTOMLMLLHNFFBJ68CA,坡道平面,1220000,38.62,
RPROMLMLLHNFFBJ48CA,坡道平面,1320000,38.62,
RPVOMLMLLHNFFBJ88CA,坡道平面,1330000,38.62,
RPUOMLMLLHNFFBJ78CA,坡道平面,1330000,38.62,
RPWOMLMLLHNFFBJ98CA,坡道平面,1260000,38.62,
RPXOMLMLLHNFFBJ09CA,坡道平面,1430000,38.62,
RPOPMLMLLHNFFBJ28CA,坡道平面,1200000,38.62,
RPSNMLMLLHNFFBJ48CA,坡道平面,1320000,38.62,
RPVNMLMLLHNFFBJ78CA,坡道平面,1280000,38.62,
RPTNMLMLLHNFFBJ58CA,坡道平面,1320000,38.62,
RPWNMLMLLHNFFBJ88CA,坡道平面,1250000,38.62,
RPXNMLMLLHNFFBJ98CA,坡道平面,1250000,38.62,
RPOOMLMLLHNFFBJ18CA,坡道平面,1280000,38.62,
RPPNMLPLLHNFFCJ58CA,坡道機械,0,,
RPTNMLLLLHNFFCJ58CA,坡道平面,0,,
RPRNMLQKLHNFFBJ68CA,坡道平面,950000,29.81,
RPOOMLQKLHNFFBJ48CA,坡道平面,650000,30.08,
RPSNMLQKLHNFFBJ78CA,坡道平面,1100000,25.95,
RPSNMLQKLHNFFBJ78CA,坡道平面,1100000,25.95,
RPUNMLQKLHNFFBJ98CA,坡道平面,1100000,29.81,
RPWNMLTKLHNFFBJ86CA,坡道平面,0,,
RPVOMLTKLHNFFBJ86CA,坡道平面,0,,
RPTNMLQKLHNFFBJ88CA,坡道平面,1150000,29.81,
RPPTMLLLLHNFFBJ68CA,坡道機械,0,,
RPOUMLLLLHNFFBJ68CA,坡道平面,1200000,,
RPPPMLKLLHNFFBJ18CA,坡道平面,0,,
RPSOMLKLLHNFFBJ38CA,坡道平面,0,25.02,
RPSOMLKLLHNFFBJ38CA,坡道平面,0,25.02,
RPTOMLKLLHNFFBJ48CA,坡道平面,600000,29.83,
RPUOMLKLLHNFFBJ58CA,坡道平面,1150000,29.83,
RPWOMLKLLHNFFBJ78CA,坡道平面,900000,29.83,
RPVSMLNLLHNFFBJ76CA,坡道平面,0,25.90,
RPVSMLNLLHNFFBJ76CA,坡道平面,0,27.01,
RPWSMLNLLHNFFBJ86CA,坡道平面,1050000,27.01,
RPVOMLKLLHNFFBJ68CA,坡道機械,500000,19.94,
RPXOMLKLLHNFFBJ88CA,坡道平面,1100000,29.83,
RPSTMLNLLHNFFBJ56CA,坡道平面,0,25.90,
RPQTMLNLLHNFFBJ98CA,坡道平面,1200000,27.01,
RPPTMLNLLHNFFBJ88CA,坡道平面,1050000,27.01,
RPVTMLNLLHNFFBJ86CA,坡道平面,1200000,27.01,
RPUTMLNLLHNFFBJ76CA,坡道平面,1050000,27.01,
RPTTMLNLLHNFFBJ66CA,坡道平面,1450000,40.26,
RPRTMLNLLHNFFBJ09CA,坡道平面,1200000,27.01,
RPWTMLNLLHNFFBJ96CA,坡道平面,1200000,27.01,
RPOUMLNLLHNFFBJ88CA,坡道平面,0,27.01,
RPXTMLNLLHNFFBJ07CA,坡道平面,1100000,25.90,
RPPUMLNLLHNFFBJ98CA,坡道平面,1200000,27.01,
RPRUMLNLLHNFFBJ56CA,坡道平面,1050000,27.01,
RPQSMLNLLHNFFBJ88CA,坡道平面,0,27.01,
RPSSMLNLLHNFFBJ09CA,坡道平面,1350000,38.12,
RPPSMLNLLHNFFBJ78CA,坡道平面,0,28.29,
RPRSMLNLLHNFFBJ98CA,坡道平面,1200000,27.01,
RPTSMLNLLHNFFBJ56CA,坡道平面,1050000,28.29,
RPRQMLNLLHNFFBJ78CA,坡道平面,1200000,27.01,
RPSQMLNLLHNFFBJ88CA,坡道平面,0,27.01,
RPTQMLNLLHNFFBJ98CA,坡道平面,1350000,38.12,
RPUQMLNLLHNFFBJ09CA,坡道平面,0,27.01,
RPVQMLNLLHNFFBJ56CA,坡道平面,1200000,27.01,
RPPRMLNLLHNFFBJ68CA,坡道平面,0,27.01,
RPQRMLNLLHNFFBJ78CA,坡道平面,1050000,27.01,
RPXQMLNLLHNFFBJ76CA,坡道平面,1200000,27.01,
RPSRMLNLLHNFFBJ98CA,坡道平面,0,27.01,
RPTRMLNLLHNFFBJ09CA,坡道平面,1050000,27.01,
RPORMLNLLHNFFBJ58CA,坡道平面,1200000,27.01,
RPRRMLNLLHNFFBJ88CA,坡道平面,1050000,27.01,
RPURMLNLLHNFFBJ56CA,坡道平面,0,25.90,
RPVRMLNLLHNFFBJ66CA,坡道平面,1000000,27.01,
RPWRMLNLLHNFFBJ76CA,坡道平面,1050000,27.01,
RPXRMLNLLHNFFBJ86CA,坡道平面,0,25.90,
RPPPMLNLLHNFFBJ48CA,坡道平面,1050000,27.01,
RPOPMLNLLHNFFBJ38CA,坡道平面,1200000,27.01,
RPWOMLNLLHNFFBJ09CA,坡道平面,1200000,27.01,
RPQPMLNLLHNFFBJ58CA,坡道平面,1200000,27.01,
RPRPMLNLLHNFFBJ68CA,坡道平面,1100000,25.90,
RPSPMLNLLHNFFBJ78CA,坡道平面,0,28.29,
RPUPMLNLLHNFFBJ98CA,坡道平面,1050000,27.01,
RPWPMLNLLHNFFBJ56CA,坡道平面,1000000,27.01,
RPXPMLNLLHNFFBJ66CA,坡道平面,950000,25.90,
RPTPMLNLLHNFFBJ88CA,坡道平面,1200000,27.01,
RPVPMLNLLHNFFBJ09CA,坡道平面,1200000,27.01,
RPOQMLNLLHNFFBJ48CA,坡道平面,1100000,25.90,
RPPQMLNLLHNFFBJ58CA,坡道平面,1100000,25.90,
RPROMLNLLHNFFBJ58CA,坡道平面,0,25.90,
RPROMLNLLHNFFBJ58CA,坡道平面,0,27.01,
RPPOMLNLLHNFFBJ38CA,坡道平面,0,27.01,
RPPOMLNLLHNFFBJ38CA,坡道平面,0,40.26,
RPPOMLNLLHNFFBJ38CA,坡道平面,0,29.83,
RPQOMLNLLHNFFBJ48CA,坡道平面,1450000,40.26,
RPSOMLNLLHNFFBJ68CA,坡道平面,1200000,29.83,
RPTOMLNLLHNFFBJ78CA,坡道平面,1200000,27.01,
RPXWMLNLLHNFFBJ37CA,坡道平面,1050000,28.29,
RPUOMLNLLHNFFBJ88CA,坡道平面,1200000,27.01,
RPOOMLTJMHNFFBJ78CA,坡道平面,0,42.31,
RPOOMLTJMHNFFBJ78CA,坡道平面,0,42.31,
RPUNMLNLLHNFFBJ78CA,坡道平面,0,,
RPSTMLRLLHNFFBJ96CA,坡道平面,1400000,,
RPWVMLRLLHNFFBJ57CA,坡道平面,0,23.67,
RPWVMLRLLHNFFBJ57CA,坡道平面,0,23.67,
RPVNMLTJMHNFFBJ76CA,坡道平面,0,42.31,
RPVNMLTJMHNFFBJ76CA,坡道平面,0,42.31,
RPXPMLLKMHNFFBJ09CA,坡道平面,0,,
RPXPMLLKMHNFFBJ09CA,坡道平面,0,,
RPSNMLMKMHNFFBJ48CA,坡道平面,0,42.31,
RPSNMLMKMHNFFBJ48CA,坡道平面,0,42.31,
RPQOMLMJMHNFFBJ28CA,坡道平面,0,,
RPTNMLRLLHNFFBJ09CA,坡道平面,0,,
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41,
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41,
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41,
RPPNMLLLLHNFFBJ08CA,坡道平面,0,31.41,
RPOTMLRLLHNFFBJ56CA,坡道平面,1000000,,
RPOTMLRLLHNFFBJ56CA,坡道平面,1000000,,
RPXNMLTKLHNFFBJ96CA,坡道平面,1250000,34.78,
RPXNMLTKLHNFFBJ96CA,坡道平面,1250000,34.78,
RPTUMLQLLHNFFBJ07CA,坡道平面,0,,
RPRSMLRLLHNFFBJ76CA,坡道平面,0,,
RPRSMLRLLHNFFBJ76CA,坡道平面,0,,
RPRSMLRLLHNFFBJ76CA,坡道機械,0,,
RPRSMLRLLHNFFBJ76CA,坡道機械,0,,
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41,
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41,
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41,
RPQNMLLLLHNFFBJ18CA,坡道平面,0,31.41,
