編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPOMLKKJHNFFAF67EC,坡道平面,0,31.70,
RPVNMLKKJHNFFHF88EC,坡道平面,0,25.35,
RPQOMLLKJHNFFHF38CC,坡道平面,0,34.01,
RPQSMLLKJHNFFAF08CC,坡道平面,4000,,
RPQSMLLKJHNFFAF08CC,坡道平面,0,,
RPQSMLLKJHNFFAF08CC,坡道平面,0,,
RPTNMLMKJHNFFBF08CC,坡道平面,0,,
RPVQMLLKJHNFFAF38CC,坡道平面,0,37.68,
RPXOMLLKJHNFFDF68CC,坡道平面,0,,
RPXOMLLKJHNFFDF68CC,坡道平面,0,,
RPUNMLLKJHNFFDF28CC,坡道平面,0,19.82,
RPPOMLMKJHNFFIF48CC,坡道平面,0,26.56,
RPPOMLMKJHNFFIF48CC,坡道平面,0,26.56,
RPPNMLNKJHNFFIF48CC,坡道平面,0,30.93,
RPQNMLNKJHNFFIF58CC,坡道平面,0,30.02,
RPRNMLNKJHNFFHF58CC,坡道平面,0,,
RPPQMLPKJHNFFEF58CC,坡道平面,0,,
RPXPMLPKJHNFFHF96CC,坡道平面,0,30.68,
RPPQMLPKJHNFFHF88CC,坡道機械,0,11.80,
RPQPMLQKJHNFFBF38CC,坡道平面,0,24.63,
RPOPMLQKJHNFFAF18DC,坡道機械,0,19.38,
RPRNMLQKJHNFFGF78CC,坡道機械,0,27.80,
RPRNMLQKJHNFFGF78CC,坡道機械,0,27.80,
RPUOMLQKJHNFFIF76CC,坡道平面,0,30.02,
RPQQMLRKJHNFFEF88CC,坡道平面,0,41.04,
RPOOMLRKJHNFFAF08CC,坡道平面,0,31.27,
RPVSMLRKJHNFFBF66CC,坡道平面,0,,
RPROMLRKJHNFFAF38CC,坡道平面,0,31.27,
RPQOMLSKJHNFFGF98CC,坡道平面,0,38.34,
RPQOMLTKJHNFFEF88CC,坡道平面,0,29.19,
RPSSMLTKJHNFFBF56CC,坡道平面,0,43.16,
RPQNMLKLJHNFFBF67CC,坡道機械,0,11.90,
RPXNMLKLJHNFFBF38CC,坡道平面,0,32.56,
RPPOMLKLJHNFFBF67CC,坡道平面,0,32.64,
RPSOMLKLJHNFFBF97CC,坡道平面,0,36.97,
RPUOMLKLJHNFFBF18CC,坡道平面,0,26.94,
RPPNMLLLJHNFFEF97CC,坡道平面,0,26.75,
RPVOMLKLJHNFFBF28CC,坡道平面,0,35.25,
RPPQMLMLJHNFFDF48EC,坡道機械,1800,21.35,
RPROMLMLJHNFFDF28CC,坡道平面,0,33.26,
RPROMLMLJHNFFDF28CC,坡道平面,0,33.26,
RPROMLMLJHNFFDF28CC,坡道平面,0,33.26,
RPVNMLMLJHNFFDF58CC,坡道平面,3500,37.09,
RPVNMLMLJHNFFDF58CC,坡道平面,3500,37.09,
RPVNMLMLJHNFFDF58CC,坡道平面,3500,37.09,
RPVNMLMLJHNFFDF58CC,坡道平面,3500,37.09,
RPQNMLMLJHNFFCF97CC,坡道平面,0,,
RPQNMLMLJHNFFCF97CC,坡道平面,0,,
RPRNMLMLJHNFFCF08CC,坡道機械,0,,
RPRNMLMLJHNFFCF08CC,坡道機械,0,,
RPRNMLMLJHNFFCF08CC,坡道機械,0,,
RPOQMLMLJHNFFCF08CC,坡道平面,0,,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFDF18CC,坡道平面,4000,37.10,
RPPOMLNLJHNFFIF68CC,坡道平面,0,34.89,
RPROMLOLJHNFFDF68EC,坡道機械,1800,21.34,
RPTOMLOLJHNFFBF48CC,坡道平面,0,,
RPTOMLOLJHNFFBF48CC,坡道平面,0,,
RPXOMLOLJHNFFBF88CC,坡道平面,0,19.50,
RPQPMLOLJHNFFBF28CC,坡道平面,0,28.66,
RPRPMLOLJHNFFBF38CC,坡道平面,0,39.18,
RPVRMLPLJHNFFBF09CC,坡道平面,0,19.50,
RPOSMLPLJHNFFBF48CC,坡道平面,0,,
RPWNMLPLJHNFFIF86CC,坡道平面,0,38.04,
RPQQMLPLJHNFFDF88EC,坡道機械,1800,21.35,
RPWPMLPLJHNFFHF96CC,升降機械,0,,
RPPOMLRLJHNFFBF38CC,坡道平面,0,35.25,
RPUNMLRLJHNFFBF78CC,坡道平面,0,14.55,
RPOOMLRLJHNFFBF28CC,坡道平面,0,24.00,
RPQNMLQLJHNFFDF48CC,坡道平面,0,35.58,
RPTNMLRLJHNFFBF68CC,坡道平面,0,,
RPQNMLTLJHNFFGF09CC,升降機械,0,,
RPPPMLTLJHNFFDF88CC,坡道平面,0,,
RPSPMLTLJHNFFBF98CC,坡道平面,0,45.48,
RPSNNLTLJHNFFAF78CC,坡道平面,0,31.27,
RPOQMLTLJHNFFBF68CC,坡道平面,0,,
RPQQMLKMJHNFFBF08CC,坡道平面,0,25.24,
RPOOMLKMJHNFFBF67CC,坡道平面,0,,
RPOOMLKMJHNFFBF67CC,坡道平面,0,,
RPSQMLLMJHNFFHF98CC,坡道平面,4400,47.59,
RPXRMLMJKHNFFIF96CC,坡道平面,0,17.51,
RPXRMLMJKHNFFIF96CC,坡道平面,0,17.51,
RPWOMLMJKHNFFHF09CC,坡道平面,0,27.97,
RPWOMLMJKHNFFHF09CC,坡道機械,0,41.95,
RPWOMLMJKHNFFHF09CC,坡道機械,0,56.60,
RPQQMLMJKHNFFBF08CC,坡道平面,0,26.21,
RPPNMLNJKHNFFBF77CC,坡道平面,0,,
RPTNMLNJKHNFFBF18CC,坡道平面,0,,
RPRNMLNJKHNFFBF97CC,坡道平面,0,,
RPPOMLPJKHNFFIF98EC,坡道平面,0,27.99,
RPOQMLPJKHNFFEF48CC,坡道平面,0,28.69,
RPOOMLPJKHNFFIF68CC,坡道平面,0,35.99,
RPXOMLPJKHNFFBF88CC,其他,0,11.90,
RPURMLQJKHNFFAF88CC,坡道平面,0,24.96,
RPUNMLQJKHNFFBF58CC,坡道平面,0,50.81,
RPXQMLPJKHNFFDF66CC,坡道平面,0,58.18,
RPXQMLPJKHNFFDF66CC,坡道平面,0,58.18,
RPUPMLQJKHNFFGF66CC,坡道平面,0,26.88,
RPROMLQJKHNFFIF09CC,坡道平面,0,35.47,
RPRNMLRJKHNFFGF88CC,坡道平面,0,25.23,
RPWOMLRJKHNFFAF09EC,坡道平面,5000,30.40,
RPOOMLRJKHNFFBF18CC,坡道平面,0,,
RPOQMLRJKHNFFBF38CC,坡道平面,0,,
RPQQMLRJKHNFFBF58CC,坡道平面,0,,
RPRQMLRJKHNFFBF68CC,坡道平面,0,,
RPSSMLRJKHNFFAF88CC,坡道平面,0,31.96,
RPVQMLRJKHNFFBF09CC,坡道平面,0,,
RPOSMLRJKHNFFAF48CC,坡道平面,0,31.27,
RPVOMLSJKHNFFBF98CC,坡道平面,0,36.34,
RPOTMLSJKHNFFEF09CC,坡道平面,0,41.27,
RPPRMLSJKHNFFBF68CC,坡道平面,0,33.80,
RPTRMLTJKHNFFBF56CC,坡道平面,0,,
RPPVMLTJKHNFFBF56CC,坡道平面,0,,
RPPSMLTJKHNFFBF88CC,坡道平面,0,,
RPWWMLTJKHNFFBF37CC,坡道平面,0,,
RPOUMLTJKHNFFBF98CC,坡道平面,0,,
RPWUMLTJKHNFFBF17CC,坡道平面,0,,
RPUVMLTJKHNFFBF07CC,坡道平面,0,,
RPONNLTJKHNFFBF38CC,坡道平面,0,,
RPRSMLTJKHNFFBF09CC,坡道平面,0,,
RPRWMLTJKHNFFBF86CC,坡道平面,0,,
RPSWMLTJKHNFFBF96CC,坡道平面,0,,
RPSNNLTJKHNFFBF78CC,坡道平面,0,,
RPPNMLKKKHNFFBF57CC,坡道平面,0,,
RPRNMLKKKHNFFBF77CC,坡道平面,0,,
RPTNNLTJKHNFFBF88CC,坡道平面,0,,
RPVOMLTJKHNFFCF56CC,升降機械,0,,
RPQNMLKKKHNFFBF67CC,坡道平面,0,,
RPWPMLTJKHNFFDF86CC,坡道平面,0,37.09,
RPWPMLTJKHNFFDF86CC,坡道平面,0,37.09,
RPWPMLTJKHNFFDF86CC,坡道平面,0,37.09,
RPSNMLKKKHNFFBF87CC,坡道平面,0,,
RPUNMLKKKHNFFBF08CC,坡道平面,0,,
RPOOMLKKKHNFFBF57CC,坡道平面,0,22.15,
