編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUNMLKMJIMFFGE38CA,坡道平面,1250000,24.54,
RPRNMLKMJIMFFGE08CA,坡道平面,1250000,24.54,
RPQOMLOLJIMFFGE38CA,坡道平面,0,,
RPUPMLMJKIMFFGE58CA,坡道平面,0,,
RPPQMLMJKIMFFGE18CA,坡道平面,0,,
RPVPMLMJKIMFFGE68CA,坡道平面,0,,
RPXPMLMJKIMFFGE88CA,坡道平面,0,,
RPWPMLMJKIMFFGE78CA,坡道平面,0,,
RPOQMLMJKIMFFGE08CA,坡道平面,0,,
RPQQMLMJKIMFFGE28CA,坡道平面,0,,
RPTQMLMJKIMFFGE58CA,坡道平面,0,,
RPRQMLMJKIMFFGE38CA,坡道平面,0,,
RPXNMLMJKIMFFGE68CA,坡道平面,0,,
RPQPMLMLKIMFFGE38CA,坡道平面,0,,
RPSQMLMJKIMFFGE48CA,坡道平面,0,,
RPWNMLMJKIMFFGE58CA,坡道平面,0,,
RPPPMLMLKIMFFGE28CA,坡道平面,0,,
RPVPMLPJKIMFFIE56CA,坡道平面,0,31.47,
RPOOMLLJKIMFFIE97CA,坡道平面,1380000,22.70,
RPVOMLSLKIMFFGE96EA,坡道平面,0,,
RPPNMLLKKIMFFJE18CA,坡道平面,0,,
RPTNMLTLJIMFFIE66CA,坡道平面,0,19.40,
RPRNMLPJKIMFFIE58CA,坡道平面,0,,
RPRNMLPJKIMFFIE58CA,坡道平面,0,,
RPOOMLMJKIMFFGE87CA,坡道平面,0,,
RPPOMLMJKIMFFGE97CA,坡道平面,0,,
RPROMLMJKIMFFGE18CA,坡道平面,0,,
RPQOMLMJKIMFFGE08CA,坡道平面,0,,
RPUOMLMJKIMFFGE48CA,坡道平面,0,,
RPSOMLMJKIMFFGE28CA,坡道平面,0,,
RPVOMLMJKIMFFGE58CA,坡道平面,0,,
RPWOMLMJKIMFFGE68CA,坡道平面,0,,
RPVOMLKMJIMFFGE58CA,坡道平面,0,,
RPXOMLMJKIMFFGE78CA,坡道平面,0,,
RPSOMLLJKIMFFGE18CA,坡道機械,0,,
RPVNMLRLJIMFFGE09CA,坡道平面,0,,
RPROMLRLJIMFFGE78CA,坡道平面,0,21.29,
RPRQMLSKKIMFFFE98CA,坡道平面,0,,
RPVNMLMKKIMFFFE48CA,升降機械,0,,
RPRNMLMKKIMFFFE08CA,坡道平面,0,,
RPPNMLNKKIMFFFE97CA,坡道平面,0,,
RPROMLTLJIMFFEE78CA,坡道平面,0,,
RPOOMLTLJIMFFEE48CA,坡道平面,1750000,22.28,
RPOOMLTLJIMFFEE48CA,坡道平面,1750000,22.28,
RPSNMLKMJIMFFEE97CA,坡道機械,700000,29.27,
RPPOMLTLJIMFFEE58CA,坡道平面,1750000,22.28,
RPPOMLTLJIMFFEE58CA,坡道平面,1750000,22.28,
RPSNMLRLJIMFFEE58CA,坡道機械,0,14.40,
RPSOMLPJKIMFFDE28CA,坡道平面,0,23.83,
RPPNMLRLJIMFFDE18CA,坡道平面,900000,30.62,
RPOOMLLJKIMFFEE57CA,坡道平面,0,24.86,
RPROMLOLJIMFFDE18CA,坡道平面,0,27.62,
RPROMLOLJIMFFDE18CA,坡道平面,0,27.62,
RPPOMLLLKIMFFEE87CA,坡道平面,0,,
RPTOMLSKKIMFFEE88CA,坡道平面,0,25.09,
RPVNMLTLJIMFFDE98CA,坡道平面,0,11.11,
RPUPMLQJKIMFFEE78CA,坡道機械,0,,
RPWPMLPJKIMFFEE88CA,坡道平面,0,6.24,
RPVOMLSJKIMFFEE98CA,坡道平面,0,24.84,
RPOPMLOJKIMFFCE77CA,坡道機械,0,,
RPPPMLSLJIMFFCE38CA,坡道平面,0,30.52,
RPRNMLTLJIMFFCE48CA,坡道平面,0,16.16,
RPUPMLMLKIMFFCE38CA,坡道平面,0,,
RPUPMLMLKIMFFCE38CA,坡道平面,0,,
RPSPMLMLKIMFFCE18CA,坡道機械,0,,
RPSPMLMLKIMFFCE18CA,坡道機械,0,,
RPTOMLMLKIMFFCE18CA,坡道平面,0,,
RPUOMLMLKIMFFCE28CA,坡道平面,0,,
RPVPMLMLKIMFFCE48CA,坡道平面,0,,
RPTPMLMLKIMFFCE28CA,坡道機械,0,,
RPWPMLMLKIMFFCE58CA,坡道平面,0,,
RPWPMLMLKIMFFCE58CA,坡道平面,0,,
RPWOMLMLKIMFFCE48CA,坡道機械,0,,
RPRNMLLKKIMFFBE57CA,升降機械,0,,
RPSOMLOJKIMFFBE97CA,升降機械,0,,
RPPNMLTLJIMFFBE18CA,坡道平面,0,24.14,
RPUOMLPJKIMFFAE18CA,坡道平面,0,,
RPRNMLKMJIMFFAE47CA,坡道機械,0,11.23,
RPROMLPJKIMFFAE87CA,坡道平面,0,7.81,
RPTOMLRJKIMFFAE28CA,坡道平面,1800000,36.96,
RPVOMLTLJIMFFAE78CA,升降機械,0,14.72,
RPVNMLRLJIMFFAE48CA,坡道平面,0,,
RPWNMLSKKIMFFAE68CA,坡道平面,2200000,27.01,
RPWNMLSKKIMFFAE68CA,坡道平面,2200000,27.01,
RPRNMLMLKIMFFAE67CA,坡道平面,0,,
RPXNMLMKKIMFFAE18CA,升降機械,0,,
RPXNMLNJKIMFFGE78CA,坡道平面,0,,
RPROMLTLJIMFFGE98CA,坡道平面,0,20.37,
RPRSMLMJKIMFFGE58CA,坡道平面,0,,
RPOPMLMJKIMFFGE97CA,坡道平面,0,,
RPSSMLMJKIMFFGE68CA,坡道平面,0,,
RPOPMLPJKIMFFGE28CA,坡道平面,0,,
RPWOMLSKKIMFFGE76CA,坡道平面,0,,
RPTPMLMLKIMFFGE68CA,坡道平面,0,,
RPPOMLSKKIMFFIE88CA,坡道平面,0,19.77,
RPROMLSKKIMFFIE09CA,坡道平面,0,19.77,
RPQSMLMJKIMFFGE48CA,坡道平面,0,,
RPOPMLSKKIMFFGE68CA,坡道平面,1000000,23.02,
RPSOMLSKKIMFFIE56CA,坡道平面,0,19.77,
RPSOMLSKKIMFFIE56CA,坡道平面,0,19.77,
RPRPMLSKKIMFFGE98CA,坡道平面,1000000,23.02,
RPPPMLSKKIMFFGE78CA,坡道平面,1000000,23.02,
RPTPMLSKKIMFFGE56CA,坡道平面,1000000,23.02,
RPTOMLLLKIMFFGE48CA,坡道平面,1000000,23.02,
RPVPMLSKKIMFFGE76CA,坡道平面,1000000,23.02,
RPXNMLOJKIMFFGE88CA,坡道平面,0,,
RPVOMLTLJIMFFGE76CA,坡道平面,0,19.22,
RPRNMLOKKIMFFFE28CA,坡道平面,0,,
RPOOMLTLJIMFFGE68CA,坡道平面,0,,
RPQNMLMLKIMFFFE08CA,坡道平面,0,19.44,
RPQNMLMLKIMFFFE08CA,坡道平面,0,20.17,
RPRNMLMLKIMFFFE18CA,坡道平面,1500000,20.17,
RPWNMLMLKIMFFFE68CA,坡道平面,0,19.44,
RPWNMLMLKIMFFFE68CA,坡道平面,0,20.17,
RPSNMLMLKIMFFFE28CA,坡道平面,1400000,20.17,
RPOPMLMLKIMFFFE08CA,坡道平面,1400000,20.17,
RPVNMLMLKIMFFFE58CA,坡道平面,1400000,20.17,
RPWNMLNKKIMFFAE18CA,坡道機械,0,5.64,
RPPNMLQLKIMFFAE87CA,坡道平面,0,19.44,
RPQOMLMLKIMFFAE67CA,坡道平面,0,18.89,
RPQOMLMLKIMFFAE67CA,坡道平面,0,18.89,
RPQNMLQLKIMFFAE97CA,坡道平面,0,22.46,
RPQNMLQLKIMFFAE97CA,坡道平面,0,22.46,
RPOPMLTLJIMFFAE18CA,坡道機械,800000,4.83,
RPRNMLNJKIMFFBE67CA,坡道機械,0,,
RPUOMLKMJIMFFAE87CA,坡道平面,0,,
RPQNMLTLJIMFFBE28CA,坡道平面,0,,
RPQNMLTLJIMFFBE28CA,坡道平面,0,,
RPPNMLPJKIMFFBE67CA,坡道平面,0,,
RPPNMLPJKIMFFBE67CA,坡道平面,0,,
RPSNMLPLKIMFFBE18CA,坡道平面,0,29.15,
RPSNMLPLKIMFFBE18CA,坡道平面,0,26.27,
RPROMLLJKIMFFCE67CA,坡道平面,0,17.24,
RPQOMLQLKIMFFCE28CA,坡道平面,0,17.24,
RPTOMLLJKIMFFCE87CA,其他,510000,30.00,
RPRNMLKMJIMFFCE67CA,一樓平面,780000,30.00,
RPROMLTLJIMFFCE58CA,坡道機械,0,15.63,
RPOOMLKMJIMFFCE47CA,坡道平面,0,,
RPQNMLOJKIMFFCE77CA,坡道平面,1200000,15.05,
RPTNMLKMJIMFFCE87CA,坡道平面,0,,
RPPOMLKMJIMFFCE57CA,坡道機械,0,18.39,
RPUNMLOJKIMFFCE18CA,坡道平面,1200000,15.05,
RPSNMLOJKIMFFCE97CA,坡道平面,1300000,15.05,
RPRPMLPJKIMFFCE18CA,坡道平面,0,16.51,
RPPQMLTKKIMFFEE78CA,其他,0,15.23,
RPXOMLQJKIMFFEE98CA,坡道平面,0,26.01,
RPQNMLKMJIMFFDE67CA,坡道平面,0,23.15,
RPQOMLTKKIMFFEE68CA,坡道機械,0,,
RPROMLQLKIMFFEE58CA,坡道平面,0,,
RPOOMLTLJIMFFDE38CA,坡道平面,0,41.85,
RPOOMLTLJIMFFDE38CA,坡道機械,0,16.14,
RPRNMLMJKIMFFDE77CA,升降平面,800000,,
RPSNMLSLJIMFFDE58CA,坡道平面,0,,
RPVOMLPJKIMFFDE58CA,坡道機械,0,,
RPPOMLPJKIMFFDE97CA,坡道機械,0,,
RPUNMLQJKIMFFDE48CA,坡道平面,0,24.10,
RPOOMLPJKIMFFDE87CA,坡道機械,0,,
RPTOMLSLJIMFFEE88CA,坡道平面,0,26.53,
RPWOMLSLJIMFFEE56CA,坡道機械,0,,
RPTOMLTLJIMFFEE98CA,其他,0,,
RPPNMLMJKIMFFEE67CA,坡道平面,0,32.84,
RPQNMLMJKIMFFEE77CA,坡道平面,0,32.84,
RPOPMLMJKIMFFEE77CA,坡道平面,0,32.84,
RPUPMLLJKIMFFEE28CA,坡道平面,0,15.88,
RPPNMLOKKIMFFDE87CA,坡道平面,500000,23.32,
RPPOMLQJKIMFFDE08CA,坡道平面,0,36.75,
RPSOMLQLKIMFFEE68CA,坡道平面,0,,
RPSOMLQLKIMFFEE68CA,坡道平面,0,,
RPROMLOJJHNFFEE08CA,坡道平面,1500000,30.46,
RPROMLOJJHNFFEE08CA,坡道平面,1800000,32.43,
RPSOMLOJJHNFFEE18CA,坡道平面,1500000,30.46,
RPSOMLOJJHNFFEE18CA,坡道平面,1700000,32.43,
RPSOMLOJJHNFFEE18CA,坡道平面,1900000,32.43,
RPTOMLOJJHNFFEE28CA,坡道平面,1500000,30.46,
RPTOMLOJJHNFFEE28CA,坡道平面,1700000,32.43,
RPTOMLOJJHNFFEE28CA,坡道平面,1900000,32.43,
RPSPMLSKKIMFFEE88CA,坡道平面,1300000,33.06,
RPRSMLKLKIMFFEE38CA,坡道平面,1700000,32.43,
RPRSMLKLKIMFFEE38CA,坡道平面,1900000,32.43,
RPOPMLSJKIMFFEE38CA,坡道平面,1500000,18.64,
RPOPMLLKKIMFFEE77CA,坡道平面,0,36.27,
RPWNMLQJKIMFFEE78CA,坡道平面,0,,
RPXOMLLKKIMFFEE58CA,坡道平面,0,36.27,
RPQOMLMKKIMFFCE77CA,坡道平面,0,,
RPVPMLSLJIMFFCE98CA,坡道平面,0,27.86,
RPWPMLSLJIMFFCE09CA,坡道平面,0,27.86,
RPQOMLKMJIMFFCE67CA,坡道機械,0,13.85,
RPROMLOJKIMFFCE97CA,坡道平面,0,21.49,
RPVOMLTLJIMFFCE98CA,一樓平面,0,,
RPPPMLRJKIMFFBE08CA,坡道平面,0,,
RPSNMLLJKIMFFBE57CA,坡道機械,700000,9.88,
RPSNMLLJKIMFFAE47CA,坡道機械,0,,
RPSOMLPJKIMFFAE97CA,坡道平面,0,16.13,
RPSOMLPJKIMFFAE97CA,坡道平面,0,18.76,
RPTOMLQLKIMFFAE38CA,坡道平面,1450000,22.13,
RPUOMLPLKIMFFAE38CA,坡道平面,1680000,22.13,
RPVOMLPLKIMFFAE48CA,坡道平面,1580000,22.13,
RPWOMLPLKIMFFAE58CA,坡道平面,1580000,22.13,
RPTNMLQLKIMFFAE28CA,坡道平面,0,,
RPUNMLQLKIMFFAE38CA,坡道平面,0,,
RPQNMLNLKIMFFAE67CA,坡道平面,1680000,22.13,
RPRNMLNLKIMFFAE77CA,坡道平面,1580000,22.13,
RPQOMLPLKIMFFAE97CA,坡道平面,1680000,22.13,
RPROMLPLKIMFFAE08CA,坡道平面,1580000,22.13,
RPOOMLMKKIMFFAE37CA,坡道機械,0,,
RPWNMLTLJIMFFLE27CA,坡道機械,0,,
RPQOMLKMJIMFFGE08CA,坡道平面,1000000,,
RPOOMLKMJIMFFGE87CA,坡道平面,0,,
RPRPMLMLKIMFFGE48CA,坡道平面,0,,
RPPPMLPJKIMFFGE38CA,坡道平面,0,19.35,
RPXNMLMKKIMFFGE78CA,坡道平面,0,,
RPSPMLPJKIMFFGE68CA,坡道平面,0,19.34,
RPWNMLTKKIMFFFE66CA,坡道平面,0,34.56,
RPSNMLPJKIMFFFE38CA,一樓平面,0,,
RPXNMLPJKIMFFLE86CA,坡道機械,0,,
RPSPMLMKKIMFFAE87CA,坡道平面,0,,
RPSOMLLLKIMFFAE77CA,坡道平面,0,17.98,
RPPNMLQJKIMFFAE67CA,坡道平面,0,14.42,
RPWPMLPJKIMFFAE48CA,坡道平面,0,,
RPWOMLRJKIMFFAE58CA,坡道平面,0,,
RPROMLSJKIMFFAE18CA,坡道平面,0,,
RPQOMLSJKIMFFAE08CA,坡道平面,0,,
RPQOMLSJKIMFFAE08CA,坡道平面,0,,
RPQOMLSJKIMFFAE08CA,坡道平面,0,,
RPRPMLMKKIMFFBE87CA,坡道平面,0,24.41,
RPRPMLMKKIMFFBE87CA,坡道平面,0,21.02,
RPXNMLRLKIMFFBE88CA,坡道平面,750000,14.65,
RPRNMLMJKIMFFCE67CA,坡道平面,0,16.16,
RPVNMLPJKIMFFCE38CA,坡道平面,0,22.51,
RPPPMLOJKIMFFCE87CA,坡道平面,0,22.51,
RPXOMLOJKIMFFCE58CA,坡道平面,0,22.51,
RPOPMLPJKIMFFCE87CA,坡道平面,0,22.51,
RPPQMLPJKIMFFCE08CA,坡道平面,0,19.72,
RPXPMLPJKIMFFCE78CA,坡道平面,0,22.40,
RPVPMLPJKIMFFCE58CA,坡道平面,0,19.72,
RPRNMLQJKIMFFCE08CA,坡道平面,0,16.16,
RPUOMLSJKIMFFEE88CA,坡道平面,0,,
RPROMLLKKIMFFEE97CA,坡道平面,0,23.08,
RPPNMLTJKIMFFEE38CA,坡道平面,0,,
RPPNMLSJKIMFFEE28CA,坡道平面,0,,
RPQNMLQJKIMFFEE18CA,坡道平面,0,15.71,
RPPNMLQJKIMFFEE08CA,坡道平面,0,15.71,
RPRNMLQJKIMFFEE28CA,坡道平面,0,15.71,
RPPPMLKLKIMFFEE87CA,坡道平面,1200000,33.76,
RPVPMLKLKIMFFEE48CA,坡道平面,1300000,33.76,
RPWPMLKLKIMFFEE58CA,坡道平面,1250000,33.76,
RPSNMLQJKIMFFEE38CA,坡道平面,0,15.71,
RPXPMLKLKIMFFEE68CA,坡道平面,1250000,33.76,
RPTOMLQJKIMFFDE48CA,坡道平面,0,,
RPXOMLPJKIMFFDE78CA,坡道平面,0,23.30,
RPROMLMKKIMFFDE97CA,坡道平面,1500000,24.10,
RPSOMLMKKIMFFDE08CA,坡道平面,1500000,24.10,
RPTNMLMKKIMFFDE08CA,坡道平面,0,,
RPPNMLMKKIMFFDE67CA,坡道平面,0,,
RPOOMLTKKIMFFDE38CA,坡道平面,0,,
RPOOMLTKKIMFFDE38CA,坡道平面,0,,
RPOOMLTKKIMFFDE38CA,坡道平面,0,,
RPOOMLNKKIMFFDE77CA,坡道機械,0,,
RPPOMLKMJIMFFEE77CA,坡道平面,0,20.42,
RPQNMLLJKIMFFEE67CA,坡道平面,0,,
RPSOMLOJKIMFFEE28CA,坡道平面,0,,
RPROMLKMJIMFFEE97CA,坡道機械,0,11.16,
RPVNMLKMJIMFFEE28CA,坡道平面,0,20.00,
RPSOMLPJKIMFFEE38CA,坡道平面,0,25.18,
RPUPMLPJKIMFFEE68CA,坡道平面,0,20.72,
RPTNMLQLKIMFFDE58CA,坡道平面,0,,
RPTNMLQLKIMFFDE58CA,坡道平面,0,,
RPTNMLQJKIMFFDE38CA,坡道平面,0,,
RPQOMLSKKIMFFEE58CA,坡道平面,0,,
RPQPMLQJKIMFFEE38CA,坡道機械,800000,14.64,
RPXNMLPJKIMFFDE68CA,升降機械,0,,
RPVOMLRJKIMFFEE88CA,坡道平面,0,,
RPTQMLQJKIMFFEE78CA,坡道平面,0,25.19,
RPTQMLQJKIMFFEE78CA,坡道平面,4200000,25.19,
RPQNMLMLKIMFFEE97CA,坡道機械,0,,
RPXNMLLKKIMFFCE28CA,坡道平面,0,,
RPPOMLLKKIMFFCE57CA,坡道平面,1150000,23.22,
RPXNMLKLKIMFFCE28CA,坡道機械,0,8.16,
RPOOMLKLKIMFFCE47CA,坡道平面,0,18.04,
RPQOMLKLKIMFFCE67CA,坡道機械,0,8.16,
RPPOMLKLKIMFFCE57CA,坡道平面,0,15.25,
RPOQMLMLKIMFFCE87CA,坡道平面,0,,
RPXPMLMLKIMFFCE68CA,坡道平面,0,,
RPXPMLMLKIMFFCE68CA,坡道平面,0,,
RPQNMLMKKIMFFBE57CA,升降機械,0,6.80,
RPOQMLPJKIMFFBE87CA,坡道平面,0,,
RPQNMLMKKIMFFBE57CA,升降機械,0,6.80,
RPPQMLPJKIMFFBE97CA,坡道平面,0,,
RPTNMLMKKIMFFBE87CA,升降機械,0,6.80,
RPUNMLMKKIMFFBE97CA,坡道機械,1100000,7.97,
RPRNMLSJKIMFFBE18CA,坡道平面,0,19.72,
RPROMLRJKIMFFBE18CA,坡道平面,0,,
RPWOMLPJKIMFFAE38CA,坡道機械,0,,
RPUQMLSKKIMFFFE66CA,坡道平面,0,,
RPUOMLRJKIMFFGE98CA,坡道平面,0,17.99,
RPUNMLPKKIMFFGE78CA,坡道平面,0,,
RPPNMLNKKIMFFGE08CA,坡道平面,0,,
RPQNMLNKKIMFFGE18CA,坡道平面,0,18.35,
RPQNMLNKKIMFFGE18CA,坡道平面,0,18.35,
RPRNMLNKKIMFFGE28CA,坡道平面,0,,
RPSNMLNKKIMFFGE38CA,坡道平面,0,,
RPTNMLNKKIMFFGE48CA,坡道平面,0,,
RPTNMLNKKIMFFGE48CA,坡道平面,0,,
RPUNMLNKKIMFFGE58CA,坡道平面,0,,
RPTOMLSKKIMFFGE09CA,坡道平面,800000,29.86,
RPUOMLSKKIMFFGE56CA,坡道機械,600000,18.28,
RPVNMLNKKIMFFGE68CA,坡道平面,0,,
RPVOMLSKKIMFFGE66CA,坡道平面,800000,29.86,
RPQOMLSJKIMFFIE88CA,坡道平面,0,19.03,
RPTOMLSKKIMFFIE66CA,坡道平面,0,19.77,
RPUOMLSKKIMFFIE76CA,坡道平面,0,19.77,
RPUNMLRKKIMFFGE98CA,坡道機械,0,,
RPQOMLOJKIMFFGE28CA,坡道平面,0,,
RPPNMLKKKIMFFGE77CA,坡道平面,0,20.71,
RPRNMLQJKIMFFGE48CA,坡道平面,0,,
RPTNMLOKKIMFFFE48CA,坡道平面,0,,
RPPOMLMKKIMFFLE58CA,坡道平面,0,,
RPSNMLPJKIMFFLE98CA,坡道機械,0,,
RPWNMLMKKIMFFAE08CA,坡道平面,0,,
RPTNMLNLKIMFFAE97CA,坡道平面,1450000,22.13,
RPUOMLQLKIMFFAE48CA,坡道平面,1680000,22.13,
RPPOMLRJKIMFFAE87CA,坡道機械,0,,
RPQQMLPJKIMFFAE97CA,坡道平面,0,21.49,
RPQQMLPJKIMFFAE97CA,坡道平面,0,21.49,
RPRNMLSJKIMFFAE08CA,升降機械,0,,
RPQQMLPJKIMFFAE97CA,坡道平面,0,21.49,
RPOQMLPJKIMFFAE77CA,坡道平面,0,21.49,
RPOQMLPJKIMFFAE77CA,坡道平面,0,21.49,
RPOQMLPJKIMFFAE77CA,坡道平面,0,21.49,
RPWOMLPJKIMFFBE48CA,坡道平面,1800000,24.41,
RPTNMLMLKIMFFBE97CA,坡道平面,0,,
RPQPMLPJKIMFFCE08CA,坡道平面,0,16.51,
RPSOMLPJKIMFFCE18CA,坡道平面,0,19.72,
RPSNMLLLKIMFFEE08CA,坡道平面,0,,
RPOPMLMKKIMFFEE87CA,坡道機械,0,24.97,
RPRPMLLKKIMFFEE08CA,坡道平面,0,36.27,
RPOQMLQJKIMFFEE28CA,坡道機械,0,,
RPROMLQJKIMFFEE38CA,坡道平面,0,25.16,
RPRQMLSKKIMFFEE88CA,坡道機械,1150000,6.26,
RPSQMLSKKIMFFEE98CA,坡道機械,1100000,6.26,
RPTQMLSKKIMFFEE09CA,坡道機械,1050000,6.26,
RPWOMLSKKIMFFEE56CA,坡道平面,0,23.14,
RPWOMLSKKIMFFEE56CA,坡道平面,0,20.42,
RPVQMLSKKIMFFEE66CA,坡道機械,1650000,15.20,
RPXOMLTKKIMFFEE76CA,坡道平面,0,21.47,
RPXOMLTKKIMFFEE76CA,坡道平面,0,22.28,
RPTOMLMKKIMFFDE18CA,坡道平面,0,16.59,
RPRNMLLLKIMFFDE87CA,坡道平面,0,,
RPRNMLNKKIMFFDE97CA,坡道平面,0,,
RPROMLPJKIMFFEE28CA,坡道平面,1350000,47.98,
RPUNMLTKKIMFFDE88CA,坡道平面,0,,
RPPOMLOJKIMFFEE97CA,坡道平面,0,20.91,
RPSPMLPLKIMFFDE58CA,坡道平面,1400000,36.00,
RPRPMLPLKIMFFDE48CA,坡道平面,1500000,36.00,
RPPPMLRJKIMFFDE28CA,坡道平面,0,,
RPRNMLRJKIMFFDE28CA,坡道平面,0,20.82,
RPQQMLTKKIMFFEE88CA,坡道平面,0,,
RPSRMLKLKIMFFEE38CA,坡道平面,0,,
RPOOMLTKKIMFFEE48CA,坡道平面,0,,
RPSOMLNKKIMFFEE28CA,坡道平面,0,.28,
RPSNMLOKKIMFFEE28CA,坡道平面,0,,
RPVNMLKKKIMFFEE18CA,坡道機械,0,,
RPVOMLNKKIMFFEE58CA,坡道平面,0,,
RPWNMLRJKIMFFEE88CA,坡道機械,0,,
RPWNMLRJKIMFFEE88CA,坡道機械,0,,
RPTNMLNKKIMFFEE28CA,坡道平面,1280000,17.81,
RPTPMLMKKIMFFEE38CA,坡道平面,1280000,17.81,
RPQQMLMKKIMFFEE18CA,坡道平面,1180000,17.81,
RPTPMLSLKIMFFEE09CA,坡道平面,1600000,32.43,
RPTPMLSLKIMFFEE09CA,坡道平面,1600000,32.43,
RPWNMLMJJHNFFEE28CA,坡道平面,1700000,32.43,
RPWNMLMJJHNFFEE28CA,坡道平面,1700000,32.43,
RPWNMLMJJHNFFEE28CA,坡道平面,1900000,32.43,
RPRPMLSLKIMFFEE88CA,坡道平面,1700000,32.43,
RPRPMLSLKIMFFEE88CA,坡道平面,1800000,30.46,
RPPNMLQJKIMFFCE87CA,坡道平面,0,20.04,
RPPNMLMKKHNFFEE77CA,升降機械,230000,11.05,
RPQNMLNKKIMFFCE77CA,坡道機械,0,17.49,
RPSNMLLLKIMFFCE87CA,坡道平面,0,,
RPSNMLLLKIMFFCE87CA,坡道平面,0,,
RPUPMLSLKIMFFCE98CA,坡道平面,0,35.55,
RPWNMLPKKIMFFBE48CA,坡道平面,0,15.21,
RPTPMLPJKIMFFBE28CA,坡道平面,0,12.65,
RPUPMLPJKIMFFBE38CA,坡道平面,0,12.65,
RPOPMLPJKIMFFAE67CA,坡道平面,0,,
RPOOMLSKKIMFFAE97CA,坡道平面,1700000,27.01,
RPOOMLSKKIMFFAE97CA,坡道平面,1700000,27.01,
RPQOMLSKKIMFFAE18CA,坡道平面,1600000,27.01,
RPPOMLSKKIMFFAE08CA,坡道平面,2200000,27.01,
RPPOMLSKKIMFFAE08CA,坡道平面,2200000,27.01,
RPUOMLMKJHNFFGE58DA,升降平面,0,,
RPTNMLQJKIMFFFE58CA,坡道平面,0,,
RPQNMLQJKIMFFGE38CA,坡道平面,0,15.54,
RPSPMLMLKIMFFGE58CA,坡道平面,0,,
RPSNMLLKKIMFFGE18CA,坡道平面,0,,
RPRNMLSJKIMFFIE88CA,坡道平面,1380000,21.37,
RPQNMLSJKIMFFIE78CA,坡道平面,1380000,21.37,
RPUPMLMLKIMFFGE78CA,坡道平面,0,,
RPQNMLSKKIMFFGE68CA,坡道平面,0,,
RPUQMLPJKIMFFGE98CA,坡道平面,0,,
RPQNMLRJKIMFFGE48CA,坡道平面,0,15.23,
RPPNMLOKKIMFFGE18CA,坡道平面,0,20.71,
RPSSMLSKKIMFFFE66CA,坡道平面,0,,
RPWOMLRJKIMFFGE66DA,坡道平面,0,,
RPTNMLOKKIMFFEE48DA,坡道平面,0,,
RPPOMLSJKIMFFAE97CA,坡道平面,0,26.01,
RPVNMLLLKIMFFAE97CA,坡道平面,0,16.45,
RPRNMLQJKIMFFAE87CA,坡道平面,0,19.60,
RPVOMLRJKIMFFAE48CA,坡道平面,2000000,36.96,
RPUNMLRLKIMFFAE48CA,坡道平面,0,30.50,
RPXOMLRJKIMFFAE68CA,升降機械,0,,
RPTNMLRLKIMFFAE38CA,坡道平面,0,19.89,
RPTNMLRLKIMFFAE38CA,坡道平面,0,19.89,
RPUOMLMKKIMFFBE08CA,坡道平面,0,,
RPUOMLMKKIMFFBE08CA,坡道平面,0,,
RPXNMLNKKIMFFBE38CA,坡道平面,0,18.35,
RPXNMLNKKIMFFBE38CA,坡道平面,0,16.29,
RPOOMLNKKIMFFBE57CA,坡道平面,0,18.35,
RPOOMLNKKIMFFBE57CA,坡道平面,0,18.35,
RPVNMLKLKIMFFCE08CA,坡道平面,1300000,15.05,
RPTNMLTKKIMFFCE68CA,坡道平面,200000,9.11,
RPWNMLKLKIMFFCE18CA,坡道平面,1200000,15.05,
RPVOMLMKJHNFFEE38CA,坡道平面,780000,22.88,
RPQOMLMJJHNFFEE77CA,坡道平面,0,,
RPQPMLTLKIMFFEE88CA,坡道平面,0,19.49,
RPVPMLSLKIMFFEE66CA,坡道平面,0,22.64,
RPUPMLMKKIMFFEE48CA,坡道機械,0,,
RPUPMLMKKIMFFEE48CA,坡道平面,0,14.82,
RPVNMLMKKIMFFEE38CA,坡道平面,0,35.48,
RPPNMLNKKIMFFEE87CA,坡道平面,0,32.84,
RPUOMLRJKIMFFEE78CA,坡道平面,0,,
RPXOMLRJKIMFFEE09CA,坡道平面,0,,
RPPPMLRJKIMFFEE38CA,坡道平面,0,,
RPOPMLRJKIMFFEE28CA,坡道平面,0,,
RPRPMLRJKIMFFEE58CA,坡道平面,0,,
RPQPMLRJKIMFFEE48CA,坡道平面,0,,
RPUPMLRJKIMFFEE88CA,坡道平面,0,,
RPTPMLRJKIMFFEE78CA,坡道平面,0,,
RPWOMLSJKIMFFEE09CA,坡道平面,0,24.84,
RPXOMLSJKIMFFEE56CA,坡道平面,0,24.84,
RPRPMLSJKIMFFEE68CA,坡道平面,0,16.57,
RPRPMLSJKIMFFEE68CA,坡道平面,0,16.57,
RPVPMLNKKIMFFEE68CA,坡道平面,0,32.84,
RPSPMLNKKIMFFEE38CA,坡道平面,0,32.84,
RPVPMLSKKIMFFEE56CA,坡道平面,0,19.14,
RPPPMLSKKIMFFEE58CA,坡道平面,0,19.14,
RPPPMLTKKIMFFEE68CA,坡道平面,1300000,19.14,
RPQNMLMJJHNFFDE57CA,坡道平面,0,,
RPQOMLOKKIMFFDE08CA,升降平面,0,,
RPTNMLPKKIMFFDE38CA,坡道平面,0,,
