編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPPQMLOJKILFFAO68CA,坡道平面,0,25.00,
RPPQMLOJKILFFAO68CA,坡道平面,0,25.00,
RPOQMLOJKILFFAO58CA,坡道平面,800000,25.00,
RPVPMLOJKILFFAO56CA,坡道平面,0,25.00,
RPVPMLOJKILFFAO56CA,坡道平面,0,25.00,
RPXPMLOJKILFFAO76CA,坡道平面,1100000,25.00,
RPTQMLOJKILFFAO09CA,坡道平面,1000000,25.00,
RPXNMLLJKILFFAO88CA,坡道平面,0,29.13,
RPXNMLLJKILFFAO88CA,坡道平面,0,25.46,
RPSQMLOJKILFFAO98CA,坡道平面,0,25.00,
RPSQMLOJKILFFAO98CA,坡道平面,0,25.00,
RPRQMLOJKILFFAO88CA,坡道平面,0,25.00,
RPRQMLOJKILFFAO88CA,坡道平面,0,25.00,
RPQQMLOJKILFFAO78CA,坡道平面,1100000,25.00,
RPQPMLOJKILFFAO68CA,坡道平面,900000,25.00,
RPPPMLOJKILFFAO58CA,坡道平面,900000,25.00,
RPRPMLOJKILFFAO78CA,坡道平面,900000,25.00,
RPOPMLOJKILFFAO48CA,坡道平面,900000,25.00,
RPVQMLKLKILFFAO09CA,坡道平面,0,30.59,
RPQPMLMJKILFFAO58DA,坡道平面,0,,
RPUOMLRJKILFFAO76DA,坡道平面,900000,26.22,
RPVOMLRJKILFFAO86DA,坡道平面,0,26.22,
RPVOMLRJKILFFAO86DA,坡道平面,0,26.22,
RPWOMLRJKILFFAO96DA,坡道平面,750000,26.22,
RPVQMLQJKHMFFAO07EA,坡道平面,0,13.77,
RPVNMLRJKILFFAO76DA,坡道平面,0,26.22,
RPVNMLRJKILFFAO76DA,坡道平面,0,26.22,
RPXNMLRJKILFFAO96DA,坡道平面,850000,26.22,
RPWNMLRJKILFFAO86DA,坡道平面,1200000,26.22,
RPOOMLRJKILFFAO78DA,坡道平面,1050000,26.22,
RPTQMLTLJILFFAO07CA,坡道平面,0,,
RPSOMLPJKILFFAO88CA,坡道平面,0,,
RPSOMLPJKILFFAO88CA,坡道平面,0,,
RPTQMLMJKILFFAO88CA,坡道機械,0,29.40,
RPXQMLOJKILFFAO86CA,坡道平面,0,29.67,
RPXQMLOJKILFFAO86CA,坡道平面,0,29.41,
RPQOMLRJKILFFAO98DA,坡道平面,750000,26.22,
RPROMLRJKILFFAO09DA,坡道平面,800000,26.22,
RPXQMLQJKILFFAO07CA,坡道平面,0,,
RPPOMLRJKILFFAO88DA,坡道平面,750000,26.22,
RPPQMLNKKILFFAO68CA,升降機械,0,13.35,
RPPQMLKMJILFFAO48CA,坡道機械,0,,
RPOOMLLJKILFFAO08CA,坡道平面,1300000,29.76,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPUNMLPKKILFFAO09CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPVNMLPKKILFFAO56CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPWNMLPKKILFFAO66CA,坡道平面,1000000,29.29,
RPRQMLRJKILFFAO56CA,坡道平面,0,23.17,
RPRQMLRJKILFFAO56CA,坡道平面,0,23.17,
RPQQMLRJKILFFAO09CA,坡道平面,0,14.59,
RPQQMLRJKILFFAO09CA,坡道平面,0,14.59,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPOOMLPKKILFFAO58CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXNMLPKKILFFAO76CA,坡道平面,1000000,29.29,
RPXOMLRJKILFFAO07DA,坡道平面,750000,26.22,
RPUOMLPKKILFFAO56CA,坡道平面,1250000,29.29,
RPXOMLPKKILFFAO86CA,坡道平面,1150000,29.29,
RPTOMLPKKILFFAO09CA,坡道平面,1250000,29.29,
RPTOMLPKKILFFAO09CA,坡道平面,1150000,29.29,
RPQOMLPKKILFFAO78CA,坡道平面,1000000,29.29,
RPQOMLPKKILFFAO78CA,坡道平面,1000000,29.29,
RPQOMLPKKILFFAO78CA,坡道平面,1000000,29.29,
RPQOMLPKKILFFAO78CA,坡道平面,1000000,29.29,
RPQOMLPKKILFFAO78CA,坡道平面,1000000,29.29,
RPQOMLPKKILFFAO78CA,坡道平面,1000000,29.29,
RPQOMLPKKILFFAO78CA,坡道平面,1000000,29.29,
RPQOMLPKKILFFAO78CA,坡道平面,1000000,29.29,
RPPOMLPKKILFFAO68CA,坡道平面,1000000,29.29,
RPPOMLPKKILFFAO68CA,坡道平面,1000000,29.29,
RPPOMLPKKILFFAO68CA,坡道平面,1000000,29.29,
RPPOMLPKKILFFAO68CA,坡道平面,1000000,29.29,
RPPOMLPKKILFFAO68CA,坡道平面,1000000,29.29,
RPPOMLPKKILFFAO68CA,坡道平面,1000000,29.29,
RPPOMLPKKILFFAO68CA,坡道平面,1000000,29.29,
RPROMLPKKILFFAO88CA,坡道平面,1100000,29.29,
RPSOMLPKKILFFAO98CA,坡道平面,1250000,29.29,
RPUPMLNKKILFFAO09CA,坡道平面,0,,
RPUPMLNKKILFFAO09CA,坡道平面,0,,
RPWOMLPKKILFFAO76CA,坡道平面,1150000,29.29,
RPVOMLPKKILFFAO66CA,坡道平面,1150000,29.29,
RPROMLKLKILFFAO48CA,坡道平面,1100000,29.29,
RPSOMLKLKILFFAO58CA,坡道平面,1100000,29.29,
RPTOMLKLKILFFAO68CA,坡道平面,1150000,29.29,
RPOPMLKLKILFFAO28CA,坡道平面,1100000,29.29,
RPUOMLKLKILFFAO78CA,坡道平面,1150000,29.29,
RPVOMLKLKILFFAO88CA,坡道平面,1200000,29.29,
RPQPMLKLKILFFAO48CA,坡道平面,1000000,29.29,
RPQPMLKLKILFFAO48CA,坡道平面,900000,29.29,
RPSPMLKLKILFFAO68CA,坡道平面,1200000,33.07,
RPSPMLKLKILFFAO68CA,坡道平面,1200000,33.07,
RPPNMLKLKILFFAO18CA,坡道平面,1220000,29.29,
RPPNMLKLKILFFAO18CA,坡道平面,1220000,29.29,
RPTPMLKLKILFFAO78CA,坡道平面,1200000,33.07,
RPTPMLKLKILFFAO78CA,坡道平面,1200000,33.07,
RPUPMLKLKILFFAO88CA,坡道平面,1200000,33.07,
RPTRMLQJKILFFAO76CA,坡道平面,0,,
RPTRMLQJKILFFAO76CA,坡道平面,0,,
RPQQMLQJKILFFAO98CA,坡道機械,0,,
RPOOMLSLKILFFAO98CA,坡道平面,0,24.79,
RPOOMLSLKILFFAO98CA,坡道平面,0,24.79,
RPWNMLQJKILFFAO66CA,坡道平面,0,,
RPORMLOJKILFFAO68CA,坡道平面,0,,
RPPQMLMJKILFFAO48CA,坡道平面,0,,
RPWNMLPJKILFFAO56CA,坡道平面,0,,
RPQNMLKLKILFFAO28CA,坡道平面,1150000,29.29,
RPSQMLMJKILFFAO78CA,坡道平面,0,,
RPTPMLTKKILFFAO96CA,坡道平面,0,,
RPPQMLPJKILFFAO78CA,坡道平面,0,33.40,
RPPQMLPJKILFFAO78CA,坡道平面,0,33.40,
RPPQMLPJKILFFAO78CA,坡道平面,0,33.40,
RPRQMLPJKILFFAO98CA,升降機械,0,,
RPWPMLQJKILFFAO86CA,坡道平面,0,30.16,
RPTPMLRJKILFFAO66CA,坡道平面,0,,
RPUOMLNKKILFFAO98CA,坡道平面,0,,
RPRNMLRKKILFFAO98CA,坡道平面,0,,
RPVQMLQJKILFFAO86CA,坡道平面,0,,
RPWQMLQJKILFFAO96CA,坡道平面,0,29.66,
RPWQMLQJKILFFAO96CA,坡道機械,0,22.31,
RPUQMLQJKILFFAO76CA,坡道機械,0,,
RPURMLOJKILFFAO66CA,坡道平面,0,,
RPSNMLMKKILFFAO58CA,坡道平面,0,,
RPUNMLRKKILFFAO66CA,坡道機械,0,24.99,
RPTNMLRKKILFFAO56CA,坡道平面,0,32.21,
RPTNMLRKKILFFAO56CA,坡道平面,0,32.21,
RPPNMLSKKILFFAO88CA,坡道平面,0,,
RPQPMLNLKILFFAO78CA,坡道平面,0,,
RPSQMLTJKILFFAO86CA,坡道平面,0,,
RPPOMLSLKILFFAO09CA,坡道平面,1200000,24.79,
RPQRMLQJKILFFAO09CA,坡道平面,0,,
RPOPMLPKKILFFAO68CA,坡道平面,0,29.23,
RPVOMLNKKILFFAO09CA,坡道平面,0,,
RPRQMLLLKILFFAO78CA,坡道平面,0,,
RPTQMLSLKILFFAO07CA,坡道平面,0,,
RPUNMLMKKILFFAO78CA,坡道平面,1200000,34.59,
RPOOMLMKKILFFAO28CA,坡道平面,1300000,34.59,
RPTNMLKKKILFFAO48CA,坡道平面,1200000,34.59,
RPUNMLKKKILFFAO58CA,坡道平面,1200000,34.59,
RPOPMLTKKILFFAO09CA,坡道平面,0,,
RPPSMLKLKILFFAO68CA,坡道機械,0,,
RPPPMLLLKILFFAO48CA,升降機械,0,,
RPPRMLKMKILFFAO68CA,坡道平面,1200000,34.59,
RPSOMLMKKILFFAO68CA,坡道平面,1300000,34.59,
RPSOMLMKKILFFAO68CA,坡道平面,1300000,34.59,
RPSOMLMKKILFFAO68CA,坡道平面,1300000,34.59,
RPTOMLMKKILFFAO78CA,坡道平面,0,,
RPQOMLMKKILFFAO48CA,坡道平面,1300000,34.59,
RPVOMLQKKILFFAO86DA,坡道平面,750000,26.22,
RPXOMLQKKILFFAO07DA,坡道平面,750000,26.22,
RPTOMLOLJHMFFAO98CA,升降機械,0,,
RPPOMLKMKILFFAO38CA,坡道機械,0,8.25,
RPVPMLKMKILFFAO09CA,坡道平面,1050000,34.91,
RPTNMLQKKILFFAO56DA,坡道平面,0,26.22,
RPTNMLQKKILFFAO56DA,坡道平面,0,24.09,
RPTNMLQKKILFFAO56DA,坡道平面,0,24.09,
RPUNMLQKKILFFAO66DA,坡道平面,900000,24.09,
RPXNMLQKKILFFAO96DA,坡道平面,0,26.22,
RPXNMLQKKILFFAO96DA,坡道平面,0,26.22,
RPUOMLQKKILFFAO76DA,坡道平面,0,26.22,
RPUOMLQKKILFFAO76DA,坡道平面,0,26.22,
RPQNMLRKKILFFAO88CA,升降機械,0,,
RPXPMLNKKILFFAO76CA,坡道平面,0,,
RPWPMLMKKILFFAO56CA,坡道平面,0,,
RPTPMLKMKILFFAO88CA,坡道平面,1000000,34.91,
RPSOMLTJKILFFAO66CA,坡道平面,0,,
RPSOMLTJKILFFAO66CA,坡道平面,0,,
RPSOMLTJKILFFAO66CA,坡道平面,0,,
RPQNMLTJKILFFAO98CA,坡道平面,900000,27.58,
RPQNMLTJKILFFAO98CA,坡道平面,900000,27.58,
RPPNMLOLKILFFAO58CA,坡道平面,0,,
RPXNMLTLKILFFAO27CA,坡道平面,0,23.15,
RPUNMLOLNHMFFAO96EA,坡道平面,0,,
RPUNMLOLNHMFFAO96EA,坡道平面,0,,
RPSNMLPLKILFFAO98CA,坡道平面,900000,25.00,
RPTNMLPLKILFFAO09CA,坡道平面,900000,25.00,
RPRNMLPLKILFFAO88CA,坡道平面,900000,25.00,
RPUNMLPLKILFFAO56CA,坡道平面,1100000,25.00,
RPPNMLPLKILFFAO68CA,坡道平面,0,25.00,
RPPNMLPLKILFFAO68CA,坡道平面,0,25.00,
RPQNMLPLKILFFAO78CA,坡道平面,900000,25.00,
RPXPMLKMKILFFAO66CA,坡道平面,1000000,34.91,
RPPQMLKMKILFFAO58CA,坡道平面,1000000,34.91,
RPWPMLKMKILFFAO56CA,坡道平面,1050000,34.91,
RPWPMLKMKILFFAO56CA,坡道平面,1050000,34.91,
RPWNMLPLKILFFAO76CA,坡道平面,0,25.00,
RPWNMLPLKILFFAO76CA,坡道平面,0,25.00,
RPVNMLPLKILFFAO66CA,坡道平面,1100000,25.00,
RPQQMLKMKILFFAO68CA,坡道平面,1000000,34.91,
RPSOMLPLKILFFAO09CA,坡道平面,0,25.00,
RPSOMLPLKILFFAO09CA,坡道平面,0,25.00,
RPROMLPLKILFFAO98CA,坡道平面,0,25.00,
RPROMLPLKILFFAO98CA,坡道平面,0,25.00,
RPUOMLPLKILFFAO66CA,坡道平面,0,25.00,
RPUOMLPLKILFFAO66CA,坡道平面,0,25.00,
RPTOMLPLKILFFAO56CA,坡道平面,0,25.00,
RPTOMLPLKILFFAO56CA,坡道平面,0,25.00,
RPVOMLPLKILFFAO76CA,坡道平面,0,25.00,
RPVOMLPLKILFFAO76CA,坡道平面,0,25.00,
RPWOMLPLKILFFAO86CA,坡道平面,1000000,25.00,
RPXOMLPLKILFFAO96CA,坡道平面,0,25.00,
RPXOMLPLKILFFAO96CA,坡道平面,0,25.00,
RPXOMLPLKILFFAO96CA,坡道平面,0,25.00,
RPQQMLPKKILFFAO98CA,坡道平面,0,32.72,
RPUOMLOKKILFFAO09CA,坡道平面,0,,
RPSOMLTKKILFFAO76CA,坡道平面,0,,
RPSQMLPKKILFFAO56CA,坡道平面,0,,
RPXQMLKMKILFFAO76CA,一樓平面,0,,
RPPNMLKKKILFFAO08CA,坡道平面,0,,
RPVNMLOKKILFFAO09CA,坡道平面,0,,
RPQRMLPKKILFFAO09CA,坡道平面,0,,
RPUNMLOLKILFFAO09CA,坡道平面,0,,
RPUNMLOLKILFFAO09CA,坡道平面,0,,
RPXNMLPLKILFFAO86CA,坡道平面,900000,25.00,
RPOOMLPLKILFFAO68CA,坡道平面,900000,25.00,
RPVOMLOKKILFFAO56CA,坡道平面,1100000,,
RPPOMLPLKILFFAO78CA,坡道平面,0,25.00,
RPPOMLPLKILFFAO78CA,坡道平面,0,25.00,
RPQOMLPLKILFFAO88CA,坡道平面,0,25.00,
RPQOMLPLKILFFAO88CA,坡道平面,0,25.00,
RPUPMLMKKILFFAO98CA,坡道平面,500000,29.03,
RPQQMLNKKILFFAO78CA,坡道平面,1100000,,
RPVPMLMKKILFFAO09CA,坡道平面,0,,
RPVPMLMKKILFFAO09CA,坡道平面,0,,
RPOOMLQKKILFFAO68CA,坡道平面,0,,
RPOOMLQKKILFFAO68CA,坡道平面,0,,
RPPQMLKLKILFFAO48CA,坡道平面,0,,
RPRNMLKLKILFFAO38CA,坡道平面,0,,
RPQOMLQKKILFFAO88CA,坡道平面,0,,
RPQOMLQKKILFFAO88CA,坡道平面,0,,
RPPOMLQKKILFFAO78CA,坡道平面,0,,
RPPOMLQKKILFFAO78CA,坡道平面,0,,
RPWPMLSLKILFFAO27CA,坡道平面,0,29.04,
RPVPMLKLKILFFAO98CA,坡道平面,1200000,29.29,
RPVPMLKLKILFFAO98CA,坡道平面,1200000,29.29,
RPROMLQKKILFFAO98CA,坡道平面,0,,
RPROMLQKKILFFAO98CA,坡道平面,0,,
RPSOMLQKKILFFAO09CA,坡道平面,1050000,,
RPTOMLQKKILFFAO56CA,坡道平面,0,,
RPTOMLQKKILFFAO56CA,坡道平面,0,,
RPORMLKLKILFFAO48CA,坡道平面,0,,
RPORMLKLKILFFAO48CA,坡道平面,0,,
RPOPMLQKKILFFAO88DA,坡道平面,0,33.71,
RPOPMLQKKILFFAO88DA,坡道平面,0,31.52,
RPWNMLSKKILFFAO96CA,坡道平面,0,25.24,
RPWPMLKKJHMFFAO09EA,坡道平面,0,31.44,
RPWPMLKKJHMFFAO09EA,坡道平面,0,31.44,
RPXNMLLLKILFFAO09CA,坡道平面,0,,
RPUQMLSLKILFFAO17CA,坡道平面,0,42.96,
RPXOMLTJJHMFFAO07CA,坡道平面,1150000,24.09,
RPRQMLPKKILFFAO09CA,坡道平面,0,,
RPPPMLQKKILFFAO98DA,坡道平面,850000,26.22,
RPTQMLPJJHMFFAO09CA,坡道機械,800000,6.99,
RPPRMLQKKILFFAO09CA,坡道機械,0,,
RPUPMLQKKILFFAO96EA,坡道平面,0,27.58,
RPQPMLQKKILFFAO09DA,坡道平面,750000,26.22,
RPSPMLQKKILFFAO66DA,坡道平面,0,26.22,
RPSPMLQKKILFFAO66DA,坡道平面,0,26.22,
RPTPMLQKKILFFAO76DA,坡道平面,700000,26.22,
RPUQMLTJJHMFFAO96CA,坡道平面,1200000,30.60,
RPSPMLLLKILFFAO78CA,坡道平面,0,34.73,
RPUPMLLLKILFFAO98CA,坡道平面,0,32.09,
RPTNMLLLKILFFAO68CA,坡道平面,0,,
RPTNMLLLKILFFAO68CA,坡道平面,0,,
RPRQMLRLKILFFAO76CA,坡道機械,600000,15.79,
RPWQMLLLKILFFAO66CA,坡道平面,0,,
RPORMLQKKILFFAO98CA,坡道平面,1100000,29.76,
RPQPMLMJJHMFFAO38CA,坡道平面,900000,25.00,
RPRNMLQJJHMFFAO68CA,升降機械,0,,
RPVQMLTJJHMFFAO07CA,坡道平面,1400000,30.60,
RPRPMLMJJHMFFAO48CA,坡道平面,900000,25.00,
RPSPMLMJJHMFFAO58CA,坡道平面,900000,25.00,
RPWOMLPJJHMFFAO56CA,坡道平面,0,,
RPWOMLPJJHMFFAO56CA,坡道平面,0,,
RPSOMLNLKILFFAO88CA,坡道機械,700000,15.79,
RPROMLNLKILFFAO78CA,坡道平面,0,,
RPROMLNLKILFFAO78CA,坡道平面,0,,
RPUPMLMJJHMFFAO78CA,坡道平面,0,25.00,
RPUPMLMJJHMFFAO78CA,坡道平面,0,25.00,
RPTPMLMJJHMFFAO68CA,坡道平面,0,25.00,
RPTPMLMJJHMFFAO68CA,坡道平面,0,25.00,
RPVPMLMJJHMFFAO88CA,坡道平面,1300000,25.00,
RPWPMLMJJHMFFAO98CA,坡道平面,0,25.00,
RPWPMLMJJHMFFAO98CA,坡道平面,0,25.00,
RPPNMLLJJHMFFAO97CA,其他,0,,
RPPNMLMJJHMFFAO08CA,坡道平面,0,25.00,
RPPNMLMJJHMFFAO08CA,坡道平面,0,25.00,
RPTNMLMJJHMFFAO48CA,坡道平面,0,25.00,
RPTNMLMJJHMFFAO48CA,坡道平面,0,25.00,
RPRNMLMJJHMFFAO28CA,坡道平面,0,25.00,
RPRNMLMJJHMFFAO28CA,坡道平面,0,25.00,
RPQNMLMJJHMFFAO18CA,坡道平面,0,25.00,
RPQNMLMJJHMFFAO18CA,坡道平面,0,25.00,
RPSNMLMJJHMFFAO38CA,坡道平面,0,25.00,
RPSNMLMJJHMFFAO38CA,坡道平面,0,25.00,
RPUNMLMJJHMFFAO58CA,坡道平面,0,25.00,
RPUNMLMJJHMFFAO58CA,坡道平面,0,25.00,
RPTOMLKMKILFFAO78CA,坡道機械,0,9.94,
RPTOMLMJJHMFFAO58CA,坡道平面,1100000,25.00,
RPPOMLMJJHMFFAO18CA,坡道平面,1000000,25.00,
RPOOMLMJJHMFFAO08CA,坡道平面,1000000,25.00,
RPVNMLMJJHMFFAO68CA,坡道平面,900000,25.00,
RPWNMLMJJHMFFAO78CA,坡道平面,900000,25.00,
RPXNMLMJJHMFFAO88CA,坡道平面,800000,25.00,
RPVPMLKKJHMFFAO78CA,坡道平面,303151,,
RPOPMLMJJHMFFAO18CA,坡道平面,900000,25.00,
RPWPMLKLKILFFAO09CA,坡道機械,0,24.99,
RPVPMLSLKILFFAO17CA,坡道平面,1300000,34.59,
RPUOMLMJJHMFFAO68CA,坡道平面,900000,25.00,
RPVOMLMJJHMFFAO78CA,坡道平面,900000,25.00,
RPOQMLTLKILFFAO66CA,坡道平面,0,30.37,
RPQOMLMJJHMFFAO28CA,坡道平面,0,25.00,
RPQOMLMJJHMFFAO28CA,坡道平面,0,25.00,
RPSOMLMJJHMFFAO48CA,坡道平面,0,25.00,
RPSOMLMJJHMFFAO48CA,坡道平面,0,25.00,
RPROMLMJJHMFFAO38CA,坡道平面,0,25.00,
RPROMLMJJHMFFAO38CA,坡道平面,0,25.00,
RPQNMLOLKILFFAO68CA,升降平面,0,,
RPTNMLOLKILFFAO98CA,坡道平面,1200000,,
RPSNMLOLKILFFAO88CA,坡道平面,0,,
RPVPMLNLKILFFAO86EA,坡道平面,0,,
RPWOMLMJJHMFFAO88CA,坡道平面,1100000,25.00,
RPXOMLMJJHMFFAO98CA,坡道平面,0,25.00,
RPXOMLMJJHMFFAO98CA,坡道平面,0,25.00,
RPOOMLMLKILFFAO38CA,坡道平面,0,,
RPOOMLMLKILFFAO38CA,坡道平面,0,,
RPXNMLMLKILFFAO56CA,坡道平面,1350000,,
RPVQMLLLKILFFAO56CA,升降機械,0,,
RPORMLMLKILFFAO68CA,坡道機械,0,,
RPWPMLLLKILFFAO56CA,坡道平面,0,,
RPSQMLLLKILFFAO88CA,坡道機械,0,,
RPROMLSKJHMFFAO66EA,坡道平面,0,39.59,
RPOOMLRLKILFFAO88CA,坡道平面,1000000,33.07,
RPXNMLRLKILFFAO07CA,坡道平面,1000000,33.07,
RPQPMLMLKILFFAO68CA,坡道平面,0,,
RPQPMLMLKILFFAO68CA,坡道平面,0,,
RPVPMLMLKILFFAO56CA,坡道平面,0,36.00,
RPWQMLKMKILFFAO66CA,升降機械,0,9.90,
RPQOMLRLKILFFAO09CA,坡道平面,1100000,33.07,
RPPOMLRLKILFFAO98CA,坡道平面,1150000,33.07,
RPWQMLQJJHMFFAO86CA,坡道平面,1150000,29.29,
RPWQMLQJJHMFFAO86CA,坡道平面,1150000,29.29,
RPPPMLOJJHMFFAO48CA,坡道平面,0,,
RPPPMLOJJHMFFAO48CA,坡道平面,0,,
RPPNMLOKKILFFAO78CD,坡道機械,0,,
RPTQMLKMKILFFAO98CA,坡道平面,0,,
RPVQMLSLKILFFAO27CA,坡道平面,0,,
RPUNMLOJJHMFFAO78CA,坡道平面,0,30.60,
RPTQMLLLKILFFAO98CA,坡道平面,1200000,27.58,
RPTQMLLLKILFFAO98CA,坡道平面,1200000,27.58,
RPTQMLLLKILFFAO98CA,坡道平面,1200000,27.58,
RPPNMLTLKILFFAO09CA,坡道平面,0,,
RPWNMLNLKILFFAO56CA,坡道平面,0,38.99,
RPXOMLNLKILFFAO86DA,坡道平面,0,33.71,
RPXOMLNLKILFFAO86DA,坡道平面,0,33.71,
RPXOMLSLKILFFAO37DA,坡道平面,1000000,29.06,
RPRNMLPJJHMFFAO58CA,坡道平面,1350000,29.29,
RPSNMLPJJHMFFAO68CA,坡道平面,1200000,29.29,
RPSNMLPJJHMFFAO68CA,坡道平面,1200000,29.29,
RPQNMLPJJHMFFAO48CA,坡道平面,1100000,29.29,
RPQNMLPJJHMFFAO48CA,坡道平面,1150000,29.29,
RPOOMLNLKILFFAO48CA,坡道平面,0,27.10,
RPTQMLQJJHMFFAO56CA,坡道平面,0,,
RPVNMLNLKILFFAO09CA,坡道平面,0,32.20,
RPVNMLNLKILFFAO09CA,坡道平面,0,32.20,
RPSQMLTLKILFFAO07CA,坡道機械,0,,
