編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLKLKINFFHF09DA,坡道平面,1400000,33.90,
RPTNMLKLKINFFHF68DA,升降平面,0,42.32,
RPVNMLKLKINFFHF88DA,坡道平面,0,33.99,
RPVPMLPJKINFFEF09DA,坡道平面,1300000,30.36,
RPSPMLMJJHOFFEF48EA,塔式車位,0,32.60,
RPVQMLNJKINFFBF68DA,坡道平面,1900000,33.84,
RPVQMLNJKINFFBF68DA,坡道平面,1900000,33.84,
RPTOMLNJKINFFBF38EA,坡道平面,2000000,33.87,
RPQPMLNKKINFFIF78CA,坡道平面,0,20.82,
RPRQMLNJKINFFBF28DA,坡道平面,1700000,33.84,
RPSQMLNJKINFFBF38DA,坡道平面,1900000,33.84,
RPVNMLMJJHOFFIF98EA,坡道平面,0,21.52,
RPTNMLOJKINFFIF09EA,坡道平面,0,,
RPUPMLMKPHOFFGF96EA,坡道平面,1700000,33.87,
RPUPMLNKKINFFBF68EA,坡道平面,0,,
RPUNMLTJJHOFFAF78EA,坡道平面,1500000,25.52,
RPWOMLTJJHOFFAF09EA,升降機械,1500000,31.29,
RPRQMLTJJHOFFAF78EA,坡道平面,1800000,36.37,
RPSQMLTJJHOFFAF88EA,坡道平面,1500000,23.10,
RPQNMLOKLHOFFEF58EA,坡道平面,1250000,32.66,
RPSNMLRJJHOFFIF56EA,坡道平面,1030000,30.82,
RPROMLSKLHOFFEF56EA,坡道平面,1300000,30.46,
RPTPMLQJKINFFDF88DA,坡道平面,1800000,19.76,
RPVOMLOJKINFFIF66DA,坡道平面,1500000,35.47,
RPORMLRJKINFFEF78DA,坡道平面,1000000,17.73,
RPTOMLSKKINFFBF88DA,坡道平面,1500000,39.86,
RPXPMLNJKINFFCF88DA,坡道平面,1850000,31.69,
RPQQMLLLKINFFBF18DA,坡道平面,0,,
RPTOMLTJKINFFBF88DA,坡道平面,1800000,30.22,
RPXPMLPJKINFFHF96DA,坡道機械,1000000,21.08,
RPQPMLRKKINFFIF56CA,坡道平面,1200000,28.55,
RPQQMLQJKINFFCF58DA,坡道平面,2500000,21.11,
RPQQMLQJKINFFCF58DA,坡道平面,2500000,21.11,
RPPNMLSJKINFFCF38DA,坡道平面,0,,
RPRNMLRKKINFFIF09CA,坡道平面,1300000,29.96,
RPUNMLRKKINFFIF76CA,坡道平面,1400000,29.96,
RPTOMLOJKINFFIF98CA,坡道機械,0,10.78,
RPUNMLQJKINFFIF56CA,坡道平面,0,36.09,
RPPPMLSKKINFFIF56CA,坡道平面,1300000,29.96,
RPQNMLTKKINFFIF56CA,坡道平面,0,36.93,
RPOPMLOJKINFFIF58CA,坡道平面,0,33.20,
RPOOMLQJKINFFIF68CA,坡道平面,0,30.82,
RPXOMLTKKINFFIF37CA,坡道平面,1600000,29.09,
RPWOMLPJKINFFHF66CA,坡道平面,0,20.30,
RPSOMLOJKINFFGF68CA,升降機械,0,,
RPSNMLPJKINFFGF68CA,坡道平面,0,30.92,
RPSNMLPJKINFFGF68CA,坡道平面,0,30.92,
RPSNMLPJKINFFGF68CA,坡道平面,0,30.92,
RPPOMLMKKINFFHF38CA,坡道平面,2300000,35.99,
RPPOMLKLKINFFHF28CA,坡道平面,2250000,31.32,
RPPOMLKLKINFFHF28CA,坡道平面,2350000,31.32,
RPTNMLOLKINFFGF88CA,坡道平面,2100000,31.05,
RPRNMLOLKINFFGF68CA,坡道平面,1800000,31.05,
RPXNMLSKKINFFEF76CA,坡道機械,0,6.96,
RPQOMLKLKINFFHF38CA,坡道平面,2700000,31.32,
RPOPMLRLKINFFGF88CA,坡道平面,2000000,34.70,
RPTPMLNKKINFFEF68CA,坡道平面,1050000,30.46,
RPUPMLNKKINFFEF78CA,坡道機械,700000,15.23,
RPRQMLNKKINFFEF58CA,坡道平面,1250000,30.46,
RPSQMLNKKINFFEF68CA,坡道平面,1100000,30.46,
RPWPMLNKKINFFEF98CA,坡道平面,1100000,30.46,
RPVPMLNKKINFFEF88CA,坡道機械,700000,15.23,
RPXPMLNKKINFFEF09CA,坡道平面,1250000,30.46,
RPOQMLNKKINFFEF28CA,坡道機械,700000,15.23,
RPQQMLNKKINFFEF48CA,坡道平面,1250000,30.46,
RPPQMLNKKINFFEF38CA,坡道平面,1250000,30.46,
RPRRMLNKKINFFEF68CA,坡道平面,1100000,30.46,
RPSRMLNKKINFFEF78CA,坡道平面,1250000,30.46,
RPPRMLNKKINFFEF48CA,坡道機械,500000,15.23,
RPQRMLNKKINFFEF58CA,坡道機械,700000,15.23,
RPTRMLNKKINFFEF88CA,坡道機械,700000,15.23,
RPVRMLNKKINFFEF09CA,坡道平面,1100000,30.46,
RPURMLNKKINFFEF98CA,坡道平面,1250000,30.46,
RPROMLOKKINFFEF48CA,坡道平面,1100000,30.46,
RPTQMLNKKINFFEF78CA,坡道平面,1300000,30.46,
RPUQMLNKKINFFEF88CA,坡道機械,500000,15.23,
RPXQMLNKKINFFEF56CA,坡道機械,500000,15.23,
RPXOMLOKKINFFEF09CA,坡道平面,1300000,30.46,
RPWOMLOKKINFFEF98CA,坡道平面,1300000,30.46,
RPOPMLOKKINFFEF28CA,坡道平面,1250000,30.46,
RPVOMLOKKINFFEF88CA,坡道機械,500000,15.23,
RPSOMLOKKINFFEF58CA,坡道平面,1250000,30.46,
RPTOMLOKKINFFEF68CA,坡道平面,1000000,30.46,
RPUOMLOKKINFFEF78CA,坡道機械,700000,15.23,
RPWPMLOKKINFFEF09CA,坡道平面,1250000,30.46,
RPOQMLOKKINFFEF38CA,坡道機械,500000,15.23,
RPXPMLOKKINFFEF56CA,坡道平面,1300000,30.46,
RPPQMLOKKINFFEF48CA,坡道平面,1300000,30.46,
RPVPMLOKKINFFEF98CA,坡道平面,1300000,30.46,
RPTPMLOKKINFFEF78CA,坡道平面,1050000,30.46,
RPSPMLOKKINFFEF68CA,坡道機械,700000,15.23,
RPUPMLOKKINFFEF88CA,坡道平面,1300000,30.46,
RPPPMLOKKINFFEF38CA,坡道平面,1100000,30.46,
RPRPMLOKKINFFEF58CA,坡道平面,1250000,30.46,
RPWRMLPLKINFFEF86CA,坡道平面,830000,32.66,
RPVRMLPLKINFFEF76CA,坡道平面,730000,31.53,
RPURMLPLKINFFEF66CA,坡道平面,750000,32.66,
RPTRMLPLKINFFEF56CA,坡道平面,1150000,31.53,
RPXRMLPLKINFFEF96CA,坡道平面,830000,32.66,
RPOSMLPLKINFFEF78CA,坡道平面,700000,32.66,
RPPSMLPLKINFFEF88CA,坡道平面,630000,31.53,
RPPRMLPLKINFFEF78CA,坡道平面,830000,32.66,
RPXOMLRJKINFFEF66CA,坡道平面,0,42.91,
RPTVMLPLKINFFEF96CA,坡道平面,1150000,31.53,
RPWPMLQLKINFFEF76CA,坡道平面,750000,32.66,
RPSWMLPLKINFFEF96CA,坡道平面,750000,32.66,
RPRWMLPLKINFFEF86CA,坡道平面,730000,32.66,
RPQQMLOJKINFFEF48CA,坡道平面,0,,
RPPUMLPLKINFFEF09CA,坡道平面,830000,32.66,
RPVTMLPLKINFFEF96CA,坡道平面,800000,32.66,
RPTTMLPLKINFFEF76CA,坡道平面,730000,32.66,
RPRNMLKLKINFFDF97CA,坡道平面,900000,37.36,
RPWQMLQJKINFFDF56CA,坡道平面,1100000,33.07,
RPVSMLPLKINFFEF86CA,坡道平面,1250000,32.66,
RPXVMLPLKINFFEF37CA,坡道平面,730000,32.66,
RPRNMLLKKINFFCF87CA,坡道平面,1900000,15.15,
RPVOMLNKKINFFDF68CA,坡道平面,2200000,30.31,
RPSNMLPJKINFFCF28CA,塔式車位,0,20.74,
RPTNMLPJKINFFCF38CA,升降機械,0,6.88,
RPRPMLNKKINFFBF18CA,坡道平面,1600000,38.51,
RPXPMLNKKINFFBF78CA,坡道平面,0,,
RPQPMLRJKINFFCF48CA,塔式車位,0,18.40,
RPTNMLSJKINFFBF58CA,坡道平面,2200000,27.75,
RPOOMLTJKINFFBF28CA,坡道平面,1900000,35.02,
RPVNMLOJKINFFBF38CA,坡道平面,2100000,26.75,
RPWOMLOJKINFFBF58CA,坡道平面,2500000,33.78,
RPUOMLPJKINFFBF48CA,升降機械,0,12.49,
RPUQMLOJKINFFBF58CA,坡道平面,2300000,26.45,
RPUQMLOJKINFFBF58CA,坡道平面,2300000,26.45,
RPOPMLNKKINFFDF08CA,坡道平面,2300000,30.31,
RPWOMLNKKINFFDF78CA,坡道平面,2000000,30.31,
RPPNMLPJKINFFBF87CA,坡道平面,0,,
RPWQMLQJKINFFBF98CA,其他,0,19.22,
RPPQMLPLKINFFBF38CA,坡道平面,1550000,30.07,
RPSPMLNJKINFFAF08CA,坡道平面,2050000,22.87,
RPTNMLOJKINFFAF08CA,坡道平面,0,50.68,
RPWNMLOJKINFFAF38CA,坡道平面,0,,
RPPNMLTJKINFFEF58CA,坡道平面,1250000,29.76,
RPUOMLOJKINFFAF28CA,坡道平面,1350000,36.02,
RPVOMLOJKINFFAF38CA,坡道平面,1700000,38.68,
RPTOMLOJKINFFAF18CA,坡道平面,1700000,38.68,
RPOPMLLLKINFFBF77CA,坡道平面,2300000,40.69,
RPOPMLLLKINFFBF77CA,坡道平面,2300000,40.69,
RPPTMLRLKINFFBF88CA,坡道平面,0,26.81,
RPRQMLOKKINFFAF28CA,坡道平面,0,,
RPTQMLKKKINFFAF08CA,坡道平面,0,32.49,
RPUNMLMKKINFFAF08CA,坡道平面,1950000,35.51,
RPOQMLPLKINFFBF28CA,坡道平面,1600000,30.07,
RPPNMLPJKINFFAF77CA,坡道平面,0,21.02,
RPRNMLPJKINFFAF97CA,坡道平面,1950000,21.02,
RPSNMLPJKINFFAF08CA,坡道平面,2000000,21.02,
RPQNMLPJKINFFAF87CA,坡道平面,1900000,21.02,
RPWNMLKLKINFFAF18CA,升降機械,0,17.20,
RPTRMLQJKINFFBF78CA,坡道平面,0,29.32,
RPWOMLQJKINFFBF78CA,坡道平面,0,41.78,
RPQRMLQJKINFFBF48CA,坡道機械,0,,
RPWQMLLKKINFFBF58CA,坡道平面,2400000,40.07,
RPPSMLOKKINFFBF38CA,坡道平面,1900000,38.80,
RPPSMLOKKINFFBF38CA,坡道平面,1900000,38.80,
RPPOMLLKKINFFBF67CA,坡道平面,0,19.61,
RPQPMLOJKINFFCF18CA,坡道平面,2400000,36.60,
RPXNMLOLKINFFCF88CA,坡道平面,1500000,38.18,
RPUPMLPLKINFFBF78CA,坡道平面,0,,
RPPNMLLLKINFFCF77CA,坡道平面,2100000,18.37,
RPRPMLPJKINFFCF38CA,坡道平面,0,,
RPVQMLPJKINFFCF88CA,坡道平面,0,,
RPSPMLRJKINFFCF68CA,坡道平面,0,36.91,
RPSPMLRJKINFFCF68CA,坡道平面,0,36.91,
RPQPMLRLKINFFBF58CA,坡道平面,0,32.64,
RPQPMLRLKINFFBF58CA,坡道平面,0,32.64,
RPQOMLNKKINFFDF18CA,坡道平面,2200000,30.31,
RPROMLNKKINFFDF28CA,坡道平面,2200000,30.31,
RPVPMLRJKINFFCF98CA,坡道平面,0,36.91,
RPVPMLRJKINFFCF98CA,坡道平面,0,36.91,
RPVPMLRJKINFFCF98CA,坡道平面,1500000,36.35,
RPRQMLPJKINFFDF58CA,坡道平面,0,,
RPSPMLPJKINFFDF58CA,坡道平面,0,,
RPSNMLNKKINFFEF38CA,坡道平面,0,36.21,
RPVSMLKKKINFFEF88CA,坡道平面,1450000,29.47,
RPXOMLNKKINFFEF98CA,坡道平面,1300000,30.46,
RPPQMLLKKINFFEF18CA,坡道平面,0,30.84,
RPPNMLPJKINFFEF18CA,坡道平面,0,43.04,
RPOPMLQLKHOFFBF28CA,坡道機械,1000000,15.25,
RPORMLPLKINFFEF68CA,坡道平面,830000,32.66,
RPOWMLPLKINFFEF56CA,坡道平面,730000,32.66,
RPPWMLPLKINFFEF66CA,坡道平面,700000,32.66,
RPQWMLPLKINFFEF76CA,坡道平面,730000,32.66,
RPWVMLPLKINFFEF27CA,坡道平面,1250000,31.53,
RPXTMLPLKINFFEF17CA,坡道平面,830000,32.66,
RPUVMLPLKINFFEF07CA,坡道平面,630000,31.53,
RPOUMLPLKINFFEF98CA,坡道平面,830000,32.66,
RPQUMLPLKINFFEF56CA,坡道平面,850000,32.66,
RPTWMLPLKINFFEF07CA,坡道平面,600000,31.53,
RPRUMLPLKINFFEF66CA,坡道平面,630000,31.53,
RPWPMLQKJHOFFBF88CA,坡道平面,1150000,30.81,
RPOQMLLKJHOFFBF67CA,坡道平面,0,32.37,
RPRRMLKKKINFFEF38CA,坡道平面,0,37.76,
RPRVMLPLKINFFEF76CA,坡道平面,730000,32.66,
RPSVMLPLKINFFEF86CA,坡道平面,630000,31.53,
RPTUMLPLKINFFEF86CA,坡道平面,730000,32.66,
RPVUMLPLKINFFEF07CA,坡道平面,1350000,32.66,
RPUUMLPLKINFFEF96CA,坡道平面,750000,32.66,
RPWQMLLKJHOFFBF48CA,坡道平面,0,30.88,
RPWQMLLKJHOFFBF48CA,坡道平面,0,30.88,
RPQRMLPLKINFFEF88CA,坡道平面,1350000,32.66,
RPRRMLPLKINFFEF98CA,坡道平面,830000,32.66,
RPPUMLOJJHOFFEF68CA,坡道平面,0,32.66,
RPPUMLOJJHOFFEF68CA,坡道平面,0,32.66,
RPSRMLPLKINFFEF09CA,坡道平面,630000,31.53,
RPQSMLPLKINFFEF98CA,坡道平面,1250000,32.66,
RPRSMLPLKINFFEF09CA,坡道平面,850000,32.66,
RPUSMLPLKINFFEF76CA,坡道平面,730000,32.66,
RPWUMLPLKINFFEF17CA,坡道平面,730000,32.66,
RPXUMLPLKINFFEF27CA,坡道平面,830000,32.66,
RPPVMLPLKINFFEF56CA,坡道平面,730000,31.53,
RPOVMLPLKINFFEF09CA,坡道平面,830000,32.66,
RPPPMLRLKINFFGF98CA,坡道平面,2000000,34.70,
RPWQMLPLKINFFEF76CA,坡道平面,830000,32.66,
RPOOMLPJKINFFIF58CA,坡道平面,0,42.33,
RPSQMLPLKINFFEF98CA,坡道平面,730000,31.53,
RPWOMLPJKINFFIF76CA,坡道平面,0,17.51,
RPPUMLKLKINFFEF58CA,坡道平面,0,30.89,
RPPNMLTJKINFFIF98CA,坡道機械,0,11.54,
RPTOMLLKKINFFIF78CA,坡道平面,1200000,22.81,
RPRPMLRKKINFFIF66CA,坡道平面,0,,
RPRQMLMKKINFFBF28DA,坡道平面,1300000,24.16,
RPXNMLNKKINFFEF88CA,坡道平面,0,34.17,
RPXNMLNKKINFFEF88CA,坡道平面,0,34.17,
RPOOMLNKKINFFHF38CA,坡道機械,0,,
RPWNMLPJKINFFCF78DA,坡道平面,0,,
RPROMLKKKINFFDF08DA,坡道平面,1200000,29.56,
RPVQMLOJKINFFEF09DA,坡道平面,1500000,33.30,
RPRPMLRJKINFFHF56DA,升降機械,1200000,,
RPSOMLOJKINFFIF98DA,坡道平面,0,39.49,
RPSOMLOJKINFFIF98DA,坡道平面,0,34.86,
RPOPMLOJKINFFBF08EA,坡道平面,0,30.72,
RPOPMLOJKINFFBF08EA,坡道平面,0,30.72,
RPQQMLKKKINFFAF97EA,坡道機械,0,20.62,
RPQQMLKKKINFFAF97EA,坡道機械,0,20.62,
RPQQMLKKKINFFAF97EA,坡道機械,0,20.62,
RPQQMLKKKINFFAF97EA,坡道機械,0,20.62,
RPQQMLKKKINFFAF97EA,坡道機械,0,20.62,
RPSPMLPJKINFFBF58EA,坡道平面,1600000,38.25,
RPQOMLRJJHOFFEF68EA,坡道平面,1150000,21.04,
RPRNMLLKKINFFHF58EA,坡道平面,1900000,28.66,
RPUPMLMLKINFFHF66EA,升降機械,0,12.45,
RPQNMLRJJHOFFIF98EA,坡道平面,0,27.63,
RPRQMLQLKINFFHF66CA,坡道平面,0,34.66,
RPRQMLQLKINFFHF66CA,坡道平面,0,34.66,
RPPPMLOJKINFFDF38EA,坡道平面,900000,69.34,
RPQRMLNKKINFFBF38DA,坡道平面,2000000,31.48,
RPQRMLNKKINFFBF38DA,坡道平面,2000000,31.48,
RPQNMLQKJHOFFHF68CA,其他,0,9.27,
RPXNMLPJKINFFBF88EA,坡道平面,0,,
RPOOMLQJKINFFBF18EA,坡道平面,0,,
RPVPMLQJKINFFDF09DA,坡道平面,1800000,29.09,
RPPOMLRJKINFFDF48DA,坡道機械,450000,24.63,
RPVOMLPJKINFFHF66DA,坡道平面,0,,
RPSPMLRJKINFFHF66DA,坡道機械,1200000,11.80,
RPUNMLRJKINFFHF66DA,坡道機械,1500000,,
RPRPMLLKKINFFCF18DA,坡道機械,1800000,20.23,
RPUNMLSJKINFFGF66DA,升降平面,1300000,40.23,
RPQPMLKKKINFFGF38DA,坡道平面,2000000,38.05,
RPROMLKKKINFFGF38DA,升降機械,1000000,9.86,
RPWRMLSJJHOFFEF07EA,坡道平面,0,10.60,
RPWRMLSJJHOFFEF07EA,坡道平面,0,10.60,
RPTOMLMKKINFFEF58DA,坡道平面,1200000,27.86,
RPSRMLNKKINFFBF58DA,坡道平面,1800000,50.81,
RPWNMLNKKINFFEF88DA,坡道機械,0,10.18,
RPSNMLMKKINFFIF68CA,坡道平面,0,29.84,
RPSPMLKKKINFFBF08DA,坡道平面,2100000,37.08,
RPQRMLTKKINFFHF86CA,坡道平面,2300000,39.22,
RPRPMLQJKINFFIF09CA,坡道平面,0,39.83,
RPVPMLLKKINFFBF48DA,坡道平面,1500000,31.80,
RPVPMLLKKINFFBF48DA,坡道平面,1500000,31.80,
RPVNMLLKKINFFBF28DA,坡道平面,1400000,33.89,
RPXSMLLKKINFFBF98DA,坡道平面,1900000,33.10,
RPPNMLRLJINFFHF09CD,坡道平面,2200000,35.62,
RPURMLTKKINFFHF27CA,坡道平面,2900000,39.22,
RPTRMLTKKINFFHF17CA,坡道平面,2400000,39.22,
RPRSMLTKKINFFHF07CA,坡道平面,2500000,39.22,
RPQSMLTKKINFFHF96CA,坡道平面,2400000,39.22,
RPVNMLMKKINFFHF88CA,坡道機械,1700000,14.72,
RPPNMLRJKINFFHF68CA,坡道平面,0,21.09,
RPWRMLTKKINFFHF47CA,坡道平面,2700000,39.22,
RPVRMLTKKINFFHF37CA,坡道平面,3000000,39.22,
RPXRMLTKKINFFHF57CA,坡道平面,2400000,39.22,
RPVOMLOLKINFFHF66CA,坡道平面,2300000,44.60,
RPUSMLTKKINFFHF37CA,坡道平面,2600000,39.22,
RPPNMLRJKINFFGF58CA,坡道平面,1600000,36.17,
RPTSMLTKKINFFHF27CA,坡道平面,2400000,39.22,
RPSSMLTKKINFFHF17CA,坡道平面,2400000,39.22,
RPWNMLPJKINFFGF09CA,坡道平面,0,31.15,
RPPPMLLKKINFFGF28CA,坡道平面,0,45.04,
RPRNMLSLKINFFHF56CA,其他,1700000,13.38,
RPUQMLOKKINFFEF98CA,坡道平面,0,49.91,
RPUQMLOKKINFFEF98CA,坡道平面,0,49.91,
RPTQMLSKKINFFEF66CA,坡道平面,0,,
RPTNMLTKKINFFEF09CA,坡道平面,1250000,30.46,
RPSNMLQKKINFFEF68CA,坡道平面,0,23.58,
RPOOMLPLKINFFGF58CA,坡道平面,0,26.99,
RPXOMLQLKINFFHF07CA,坡道平面,1600000,32.29,
RPUOMLQJKINFFEF88CA,坡道平面,0,24.75,
RPUOMLQJKINFFEF88CA,坡道平面,0,24.75,
RPUPMLQJKINFFEF98CA,坡道平面,0,28.11,
RPOOMLRJKINFFEF38CA,坡道平面,0,30.89,
RPUOMLRJKINFFEF98CA,坡道平面,1030000,30.84,
RPTOMLRJKINFFEF88CA,坡道平面,1050000,30.84,
RPROMLRJKINFFEF68CA,坡道平面,1100000,30.84,
RPSOMLRJKINFFEF78CA,坡道平面,960000,30.84,
RPQNMLTJKINFFEF68CA,坡道平面,0,36.15,
RPPSMLKKKINFFEF28CA,坡道平面,0,15.01,
RPTSMLKKKINFFEF68CA,坡道平面,0,28.81,
RPUSMLKKKINFFEF78CA,坡道平面,0,37.77,
RPTRMLLKKINFFEF68CA,坡道平面,910000,30.84,
RPWRMLLKKINFFEF98CA,坡道機械,600000,15.42,
RPPRMLTKKINFFEF09CA,坡道平面,0,31.82,
RPVOMLSLKINFFEF76CA,坡道平面,1150000,31.53,
RPSNMLQJKINFFDF48CA,坡道平面,0,35.61,
RPXRMLQLKINFFGF27CA,坡道平面,0,23.39,
RPXPMLRJKINFFEF76CA,坡道平面,1100000,30.84,
RPPQMLRJKINFFEF68CA,坡道平面,1050000,30.84,
RPOOMLTJKINFFDF48CA,坡道平面,1700000,34.75,
RPXNMLQJKINFFDF98CA,坡道平面,0,36.95,
RPVNMLQJKINFFDF78CA,坡道平面,0,36.95,
RPPOMLTJKINFFDF58CA,坡道平面,1700000,34.75,
RPQOMLTJKINFFDF68CA,坡道平面,1700000,33.62,
SPPOMLTJKINFFDF68CA,坡道平面,1700000,34.75,
RPSOMLTJKINFFDF88CA,坡道平面,1750000,34.75,
RPROMLTJKINFFDF78CA,坡道平面,1800000,34.75,
RPTPMLRJKINFFCF78CA,坡道平面,0,25.97,
RPROMLLKKINFFEF18CA,坡道平面,0,,
RPXPMLPLKINFFCF56CA,坡道平面,2050000,29.96,
RPWNMLMJJHOFFCF28CA,坡道平面,2000000,25.65,
RPQOMLOJLHOFFGF58CA,坡道平面,560000,26.31,
RPQOMLOJLHOFFGF58CA,坡道平面,542500,26.31,
RPQOMLOJLHOFFGF58CA,坡道平面,577500,27.79,
RPPNMLRKKINFFCF28CA,坡道平面,0,,
RPSOMLMJJHOFFCF97CA,坡道平面,2150000,27.53,
RPTOMLMJJHOFFCF08CA,坡道平面,2000000,27.53,
RPPOMLKKJHOFFDF67CA,坡道平面,1450000,39.49,
RPROMLKKJHOFFDF87CA,坡道平面,1400000,39.49,
RPROMLMJJHOFFCF87CA,坡道平面,2050000,27.53,
SPQOMLMJJHOFFCF87CA,坡道平面,2150000,27.53,
SPQOMLMJJHOFFCF87CA,坡道平面,2150000,27.53,
RPQOMLMJJHOFFCF77CA,坡道平面,2150000,27.53,
RPPOMLMJJHOFFCF67CA,坡道平面,2000000,25.65,
RPORMLOKJHOFFBF08CA,坡道平面,2050000,32.80,
RPPOMLSJJHOFFCF28CA,坡道平面,0,,
RPQOMLNJJHOFFCF87CA,坡道平面,2000000,25.65,
RPWOMLMJJHOFFCF38CA,坡道平面,2150000,27.53,
RPXOMLMJJHOFFCF48CA,坡道平面,1850000,27.53,
RPVOMLMJJHOFFCF28CA,坡道平面,2100000,27.53,
RPUOMLMJJHOFFCF18CA,坡道平面,2130000,25.65,
RPOOMLNJJHOFFCF67CA,坡道平面,2000000,25.65,
RPQPMLMKKINFFBF97CA,坡道機械,0,18.01,
RPQPMLMKKINFFBF97CA,坡道機械,0,18.01,
RPVRMLOLKINFFBF98CA,坡道平面,1400000,36.69,
RPURMLOLKINFFBF88CA,坡道平面,1400000,36.69,
RPWNMLPKLHOFFBF78CA,坡道平面,1000000,38.70,
RPWNMLPKLHOFFBF78CA,坡道平面,1000000,38.70,
RPWNMLPKLHOFFBF78CA,坡道平面,1000000,38.70,
RPXOMLKLKINFFBF48CA,坡道平面,2400000,47.92,
RPRTMLKLKINFFBF38CA,坡道平面,2100000,32.80,
RPRTMLKLKINFFBF38CA,坡道平面,2000000,30.49,
RPUOMLOLKINFFBF58CA,坡道平面,2100000,43.64,
RPTTMLKLKINFFBF58CA,坡道平面,2100000,30.49,
RPTTMLKLKINFFBF58CA,坡道平面,2250000,32.80,
RPVTMLKLKINFFBF78CA,坡道平面,2050000,32.80,
RPOOMLOJJHOFFCF77CA,坡道平面,2050000,27.53,
RPWQMLMJJHOFFBF48CA,坡道機械,1200000,23.43,
RPUQMLMJJHOFFBF28CA,坡道機械,1200000,23.43,
RPPPMLNJJHOFFBF77CA,坡道機械,0,,
RPXOMLNJJHOFFBF48CA,坡道機械,1300000,23.43,
RPURMLMJJHOFFBF38CA,坡道平面,1850000,28.49,
RPVRMLMJJHOFFBF48CA,坡道機械,900000,23.43,
RPWRMLMJJHOFFBF58CA,坡道平面,1800000,28.49,
RPOSMLMJJHOFFBF87CA,坡道平面,1500000,28.49,
RPRRMLMJJHOFFBF08CA,坡道機械,1100000,23.43,
RPSRMLMJJHOFFBF18CA,坡道機械,800000,23.43,
RPXQMLMJJHOFFBF58CA,坡道平面,1700000,28.49,
RPUSMLMJJHOFFBF48CA,坡道機械,900000,23.43,
RPRRMLQJKINFFBF58CA,坡道平面,0,18.56,
RPXOMLRJKINFFBF98CA,坡道平面,0,28.12,
RPQOMLTJKINFFBF48CA,坡道平面,0,43.16,
RPQOMLTJKINFFBF48CA,坡道平面,0,43.16,
RPPOMLTJKINFFBF38CA,坡道平面,2200000,43.16,
RPWNMLTJKINFFBF98CA,坡道平面,1800000,35.81,
RPVNMLQJKINFFBF58CA,坡道平面,0,,
RPQQMLPJKINFFAF18CA,坡道機械,0,,
RPPQMLPJKINFFBF18CA,坡道平面,1460000,,
RPRNMLQJKINFFAF08CA,坡道平面,0,43.59,
RPRQMLNKKINFFAF18CA,坡道平面,0,20.69,
RPOTMLMJJHOFFBF97CA,坡道機械,900000,23.43,
RPXSMLMJJHOFFBF78CA,坡道機械,1300000,23.43,
RPVSMLMJJHOFFBF58CA,坡道平面,1700000,28.49,
RPQNMLRJKINFFAF08CA,坡道平面,1310000,34.26,
RPXNMLMKKINFFAF38CA,坡道平面,0,,
RPOQMLMLKINFFAF87CA,坡道平面,0,32.61,
RPVQMLQJKINFFBF88CA,坡道平面,0,,
RPTNMLKKKINFFBF87CA,坡道平面,0,32.43,
RPPTQLRLKINFFAF56CA,坡道平面,1800000,45.97,
RPWRMLRJKINFFBF56CA,坡道平面,1650000,38.35,
RPQPMLRJKINFFBF38CA,坡道平面,1400000,28.95,
RPPRMLPLKINFFBF48CA,坡道平面,0,39.61,
RPPRMLPLKINFFBF48CA,坡道平面,0,39.61,
RPVRMLPLKINFFBF09CA,坡道平面,0,,
RPOQMLMKKINFFBF87CA,坡道平面,1800000,,
RPOOMLMKKINFFBF67CA,坡道平面,2000000,27.12,
RPPOMLRLKINFFBF38CA,坡道平面,1200000,39.31,
RPRNMLTLKINFFBF68CA,坡道平面,0,,
RPTOMLOKKINFFBF38CA,坡道平面,0,,
RPOSMLKKKINFFBF87CA,坡道機械,1100000,14.55,
RPTNMLOJJHOFFBF08CA,坡道平面,0,29.91,
RPUNMLOJJHOFFBF18CA,坡道平面,0,29.91,
RPPNMLTLKINFFBF48CA,坡道平面,0,,
RPPNMLTLKINFFBF48CA,坡道平面,0,,
RPQNMLTLKINFFBF58CA,坡道平面,0,,
RPQNMLTLKINFFBF58CA,坡道平面,0,,
RPWRMLKKKINFFBF58CA,坡道機械,1150000,14.55,
RPTOMLKKKINFFBF97CA,坡道平面,1850000,26.66,
RPUOMLKKKINFFBF08CA,坡道平面,2000000,27.82,
RPVOMLKKKINFFBF18CA,坡道平面,1850000,26.66,
RPRNMLKKKINFFBF67CA,坡道平面,0,18.22,
RPURMLNKKINFFBF68CA,升降機械,0,12.45,
RPPOMLMLKINFFBF87CA,升降機械,600000,21.19,
RPVOMLRKKINFFCF98CA,坡道平面,0,63.89,
RPVOMLRKKINFFCF98CA,坡道平面,0,63.89,
RPVNMLRKKINFFCF88CA,坡道平面,0,36.79,
RPVRMLLLKINFFBF68CA,坡道平面,1900000,47.24,
RPWPMLKKKINFFCF48CA,坡道平面,0,,
RPWPMLKKKINFFCF48CA,坡道平面,0,,
RPTRMLLLKINFFBF48CA,坡道平面,2000000,52.21,
RPRRMLLLKINFFBF28CA,坡道平面,2300000,52.21,
RPWNMLRJKINFFCF88CA,坡道平面,0,,
RPQPMLKKKINFFDF97CA,坡道平面,0,,
RPVPMLKKKINFFBF28CA,坡道平面,0,21.84,
