編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXNMLQKLHPFFAD78CA,坡道平面,0,,
RPPPMLRKLHPFFKD66CA,坡道平面,0,35.58,
RPTNMLRLLHPFFHD66CA,坡道平面,700000,31.43,
RPPNMLQLLHPFFHD78CA,坡道平面,0,28.21,
RPOOMLKKLHPFFKD38CA,坡道平面,0,,
RPSNMLLMLHPFFKD98CA,坡道平面,0,,
RPTNMLRKLHPFFKD86CA,坡道機械,10000,17.15,
RPTNMLRKLHPFFKD86CA,坡道機械,10000,17.15,
RPTNMLRKLHPFFKD86CA,坡道機械,10000,17.15,
RPTNMLRKLHPFFKD86CA,坡道機械,10000,17.15,
RPTNMLRKLHPFFKD86CA,坡道機械,10000,17.15,
RPXPMLKKLHPFFID56CA,一樓平面,0,17.78,
RPUNMLRLLHPFFHD76CA,坡道平面,850000,31.43,
RPWNMLRLLHPFFHD96CA,坡道平面,700000,31.43,
RPTNMLKLLHPFFCD08CA,坡道平面,1300000,31.74,
RPUNMLKLLHPFFCD18CA,坡道平面,1250000,31.74,
RPPOMLTJLHPFFCD48CA,坡道平面,630000,29.01,
RPSPMLLJMHPFFKD98CA,坡道平面,0,,
RPWOMLLKLHPFFAD28CA,坡道平面,1000000,28.87,
RPUOMLLKLHPFFAD08CA,坡道平面,960000,26.49,
RPRNMLMKLHPFFAD77CA,坡道平面,900000,28.87,
RPRNMLMKLHPFFAD77CA,坡道平面,900000,28.87,
RPOOMLLKLHPFFAD47CA,坡道機械,1050000,23.36,
RPVNMLLKLHPFFAD08CA,坡道機械,850000,23.36,
RPPOMLKKLHPFFAD47CA,坡道平面,0,38.74,
RPPOMLKKLHPFFAD47CA,坡道平面,0,38.74,
RPXOMLKKLHPFFAD28CA,坡道平面,700000,24.22,
RPWOMLMKLHPFFAD38CA,坡道平面,650000,,
RPVPMLLKLHPFFAD28CA,坡道平面,0,,
RPQOMLTKLHPFFAD48CA,坡道平面,0,,
RPSOMLQKLHPFFAD38CA,坡道平面,0,24.86,
RPPPMLLKLHPFFCD87CA,坡道平面,0,,
RPRNMLPLLHPFFCD38CA,坡道平面,0,25.80,
RPQPMLNKLHPFFAD97CA,坡道平面,900000,47.44,
RPPOMLRKLHPFFAD18CA,坡道平面,0,20.81,
RPPNMLNKLHPFFGD28CA,坡道機械,0,,
RPOQMLQLLHPFFAD28CA,坡道平面,0,27.75,
RPQQMLLKLHPFFID68CA,坡道平面,0,26.81,
RPPOMLLKLHPFFKD58CA,坡道平面,0,,
RPRNMLKKLHPFFKD58CA,坡道平面,0,22.39,
RPPPMLQKLHPFFCD48DA,坡道機械,0,9.83,
RPVNMLQKLHPFFCD88DA,坡道平面,0,12.05,
RPRPMLNKLHPFFAD18DA,坡道平面,0,,
RPRNMLRLLHPFFAD48DA,坡道平面,750000,,
RPUOMLNLLHPFFKD76CA,坡道平面,0,,
RPRPMLNKLHPFFCD28CA,坡道平面,0,,
RPVNMLSKLHPFFCD98CA,坡道平面,0,31.73,
RPTNMLSKLHPFFCD78CA,坡道平面,0,26.79,
RPTOMLSKLHPFFCD88CA,坡道平面,1000000,35.54,
RPROMLQKLHPFFAD28CA,坡道平面,0,30.89,
RPROMLQKLHPFFAD28CA,坡道平面,0,30.89,
RPOQMLLJMHPFFKD68CA,坡道機械,0,,
RPQOMLSKLHPFFAD38CA,坡道機械,950000,28.37,
RPPPMLSKLHPFFAD38CA,坡道平面,0,30.48,
RPPPMLSKLHPFFAD38CA,坡道平面,0,30.48,
RPTOMLSKLHPFFAD68CA,坡道機械,950000,28.37,
RPVOMLSKLHPFFAD88CA,坡道機械,1250000,28.37,
RPUOMLNLLHPFFAD38CA,坡道平面,0,26.52,
RPXOMLQLLHPFFAD98CA,坡道平面,0,,
RPTOMLLJMHPFFKD98CA,坡道平面,0,,
RPPNMLNLLHPFFBD87CA,坡道機械,0,25.22,
RPWNMLKMLHPFFAD28CA,坡道機械,830000,28.37,
RPUNMLKMLHPFFAD08CA,坡道機械,980000,28.37,
RPVNMLKMLHPFFAD18CA,坡道機械,980000,28.37,
RPUNMLNLLHPFFDD58CA,坡道機械,0,,
RPVPMLNLLHPFFAD58CA,坡道平面,0,30.48,
RPVPMLNLLHPFFAD58CA,坡道平面,0,30.48,
RPOOMLKMLHPFFAD57CA,坡道機械,950000,28.37,
RPSOMLKMLHPFFAD97CA,坡道平面,0,25.82,
RPSNMLSKLHPFFAD48CA,坡道機械,1250000,28.37,
RPRNMLKMLHPFFAD77CA,坡道平面,1300000,27.48,
RPRNMLKMLHPFFAD77CA,坡道平面,1300000,27.48,
RPPNMLTLLHPFFAD38CA,坡道平面,0,,
RPVOMLQKLHPFFCD88CA,坡道機械,0,14.18,
RPOOMLRLLHPFFAD18CA,坡道機械,0,,
RPQNMLQKLHPFFDD38CA,坡道平面,400000,12.60,
RPWPMLKMLHPFFAD48CA,坡道機械,950000,28.37,
RPWNMLRJMHPFFKD17CA,坡道平面,0,,
RPVPMLTKLHPFFAD09CA,坡道平面,0,,
RPWNMLLJPHGGFAD67CA,坡道平面,1200000,44.77,
RPWNMLLJPHGGFAD67CA,坡道平面,1200000,44.77,
RPPNMLTKLHPFFHD98CA,坡道平面,700000,23.37,
RPQNMLTKLHPFFHD09CA,坡道平面,700000,23.37,
RPSNMLTKLHPFFHD66CA,坡道平面,850000,23.37,
RPRNMLTKLHPFFHD56CA,坡道平面,850000,23.37,
RPTNMLRJMHPFFCD68CA,坡道平面,0,26.02,
RPTNMLRJMHPFFCD68CA,坡道平面,0,26.02,
RPPOMLKMLHPFFHD38CA,坡道平面,0,,
RPVOMLLJMHPFFCD38CA,坡道機械,0,,
RPVOMLLJMHPFFCD38CA,坡道機械,0,,
RPQOMLKMLHPFFHD48CA,坡道平面,0,,
RPUOMLKMLHPFFHD88CA,坡道平面,0,,
RPQNMLRKLHPFFKD56CA,一樓平面,0,,
RPROMLTKLHPFFKD96CA,一樓平面,0,15.13,
RPROMLTKLHPFFKD96CA,一樓平面,0,15.13,
RPROMLTKLHPFFKD96CA,一樓平面,0,15.13,
RPROMLTKLHPFFKD96CA,一樓平面,0,15.13,
RPTNMLOLLHPFFCD58DA,坡道平面,0,,
RPPNMLOLLHPFFKD88CA,坡道平面,0,27.01,
RPQNMLTLLHPFFKD86CA,坡道平面,0,,
RPQNMLRJMHPFFID98CA,一樓平面,0,,
RPVNMLTJMHPFFID07CA,一樓平面,0,,
RPXOMLTJMHPFFID37CA,一樓平面,0,,
RPRPMLTJMHPFFID86CA,一樓平面,0,,
RPTPMLTJMHPFFID07CA,一樓平面,0,,
RPOPMLTJMHPFFID56CA,一樓平面,0,,
RPPPMLTJMHPFFID66CA,一樓平面,0,,
RPUPMLTJMHPFFID17CA,一樓平面,0,,
RPSPMLTJMHPFFID96CA,一樓平面,0,,
RPQPMLTJMHPFFID76CA,一樓平面,0,,
RPQOMLTJMHPFFID66CA,一樓平面,0,,
RPPOMLTJMHPFFID56CA,一樓平面,0,,
RPROMLTJMHPFFID76CA,一樓平面,0,,
RPXNMLTJMHPFFID27CA,一樓平面,0,,
RPUOMLTJMHPFFID07CA,一樓平面,0,,
RPSOMLTJMHPFFID86CA,一樓平面,0,,
RPVOMLKMLHPFFHD98CA,坡道平面,0,,
RPWOMLKMLHPFFHD09CA,坡道平面,0,,
RPWNMLTJMHPFFID17CA,一樓平面,0,,
RPPOMLLJMHPFFHD28CA,坡道平面,0,,
RPROMLKMLHPFFHD58CA,坡道平面,0,,
RPSOMLKMLHPFFHD68CA,坡道平面,0,,
RPVOMLTJMHPFFID17CA,一樓平面,0,,
RPTOMLTJMHPFFID96CA,一樓平面,0,,
RPXNMLOLLHPFFCD88CA,坡道平面,1200000,,
RPVPMLTJMHPFFID27CA,一樓平面,0,,
RPTNMLTKLHPFFAD68CA,坡道機械,1150000,28.37,
RPWOMLQKLHPFFAD78CA,坡道平面,0,27.73,
RPTNMLSKLHPFFAD58CA,坡道機械,950000,28.37,
RPUNMLSKLHPFFAD68CA,坡道機械,1150000,28.37,
RPOPMLLMLHPFFAD77CA,坡道平面,0,45.60,
RPVPMLLMLHPFFAD48CA,坡道平面,1000000,,
RPUPMLLMLHPFFAD38CA,坡道平面,1000000,,
RPUPMLLMLHPFFAD38CA,坡道平面,1000000,,
RPWNMLRKLHPFFAD78CA,坡道平面,0,26.53,
RPPNMLLLLHPFFBD67CA,坡道機械,0,25.23,
RPXNMLSKLHPFFAD98CA,坡道機械,1150000,28.37,
RPSOMLTKLHPFFCD88CA,坡道平面,0,24.73,
RPRNMLLJMHPFFAD67CA,坡道平面,1000000,,
RPRNMLLJMHPFFAD67CA,坡道平面,1000000,,
RPSPMLQKLHPFFCD68CA,坡道平面,1125000,23.20,
RPSPMLQKLHPFFCD68CA,坡道平面,1125000,23.20,
RPWOMLRKLHPFFCD09CA,坡道平面,0,33.92,
RPROMLLMLHPFFCD18CA,坡道平面,0,31.21,
RPRPMLQJMHPFFCD58CA,坡道平面,0,,
RPRNMLQJNHPFFHD98CA,一樓平面,0,,
RPQNMLTKLHPFFKD76CA,坡道平面,0,33.83,
RPOOMLRLLHPFFKD56CA,坡道平面,0,,
RPQNMLPLLHPFFCD28CA,升降機械,0,,
RPQOMLPKMHPFFID98CA,一樓平面,0,,
RPUOMLRKLHPFFAD68CA,坡道平面,0,39.31,
RPQNMLOLLHPFFCD18CA,坡道平面,0,,
RPQNMLTKLHPFFAD38CA,坡道平面,0,,
RPRNMLTKLHPFFAD48CA,坡道平面,0,24.11,
RPWOMLRLLHPFFCD56CA,坡道平面,0,,
RPWNMLNLLHPFFAD48CA,坡道平面,0,24.22,
RPTPMLLMLHPFFAD28CA,坡道平面,1000000,,
RPTPMLLMLHPFFAD28CA,坡道平面,1000000,,
RPPOMLNLLHPFFAD87CA,坡道平面,900000,28.87,
RPPOMLNLLHPFFAD87CA,坡道平面,900000,28.87,
RPUPMLTKLHPFFAD98CA,坡道機械,0,,
RPSOMLNLLHPFFBD28CA,坡道平面,0,20.03,
RPPOMLTKLHPFFCD58CA,坡道機械,0,9.82,
RPSNMLTJMHPFFDD88CA,一樓平面,0,,
RPOPMLTJMHPFFCD58CA,坡道平面,1300000,31.74,
RPPPMLTJMHPFFCD68CA,坡道平面,1300000,31.74,
RPXPMLTJMHPFFID47CA,一樓平面,0,,
RPOQMLTJMHPFFID66CA,一樓平面,0,,
RPQQMLTJMHPFFID86CA,一樓平面,0,,
RPPQMLTJMHPFFID76CA,一樓平面,0,,
RPSQMLTJMHPFFID07CA,一樓平面,0,,
RPPNMLKKMHPFFCD67CA,坡道平面,0,,
RPWNMLTKLHPFFKD37CA,坡道平面,1300000,30.26,
RPVNMLTJMHPFFCD09CA,坡道平面,0,,
RPUQMLTJMHPFFID27CA,一樓平面,0,,
RPPNMLRLLHPFFKD56CA,坡道平面,0,,
RPQNMLRLLHPFFKD66CA,坡道平面,1100000,19.98,
RPVQMLTJMHPFFID37CA,一樓平面,0,,
RPWQMLTJMHPFFID47CA,一樓平面,0,,
RPOOMLTJMHPFFKD66CA,坡道平面,0,,
RPPOMLNLLHPFFCD08CA,坡道平面,0,26.02,
RPTPMLTKLHPFFAD88CA,坡道平面,0,17.40,
RPVOMLKLLHPFFAD18CA,坡道平面,0,,
RPXOMLTJMHPFFCD76CA,坡道平面,1250000,31.74,
RPPOMLOLLHPFFAD97CA,坡道平面,0,27.82,
RPPOMLOLLHPFFAD97CA,坡道平面,0,27.82,
RPPQMLQLLHPFFAD38CA,坡道平面,0,27.73,
RPWOMLKMLHPFFAD38CA,坡道平面,0,28.10,
RPQNMLLMLHPFFAD77CA,坡道平面,0,29.39,
RPQNMLLMLHPFFAD77CA,坡道平面,0,29.39,
RPWNMLOLLHPFFAD58CA,坡道平面,0,,
RPWPMLNLLHPFFAD68CA,坡道平面,0,,
RPSQMLNLLHPFFAD38CA,坡道平面,1300000,34.71,
RPSQMLNLLHPFFAD38CA,坡道平面,1300000,34.71,
RPSQMLNLLHPFFAD38CA,坡道平面,1300000,34.71,
RPSQMLNLLHPFFAD38CA,坡道平面,1300000,34.71,
RPPOMLTJMHPFFHD09CA,其他,400000,8.55,
RPWNMLOLLHPFFCD78CA,坡道平面,800000,,
RPUOMLNLLHPFFCD58CA,升降平面,0,,
RPWPMLSJMHPFFAD09CA,坡道平面,0,24.80,
RPWPMLSJMHPFFAD09CA,坡道平面,0,24.80,
RPQPMLTJMHPFFCD78CA,坡道平面,0,,
RPXOMLKMLHPFFHD56CA,坡道平面,0,,
RPQNMLKLLHPFFKD58CA,坡道平面,0,26.25,
RPVNMLPLLHPFFKD96CA,坡道機械,400000,,
RPQNMLLKMHPFFKD68CA,坡道平面,0,,
RPVOMLKLLHPFFKD56CA,坡道平面,0,,
RPPPMLRJMHPFFKD66CA,坡道平面,0,38.58,
RPPOMLRLLHPFFKD76DA,坡道平面,0,,
RPOOMLQJMHPFFKD98CA,坡道平面,0,,
RPPOMLPLLHPFFKD09CA,坡道平面,0,,
RPPPMLKLMHPFFKD78CA,坡道平面,0,24.83,
RPROMLSKMHPFFHD66CA,坡道平面,0,,
RPTOMLSKMHPFFHD86CA,坡道平面,0,,
RPUOMLSKMHPFFHD96CA,坡道平面,0,,
RPSOMLSKMHPFFHD76CA,坡道平面,0,,
RPVNMLQLLHPFFHD76CA,坡道平面,1100000,42.18,
RPPOMLSKMHPFFHD09CA,坡道平面,0,,
RPPOMLSKMHPFFHD09CA,坡道平面,0,,
RPQOMLSKMHPFFHD56CA,坡道平面,0,,
RPQNMLPLLHPFFDD38CA,坡道平面,0,,
RPWOMLSKMHPFFHD17CA,坡道平面,0,,
RPXOMLSKMHPFFHD27CA,坡道平面,0,,
RPVOMLSKMHPFFHD07CA,坡道平面,0,,
RPTOMLKMLHPFFCD28CA,坡道機械,700000,,
RPTPMLNLLHPFFCD58CA,坡道機械,500000,,
RPTPMLNLLHPFFCD58CA,坡道機械,500000,,
RPRNMLSJMHPFFCD58CA,坡道平面,0,,
RPWOMLQLLHPFFCD09CA,坡道平面,0,55.48,
RPUNMLOLLHPFFAD38CA,升降機械,0,,
RPUOMLKMLHPFFAD18CA,坡道平面,0,33.10,
RPROMLLJPHGGFAD27CA,坡道平面,0,44.77,
RPROMLLJPHGGFAD27CA,坡道平面,0,44.77,
RPUNMLRLLHPFFCD88CA,坡道機械,0,,
RPRNMLLMLHPFFAD87CA,坡道平面,1280000,21.93,
RPTNMLLMLHPFFAD08CA,坡道平面,0,25.03,
RPTNMLLMLHPFFAD08CA,坡道平面,0,25.03,
RPRQMLKMLHPFFAD08CA,坡道平面,0,33.10,
RPRQMLKMLHPFFAD08CA,坡道平面,0,33.10,
RPSNMLPLLHPFFAD28CA,坡道平面,0,35.13,
RPWOMLOLLHPFFAD68CA,坡道機械,0,,
RPUNMLOKMHPFFAD38CA,坡道平面,0,25.82,
RPPOMLPLLHPFFDD38CA,坡道機械,0,,
RPUNMLKLMHPFFCD28CA,坡道平面,0,31.92,
RPUNMLOKMHPFFHD09CA,坡道平面,750000,31.43,
RPVNMLOKMHPFFHD56CA,坡道平面,700000,31.43,
RPSOMLOLLHPFFID09CA,一樓平面,0,16.42,
RPSNMLKMLHPFFKD88CA,坡道平面,0,,
RPPOMLLMLHPFFKD78CA,一樓平面,0,,
RPQOMLNKMHPFFKD98CA,坡道平面,0,22.00,
RPVNMLLMLHPFFCD48CA,坡道平面,950000,37.91,
RPVNMLLMLHPFFCD48CA,坡道平面,950000,37.91,
RPSOMLRJMHPFFKD96DA,坡道機械,0,,
RPQNMLOLMHPFFID09EA,一樓平面,280000,12.41,
RPPNMLQJMHPFFKD98CA,坡道平面,0,22.39,
RPPOMLQLLHPFFKD56CA,坡道機械,0,,
RPSNMLOLOHPFFID76DA,一樓平面,0,,
RPSNMLOLOHPFFID76DA,一樓平面,0,,
RPSNMLOLOHPFFID76DA,一樓平面,0,,
RPPOMLRLLHPFFID09CA,坡道平面,0,,
RPWNMLOKMHPFFHD66CA,坡道平面,950000,31.43,
RPSNMLKKMHPFFKD78CA,坡道平面,0,,
RPOOMLPLLHPFFHD68CA,坡道平面,0,,
RPTNMLSJMHPFFGD56CA,坡道平面,0,13.72,
RPQNMLKLMHPFFCD87CA,坡道機械,0,,
RPXOMLQJMHPFFCD09CA,坡道平面,1000000,,
RPQNMLLJMHPFFCD77CA,坡道機械,0,,
RPTNMLKMLHPFFCD18CA,坡道平面,1000000,,
RPSNMLLMLHPFFCD18CA,坡道平面,0,,
RPXNMLRJMHPFFCD09CA,坡道平面,0,,
RPSOMLQLLHPFFCD68CA,坡道平面,0,,
RPOOMLPLLHPFFAD97CA,坡道平面,0,,
RPPOMLPLLHPFFAD08CA,坡道平面,0,,
RPUNMLSJMHPFFAD68CA,坡道機械,1030000,28.37,
RPWNMLSJMHPFFAD88CA,坡道機械,1250000,28.37,
RPOPMLSJMHPFFAD28CA,坡道機械,780000,28.37,
RPWOMLSJMHPFFAD98CA,坡道機械,850000,28.37,
RPOOMLSJMHPFFAD18CA,坡道機械,780000,28.37,
RPPOMLSJMHPFFAD28CA,坡道機械,700000,28.37,
RPUPMLSJMHPFFAD88CA,坡道機械,700000,28.37,
RPVPMLSJMHPFFAD98CA,坡道機械,700000,28.37,
RPUPMLRLLHPFFAD88CA,其他,0,10.72,
RPSNMLRLLHPFFAD48CA,坡道平面,600000,34.35,
RPXPMLSJMHPFFAD56CA,坡道機械,700000,28.37,
RPROMLSJMHPFFAD48CA,坡道機械,750000,28.37,
RPOQMLSJMHPFFAD38CA,坡道機械,700000,28.37,
RPTQMLSJMHPFFAD88CA,坡道機械,700000,28.37,
RPVNMLQLLHPFFBD78CA,坡道機械,0,,
RPWQMLSJMHPFFAD56CA,坡道機械,830000,28.37,
RPUQMLSJMHPFFAD98CA,坡道機械,700000,28.37,
RPORMLSJMHPFFAD48CA,坡道機械,850000,28.37,
RPPRMLSJMHPFFAD58CA,坡道機械,800000,28.37,
RPQRMLSJMHPFFAD68CA,坡道機械,880000,28.37,
RPQQMLSJMHPFFAD58CA,坡道機械,700000,28.37,
RPRQMLSJMHPFFAD68CA,坡道機械,700000,28.37,
RPSQMLSJMHPFFAD78CA,坡道機械,700000,28.37,
RPRQMLRJMHPFFAD58CA,坡道平面,0,31.98,
RPWNMLKLMHPFFCD48CA,坡道平面,0,31.92,
RPWNMLKLMHPFFCD48CA,坡道平面,0,31.92,
RPXNMLTJMHPFFAD09CA,坡道機械,900000,28.37,
RPRRMLSJMHPFFAD78CA,坡道機械,880000,28.37,
RPSRMLSJMHPFFAD88CA,坡道機械,930000,28.37,
RPOOMLTJMHPFFAD28CA,坡道平面,0,,
RPSPMLLMLHPFFAD18CA,坡道平面,1000000,,
RPSPMLLMLHPFFAD18CA,坡道平面,1000000,,
RPTRMLSJMHPFFAD98CA,坡道機械,1050000,28.37,
RPXOMLKMLHPFFAD48CA,坡道平面,0,,
RPURMLSJMHPFFAD09CA,坡道機械,850000,28.37,
RPTPMLSJMHPFFAD78CA,坡道平面,0,30.49,
RPWOMLRKMHPFFCD56CA,坡道平面,1250000,31.74,
RPTQMLOKMHPFFAD58CA,坡道平面,0,15.81,
RPQPMLLJMHPFFKD78CA,坡道平面,0,,
RPQOMLLMLHPFFKD98DA,坡道平面,0,,
RPPNMLMKMHPFFKD68CA,坡道平面,1300000,33.01,
RPWOMLKLMHPFFCD58CA,坡道平面,0,29.01,
RPQNMLLMLHPFFDD08CA,升降機械,0,,
RPPOMLKMLHPFFCD87CA,坡道機械,0,,
RPUNMLSJMHPFFCD88CA,坡道機械,350000,9.83,
RPPNMLMKMHPFFCD87CA,坡道平面,1200000,,
RPVNMLNKMHPFFCD58CA,坡道平面,0,21.05,
RPXNMLQJMHPFFAD78CA,坡道機械,830000,28.37,
RPTQMLKMLHPFFAD28CA,坡道機械,0,,
RPSPMLRLLHPFFAD68CA,坡道機械,0,,
RPUNMLLJMHPFFAD97CA,坡道平面,0,,
RPVNMLLJMHPFFAD08CA,坡道平面,0,,
RPUNMLQJMHPFFAD48CA,坡道機械,900000,28.37,
RPQOMLLLMHPFFID68CA,一樓平面,0,,
RPROMLLLMHPFFID78CA,一樓平面,0,,
RPROMLOLMHPFFAD28CA,坡道機械,0,,
RPROMLKKMHPFFAD77CA,坡道平面,0,,
RPPNMLRKMHPFFAD18CA,坡道平面,0,13.86,
RPPOMLLJMHPFFAD57CA,坡道平面,0,27.73,
RPTNMLQJMHPFFAD38CA,坡道機械,750000,28.37,
RPTOMLPKMHPFFAD48CA,升降機械,400000,,
RPTOMLPKMHPFFAD48CA,升降機械,400000,,
RPXNMLLMLHPFFCD68CA,坡道平面,0,27.64,
RPPOMLLJMHPFFCD77CA,坡道機械,0,,
RPQOMLQJMHPFFCD38CA,升降機械,0,,
RPPNMLNJMHPFFCD87CA,升降機械,0,,
RPUNMLKLMHPFFAD08CA,升降機械,0,10.01,
RPTNMLNKMHPFFDD48CA,升降平面,0,,
RPPNMLQJMHPFFAD97CA,坡道機械,700000,28.37,
RPQNMLQJMHPFFAD08CA,坡道機械,700000,28.37,
RPRNMLQJMHPFFAD18CA,坡道機械,850000,28.37,
RPQQMLLJMHPFFKD88CA,坡道平面,0,15.00,
RPOOMLLJMHPFFKD58DA,升降機械,0,,
RPQNMLQJMHPFFFD68DA,坡道平面,0,6.25,
RPXNMLSJMHPFFKD37CA,坡道平面,0,35.58,
RPXNMLSJMHPFFKD37CA,坡道平面,0,35.58,
RPQNMLRJMHPFFKD56CA,坡道平面,0,,
RPOOMLSJMHPFFKD56CA,坡道平面,0,30.68,
RPXOMLRJMHPFFKD37CA,坡道平面,0,,
RPUOMLLJMHPFFKD09CA,坡道平面,0,22.39,
RPSNMLLLMHPFFID78CA,坡道平面,0,,
RPQOMLQKMHPFFCD48CA,坡道平面,0,26.02,
RPQOMLQKMHPFFCD48CA,坡道平面,0,26.02,
RPVNMLPKMHPFFHD66CA,坡道平面,0,33.76,
RPRNMLMLMHPFFAD08DA,坡道平面,700000,,
RPQOMLRJMHPFFCD48CA,坡道平面,0,50.65,
RPOOMLKKMHPFFCD67CA,坡道平面,0,,
RPPOMLQJMHPFFAD08CA,坡道機械,850000,28.37,
RPWPMLQJMHPFFAD88CA,升降平面,300000,,
RPXPMLMLMHPFFAD78CA,坡道平面,0,,
RPUOMLQJMHPFFAD58CA,坡道機械,1250000,28.37,
RPUNMLLLMHPFFHD88CA,坡道平面,0,26.64,
RPQOMLQJMHPFFAD18CA,坡道機械,800000,28.37,
RPTOMLQJMHPFFAD48CA,坡道平面,0,35.79,
RPSOMLQJMHPFFAD38CA,坡道機械,850000,28.37,
RPWNMLKLMHPFFAD28CA,坡道平面,0,,
RPSOMLKMPHPFFAD38CA,坡道平面,1000000,34.71,
RPSOMLKMPHPFFAD38CA,坡道平面,1000000,34.71,
RPRNMLTJMHPFFAD48CA,坡道機械,0,17.86,
RPWNMLQJMHPFFAD68CA,坡道機械,850000,28.37,
RPWOMLQJMHPFFAD78CA,坡道機械,950000,28.37,
RPXOMLQJMHPFFAD88CA,坡道機械,1050000,28.37,
RPOPMLQJMHPFFAD08CA,坡道機械,1050000,28.37,
RPVOMLKMPHPFFAD68CA,坡道平面,1500000,34.71,
RPQNMLNJMHPFFAD77CA,坡道平面,0,30.48,
RPQNMLNJMHPFFAD77CA,坡道平面,0,30.48,
RPQNMLNJMHPFFAD77CA,坡道平面,0,30.48,
RPSQMLRJMHPFFAD68CA,坡道平面,0,,
RPRNMLTJMHPFFCD68CA,坡道平面,0,29.01,
RPTNMLKKMHPFFHD58CA,坡道平面,0,,
RPSOMLLLMHPFFID88CA,一樓平面,0,,
RPUNMLRJMHPFFAD58CA,坡道機械,950000,28.37,
RPVNMLRJMHPFFKD07CA,坡道平面,0,33.83,
RPPOMLOKMHPFFKD98CA,坡道平面,0,,
RPPOMLSJMHPFFKD66CA,坡道平面,620000,35.58,
RPVNMLOKMHPFFKD86CA,坡道機械,0,,
RPPNMLKKMHPFFKD48CA,坡道平面,0,,
RPXPMLKMPHPFFAD98CA,坡道平面,1300000,34.71,
RPXPMLKMPHPFFAD98CA,坡道平面,1300000,34.71,
RPUOMLLLMHPFFID09CA,一樓平面,0,,
RPWNMLRJMHPFFAD78CA,坡道機械,1150000,28.37,
RPOOMLRJMHPFFAD08CA,坡道機械,1350000,28.37,
RPXNMLRJMHPFFAD88CA,坡道機械,1350000,28.37,
RPVNMLKLMHPFFCD38CA,坡道平面,1000000,27.82,
RPPNMLLLMHPFFCD87CA,坡道平面,0,,
RPPPMLQJMHPFFCD38CA,坡道平面,1000000,14.35,
RPXPMLRJMHPFFAD09CA,坡道機械,1150000,28.37,
RPVPMLRJMHPFFAD88CA,坡道機械,850000,28.37,
RPQPMLSJMHPFFAD48CA,坡道平面,0,29.08,
RPQPMLSJMHPFFAD48CA,坡道平面,0,29.08,
RPPQMLSJMHPFFAD48CA,坡道平面,0,26.52,
RPPOMLRJMHPFFAD18CA,坡道機械,1350000,28.37,
RPRNMLMLMHPFFCD18CA,坡道平面,0,42.99,
RPVNMLRJMHPFFAD68CA,坡道機械,950000,28.37,
RPXOMLQKMHPFFAD98CA,坡道平面,0,33.10,
RPXOMLQKMHPFFAD98CA,坡道平面,0,33.10,
RPOPMLQKMHPFFAD18CA,坡道平面,600000,28.99,
RPPPMLQKMHPFFAD28CA,坡道平面,0,33.10,
RPPPMLQKMHPFFAD28CA,坡道平面,0,33.10,
RPSNMLOKMHPFFAD18CA,坡道機械,0,29.16,
RPSNMLOKMHPFFAD18CA,其他,0,,
RPTOMLQKMHPFFCD78CA,升降機械,0,,
RPSNMLTJMHPFFAD58CA,坡道平面,1000000,,
RPOOMLKMMHPFFAD67CA,坡道平面,1100000,36.01,
SPOOMLKMMHPFFAD77CA,坡道平面,1100000,36.01,
RPQOMLKMMHPFFAD87CA,坡道平面,1000000,36.01,
RPVNMLKMMHPFFAD28CA,坡道平面,950000,36.01,
RPXNMLKMMHPFFAD48CA,坡道平面,900000,33.13,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPXPMLTJMHPFFAD66CA,坡道平面,0,,
RPUNMLKMPHPFFAD48CA,坡道平面,1000000,34.71,
RPUNMLKMPHPFFAD48CA,坡道平面,1000000,34.71,
RPTNMLRJMHPFFAD48CA,坡道機械,700000,28.37,
RPUPMLRJMHPFFAD78CA,坡道機械,1050000,28.37,
RPPQMLRJMHPFFAD38CA,坡道機械,1250000,28.37,
RPTPMLTJMHPFFCD09CA,坡道平面,0,,
RPPPMLKMPHPFFAD18CA,坡道平面,1300000,34.71,
RPPPMLKMPHPFFAD18CA,坡道平面,1300000,34.71,
RPPPMLKMPHPFFAD18CA,坡道平面,1300000,34.71,
RPPPMLKMPHPFFAD18CA,坡道平面,1300000,34.71,
RPSNMLQKMHPFFCD58CA,坡道平面,0,,
RPSNMLKMMHPFFAD97CA,坡道平面,1000000,36.01,
RPUNMLKMMHPFFAD18CA,坡道平面,1000000,36.01,
