編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLQLKHPFFEA48CA,坡道平面,3500000,42.23,
RPROMLQLKHPFFEA38CA,坡道平面,3100000,42.23,
SPPOMLQLKHPFFEA28CA,坡道平面,2500000,42.23,
RPPOMLQLKHPFFEA18CA,坡道平面,2500000,42.23,
RPUOMLOKKHPFFEA38CA,坡道平面,3300000,42.23,
RPSOMLQLKHPFFEA48CA,坡道平面,3100000,42.23,
SPUOMLQLKHPFFEA78CA,坡道平面,3500000,42.23,
RPRPMLNKPHPFFEA58CA,坡道平面,0,47.62,
RPUOMLQLKHPFFEA68CA,坡道平面,3500000,42.23,
RPSOMLKKLHPFFDA77CA,坡道平面,0,37.56,
RPSOMLKKLHPFFDA77CA,坡道平面,0,37.56,
RPSOMLKKLHPFFDA77CA,坡道平面,0,37.56,
RPRQMLOKKHPFFCA08CA,坡道機械,0,14.11,
RPSNMLNKKHPFFCA77CA,坡道機械,0,16.52,
RPSRMLNKKHPFFCA18CA,坡道機械,0,31.62,
RPSRMLNKKHPFFCA18CA,坡道機械,0,31.62,
RPPQMLMKKHPFFCA67CA,坡道機械,0,,
RPQPMLPKKHPFFBA87CA,升降機械,1500000,,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPTPMLNKKHPFFCA08CA,坡道平面,0,37.66,
RPQPMLKLKHPFFBA47CA,塔式車位,1000000,,
RPTOMLOKKHPFFCA08CA,升降機械,800000,13.73,
RPROMLNKKHPFFBA67CA,升降機械,0,19.05,
RPRNMLNKKHPFFBA57CA,坡道平面,0,41.41,
SPUOMLNKKHPFFAA97CA,坡道平面,2500000,41.90,
RPSOMLNKKHPFFAA67CA,坡道平面,0,,
RPRNMLLKLHPFFCA57CA,坡道機械,0,30.87,
RPOOMLRKKHPFFBA77CA,坡道機械,1000000,14.41,
RPUNMLSKKHPFFAA28CA,坡道平面,0,,
RPTOMLNKKHPFFAA77CA,坡道平面,0,,
RPTOMLNKKHPFFAA77CA,坡道平面,0,,
RPRNMLOKKHPFFAA57CA,坡道平面,0,31.65,
RPSNMLPKKHPFFAA77CA,坡道平面,0,,
RPRNMLSKKHPFFAA97CA,坡道平面,1800000,36.26,
RPQNMLOKKHPFFBA57CA,坡道平面,2050000,43.59,
RPQNMLOKKHPFFCA67CA,坡道平面,0,34.86,
RPQNMLOKKHPFFCA67CA,坡道平面,0,34.86,
RPWQMLNKKHPFFCA48CA,塔式車位,0,,
RPVNMLPKKHPFFCA28CA,坡道平面,0,31.41,
RPRNMLOLKHPFFCA87CA,升降機械,0,,
RPRQMLTKKHPFFCA58CA,坡道平面,0,,
RPVPMLLLKHPFFCA18CA,坡道平面,3920000,37.89,
RPPNMLTLKHPFFBA08CA,坡道平面,0,44.28,
RPPNMLTLKHPFFBA08CA,坡道平面,0,44.28,
RPPNMLTLKHPFFBA08CA,坡道平面,0,44.28,
RPPNMLTLKHPFFBA08CA,坡道機械,0,22.12,
RPPNMLTLKHPFFBA08CA,坡道機械,0,22.12,
RPRPMLOKKHPFFDA08CA,坡道平面,3200000,49.68,
RPSNMLNJLHPFFDA87CA,坡道平面,3500000,30.09,
RPWNMLPKKHPFFEA58CA,坡道機械,0,21.35,
RPWNMLPKKHPFFEA58CA,坡道機械,0,21.35,
RPOOMLPKKHPFFEA87CA,坡道機械,0,21.35,
RPOOMLPKKHPFFEA87CA,坡道機械,0,21.35,
RPXNMLPKKHPFFEA68CA,坡道平面,2400000,42.69,
RPROMLPKKHPFFEA18CA,坡道平面,3400000,38.10,
RPPPMLSKKHPFFAA08DA,坡道機械,1800000,19.88,
RPXOMLNJLHPFFAA28DA,升降機械,2100000,24.78,
RPQNMLOLKHPFFBA77DA,坡道機械,1500000,11.53,
RPOOMLOKKHPFFCA67DA,升降機械,750000,16.02,
RPOOMLOKKHPFFCA67DA,升降機械,750000,16.02,
RPTPMLOKKHPFFCA28DA,升降機械,1000000,15.38,
RPTPMLOKKHPFFCA28DA,升降機械,1000000,15.38,
RPVQMLOKKHPFFCA58DA,坡道機械,1200000,13.14,
RPPRMLTKKHPFFCA58DA,坡道平面,2500000,35.73,
RPOPMLLLKHPFFEA77DA,其他,1800000,29.65,
RPSOMLPKKHPFFDA18CA,坡道平面,0,15.98,
RPVNMLQKKHPFFEA68DA,坡道平面,3000000,,
RPPQMLLKLHPFFCA67CA,坡道平面,0,34.59,
RPPQMLLKLHPFFCA67CA,坡道平面,0,28.82,
RPPQMLLKLHPFFCA67CA,坡道平面,0,28.82,
RPSOMLOJLHPFFDA18DA,坡道平面,0,,
RPSOMLOJLHPFFDA18DA,坡道機械,0,,
RPTNMLPLKHPFFBA18DA,升降機械,950000,,
RPPNMLPJLHPFFCA67CA,坡道平面,2600000,38.04,
RPQNMLTLKHPFFDA48DA,坡道平面,2500000,47.29,
RPPQMLLKLHPFFEA87CA,坡道平面,2800000,45.47,
RPRNMLNLKHPFFEA08DA,坡道平面,2000000,36.22,
RPPOMLMLKHPFFCA67DA,坡道機械,2500000,14.87,
RPPNMLNLKHPFFAA47DA,坡道平面,2200000,30.01,
RPVNMLPKKHPFFBA28DA,坡道平面,0,46.23,
RPOPMLRLKHPFFAA97DA,坡道平面,2800000,33.81,
RPOPMLRLKHPFFAA97DA,坡道機械,700000,16.91,
RPTNMLRKKHPFFAA18DA,坡道機械,2500000,24.12,
RPRNMLPLKHPFFAA87DA,坡道平面,2500000,36.01,
RPRNMLPLKHPFFAA87DA,坡道平面,2500000,36.01,
RPRNMLPLKHPFFAA87DA,坡道平面,2500000,36.01,
RPWWMLQLKHPFFCA96DA,坡道機械,3000000,24.39,
RPWWMLQLKHPFFCA96DA,坡道機械,2000000,24.39,
RPROMLTKKHPFFEA58CA,坡道平面,0,30.84,
RPRNMLMJLHPFFFA87CA,坡道平面,0,29.60,
RPRNMLMJLHPFFFA87CA,坡道平面,0,29.60,
RPRNMLMJLHPFFFA87CA,坡道平面,0,29.60,
RPVNMLPKKHPFFEA48CA,坡道平面,0,37.73,
RPSQMLQLKHPFFEA68CA,坡道平面,0,24.73,
RPOOMLKLLHPFFDA47CA,坡道平面,0,30.61,
RPOOMLKLLHPFFDA47CA,坡道平面,0,30.61,
RPOOMLKLLHPFFDA47CA,坡道平面,0,31.83,
RPOOMLKLLHPFFDA47CA,坡道平面,0,31.83,
RPRPMLQKLHPFFBA28DA,升降機械,0,13.36,
RPVOMLRKKHPFFDA68CA,坡道平面,0,47.50,
RPVOMLRKKHPFFDA68CA,坡道平面,0,47.50,
RPVOMLRKKHPFFDA68CA,坡道平面,0,47.50,
RPVOMLRKKHPFFDA68CA,坡道平面,0,47.50,
RPVOMLRKKHPFFDA68CA,坡道平面,0,47.50,
RPVOMLRKKHPFFDA68CA,坡道機械,0,47.50,
RPQNMLPKKHPFFEA97CA,坡道平面,2150000,27.52,
RPPOMLOKKHPFFDA77CA,坡道機械,2000000,14.46,
RPQPMLLLKHPFFDA77CA,坡道平面,0,,
RPVQMLQKLHPFFDA88CA,坡道平面,0,47.50,
RPVQMLQKLHPFFDA88CA,坡道平面,0,47.50,
RPOPMLOLKHPFFDA87CA,坡道平面,0,39.06,
RPOPMLOLKHPFFDA87CA,坡道平面,0,39.06,
RPSOMLNLLHPFFFA38CA,其他,0,21.78,
RPVPMLTKKHPFFCA88CA,升降機械,0,23.99,
RPXPMLTKKHPFFCA09CA,升降機械,0,23.99,
RPVNMLKMLHPFFDA18CA,坡道平面,3000000,40.66,
RPVNMLKMLHPFFDA18CA,坡道平面,4000000,39.10,
RPPNMLPKKHPFFCA67CA,坡道平面,0,,
RPPNMLPKKHPFFCA67CA,坡道平面,0,,
RPPRMLOJLHPFFCA97CA,坡道平面,2700000,41.04,
RPORMLOJLHPFFCA87CA,坡道平面,2700000,41.04,
RPTOMLPKKHPFFCA18CA,坡道平面,0,12.96,
RPTOMLPKKHPFFCA18CA,坡道平面,0,12.96,
RPROMLTKKHPFFAA18CA,坡道平面,1960000,47.84,
RPWOMLPKKHPFFCA48CA,坡道平面,0,,
RPWOMLPKKHPFFCA48CA,坡道平面,0,,
RPTNMLPKKHPFFAA87CA,坡道平面,0,36.26,
RPXNMLPKKHPFFAA28CA,坡道平面,0,,
RPVNMLSKKHPFFAA38CA,坡道平面,1950000,41.97,
RPXNMLSKKHPFFAA58CA,塔式車位,0,6.87,
RPUOMLTKKHPFFAA48CA,坡道平面,3000000,34.43,
RPRRMLOJLHPFFCA18CA,坡道平面,2950000,41.04,
RPXQMLQLKHPFFAA78CA,坡道機械,2100000,13.93,
RPPNMLMJLHPFFAA17CA,坡道機械,925000,7.07,
RPPNMLMJLHPFFAA17CA,坡道機械,925000,7.07,
RPSRMLOJLHPFFCA28CA,坡道平面,2400000,41.04,
RPTNMLSKKHPFFBA28CA,坡道平面,0,33.18,
RPTNMLSKKHPFFBA28CA,坡道平面,0,33.18,
RPWNMLOLKHPFFBA28CA,升降機械,0,23.67,
RPWNMLOLKHPFFBA28CA,升降機械,0,23.68,
RPXPMLPKKHPFFCA68CA,坡道機械,0,,
RPXNMLKLKHPFFCA08CA,一樓平面,0,28.66,
RPPNMLLKLHPFFBA27CA,坡道平面,4200000,61.02,
RPRVMLQLKHPFFCA88CA,坡道平面,0,30.82,
RPRNMLNJLHPFFDA77CA,坡道平面,0,,
RPQOMLQLKHPFFEA28CA,坡道平面,3500000,42.23,
RPSNMLRKKHPFFDA28CA,坡道機械,0,,
RPPNMLTKKHPFFEA28CA,坡道平面,1850000,36.22,
RPUPMLLKLHPFFCA08CA,坡道機械,0,19.23,
RPVPMLLKLHPFFCA18CA,坡道機械,0,19.23,
RPXOMLNJLHPFFDA48CA,坡道平面,0,32.26,
RPXOMLNJLHPFFDA48CA,坡道平面,0,32.26,
RPXOMLNJLHPFFDA48CA,坡道平面,0,32.26,
RPXOMLNJLHPFFDA48CA,坡道平面,0,32.26,
RPXOMLNJLHPFFDA48CA,坡道平面,0,32.26,
RPTOMLOLKHPFFEA38CA,坡道平面,0,,
RPTOMLOLKHPFFEA38CA,坡道平面,0,,
RPTOMLOLKHPFFEA38CA,坡道平面,0,,
RPQOMLRKKHPFFAA97DA,坡道平面,0,,
RPSNMLPLKHPFFAA97DA,坡道平面,2000000,36.58,
RPSRMLQLKHPFFCA68DA,塔式車位,1800000,14.24,
RPQOMLSKKHPFFCA28DA,坡道平面,3000000,48.63,
RPQOMLSKKHPFFCA28DA,坡道平面,3000000,48.63,
RPWPMLTKKHPFFEA66DA,坡道平面,0,26.07,
RPWPMLTKKHPFFEA66DA,坡道平面,0,26.07,
RPSOMLLLKHPFFEA08DA,坡道平面,3000000,,
RPWOMLQLKHPFFFA09DA,坡道平面,4000000,50.44,
RPPOMLRLKHPFFFA48DA,坡道平面,5000000,48.47,
RPVNMLNJLHPFFEA28CA,坡道平面,0,33.14,
RPWNMLNJLHPFFEA38CA,坡道平面,0,35.99,
RPTOMLKLKHPFFFA18DA,坡道平面,3400000,24.55,
RPXOMLRKKHPFFEA09DA,一樓平面,2500000,30.53,
RPVWMLQLKHPFFCA86DA,坡道平面,2500000,46.13,
RPVWMLQLKHPFFCA86DA,坡道平面,2500000,46.13,
RPXNMLSKKHPFFFA09CA,塔式車位,0,10.87,
RPQNMLQLKHPFFBA97DA,坡道平面,0,,
RPSOMLKLLHPFFEA97CA,坡道機械,0,17.17,
RPRNMLSKKHPFFEA38CA,坡道平面,2150000,27.52,
RPPNMLOLKHPFFEA87CA,坡道平面,2700000,41.24,
RPPNMLOLKHPFFEA87CA,坡道平面,2700000,41.24,
RPPOMLMJLHPFFDA57CA,坡道平面,0,,
RPUOMLQLKHPFFDA58CA,升降機械,0,,
RPQQMLRLKHPFFEA58CA,坡道平面,0,,
RPXNMLQLLHPFFDA88CA,坡道平面,2500000,33.76,
RPWNMLTJLHPFFEA98CA,坡道平面,3800000,39.35,
RPOOMLRKKHPFFDA97CA,坡道平面,0,,
RPTOMLKLKHPFFDA87CA,塔式車位,0,12.50,
RPSNMLSKKHPFFDA38CA,坡道平面,0,33.87,
RPWNMLSKKHPFFDA78CA,坡道平面,3200000,43.60,
RPPPMLTKKHPFFDA38CA,坡道平面,0,,
RPUPMLOLLHPFFDA58CA,升降平面,0,31.20,
RPSOMLRJLHPFFCA28CA,升降機械,1800000,15.01,
RPUOMLRJLHPFFCA48CA,升降機械,1800000,15.01,
RPTOMLRJLHPFFCA38CA,升降機械,1800000,15.01,
RPROMLRJLHPFFCA18CA,升降機械,1800000,15.01,
RPVOMLRJLHPFFCA58CA,升降機械,1800000,15.01,
RPQQMLLLKHPFFDA87CA,坡道平面,2800000,33.86,
RPTNMLTKKHPFFCA48CA,升降機械,0,,
RPWOMLOJOHPFFEA88CA,升降平面,1800000,18.05,
RPTNMLSKKHPFFCA38CA,升降平面,0,31.68,
RPOOMLRKKHPFFCA87CA,坡道機械,0,9.15,
RPRNMLSKLHPFFEA48CA,坡道平面,0,,
RPOPMLRJLHPFFCA97CA,升降機械,1800000,15.01,
RPWOMLRJLHPFFCA68CA,升降機械,1800000,15.01,
RPPPMLRJLHPFFCA08CA,升降機械,1800000,15.01,
RPXNMLQKLHPFFCA68CA,坡道平面,0,,
RPXNMLQKLHPFFCA68CA,坡道平面,0,,
RPVUMLLMLHPFFCA88CA,升降機械,1800000,11.66,
RPSNMLKLKHPFFCA57CA,坡道平面,2700000,52.50,
RPRNMLKLKHPFFCA47CA,坡道平面,2700000,52.50,
SPQUMLLMLHPFFCA48CA,升降機械,1800000,11.66,
RPOPMLTKKHPFFBA08CA,坡道機械,1000000,13.56,
RPOVMLLMLHPFFCA28CA,升降機械,1800000,11.66,
RPSUMLLMLHPFFCA58CA,升降機械,1800000,11.66,
RPPOMLSKKHPFFAA87CA,升降平面,0,,
RPSNMLKLKHPFFAA37CA,坡道機械,0,29.49,
RPQNMLPKLHPFFAA67CA,坡道平面,0,39.22,
RPOOMLKLKHPFFAA07CA,坡道平面,0,35.82,
RPSNMLOLMHPFFAA97CA,升降機械,1350000,31.99,
RPQNMLOLMHPFFAA77CA,升降機械,1300000,31.99,
RPPNMLOLMHPFFAA67CA,升降機械,1700000,31.99,
RPRNMLOLMHPFFAA87CA,升降機械,1200000,31.99,
RPXOMLKLKHPFFBA08CA,坡道平面,0,,
RPWNMLKLKHPFFCA97CA,坡道平面,2750000,52.50,
RPTPMLTKKHPFFCA68CA,坡道平面,3100000,29.77,
RPPNMLTKKHPFFCA08CA,升降平面,0,44.77,
RPSOMLKLKHPFFCA67CA,坡道平面,0,24.77,
RPXQMLTKKHPFFCA56CA,塔式車位,0,14.36,
SPPVMLLMLHPFFCA48CA,升降機械,1800000,11.66,
RPPOMLSKKHPFFBA97CA,坡道平面,0,7.99,
RPXRMLQKLHPFFCA09CA,坡道平面,3000000,44.20,
RPPSMLQKLHPFFCA38CA,坡道平面,0,44.20,
RPPSMLQKLHPFFCA38CA,坡道平面,0,44.20,
RPUTMLLMLHPFFCA68CA,坡道平面,3100000,23.18,
RPUTMLLMLHPFFCA68CA,坡道平面,3100000,23.18,
RPROMLKLKHPFFAA37CA,坡道平面,0,,
RPQPMLRJLHPFFCA18CA,升降機械,1800000,15.01,
RPSPMLRJLHPFFCA38CA,升降機械,1800000,15.01,
RPRPMLRJLHPFFCA28CA,升降機械,1800000,15.01,
RPPNMLSJLHPFFCA97CA,升降機械,1800000,15.01,
RPQNMLTKKHPFFEA38CA,坡道平面,0,42.51,
RPXOMLSKKHPFFEA09CA,升降機械,0,39.78,
RPSSMLPJLHPFFCA48CA,坡道平面,0,37.90,
RPSRMLQKLHPFFCA58CA,升降機械,2000000,15.01,
RPVRMLQKLHPFFCA88CA,坡道平面,3000000,44.20,
RPWRMLQKLHPFFCA98CA,坡道平面,0,44.20,
RPWRMLQKLHPFFCA98CA,坡道平面,0,44.20,
RPQOMLRKLHPFFDA28CA,坡道平面,0,37.56,
RPQOMLRKLHPFFDA28CA,坡道平面,0,37.56,
RPROMLTKKHPFFDA58DA,坡道平面,0,33.59,
RPXNMLLLKHPFFEA48DA,坡道平面,0,45.98,
RPXNMLLLKHPFFEA48DA,坡道平面,0,45.98,
RPWPMLSKKHPFFEA56DA,坡道平面,2800000,36.19,
RPVQMLKLKHPFFCA28DA,坡道平面,2000000,41.98,
RPXNMLKLKHPFFBA08DA,升降機械,1730000,12.42,
RPPPMLKLKHPFFBA47DA,一樓平面,0,,
RPQNMLOLQHPFFFA78DA,升降機械,0,14.96,
RPSOMLKKLHPFFEA87CA,坡道平面,3250000,64.75,
SPSOMLKKLHPFFEA97CA,坡道平面,2650000,32.37,
RPTNMLLLKHPFFEA97CA,坡道平面,0,,
RPVNMLMJLHPFFEA18CA,升降機械,2300000,19.80,
RPQPMLMJLHPFFEA87CA,坡道平面,2850000,40.47,
RPTNMLRLKHPFFDA48CA,升降機械,0,19.76,
RPTNMLRLKHPFFDA48CA,升降機械,0,19.77,
RPVNMLQLKHPFFDA58CA,坡道平面,0,33.56,
RPSSMLRLKHPFFCA78CA,坡道平面,0,,
RPOPMLLKLHPFFEA67CA,坡道平面,0,,
RPUPMLLLKHPFFDA18CA,坡道平面,3350000,,
RPWQMLQKLHPFFEA09CA,坡道平面,0,39.90,
RPWQMLQKLHPFFEA09CA,坡道平面,0,39.90,
RPQOMLKLKHPFFBA37CA,坡道機械,0,,
RPTNMLTJLHPFFBA38CA,坡道平面,0,,
RPUNMLSKLHPFFAA38CA,坡道機械,1700000,26.62,
RPPNMLLLKHPFFCA37CA,坡道平面,0,,
RPPNMLLLKHPFFCA37CA,坡道平面,0,,
RPWQMLKLKHPFFCA28CA,坡道平面,0,34.84,
RPVNMLMJLHPFFAA77CA,升降平面,0,37.12,
RPVNMLOLKHPFFAA08CA,坡道平面,0,41.96,
RPPNMLLLKHPFFAA17CA,坡道平面,0,23.61,
RPPNMLLLKHPFFAA17CA,坡道機械,0,23.61,
RPRNMLLLKHPFFAA37CA,坡道平面,0,34.41,
RPWNMLLLKHPFFAA87CA,塔式車位,0,23.13,
RPOOMLOLKHPFFAA47CA,坡道平面,1800000,43.92,
RPROMLSKLHPFFAA18CA,坡道平面,2800000,39.92,
RPPPMLOLKHPFFBA77CA,升降機械,0,19.83,
RPUNMLTJLHPFFBA48CA,坡道平面,0,,
RPWOMLLLKHPFFBA08CA,坡道平面,0,,
RPSNMLTKLHPFFAA28CA,坡道平面,2200000,41.69,
RPOOMLOLKHPFFCA67CA,坡道平面,0,33.57,
RPQNMLKLLHPFFAA27CA,坡道平面,1200000,41.69,
RPPOMLRKLHPFFCA08CA,坡道平面,0,41.18,
RPQNMLPJLHPFFCA77CA,坡道平面,2300000,38.04,
RPUNMLSLKHPFFCA58CA,升降機械,0,19.65,
RPPNMLPLKHPFFCA77CA,坡道平面,0,36.72,
RPPQMLRLKHPFFCA28CA,坡道平面,0,,
RPORMLRLKHPFFCA28CA,坡道平面,0,,
RPORMLRLKHPFFCA28CA,坡道機械,0,,
RPORMLRLKHPFFCA28CA,塔式車位,0,,
RPQUMLQLKHPFFCA68CA,坡道平面,0,30.57,
RPUPMLQJLHPFFCA48CA,升降平面,0,38.11,
RPSOMLLLKHPFFFA08CA,升降平面,0,,
RPPNMLTLKHPFFFA48CA,坡道平面,0,,
RPXPMLOJLHPFFCA58CA,坡道平面,2600000,42.24,
RPXPMLOJLHPFFCA58CA,坡道機械,1700000,28.17,
RPSNMLLLKHPFFAA57DA,坡道平面,2000000,41.73,
RPWPMLOLKHPFFDA68CA,坡道平面,2900000,33.86,
SPWOMLRLKHPFFCA88CA,升降機械,1800000,11.66,
TPOPMLRLKHPFFCA28CA,升降機械,1800000,11.66,
RPVPMLLLKHPFFDA38DA,坡道平面,2500000,35.22,
RPRNMLMLKHPFFEA97DA,升降平面,2000000,,
RPRNMLMLKHPFFEA97DA,塔式車位,1500000,2.37,
RPXOMLQJLHPFFDA88DA,一樓平面,0,,
RPWOMLQJLHPFFDA78DA,升降機械,0,,
RPWOMLQJLHPFFDA78DA,升降機械,0,,
RPWOMLQJLHPFFDA78DA,升降機械,0,,
RPTNMLMLKHPFFDA08DA,坡道平面,2500000,42.93,
RPSPMLMJLHPFFCA97DA,坡道平面,2500000,,
RPVOMLQJLHPFFDA68DA,升降機械,0,,
RPVOMLQJLHPFFDA68DA,升降機械,0,,
RPVOMLQJLHPFFDA68DA,升降機械,0,,
RPVOMLQJLHPFFDA68DA,升降機械,0,,
RPQPMLOLKHPFFEA18CA,坡道平面,0,,
RPTOMLLLKHPFFEA08CA,坡道平面,2100000,27.85,
RPXNMLNJLHPFFEA48CA,坡道平面,2000000,32.96,
RPXNMLNJLHPFFEA48CA,坡道平面,2000000,32.96,
RPSOMLNKLHPFFFA28CA,坡道平面,0,31.30,
RPSOMLNKLHPFFFA28CA,坡道機械,0,15.83,
RPSOMLNKLHPFFFA28CA,坡道機械,0,15.83,
RPUNMLPLKHPFFEA48CA,坡道平面,0,,
RPQOMLNJLHPFFDA77CA,坡道平面,2500000,43.86,
RPXNMLKKLHPFFEA38DA,一樓平面,2500000,,
RPOOMLPLKHPFFDA87CA,坡道平面,2500000,26.55,
RPOOMLOLKHPFFDA77CA,坡道平面,0,,
