編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTOMLSKLHPFFBJ76CA,坡道平面,700000,33.48,
RPROMLSKLHPFFBJ56CA,坡道平面,650000,33.48,
RPSOMLSKLHPFFBJ66CA,坡道平面,700000,33.48,
RPRNMLSKLHPFFBJ09CA,坡道平面,650000,30.79,
RPVPMLSKLHPFFBJ07CA,坡道平面,650000,33.48,
RPWPMLSKLHPFFBJ17CA,坡道平面,650000,33.48,
RPXOMLSKLHPFFBJ17CA,坡道平面,700000,33.48,
RPXUMLSKLHPFFBJ77CA,坡道平面,650000,33.48,
RPOPMLSKLHPFFBJ98CA,坡道平面,650000,33.48,
RPPPMLSKLHPFFBJ09CA,坡道平面,650000,33.48,
RPPVMLSKLHPFFBJ07CA,坡道平面,700000,33.48,
RPQVMLSKLHPFFBJ17CA,坡道平面,0,33.48,
RPOQMLSKLHPFFBJ09CA,坡道平面,650000,33.48,
RPPQMLSKLHPFFBJ56CA,坡道平面,650000,33.48,
RPQPMLSKLHPFFBJ56CA,坡道平面,650000,33.48,
RPSPMLSKLHPFFBJ76CA,坡道平面,650000,36.50,
RPUPMLSKLHPFFBJ96CA,坡道平面,650000,33.48,
RPTPMLSKLHPFFBJ86CA,坡道平面,700000,33.48,
RPRPMLSKLHPFFBJ66CA,坡道平面,0,30.79,
RPRSMLSKLHPFFBJ96CA,坡道平面,650000,33.48,
RPQQMLSKLHPFFBJ66CA,坡道平面,650000,33.48,
RPTSMLSKLHPFFBJ17CA,坡道平面,700000,33.48,
RPSSMLSKLHPFFBJ07CA,坡道平面,700000,33.48,
RPRQMLSKLHPFFBJ76CA,坡道平面,600000,30.79,
RPSQMLSKLHPFFBJ86CA,坡道平面,650000,33.48,
RPTQMLSKLHPFFBJ96CA,坡道平面,650000,33.48,
RPQPMLRJMHPFFBJ09CA,坡道平面,0,28.33,
RPOTMLSKLHPFFBJ76CA,坡道平面,0,33.48,
RPUQMLSKLHPFFBJ07CA,坡道平面,700000,33.48,
RPVQMLSKLHPFFBJ17CA,坡道平面,650000,33.48,
RPPPMLRJMHPFFBJ98CA,坡道平面,0,26.09,
RPOQMLLJMHPFFBJ38CA,坡道平面,880000,30.89,
RPSQMLLJMHPFFBJ78CA,坡道平面,850000,28.33,
RPQQMLLJMHPFFBJ58CA,坡道平面,750000,28.33,
RPWSMLSKLHPFFBJ47CA,坡道平面,0,33.48,
RPVSMLSKLHPFFBJ37CA,坡道平面,700000,33.48,
RPXSMLSKLHPFFBJ57CA,坡道平面,700000,33.48,
RPUSMLSKLHPFFBJ27CA,坡道平面,700000,33.48,
RPTQMLLJMHPFFBJ88CA,坡道平面,850000,28.33,
RPUQMLLJMHPFFBJ98CA,坡道平面,750000,28.33,
RPQNMLRJMHPFFBJ88CA,坡道平面,0,26.46,
RPQNMLRJMHPFFBJ88CA,坡道平面,0,26.46,
RPQNMLRJMHPFFBJ88CA,坡道平面,0,26.46,
RPXQMLLJMHPFFBJ66CA,坡道平面,750000,28.33,
RPORMLLJMHPFFBJ48CA,坡道平面,850000,28.33,
RPQRMLLJMHPFFBJ68CA,坡道平面,750000,28.33,
RPSRMLLJMHPFFBJ88CA,坡道平面,750000,28.33,
RPRRMLLJMHPFFBJ78CA,坡道平面,750000,28.33,
RPURMLLJMHPFFBJ09CA,坡道平面,850000,28.33,
RPWRMLLJMHPFFBJ66CA,坡道平面,750000,28.33,
RPVRMLLJMHPFFBJ56CA,坡道平面,850000,28.33,
RPTSMLLJMHPFFBJ09CA,坡道平面,750000,28.33,
RPXRMLLJMHPFFBJ76CA,坡道平面,850000,28.33,
RPOSMLLJMHPFFBJ58CA,坡道平面,750000,28.33,
RPWQMLSKLHPFFBJ27CA,坡道平面,700000,33.48,
RPXQMLSKLHPFFBJ37CA,坡道平面,700000,33.48,
RPORMLSKLHPFFBJ56CA,坡道平面,700000,33.48,
RPXPMLLJMHPFFBJ56CA,坡道平面,750000,28.33,
RPSSMLLJMHPFFBJ98CA,坡道平面,850000,28.33,
RPRSMLLJMHPFFBJ88CA,坡道平面,750000,28.33,
RPPSMLLJMHPFFBJ68CA,坡道平面,850000,28.33,
RPQSMLLJMHPFFBJ78CA,坡道平面,750000,28.33,
RPXRMLSKLHPFFBJ47CA,坡道平面,700000,33.48,
RPSRMLSKLHPFFBJ96CA,坡道平面,600000,30.79,
RPRRMLSKLHPFFBJ86CA,坡道平面,650000,33.48,
RPOSMLSKLHPFFBJ66CA,坡道平面,700000,33.48,
RPQRMLSKLHPFFBJ76CA,坡道平面,650000,33.48,
RPPRMLSKLHPFFBJ66CA,坡道平面,650000,33.48,
RPSOMLRKLHPFFBJ56CA,坡道平面,650000,33.48,
RPTOMLRKLHPFFBJ66CA,坡道平面,650000,33.48,
RPRNMLTKLHPFFBJ56CA,坡道平面,0,31.75,
RPRNMLTKLHPFFBJ56CA,坡道平面,0,31.75,
RPWPMLRKLHPFFBJ07CA,坡道平面,700000,33.48,
RPURMLSKLHPFFBJ17CA,坡道平面,700000,33.48,
RPTRMLSKLHPFFBJ07CA,坡道平面,650000,33.48,
RPVPMLRKLHPFFBJ96CA,坡道平面,700000,33.48,
RPOQMLRKLHPFFBJ98CA,坡道平面,700000,33.48,
RPWRMLSKLHPFFBJ37CA,坡道平面,650000,33.48,
RPVRMLSKLHPFFBJ27CA,坡道平面,600000,30.79,
RPVOMLOLLHPFFBJ66CA,坡道平面,0,10.89,
RPOOMLLJMHPFFBJ18CA,坡道平面,750000,28.33,
RPVPMLLJMHPFFBJ98CA,坡道平面,750000,28.33,
RPXNMLLJMHPFFBJ98CA,坡道平面,850000,28.33,
RPXNMLLJMHPFFBJ98CA,坡道平面,800000,26.09,
RPWNMLNKLHPFFBJ09CA,坡道平面,1650000,24.96,
RPXPMLNKLHPFFBJ76CA,坡道平面,1100000,,
RPXPMLNKLHPFFBJ76CA,坡道平面,1100000,,
RPXPMLNKLHPFFBJ76CA,坡道平面,1200000,,
RPXPMLNKLHPFFBJ76CA,坡道平面,1200000,,
RPOOMLNKLHPFFBJ38CA,坡道平面,0,,
RPTPMLMKLHPFFBJ88CA,坡道機械,0,,
RPPPMLMKLHPFFBJ48CA,坡道平面,0,33.02,
RPOPMLKLLHPFFBJ28CA,坡道機械,0,21.81,
RPUOMLKLLHPFFBJ78CA,坡道平面,0,36.12,
RPVOMLSKLHPFFDJ17CA,坡道平面,0,,
RPSNMLSKLHPFFDJ76CA,升降機械,550000,,
RPQNMLQKLHPFFBJ78CA,坡道平面,0,26.16,
RPSTMLSKLHPFFBJ17CA,坡道平面,0,30.17,
RPQPMLQKLHPFFBJ98CA,坡道平面,0,34.78,
RPQPMLQKLHPFFBJ98CA,坡道平面,0,34.78,
RPWOMLQKLHPFFBJ86CA,坡道機械,0,,
RPQOMLQKLHPFFBJ88CA,坡道平面,0,,
RPSOMLQKLHPFFBJ09CA,一樓平面,0,,
RPRRMLRKLHPFFBJ76CA,坡道平面,1400000,33.03,
RPQNMLLMLHPFFBJ48CA,坡道平面,0,25.20,
RPQNMLQJMHPFFBJ78CA,坡道平面,750000,28.33,
RPRNMLQJMHPFFBJ88CA,坡道平面,850000,28.33,
RPPNMLQJMHPFFBJ68CA,坡道平面,750000,28.33,
RPSNMLQJMHPFFBJ98CA,坡道平面,750000,28.33,
RPUNMLQJMHPFFBJ56CA,坡道平面,750000,28.33,
RPTNMLQJMHPFFBJ09CA,坡道平面,850000,28.33,
RPPOMLOLLHPFFDJ88CA,一樓平面,900000,,
RPOOMLOLLHPFFDJ78CA,一樓平面,900000,,
RPVNMLKLLHPFFBJ78CA,坡道平面,0,26.58,
RPVNMLKLLHPFFBJ78CA,坡道平面,0,26.58,
RPVNMLKLLHPFFBJ78CA,坡道平面,0,26.58,
RPVNMLKLLHPFFBJ78CA,坡道平面,0,26.58,
RPWNMLKLLHPFFBJ88CA,坡道平面,0,35.96,
RPWNMLKLLHPFFBJ88CA,坡道平面,0,35.96,
RPOOMLQJMHPFFBJ68CA,坡道平面,750000,28.33,
RPVNMLQJMHPFFBJ66CA,坡道平面,750000,28.33,
RPXNMLQJMHPFFBJ86CA,坡道平面,850000,28.33,
RPWNMLQJMHPFFBJ76CA,坡道平面,750000,28.33,
RPTNMLRJMHPFFBJ56CA,坡道平面,0,,
RPROMLQJMHPFFBJ98CA,坡道平面,850000,28.33,
RPPOMLQJMHPFFBJ78CA,坡道平面,850000,28.33,
RPQOMLQJMHPFFBJ88CA,坡道平面,750000,28.33,
RPVOMLQJMHPFFBJ76CA,坡道平面,850000,28.33,
RPTOMLQJMHPFFBJ56CA,坡道平面,750000,28.33,
RPXOMLQJMHPFFBJ96CA,坡道平面,750000,28.33,
RPWNMLRKLHPFFCJ07DA,坡道平面,0,,
RPUNMLSJMHPFFBJ76CA,坡道平面,0,28.33,
RPXNMLSJMHPFFBJ07CA,坡道平面,0,28.33,
RPWPMLSJMHPFFBJ17CA,坡道平面,0,,
RPWPMLSJMHPFFBJ17CA,坡道平面,0,,
RPXNMLKLLHPFFBJ98CA,坡道平面,1300000,34.68,
RPXNMLKLLHPFFBJ98CA,坡道平面,1300000,34.68,
RPSPMLQJMHPFFBJ56CA,坡道平面,700000,26.09,
RPTQMLRJMHPFFBJ86CA,坡道平面,0,28.33,
RPQRMLRKLHPFFBJ66CA,坡道平面,1400000,33.03,
RPPQMLQKLHPFFBJ98CA,坡道平面,0,38.03,
RPPNMLRKLHPFFBJ78CA,坡道機械,0,,
RPQOMLKLLHPFFBJ38CA,坡道平面,0,,
RPVNMLLJMHPFFBJ78CA,坡道平面,880000,30.89,
RPWOMLSJMHPFFBJ07CA,坡道平面,0,28.33,
RPRPMLQJMHPFFBJ09CA,坡道平面,750000,28.33,
RPQPMLQJMHPFFBJ98CA,坡道平面,750000,28.33,
RPOPMLQJMHPFFBJ78CA,坡道平面,850000,28.33,
RPPPMLQJMHPFFBJ88CA,坡道平面,750000,28.33,
RPPOMLQLLHPFFBJ88CA,坡道平面,0,33.17,
RPPOMLQLLHPFFBJ88CA,坡道平面,0,35.45,
RPVNMLTKLHPFFCJ07CA,坡道平面,0,,
RPSOMLRLLHPFFCJ76CA,坡道平面,0,32.21,
RPXNMLNLLHPFFBJ66CA,坡道平面,0,26.47,
RPXNMLLLLHPFFDJ66CA,坡道平面,600000,28.50,
RPVNMLLLLHPFFDJ09CA,坡道平面,600000,28.50,
RPUNMLLLLHPFFDJ98CA,坡道平面,650000,28.50,
RPTNMLLLLHPFFDJ88CA,坡道平面,550000,27.36,
RPQOMLLLLHPFFDJ68CA,坡道平面,600000,28.50,
RPOOMLLLLHPFFDJ48CA,坡道平面,700000,28.50,
RPTOMLRLLHPFFBJ76CA,坡道平面,0,39.61,
RPSOMLRLLHPFFBJ66CA,坡道平面,0,23.94,
RPOQMLLLLHPFFDJ68CA,坡道平面,850000,28.50,
RPPQMLLLLHPFFDJ78CA,坡道平面,700000,28.50,
RPVOMLLLLHPFFDJ56CA,坡道平面,600000,28.50,
RPTOMLLLLHPFFDJ98CA,坡道平面,750000,28.50,
RPXPMLLLLHPFFDJ86CA,坡道平面,650000,28.50,
RPWPMLLLLHPFFDJ76CA,坡道平面,700000,28.50,
RPRQMLLLLHPFFDJ98CA,坡道平面,550000,27.36,
RPTQMLLLLHPFFDJ56CA,坡道平面,700000,28.50,
RPPPMLLLLHPFFDJ68CA,坡道平面,600000,28.50,
RPOPMLLLLHPFFDJ58CA,坡道平面,800000,28.50,
RPWQMLLLLHPFFDJ86CA,坡道平面,600000,28.50,
RPXQMLLLLHPFFDJ96CA,坡道平面,700000,28.50,
RPQOMLOLLHPFFDJ98CA,一樓平面,1050000,,
RPROMLOLLHPFFDJ09CA,一樓平面,900000,,
RPRRMLLLLHPFFDJ09CA,坡道平面,550000,27.36,
RPQRMLLLLHPFFDJ98CA,坡道平面,500000,28.50,
RPTRMLLLLHPFFDJ66CA,坡道平面,600000,28.50,
RPSRMLLLLHPFFDJ56CA,坡道平面,700000,28.50,
RPSOMLOLLHPFFDJ56CA,一樓平面,900000,,
RPRNMLMLLHPFFDJ78CA,坡道平面,600000,28.50,
RPSNMLMLLHPFFDJ88CA,坡道平面,600000,28.50,
RPRNMLPLLHPFFDJ09CA,一樓平面,900000,,
RPTNMLPLLHPFFDJ66CA,一樓平面,900000,,
RPSNMLPLLHPFFDJ56CA,一樓平面,900000,,
RPUNMLPLLHPFFDJ76CA,一樓平面,900000,,
RPVNMLPLLHPFFDJ86CA,一樓平面,900000,,
RPWNMLPLLHPFFDJ96CA,一樓平面,800000,,
RPPQMLMLLHPFFDJ88CA,坡道平面,600000,28.50,
RPXPMLMLLHPFFDJ96CA,坡道平面,600000,28.50,
RPQNMLPLLHPFFDJ98CA,一樓平面,900000,,
RPPPMLOLLHPFFDJ98CA,一樓平面,900000,,
RPUOMLOLLHPFFDJ76CA,一樓平面,900000,,
RPXOMLOLLHPFFDJ07CA,一樓平面,900000,,
RPPNMLPLLHPFFDJ88CA,一樓平面,900000,,
RPTOMLOLLHPFFDJ66CA,一樓平面,900000,,
RPOPMLOLLHPFFDJ88CA,一樓平面,900000,,
RPQPMLMLLHPFFDJ88CA,坡道平面,600000,28.50,
RPXNMLPLLHPFFDJ07CA,一樓平面,800000,,
RPOQMLMLLHPFFDJ78CA,坡道平面,650000,28.50,
RPWNMLMLLHPFFDJ66CA,坡道平面,600000,28.50,
RPSPMLMLLHPFFDJ09CA,坡道平面,600000,28.50,
RPVNMLMLLHPFFDJ56CA,坡道平面,600000,28.50,
RPXNMLMLLHPFFDJ76CA,坡道平面,600000,28.50,
RPWNMLNLLHPFFDJ76CA,一樓平面,0,,
RPOOMLPLLHPFFDJ88CA,升降平面,0,,
RPXOMLMLLHPFFDJ86CA,坡道平面,600000,28.50,
RPQOMLMLLHPFFDJ78CA,坡道平面,700000,28.50,
RPUOMLMLLHPFFDJ56CA,坡道平面,0,28.50,
RPUOMLMLLHPFFDJ56CA,坡道平面,0,28.50,
RPPOMLMLLHPFFDJ68CA,坡道平面,650000,28.50,
RPROMLMLLHPFFDJ88CA,坡道平面,650000,28.50,
RPUNMLNLLHPFFDJ56CA,坡道平面,700000,27.36,
RPWOMLMLLHPFFDJ76CA,坡道平面,720000,29.78,
RPORMLLLLHPFFDJ78CA,坡道平面,550000,27.36,
RPPRMLLLLHPFFDJ88CA,坡道平面,600000,28.50,
RPUQMLLLLHPFFDJ66CA,坡道平面,600000,28.50,
RPQQMLLLLHPFFDJ88CA,坡道平面,700000,28.50,
RPUPMLLLLHPFFDJ56CA,坡道平面,700000,28.50,
RPURMLLLLHPFFDJ76CA,坡道平面,600000,27.36,
RPTPMLLLLHPFFDJ09CA,坡道平面,700000,28.50,
RPRPMLLLLHPFFDJ88CA,坡道平面,650000,28.50,
RPQPMLLLLHPFFDJ78CA,坡道平面,800000,28.50,
RPVPMLLLLHPFFDJ66CA,坡道平面,750000,28.50,
RPXOMLLLLHPFFDJ76CA,坡道平面,750000,28.50,
RPWNMLLLLHPFFDJ56CA,坡道平面,700000,28.50,
RPWOMLLLLHPFFDJ66CA,坡道平面,650000,28.50,
RPROMLLLLHPFFDJ78CA,坡道平面,700000,28.50,
RPQNMLTKLHPFFDJ66CA,升降機械,0,5.68,
RPOOMLNLLHPFFBJ48CA,坡道平面,0,,
RPOOMLNLLHPFFBJ48CA,坡道平面,0,,
RPSNMLLMLHPFFBJ68CA,坡道平面,0,33.89,
RPROMLNLLHPFFBJ78CA,坡道平面,1100000,,
RPROMLNLLHPFFBJ78CA,坡道平面,1000000,,
RPXNMLRLLHPFFBJ07CA,坡道平面,0,26.76,
RPXNMLRLLHPFFBJ07CA,坡道平面,0,26.76,
RPUOMLNLLHPFFBJ09CA,坡道機械,0,20.53,
RPUNMLNLLHPFFBJ98CA,坡道平面,0,21.52,
RPUNMLNLLHPFFBJ98CA,坡道平面,0,22.17,
RPXOMLNLLHPFFBJ76CA,一樓平面,0,,
RPTNMLTKLHPFFBJ76CA,坡道平面,0,,
RPSUMLSKLHPFFBJ27CA,坡道平面,0,28.80,
RPOOMLQLLHPFFBJ78CA,坡道機械,0,,
RPWPMLMLLHPFFDJ86CA,坡道平面,600000,28.50,
RPWUMLSKLHPFFBJ67CA,坡道平面,0,39.56,
RPVOMLKLLHPFFBJ88CA,坡道機械,0,,
RPSPMLRJMHPFFBJ66CA,坡道平面,1050000,43.27,
RPSPMLRJMHPFFBJ66CA,坡道平面,700000,26.09,
RPRPMLRJMHPFFBJ56CA,坡道平面,750000,28.33,
RPTPMLRJMHPFFBJ76CA,坡道平面,750000,28.33,
RPPNMLLJMHPFFDJ38CA,升降機械,0,4.94,
RPUPMLRJMHPFFBJ86CA,坡道平面,750000,28.33,
RPVPMLQJMHPFFBJ86CA,坡道平面,0,39.59,
RPVPMLQJMHPFFBJ86CA,坡道平面,0,39.59,
RPVPMLRJMHPFFBJ96CA,坡道平面,750000,30.89,
RPRQMLRJMHPFFBJ66CA,坡道平面,850000,28.33,
RPSQMLRJMHPFFBJ76CA,坡道平面,850000,28.33,
RPWPMLQJMHPFFBJ96CA,坡道平面,0,,
RPWPMLQJMHPFFBJ96CA,坡道平面,0,,
RPVNMLRJMHPFFBJ76CA,坡道平面,0,31.61,
RPVNMLRJMHPFFBJ76CA,坡道平面,0,31.61,
RPUNMLRJMHPFFBJ66CA,坡道平面,0,27.01,
RPWOMLKLLHPFFBJ98CA,坡道平面,0,36.01,
RPVNMLTKLHPFFBJ96CA,坡道平面,0,27.08,
RPVNMLTKLHPFFBJ96CA,坡道平面,0,27.08,
RPQOMLTKLHPFFBJ56CA,坡道平面,1200000,42.31,
RPQOMLTKLHPFFBJ56CA,坡道平面,1200000,42.31,
RPPNMLKMLHPFFDJ48CA,坡道平面,650000,28.50,
RPSOMLTKLHPFFBJ76CA,坡道平面,0,31.75,
RPSOMLTKLHPFFBJ76CA,坡道平面,0,31.75,
RPOQMLRJMHPFFBJ98CA,坡道平面,750000,28.33,
RPQQMLRJMHPFFBJ56CA,坡道平面,750000,28.33,
RPPQMLQLLHPFFBJ09CA,坡道平面,0,,
RPWNMLNLLHPFFBJ56CA,坡道機械,0,20.53,
RPVNMLLMLHPFFBJ98CA,坡道機械,840000,17.96,
RPPTMLOKMHPFFBJ56CA,坡道機械,0,17.96,
RPPTMLOKMHPFFBJ56CA,坡道機械,0,17.96,
RPXSMLOKMHPFFBJ27CA,坡道機械,730000,17.96,
RPVSMLOKMHPFFBJ07CA,坡道平面,0,35.92,
RPVPMLQLLHPFFBJ96CA,坡道平面,0,,
RPVPMLQLLHPFFBJ96CA,坡道平面,0,,
RPVTMLSKLHPFFBJ47CA,坡道平面,0,36.81,
RPXTMLSKLHPFFBJ67CA,坡道平面,0,25.20,
RPXTMLSKLHPFFBJ67CA,坡道平面,0,25.20,
RPPOMLSKLHPFFCJ09CA,坡道平面,0,,
RPXNMLSKLHPFFCJ17CA,坡道平面,0,52.78,
RPTNMLLJMHPFFBJ58CA,坡道平面,0,26.46,
RPTNMLLJMHPFFBJ58CA,坡道平面,0,26.46,
RPXNMLLMLHPFFBJ56CA,坡道機械,840000,17.96,
RPUNMLLJMHPFFBJ68CA,坡道平面,0,30.62,
RPPOMLLLLHPFFDJ58CA,坡道平面,600000,28.50,
RPOPMLPLLHPFFBJ78CA,坡道機械,0,,
RPOOMLLMLHPFFBJ38CA,坡道平面,0,,
RPOOMLLMLHPFFBJ38CA,坡道平面,0,,
RPUOMLLLLHPFFDJ09CA,坡道平面,600000,28.50,
RPVQMLLLLHPFFDJ76CA,坡道平面,600000,27.36,
RPSQMLLLLHPFFDJ09CA,坡道平面,600000,28.50,
RPQNMLMLLHPFFDJ68CA,坡道平面,550000,27.36,
RPPNMLMLLHPFFDJ58CA,坡道平面,600000,28.50,
RPTNMLMLLHPFFDJ98CA,坡道平面,650000,27.36,
RPUNMLMLLHPFFDJ09CA,坡道平面,600000,28.50,
RPTPMLMLLHPFFDJ56CA,坡道平面,700000,28.50,
RPVPMLMLLHPFFDJ76CA,坡道平面,700000,28.50,
RPVOMLMLLHPFFDJ66CA,坡道平面,600000,28.50,
RPUPMLMLLHPFFDJ66CA,坡道平面,600000,28.50,
RPPPMLMLLHPFFDJ78CA,坡道平面,650000,27.36,
RPRPMLMLLHPFFDJ98CA,坡道平面,600000,28.50,
RPSOMLLMLHPFFBJ78CA,坡道平面,0,,
RPQQMLMLLHPFFDJ98CA,坡道平面,650000,27.36,
RPOOMLMLLHPFFDJ58CA,坡道平面,550000,27.36,
RPTOMLMLLHPFFDJ09CA,坡道平面,600000,28.50,
RPSOMLMLLHPFFDJ98CA,坡道平面,700000,28.50,
RPWOMLOLLHPFFDJ96CA,一樓平面,900000,,
RPOOMLNLLHPFFCJ58CA,坡道平面,0,,
RPPPMLNLLHPFFBJ68CA,坡道平面,0,33.91,
RPOOMLOLLHPFFBJ58CA,坡道平面,0,31.67,
RPOOMLOLLHPFFBJ58CA,坡道平面,0,31.67,
RPOQMLLMLHPFFBJ58CA,坡道平面,0,29.80,
RPPNMLKMLHPFFBJ28CA,坡道平面,0,36.45,
RPTNMLPLLHPFFBJ09CA,坡道平面,0,,
RPTNMLPLLHPFFBJ09CA,坡道平面,0,,
RPTOMLKLLHPFFBJ68CA,坡道平面,0,26.16,
RPXPMLQJMHPFFBJ07CA,坡道平面,0,,
RPOOMLKLLHPFFBJ18CA,坡道平面,0,,
RPOUMLOKMHPFFBJ56CA,坡道機械,810000,17.96,
RPRTMLOKMHPFFBJ76CA,坡道平面,1410000,35.92,
RPWNMLQJMHPFFDJ96CA,坡道平面,0,,
RPQTMLOKMHPFFBJ66CA,坡道平面,0,35.45,
RPQTMLOKMHPFFBJ66CA,坡道平面,0,35.45,
RPXNMLRJMHPFFBJ96CA,坡道平面,0,,
RPXNMLRJMHPFFBJ96CA,坡道平面,0,,
RPXNMLRJMHPFFBJ96CA,坡道平面,0,,
RPSOMLSJMHPFFBJ66CA,坡道平面,0,27.00,
RPSUMLOKMHPFFBJ96CA,坡道機械,840000,17.96,
RPVTMLOKMHPFFBJ17CA,坡道機械,780000,17.96,
RPPOMLKLLHPFFBJ28CA,坡道平面,0,,
RPPPMLPLLHPFFBJ88CA,坡道平面,750000,28.33,
RPQPMLPLLHPFFBJ98CA,坡道平面,850000,28.33,
RPRPMLPLLHPFFBJ09CA,坡道平面,750000,28.33,
RPRNMLNKMHPFFBJ68CA,坡道平面,0,35.45,
RPXUMLOKMHPFFBJ47CA,坡道機械,780000,17.96,
RPSOMLPLLHPFFBJ09CA,坡道平面,750000,28.33,
RPUOMLPLLHPFFBJ66CA,坡道平面,750000,28.33,
RPTOMLPLLHPFFBJ56CA,坡道平面,750000,28.33,
RPPNMLMLLHPFFBJ38CA,坡道平面,0,37.88,
RPRQMLQJMHPFFBJ56CA,坡道平面,0,,
RPVNMLPLLHPFFBJ66CA,坡道平面,850000,28.33,
RPWNMLLJMHPFFBJ88CA,坡道平面,0,28.95,
RPVPMLPLLHPFFBJ86CA,坡道平面,750000,28.33,
RPPVMLOKMHPFFBJ76CA,坡道機械,790000,17.96,
RPXPMLLMLHPFFBJ76CA,坡道平面,0,27.08,
RPQNMLKMLHPFFBJ38CA,坡道平面,0,39.61,
RPUOMLOLLHPFFBJ56CA,坡道平面,0,,
RPWPMLPLLHPFFBJ96CA,坡道平面,850000,28.33,
RPXPMLPLLHPFFBJ07CA,坡道平面,850000,28.33,
RPOQMLPLLHPFFBJ88CA,坡道平面,850000,28.33,
RPPQMLPLLHPFFBJ98CA,坡道平面,750000,28.33,
RPRPMLQLLHPFFBJ56CA,坡道平面,1100000,37.87,
RPRPMLQLLHPFFBJ56CA,坡道平面,1100000,37.87,
RPXPMLQLLHPFFBJ17CA,坡道平面,0,37.64,
RPQPMLLMLHPFFBJ68CA,坡道平面,0,,
RPQPMLLMLHPFFBJ68CA,坡道平面,0,,
RPSPMLQLLHPFFBJ66CA,坡道機械,0,,
RPUPMLPLLHPFFBJ76CA,坡道平面,750000,28.33,
RPTPMLPLLHPFFBJ66CA,坡道平面,850000,28.33,
RPSPMLPLLHPFFBJ56CA,坡道平面,750000,28.33,
RPQNMLRKMHPFFCJ09CA,坡道平面,0,,
RPUNMLNKMHPFFBJ98CA,坡道機械,0,,
RPUNMLNKMHPFFBJ98CA,坡道機械,0,,
RPRNMLMKMHPFFDJ78CA,坡道平面,1400000,41.56,
RPQNMLMKMHPFFDJ68CA,坡道平面,900000,30.31,
RPPQMLLJMHPFFBJ48CA,坡道平面,0,31.73,
RPSOMLQLLHPFFBJ56CA,一樓平面,0,,
RPTOMLRKMHPFFBJ76CA,坡道平面,0,33.03,
RPWNMLRLLHPFFBJ96CA,坡道平面,0,26.16,
RPOPMLTJMHPFFBJ09CA,坡道平面,0,,
RPSNMLPLLHPFFCJ09CA,坡道平面,0,,
RPSNMLPLLHPFFCJ09CA,坡道平面,0,,
RPPNMLOJMHPFFCJ58CA,坡道平面,0,,
RPTNMLQLLHPFFCJ66CA,升降平面,0,,
RPUNMLQLLHPFFCJ76CA,坡道平面,1000000,,
RPQOMLKMLHPFFBJ48CA,坡道機械,0,18.82,
RPVOMLKMLHPFFBJ98CA,坡道平面,0,29.80,
RPPOMLRLLHPFFBJ98CA,坡道機械,0,,
RPSNMLKMLHPFFBJ58CA,坡道機械,0,23.94,
RPTNMLKMLHPFFBJ68CA,坡道機械,0,23.94,
RPWOMLLMLHPFFBJ56CA,坡道平面,0,,
RPUNMLKMLHPFFBJ78CA,坡道機械,0,23.94,
RPPPMLSJMHPFFBJ09CA,坡道平面,0,,
RPPPMLSJMHPFFBJ09CA,坡道平面,0,,
RPOPMLQLLHPFFBJ88CA,坡道機械,0,18.82,
RPTRMLRJMHPFFBJ96CA,坡道平面,0,,
RPWPMLQLLHPFFBJ07CA,坡道平面,1200000,26.86,
RPTPMLQLLHPFFBJ76CA,坡道平面,0,26.86,
RPTPMLQLLHPFFBJ76CA,坡道平面,0,26.86,
RPTPMLQLLHPFFBJ76CA,坡道平面,0,26.86,
RPSNMLSJMHPFFBJ56CA,坡道平面,0,39.56,
RPVNMLNKMHPFFBJ09CA,坡道平面,0,25.20,
RPXOMLQKMHPFFBJ07CA,坡道平面,0,34.49,
RPVQMLQJMHPFFBJ96CA,坡道機械,0,18.01,
RPQOMLNKMHPFFBJ68CA,坡道平面,0,26.86,
RPQOMLNKMHPFFBJ68CA,坡道平面,0,26.86,
RPQOMLNKMHPFFBJ68CA,坡道平面,0,26.86,
RPUPMLKKMHPFFBJ88CA,坡道平面,0,34.84,
RPTOMLKLMHPFFBJ78CA,坡道機械,780000,17.96,
RPRNMLKLMHPFFBJ48CA,坡道平面,1330000,35.92,
RPSNMLKLMHPFFBJ58CA,坡道平面,1410000,35.92,
RPQOMLKLMHPFFBJ48CA,坡道機械,780000,17.96,
RPOOMLKLMHPFFBJ28CA,坡道機械,780000,17.96,
RPQOMLPKMHPFFBJ88CA,坡道平面,0,,
RPPOMLLMLHPFFDJ68CA,坡道機械,750000,9.43,
RPOOMLLMLHPFFDJ58CA,坡道機械,800000,9.43,
RPOOMLLMLHPFFDJ58CA,坡道機械,800000,9.43,
RPQOMLLMLHPFFDJ78CA,坡道機械,750000,9.43,
RPQOMLLMLHPFFDJ78CA,坡道機械,700000,9.43,
RPQNMLRLLHPFFDJ56CA,坡道平面,700000,28.50,
RPUOMLKLMHPFFBJ88CA,坡道機械,850000,17.96,
RPXNMLQLLHPFFDJ17CA,坡道平面,0,,
RPPRMLRLLHPFFDJ86CA,坡道平面,600000,28.50,
RPQRMLRLLHPFFDJ96CA,坡道平面,550000,27.36,
RPPOMLMLMHPFFBJ58CA,坡道平面,1580000,35.92,
RPRRMLRLLHPFFDJ07CA,坡道平面,600000,28.50,
