鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
新竹市,房地(土地+建物),新竹市新竹市自由路９５巷１８弄１９號四樓之７,5.2,商,,,1060419,土地1建物1車位0,四層,八層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0950415,33.989999999999995,1,1,1,有,有,2500000,73551,,0.0,0,,RPVNMLLJNHMFFAO98CA,22.72,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中華路一段２１０號,212.9,,特定農業區,甲種建築用地,1060314,土地0建物1車位0,全,四層,透天厝,住家用,加強磚造,0631205,259.56,0,0,0,無,無,10000000,38527,,0.0,0,為尊重權利人隱私權主張地政士無法入屋現場勘查由權利人提供建物現況格局實際資訊供地政士申報登錄 本件權利人共計3人…本件為親友間買賣其價格可能有異於市場行情,RPRNMLNJNHMFFAO78CA,259.56,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市興濱路２９巷１７之２號,67.25,住,,,1060329,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,0951215,217.29,3,2,4,有,無,8400000,38658,,0.0,0,親友、員工或其他特殊關係間之交易。,RPVOMLNJNHMFFAO66CA,186.41,0.0,30.88,,
新竹市,土地,水源段38地號,1182.34,,特定農業區,農牧用地,1060413,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22890000,19360,,0.0,0,,RPXNMLOJNHMFFAO86CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段２６１巷１４弄９號,69.0,住,,,1060330,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0700725,92.4,3,2,2,有,無,5500000,59524,,0.0,0,親友、員工或其他特殊關係間之交易。,RPSOMLNJNHMFFAO98CA,92.4,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市南勢六街22號五樓之1,40.96,,鄉村區,乙種建築用地,1060329,土地1建物1車位1,五層，見其他登記事項,五層,華廈(10層含以下有電梯),辦公室,鋼筋混凝土造,1040708,125.66,4,2,3,有,有,8700000,69234,坡道機械,0.0,0,,RPPOMLPJNHMFFAO88CA,61.8,19.93,5.85,,
新竹市,土地,中寮段742-1地號,113.8,住,,,1060226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5507200,48394,,0.0,0,,RPOPMLPJNHMFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市延平路一段１７２巷２弄７號,81.0,住,,,1060417,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,81.86,9,0,9,有,無,7050000,86123,,0.0,0,,RPQNMLRJNHMFFAO09CA,81.86,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路２１７號三樓,74.05,住,,,1060410,土地1建物1車位3,三層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼骨鋼筋混凝土造,1010626,525.35,4,2,4,有,有,50000000,95175,坡道平面,89.76,0,,RPPNMLSJNHMFFAO09CA,254.57,7.29,39.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路８０號１０樓之３,18.56,住,,,1060327,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,159.67,3,2,2,有,有,10400000,65130,坡道平面,0.0,0,1.含增建或未登記建物-陽台外移。2.權利人共兩人,RPQQMLSJNHMFFAO86CA,80.39,1.5,12.3,,
新竹市,房地(土地+建物),新竹市新竹市中華路六段６７巷６４弄３號,123.38,,山坡地保育區,丙種建築用地,1060320,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0861030,185.19,4,2,3,有,無,5750000,31049,,0.0,0,,RPPNMLTJNHMFFAO56CA,160.56,7.98,16.65,,
新竹市,房地(土地+建物),新竹市新竹市富群街４８號,187.43,,山坡地保育區,丙種建築用地,1051231,土地5建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0850205,253.25,4,2,3,有,有,11200000,44225,,0.0,0,,RPQOMLKKNHMFFAO58CA,215.68,15.06,16.95,,
新竹市,房地(土地+建物),新竹市新竹市金山二十二街26號,99.0,住,,,1060313,土地1建物1車位0,全,五層,透天厝,見其他登記事項,鋼筋混凝土造,0960920,275.18,20,0,20,有,無,25500000,92667,,0.0,0,現況為出租套房,RPOPMLLKNHMFFAO58CA,211.54,5.04,58.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市天府路一段５２１號四樓,11.23,住,,,1060417,土地1建物1車位1,四層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0970520,133.59,3,2,2,有,有,5650000,42294,坡道平面,25.94,0,,RPVOMLMKNHMFFAO66CA,70.26,0.0,7.13,,
新竹市,房地(土地+建物),新竹市新竹市牛埔北路１７３號,103.89,,鄉村區,乙種建築用地,1051229,土地2建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1051024,239.66,4,1,5,有,無,16000000,66761,,0.0,0,,RPRPMLMKNHMFFAO98CA,231.75,7.91,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９２號四樓之５,24.08,住,,,1060116,土地3建物1車位1,四層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,129.49,2,2,1,有,有,7020000,58388,坡道平面,28.1,1100000,,RPXPMLPKNHMFFAO27CA,59.42,1.75,7.78,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷１９６號五樓之５,24.15,住,,,1060329,土地3建物1車位1,五層,十三層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,129.8,2,2,1,有,有,7700000,63913,坡道平面,28.1,1200000,,RPOQMLPKNHMFFAO09CA,59.5,1.75,7.91,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中山路６４０巷２５８號三樓,39.4,住,,,1060329,土地3建物1車位2,三層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050930,222.09,4,2,2,有,有,12660000,60040,坡道平面,56.2,2700000,,RPPQMLPKNHMFFAO56CA,98.32,3.04,11.44,,
新竹市,房地(土地+建物),新竹市新竹市食品路２７號３樓之１,7.53,其他,,,1060414,土地2建物1車位0,三層,九層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0870108,47.62,1,1,1,有,有,2000000,41999,,0.0,0,,RPPPMLQKNHMFFAO56CA,27.04,0.0,5.54,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路７３巷３６號十二樓,45.09,住,,,1060331,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,169.67,3,2,2,有,有,9000000,53044,坡道平面,0.0,0,,RPROMLRKNHMFFAO76CA,101.1,0.0,12.26,,
新竹市,房地(土地+建物),新竹市新竹市自由路１０９號１２樓之６,3.87,商,,,1060328,土地1建物1車位0,十二層,十二層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0801231,44.03,1,1,1,有,有,1700000,38610,,0.0,0,,RPVOMLTKNHMFFAO37CA,26.68,0.0,5.47,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１０５０巷９６號３樓,21.18,,山坡地保育區,丙種建築用地,1060325,土地3建物1車位1,三層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0831114,73.23,3,2,2,有,有,2500000,34139,坡道平面,0.0,0,含增建或未登記建物。,RPPPMLTKNHMFFAO86CA,34.21,0.0,5.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路1050巷448號3樓,41.87,,山坡地保育區,丙種建築用地,1060319,土地2建物1車位1,三層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0870826,123.29,3,2,2,有,有,4200000,34063,坡道平面,0.0,0,,RPPNMLLLNHMFFAO58CA,57.37,0.0,7.2,,
新竹市,房地(土地+建物)+車位,新竹市新竹市長春街１２５號,59.85,住,,,1060417,土地4建物1車位1,一層，見其他登記事項,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1041127,223.12,0,0,0,無,有,25700000,115185,其他,0.0,0,,RPQNMLNLNHMFFAO88CA,106.18,34.73,16.31,,
新竹市,房地(土地+建物),新竹市新竹市振興一街２６號７樓,22.66,住,,,1060330,土地1建物1車位0,七層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830131,113.88,3,2,2,有,有,4420000,38813,,0.0,0,,RPWOMLNLNHMFFAO96CA,76.11,2.44,11.09,,
新竹市,房地(土地+建物)+車位,新竹市新竹市龍山西路１２２號三樓,19.95,住,,,1060415,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020513,154.64,3,2,2,有,有,10700000,69193,坡道機械,23.23,0,,RPUNMLPLNHMFFAO86CA,80.55,2.9,9.52,,
新竹市,房地(土地+建物),新竹市新竹市民主路１５３號,104.0,住,,,1060424,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1031223,144.98,0,2,2,有,無,30150000,207960,,0.0,0,106年3月17日簽約日,RPXOMLPLNHMFFAO27CA,132.6,0.0,12.38,,
新竹市,房地(土地+建物),新竹市新竹市民主路１５５號,116.0,住,,,1060424,土地1建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1031223,169.78,0,2,2,有,無,34500000,203204,,0.0,0,106年3月17日簽約,SPXOMLPLNHMFFAO37CA,154.54,0.0,15.24,,
新竹市,房地(土地+建物),新竹市新竹市民主路１５７號,146.0,住,,,1060424,土地2建物1車位0,全,二層,透天厝,見其他登記事項,鋼筋混凝土造,1031223,184.48,0,2,2,有,無,36500000,197853,,0.0,0,106年3月17日簽約,TPXOMLPLNHMFFAO47CA,169.3,0.0,15.18,,
新竹市,房地(土地+建物)+車位,新竹市新竹市竹文街３６號５樓,27.5,住,,,1060318,土地2建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0941118,149.49,3,2,2,有,有,8650000,57863,升降機械,0.0,700000,含增建或未登記建物。,RPWPMLMKNHMFFAO86CA,95.07,0.79,11.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段５３１巷８０號１１樓,15.49,商,,,1060405,土地1建物1車位1,十一層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830512,119.36,3,2,2,有,有,7200000,60322,坡道機械,0.0,700000,,RPTPMLMKNHMFFAO56CA,80.52,0.0,9.54,,
新竹市,房地(土地+建物),新竹市新竹市明湖路６５０巷１１５號,78.44,,鄉村區,乙種建築用地,1060406,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730924,85.0,4,2,3,有,無,6300000,74118,,0.0,0,,RPSNMLMKNHMFFAO88CA,85.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市仲生路29號,524.77,,山坡地保育區,丙種建築用地,1060416,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1030630,589.74,0,0,0,無,有,36000000,61044,,0.0,0,,RPTPMLLKNHMFFAO09CA,541.4,0.0,48.34,,
新竹市,土地,海山段280地號,2626.93,,山坡地保育區,林業用地,1060415,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,381,,0.0,0,,RPQPMLTJNHMFFAO86CA,0.0,0.0,0.0,,
新竹市,土地,新興段1145-5地號,10.0,其他,,,1060424,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,126000,12600,,0.0,0,公共設施保留地之交易。,RPUPMLTJNHMFFAO27CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市明湖路１０５０巷５９號６樓,13.15,,鄉村區,乙種建築用地,1060424,土地6建物1車位0,六層,七層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830323,39.129999999999995,1,1,1,有,有,1300000,33223,,0.0,0,,RPUPMLPJNHMFFAO86CA,22.61,0.0,3.07,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新東路２７０號二十樓之１,48.04,住,,,1060417,土地2建物1車位2,二十層,二十六層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1020710,372.37,4,2,3,有,有,36000000,105924,坡道平面,55.16,2400000,,RPVNMLOJNHMFFAO66CA,185.05,8.77,26.03,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂一路４７６號１４樓,22.46,住,,,1060410,土地1建物1車位1,十四層,二十層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1001001,168.85,3,2,2,有,有,11990000,71010,坡道平面,0.0,0,,RPPPMLSJNHMFFAO66CA,79.89,5.61,10.2,,
新竹市,房地(土地+建物),新竹市新竹市經國路一段５３４號１８樓之２,8.66,住,,,1060404,土地1建物1車位0,十八層,二十層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850522,119.69,3,2,2,有,有,5700000,47623,,0.0,0,,RPUOMLNJNHMFFAO56CA,80.09,0.0,9.46,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路８５號二十樓之１,14.54,商,,,1060420,土地1建物1車位1,二十層,二十七層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1041208,188.12,3,2,2,有,有,14940000,89262,坡道平面,33.07,1100000,,RPXPMLOJNHMFFAO07CA,83.9,2.24,19.3,,
新竹市,土地,信義段1195地號,70.0,其他,,,1060316,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1700000,24286,,0.0,0,,RPUNMLPJNHMFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路一段４０３巷８弄２之２號５樓,30.34,住,,,1060331,土地1建物1車位1,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0821110,151.13,3,2,2,有,有,5800000,38378,坡道平面,0.0,0,,RPWOMLNJNHMFFAO76CA,91.85,0.0,10.44,,
新竹市,房地(土地+建物),新竹市新竹市延平路三段２４７巷８號,140.17,住,,,1060228,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050301,330.55,6,2,5,有,無,18500000,55967,,0.0,0,,RPTPMLNJNHMFFAO56CA,309.05,0.0,21.5,,
新竹市,房地(土地+建物)+車位,新竹市新竹市湳雅街１７６之１號七樓之３,7.35,住,,,1060410,土地1建物1車位1,七層,七層,套房(1房1廳1衛),辦公室,鋼筋混凝土造,0971101,46.29,1,1,1,有,有,3500000,75610,升降機械,0.0,0,,RPQOMLNJNHMFFAO78CA,21.12,1.22,3.15,,
新竹市,房地(土地+建物),新竹市新竹市湳雅街３１３巷２７弄５號,86.0,住,,,1060312,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,,111.88,4,2,2,有,無,8700000,77762,,0.0,0,,RPROMLNJNHMFFAO88CA,111.88,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市成功路６５巷５號三樓,20.71,住,,,1060409,土地1建物1車位0,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850401,107.97999999999999,3,2,2,有,有,5100000,47231,,0.0,0,,RPRNMLOJNHMFFAO88CA,68.89,0.0,8.68,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈雲路１１８號八樓之９,13.76,商,,,1060421,土地1建物1車位1,八層,三十層,辦公商業大樓,辦公室,鋼筋混凝土造,1051004,162.13,0,0,0,無,有,13890000,92418,坡道機械,19.95,750000,,RPUNMLOJNHMFFAO56CA,83.47,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市埔頂三路１６２號３樓之６,17.9,住,,,1060325,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1010229,150.55,3,2,2,有,有,9900000,65759,坡道平面,32.6,0,含增建或未登記建物。,RPOOMLPJNHMFFAO78CA,71.82,1.79,8.39,,
新竹市,房地(土地+建物),新竹市新竹市麗山街120巷50弄6號,105.5,,山坡地保育區,丙種建築用地,1060418,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050818,270.78999999999996,4,2,3,有,有,9920000,36634,,0.0,0,,RPOOMLOJNHMFFAO68CA,220.33,0.0,21.81,,
新竹市,房地(土地+建物),新竹市新竹市麗山街120巷66弄5號,142.55,,山坡地保育區,丙種建築用地,1060418,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050818,302.02,4,2,3,有,有,10780000,35693,,0.0,0,,RPPOMLOJNHMFFAO78CA,249.97,0.0,22.49,,
新竹市,房地(土地+建物),新竹市新竹市麗山街120巷50弄9號,123.57,,山坡地保育區,丙種建築用地,1060418,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1050818,288.17999999999995,4,2,3,有,有,9980000,34631,,0.0,0,,RPQOMLOJNHMFFAO88CA,237.72,0.0,21.81,,
新竹市,房地(土地+建物),新竹市新竹市光華南街１８巷１１弄２號,102.0,住,,,1060327,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,,182.13,5,3,5,有,無,17500000,96085,,0.0,0,,RPROMLOJNHMFFAO98CA,182.13,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路88號11樓之5,13.61,住,,,1060416,土地1建物1車位1,十一層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,121.49000000000001,2,1,1,有,有,8380000,68971,坡道平面,0.0,0,,RPSPMLPJNHMFFAO66CA,61.31,3.3,3.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市振興路８５巷２０號三樓,21.74,住,,,1060222,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830617,120.72,3,2,2,有,有,5500000,45560,坡道機械,0.0,0,,RPSQMLSJNHMFFAO07CA,82.98,0.0,7.22,,
新竹市,車位,新竹市新竹市太原路122號等,0.25,,特定農業區,甲種建築用地,1060419,土地0建物0車位1,,,其他,,,,49.92,0,0,0,有,有,1450000,,坡道平面,49.92,1450000,,RPSOMLKKNHMFFAO78CA,0.0,0.0,0.0,,
新竹市,車位,新竹市新竹市太原路122號等,0.25,,特定農業區,甲種建築用地,1060424,土地0建物0車位1,,,其他,,,,38.08,0,0,0,有,有,1000000,,坡道平面,38.08,1000000,,RPTOMLKKNHMFFAO88CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市中央路57巷21號2樓,17.1,商,,,1060410,土地3建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0861120,64.75,2,2,1,有,無,3560000,54981,,0.0,0,,RPUPMLKKNHMFFAO09CA,55.61,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市香北一路１９１巷１號四樓之８,6.55,住,,,1060423,土地2建物1車位0,四層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0950731,23.97,1,1,1,有,有,950000,39633,,0.0,0,,RPOQMLLKNHMFFAO68CA,16.47,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市育英路２０號及２２號,50.3,住,,,1060411,土地2建物2車位0,一層，騎樓,七層,店面(店鋪),見其他登記事項,鋼筋混凝土造,0850822,282.37,0,0,0,無,有,16700000,59142,,0.0,0,,RPUNMLMKNHMFFAO09CA,220.76,0.0,19.13,,
新竹市,房地(土地+建物)+車位,新竹市新竹市明湖路１２００巷４７號七樓之１,17.98,,山坡地保育區,丙種建築用地,1060407,土地5建物1車位1,七層,七層,套房(1房1廳1衛),見其他登記事項,鋼筋混凝土造,0970522,98.63,1,1,1,有,有,2500000,25347,坡道平面,0.0,0,,RPWOMLMKNHMFFAO76CA,32.29,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市科學園路１０７巷１６號３樓之２,13.75,住,,,1060331,土地1建物1車位1,三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0891016,131.57,2,2,2,有,有,9250000,70305,坡道機械,13.2,0,,RPQOMLPKNHMFFAO09CA,80.18,0.0,10.39,,
新竹市,房地(土地+建物)+車位,新竹市新竹市光復路二段415號十樓之2,22.82,商,,,1060405,土地1建物1車位2,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0940801,211.05,3,2,2,有,有,16300000,77233,坡道平面,0.0,0,,RPTQMLQKNHMFFAO07CA,108.77,1.31,8.86,,
新竹市,房地(土地+建物)+車位,新竹市新竹市興中街５０號３樓之１,20.61,住,,,1060328,土地1建物1車位1,三層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840929,113.25,3,2,2,有,有,5850000,51656,坡道平面,0.0,1000000,,RPQNMLRKNHMFFAO56CA,75.84,0.0,8.75,,
新竹市,土地,水源段1055地號,712.87,,特定農業區,丁種建築用地,1060306,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,49500000,69438,,0.0,0,,RPVPMLPKNHMFFAO07CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市北大路２３９巷１號２樓,29.9,商,,,1060323,土地1建物1車位0,二層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0701201,118.08000000000001,3,2,2,有,無,7000000,59282,,0.0,0,,RPUPMLOLNHMFFAO96CA,99.01,0.0,0.0,,
新竹市,房地(土地+建物)+車位,新竹市新竹市武陵路７３巷５８號二樓,50.26,住,,,1060217,土地1建物1車位1,二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0930915,189.09,4,2,2,有,有,10300000,54471,坡道平面,0.0,0,含增建或未登記建物。,RPXOMLTKNHMFFAO57CA,114.18,0.0,12.16,,
新竹市,房地(土地+建物),新竹市新竹市中華路五段８９０巷６號,79.22,住,,,1060327,土地4建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1040930,209.06,4,2,3,有,無,10300000,49268,,0.0,0,,RPOPMLTKNHMFFAO76CA,178.68,2.43,27.95,,
新竹市,房地(土地+建物),新竹市新竹市水田街９１巷５－１號,32.25,住,,,1060227,土地1建物1車位0,一層，二層，地下層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0830115,133.76999999999998,2,2,2,有,無,4650000,34761,,0.0,0,,RPQPMLTKNHMFFAO96CA,109.48,4.07,4.97,,
新竹市,房地(土地+建物)+車位,新竹市新竹市關新路211號9樓之5,27.88,住,,,1051204,土地1建物1車位1,九層,二十一層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0990723,244.62,4,2,2,有,有,18180000,74319,坡道平面,0.0,0,,RPTOMLTKNHMFFAO17CA,111.95,6.65,11.49,,
新竹市,房地(土地+建物)+車位,新竹市新竹市中華路一段291號十二樓之1,26.99,商,,,1060331,土地1建物1車位2,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1021211,235.92000000000002,4,2,2,有,有,14600000,61883,坡道平面,0.0,0,,RPVNMLSKNHMFFAO17CA,109.64,0.0,15.44,,
新竹市,房地(土地+建物)+車位,新竹市新竹市東南街５３巷３８號二樓之１,33.29,住,,,1060324,土地5建物1車位1,二層,五層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1040701,113.45,3,2,2,有,無,8600000,75804,其他,0.0,0,,RPVQMLSKNHMFFAO47CA,73.7,0.0,11.22,,
新竹市,房地(土地+建物)+車位,新竹市新竹市慈祥路７８號二樓之３,16.09,住,,,1060406,土地1建物1車位1,二層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1000324,138.89000000000001,2,2,2,有,有,8500000,61200,坡道平面,0.0,0,,RPORMLSKNHMFFAO86CA,69.42,1.97,9.13,,
新竹市,房地(土地+建物),新竹市新竹市至善街３５巷３４號二樓,16.23,,山坡地保育區,丙種建築用地,1060312,土地2建物1車位0,二層,五層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860707,33.88,1,1,1,有,有,600000,17710,,0.0,0,,RPTPMLRKNHMFFAO07CA,22.32,0.0,3.6,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１９巷２１號十二樓,26.56,其他,,,1060404,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050720,154.79,3,2,2,有,有,11630000,85940,坡道平面,34.59,1300000,,RPWNMLPKNHMFFAO96CA,74.96,0.0,8.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１９巷２１號六樓,26.56,其他,,,1060314,土地1建物1車位1,六層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050720,154.79,3,2,2,有,有,10500000,76539,坡道平面,34.59,1300000,,RPXNMLPKNHMFFAO07CA,74.96,0.0,8.11,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１９巷３３號十樓,26.56,其他,,,1060328,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050720,154.15,3,2,2,有,有,10300000,76112,坡道平面,34.59,1200000,,RPOOMLPKNHMFFAO88CA,74.98,0.0,8.16,,
新竹市,房地(土地+建物)+車位,新竹市新竹市八德路１９巷２３號十二樓,26.56,其他,,,1060404,土地1建物1車位1,十二層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050720,154.82,3,2,2,有,有,10600000,78183,坡道平面,34.59,1200000,,RPPOMLPKNHMFFAO98CA,74.98,0.0,8.16,,
新竹市,房地(土地+建物),新竹市新竹市富群街９５號　,121.2,,山坡地保育區,丙種建築用地,1060412,土地6建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0870223,237.93,4,2,4,有,有,8300000,34884,,0.0,0,,RPRNMLMKNHMFFAO78CA,215.39,1.02,16.26,,
新竹市,房地(土地+建物)+車位,新竹市新竹市立鵬路１１８號十八樓,12.87,商,,,1060423,土地1建物1車位1,十八層,二十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1031117,173.16,4,2,2,有,有,12700000,73343,坡道平面,0.0,0,,RPVNMLMKNHMFFAO56CA,93.95,0.0,9.88,,
新竹市,土地,港北段140地號,960.39,農,,,1060414,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8720000,9080,,0.0,0,,RPUOMLOJNHMFFAO66CA,0.0,0.0,0.0,,
新竹市,房地(土地+建物),新竹市新竹市東門街３４巷１１號二樓之２,15.0,商,,,1060410,土地1建物1車位0,二層,七層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,1050520,100.48,2,2,2,有,有,8400000,83599,,0.0,0,,RPRNMLRLNHMFFAO76CA,58.09,0.73,5.66,,
