編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPVRMLNLIIPFFCB68CB,坡道平面,0,34.15,地下一樓
RPPSMLNLIIPFFCB18CB,坡道平面,1350000,34.15,地下三樓
RPRSMLNLIIPFFCB38CB,坡道平面,1600000,34.15,地下三樓
RPXRMLNLIIPFFCB88CB,坡道平面,1380000,34.15,地下四樓
RPTSMLNLIIPFFCB58CB,坡道平面,1250000,34.15,地下四樓
RPUSMLNLIIPFFCB68CB,坡道平面,1300000,34.15,地下四樓
RPXSMLNLIIPFFCB98CB,坡道平面,1600000,34.15,地下三樓
RPWSMLNLIIPFFCB88CB,坡道平面,1600000,34.15,地下三樓
RPQTMLNLIIPFFCB38CB,坡道平面,1440000,34.15,地下二樓
RPTTMLNLIIPFFCB68CB,坡道平面,1600000,34.15,地下三樓
RPVTMLNLIIPFFCB88CB,坡道平面,0,34.15,地下二樓
RPVTMLNLIIPFFCB88CB,坡道平面,0,34.15,地下二樓
RPOTMLNLIIPFFCB18CB,坡道平面,1540000,34.15,地下三樓
RPSTMLNLIIPFFCB58CB,坡道平面,1570000,34.15,地下三樓
RPWTMLNLIIPFFCB98CB,坡道平面,0,34.15,地下三樓
RPWTMLNLIIPFFCB98CB,坡道平面,0,34.15,地下三樓
RPXTMLNLIIPFFCB09CB,坡道平面,1600000,34.15,地下三樓
RPPUMLNLIIPFFCB38CB,坡道平面,1340000,34.15,地下三樓
RPRUMLNLIIPFFCB58CB,坡道平面,1450000,34.15,地下四樓
RPQUMLNLIIPFFCB48CB,坡道平面,0,34.15,地下二樓
RPQUMLNLIIPFFCB48CB,坡道平面,0,34.15,地下二樓
RPXUMLNLIIPFFCB56CB,坡道平面,0,34.15,地下一樓
RPXUMLNLIIPFFCB56CB,坡道平面,0,34.15,地下二樓
RPWUMLNLIIPFFCB09CB,坡道平面,1550000,34.15,地下三樓
RPUUMLNLIIPFFCB88CB,坡道平面,1700000,34.15,地下二樓
RPOVMLNLIIPFFCB38CB,坡道平面,1700000,34.15,地下二樓
RPPVMLNLIIPFFCB48CB,坡道平面,1380000,34.15,地下四樓
RPVUMLNLIIPFFCB98CB,坡道平面,1450000,34.15,地下三樓
RPQVMLNLIIPFFCB58CB,坡道平面,1500000,34.15,地下三樓
RPRVMLNLIIPFFCB68CB,坡道平面,1600000,34.15,地下三樓
RPVVMLNLIIPFFCB09CB,坡道平面,1300000,34.15,地下四樓
RPSVMLNLIIPFFCB78CB,坡道平面,1370000,34.15,地下四樓
RPPWMLNLIIPFFCB58CB,坡道平面,1450000,34.15,地下四樓
RPWVMLNLIIPFFCB56CB,坡道平面,1540000,34.15,地下二樓
RPVWMLNLIIPFFCB56CB,坡道平面,1340000,34.15,地下三樓
RPTWMLNLIIPFFCB98CB,坡道平面,1580000,34.15,地下二樓
RPQWMLNLIIPFFCB68CB,坡道平面,1440000,34.15,地下三樓
RPWWMLNLIIPFFCB66CB,坡道平面,1450000,34.15,地下四樓
RPPNNLNLIIPFFCB77CB,坡道平面,1500000,34.15,地下三樓
RPQNNLNLIIPFFCB87CB,坡道平面,1600000,34.15,地下三樓
RPRNNLNLIIPFFCB97CB,坡道平面,1600000,34.15,地下三樓
RPPONLNLIIPFFCB87CB,坡道平面,1850000,34.15,地下二樓
RPRONLNLIIPFFCB08CB,坡道平面,1500000,34.15,地下三樓
RPQONLNLIIPFFCB97CB,坡道平面,1280000,34.15,地下四樓
RPUNNLNLIIPFFCB28CB,坡道平面,1450000,34.15,地下四樓
RPTONLNLIIPFFCB28CB,坡道平面,1640000,34.15,地下二樓
RPVONLNLIIPFFCB48CB,坡道平面,1180000,34.15,地下四樓
RPUONLNLIIPFFCB38CB,坡道平面,1450000,34.15,地下四樓
RPVPNLNLIIPFFCB58CB,坡道平面,1450000,34.15,地下四樓
RPWONLNLIIPFFCB58CB,坡道平面,1750000,34.15,地下一樓
RPOPNLNLIIPFFCB87CB,坡道平面,1460000,34.15,地下二樓
RPTPNLNLIIPFFCB38CB,坡道平面,1400000,34.15,地下三樓
RPQPNLNLIIPFFCB08CB,坡道平面,1350000,34.15,地下四樓
RPWPNLNLIIPFFCB68CB,坡道平面,1600000,34.15,地下三樓
RPUPNLNLIIPFFCB48CB,坡道平面,1500000,34.15,地下三樓
RPOQNLNLIIPFFCB97CB,坡道平面,1450000,34.15,地下四樓
RPPQNLNLIIPFFCB08CB,坡道平面,1340000,34.15,地下三樓
RPRNMLOLIIPFFCB97CB,坡道平面,1350000,34.15,地下四樓
RPQNMLOLIIPFFCB87CB,坡道平面,1300000,34.15,地下四樓
RPQQNLNLIIPFFCB18CB,坡道平面,1450000,34.15,地下四樓
RPSQNLNLIIPFFCB38CB,坡道平面,1300000,34.15,地下三樓
RPSNMLOLIIPFFCB08CB,坡道平面,1250000,34.15,地下四樓
RPUNMLOLIIPFFCB28CB,坡道平面,1620000,34.15,地下二樓
RPTNMLOLIIPFFCB18CB,坡道平面,1380000,34.15,地下四樓
RPVNMLOLIIPFFCB38CB,坡道平面,1250000,34.15,地下四樓
RPWNMLOLIIPFFCB48CB,坡道平面,1620000,34.15,地下二樓
RPPOMLOLIIPFFCB87CB,坡道平面,1600000,34.15,地下一樓
RPOOMLOLIIPFFCB77CB,坡道平面,1180000,34.15,地下四樓
RPROMLOLIIPFFCB08CB,坡道平面,1410000,34.15,地下三樓
RPQOMLOLIIPFFCB97CB,坡道平面,0,34.15,地下四樓
RPQOMLOLIIPFFCB97CB,坡道平面,0,34.15,地下四樓
RPSOMLOLIIPFFCB18CB,坡道平面,1380000,34.15,地下四樓
RPTOMLOLIIPFFCB28CB,坡道平面,1440000,34.15,地下二樓
RPVOMLOLIIPFFCB48CB,坡道平面,1650000,34.15,地下二樓
RPWOMLOLIIPFFCB58CB,坡道平面,1650000,34.15,地下二樓
RPUOMLOLIIPFFCB38CB,坡道平面,1980000,34.15,地下一樓
RPXOMLOLIIPFFCB68CB,坡道平面,1540000,34.15,地下三樓
RPPPMLOLIIPFFCB97CB,坡道平面,1450000,34.15,地下四樓
RPOPMLOLIIPFFCB87CB,坡道平面,1540000,34.15,地下三樓
RPQPMLOLIIPFFCB08CB,坡道平面,1450000,34.15,地下四樓
RPTPMLOLIIPFFCB38CB,坡道平面,0,34.15,地下一樓
RPTPMLOLIIPFFCB38CB,坡道平面,0,34.15,地下一樓
RPRPMLOLIIPFFCB18CB,坡道平面,1390000,34.15,地下四樓
RPVPMLOLIIPFFCB58CB,坡道平面,0,34.15,地下二樓
RPVPMLOLIIPFFCB58CB,坡道平面,0,34.15,地下二樓
RPXPMLOLIIPFFCB78CB,坡道平面,1540000,34.15,地下三樓
RPUPMLOLIIPFFCB48CB,坡道平面,0,34.15,地下二樓
RPUPMLOLIIPFFCB48CB,坡道平面,0,34.15,地下三樓
RPSPMLOLIIPFFCB28CB,坡道平面,1660000,34.15,地下二樓
RPWPMLOLIIPFFCB68CB,坡道平面,1540000,34.15,地下三樓
RPOQMLOLIIPFFCB97CB,坡道平面,1540000,34.15,地下二樓
RPPQMLOLIIPFFCB08CB,坡道平面,1400000,34.15,地下四樓
RPRQMLOLIIPFFCB28CB,坡道平面,0,34.15,地下一樓
RPRQMLOLIIPFFCB28CB,坡道平面,0,34.15,地下一樓
RPSQMLOLIIPFFCB38CB,坡道平面,1640000,34.15,地下二樓
RPUQMLOLIIPFFCB58CB,坡道平面,0,34.15,地下三樓
RPUQMLOLIIPFFCB58CB,坡道平面,0,34.15,地下三樓
RPUQMLOLIIPFFCB58CB,坡道平面,0,34.15,地下三樓
RPTQMLOLIIPFFCB48CB,坡道平面,0,34.15,地下四樓
RPTQMLOLIIPFFCB48CB,坡道平面,0,34.15,地下四樓
RPWQMLOLIIPFFCB78CB,坡道平面,1700000,34.15,地下二樓
RPORMLOLIIPFFCB08CB,坡道平面,1600000,34.15,地下二樓
RPVQMLOLIIPFFCB68CB,坡道平面,1450000,34.15,地下二樓
RPXQMLOLIIPFFCB88CB,坡道平面,0,34.15,地下三樓
RPXQMLOLIIPFFCB88CB,坡道平面,0,34.15,地下三樓
RPPRMLOLIIPFFCB18CB,坡道平面,1600000,34.15,地下二樓
RPQRMLOLIIPFFCB28CB,坡道平面,0,34.15,地下二樓
RPQRMLOLIIPFFCB28CB,坡道平面,0,34.15,地下二樓
RPSRMLOLIIPFFCB48CB,坡道平面,0,34.15,地下二樓
RPSRMLOLIIPFFCB48CB,坡道平面,0,34.15,地下二樓
RPRRMLOLIIPFFCB38CB,坡道平面,0,34.15,地下二樓
RPRRMLOLIIPFFCB38CB,坡道平面,0,34.15,地下二樓
RPWRMLOLIIPFFCB88CB,坡道平面,1620000,34.15,地下二樓
RPURMLOLIIPFFCB68CB,坡道平面,1500000,34.15,地下二樓
RPTRMLOLIIPFFCB58CB,坡道平面,0,34.15,地下二樓
RPTRMLOLIIPFFCB58CB,坡道平面,0,34.15,地下二樓
RPOSMLOLIIPFFCB18CB,坡道平面,1450000,34.15,地下四樓
RPVRMLOLIIPFFCB78CB,坡道平面,1630000,34.15,地下二樓
RPXRMLOLIIPFFCB98CB,坡道平面,0,34.15,地下一樓
RPXRMLOLIIPFFCB98CB,坡道平面,0,34.15,地下二樓
RPPSMLOLIIPFFCB28CB,坡道平面,1250000,34.15,地下四樓
RPRSMLOLIIPFFCB48CB,坡道平面,1280000,34.15,地下四樓
RPQSMLOLIIPFFCB38CB,坡道平面,1440000,34.15,地下三樓
RPTSMLOLIIPFFCB68CB,坡道平面,1550000,34.15,地下二樓
RPSSMLOLIIPFFCB58CB,坡道平面,1740000,34.15,地下一樓
RPWSMLOLIIPFFCB98CB,坡道平面,0,34.15,地下三樓
RPWSMLOLIIPFFCB98CB,坡道平面,0,34.15,地下三樓
RPVSMLOLIIPFFCB88CB,坡道平面,1540000,34.15,地下三樓
RPXSMLOLIIPFFCB09CB,坡道平面,0,34.15,地下三樓
RPXSMLOLIIPFFCB09CB,坡道平面,0,34.15,地下三樓
RPUSMLOLIIPFFCB78CB,坡道平面,0,34.15,地下一樓
RPUSMLOLIIPFFCB78CB,坡道平面,0,34.15,地下一樓
RPPTMLOLIIPFFCB38CB,坡道平面,0,34.15,地下二樓
RPPTMLOLIIPFFCB38CB,坡道平面,0,34.15,地下二樓
RPOTMLOLIIPFFCB28CB,坡道平面,1700000,34.15,地下二樓
RPQTMLOLIIPFFCB48CB,坡道平面,1600000,34.15,地下三樓
RPRTMLOLIIPFFCB58CB,坡道平面,0,34.15,地下二樓
RPRTMLOLIIPFFCB58CB,坡道平面,0,34.15,地下二樓
RPSTMLOLIIPFFCB68CB,坡道平面,1660000,34.15,地下二樓
RPTTMLOLIIPFFCB78CB,坡道平面,0,34.15,地下四樓
RPTTMLOLIIPFFCB78CB,坡道平面,0,34.15,地下四樓
RPUTMLOLIIPFFCB88CB,坡道平面,1750000,34.15,地下三樓
RPWTMLOLIIPFFCB09CB,坡道平面,1390000,34.15,地下四樓
RPVTMLOLIIPFFCB98CB,坡道平面,1540000,34.15,地下二樓
RPOUMLOLIIPFFCB38CB,坡道平面,1640000,34.15,地下二樓
RPXTMLOLIIPFFCB56CB,坡道平面,1700000,34.15,地下二樓
RPPUMLOLIIPFFCB48CB,坡道平面,1540000,34.15,地下三樓
RPQUMLOLIIPFFCB58CB,坡道平面,0,34.15,地下四樓
RPQUMLOLIIPFFCB58CB,坡道平面,0,34.15,地下四樓
RPSUMLOLIIPFFCB78CB,坡道平面,1750000,34.15,地下三樓
RPTUMLOLIIPFFCB88CB,坡道平面,1530000,34.15,地下三樓
RPRUMLOLIIPFFCB68CB,坡道平面,1540000,34.15,地下二樓
RPUUMLOLIIPFFCB98CB,坡道平面,1380000,34.15,地下四樓
RPWUMLOLIIPFFCB56CB,坡道平面,1700000,34.15,地下二樓
RPOVMLOLIIPFFCB48CB,坡道平面,1380000,34.15,地下四樓
RPVUMLOLIIPFFCB09CB,坡道平面,1610000,34.15,地下三樓
RPXUMLOLIIPFFCB66CB,坡道平面,1550000,34.15,地下四樓
RPQVMLOLIIPFFCB68CB,坡道平面,1450000,34.15,地下四樓
RPPVMLOLIIPFFCB58CB,坡道平面,1350000,34.15,地下四樓
RPSVMLOLIIPFFCB88CB,坡道平面,1440000,34.15,地下三樓
RPRVMLOLIIPFFCB78CB,坡道平面,1380000,34.15,地下四樓
RPTVMLOLIIPFFCB98CB,坡道平面,1500000,34.15,地下二樓
RPUVMLOLIIPFFCB09CB,坡道平面,1420000,34.15,地下四樓
RPWVMLOLIIPFFCB66CB,坡道平面,1450000,34.15,地下四樓
RPXVMLOLIIPFFCB76CB,坡道平面,1600000,34.15,地下三樓
RPPWMLOLIIPFFCB68CB,坡道平面,1550000,34.15,地下三樓
RPQWMLOLIIPFFCB78CB,坡道平面,1650000,34.15,地下二樓
RPOWMLOLIIPFFCB58CB,坡道平面,1400000,34.15,地下四樓
RPTWMLOLIIPFFCB09CB,坡道平面,1450000,34.15,地下四樓
RPVWMLOLIIPFFCB66CB,坡道平面,1500000,34.15,地下三樓
RPUWMLOLIIPFFCB56CB,坡道平面,1380000,34.15,地下四樓
RPSWMLOLIIPFFCB98CB,坡道平面,1280000,34.15,地下四樓
RPQNNLOLIIPFFCB97CB,坡道平面,1400000,34.15,地下三樓
RPWWMLOLIIPFFCB76CB,坡道平面,1350000,34.15,地下四樓
RPONNLOLIIPFFCB77CB,坡道平面,1400000,34.15,地下四樓
RPXWMLOLIIPFFCB86CB,坡道平面,1250000,34.15,地下四樓
RPPNNLOLIIPFFCB87CB,坡道平面,1700000,34.15,地下二樓
RPUNNLOLIIPFFCB38CB,坡道平面,1450000,34.15,地下三樓
RPSNNLOLIIPFFCB18CB,坡道平面,1750000,34.15,地下三樓
RPRNNLOLIIPFFCB08CB,坡道平面,1150000,34.15,地下四樓
RPVNNLOLIIPFFCB48CB,坡道平面,1380000,34.15,地下四樓
RPTNNLOLIIPFFCB28CB,坡道平面,1450000,34.15,地下四樓
RPWNNLOLIIPFFCB58CB,坡道平面,1190000,34.15,地下四樓
RPOONLOLIIPFFCB87CB,坡道平面,1190000,34.15,地下四樓
RPRONLOLIIPFFCB18CB,坡道平面,1650000,34.15,地下二樓
RPXNNLOLIIPFFCB68CB,坡道平面,1460000,34.15,地下二樓
RPPONLOLIIPFFCB97CB,坡道平面,1540000,34.15,地下三樓
RPQONLOLIIPFFCB08CB,坡道平面,1600000,34.15,地下二樓
RPSONLOLIIPFFCB28CB,坡道平面,1700000,34.15,地下二樓
RPVONLOLIIPFFCB58CB,坡道平面,1380000,34.15,地下四樓
RPTONLOLIIPFFCB38CB,坡道平面,1440000,34.15,地下三樓
RPUONLOLIIPFFCB48CB,坡道平面,1420000,34.15,地下二樓
RPWONLOLIIPFFCB68CB,坡道平面,1400000,34.15,地下四樓
RPPNMLOLIIPFFBB67CB,坡道平面,1250000,30.29,地下二樓
RPUNMLOLIIPFFBB18CB,坡道平面,1050000,32.96,地下四樓
RPRNMLOLIIPFFBB87CB,坡道平面,1300000,32.96,地下二樓
RPQNMLOLIIPFFBB77CB,坡道平面,1150000,32.96,地下三樓
RPWNMLOLIIPFFBB38CB,坡道平面,1250000,32.96,地下三樓
RPWNMLOLIIPFFBB38CB,坡道平面,1250000,32.96,地下三樓
RPTNMLOLIIPFFBB08CB,坡道平面,1250000,32.96,地下三樓
RPROMLOLIIPFFBB97CB,坡道平面,1500000,32.96,地下一樓
RPVNMLOLIIPFFBB28CB,坡道平面,1350000,32.96,地下二樓
RPOOMLOLIIPFFBB67CB,坡道平面,1050000,32.96,地下四樓
RPSOMLOLIIPFFBB08CB,坡道平面,1050000,32.96,地下四樓
RPTOMLOLIIPFFBB18CB,坡道平面,1050000,32.96,地下四樓
RPOPMLOLIIPFFBB77CB,坡道平面,1350000,32.96,地下二樓
RPUOMLOLIIPFFBB28CB,坡道平面,1150000,32.96,地下三樓
RPXOMLOLIIPFFBB58CB,坡道平面,900000,32.96,地下四樓
RPTPMLOLIIPFFBB28CB,坡道平面,1200000,32.96,地下三樓
RPTPMLOLIIPFFBB28CB,坡道平面,1200000,32.96,地下三樓
RPRNMLPLIIPFFBB97CB,坡道平面,1150000,32.96,地下四樓
RPSNMLPLIIPFFBB08CB,坡道平面,1300000,32.96,地下二樓
RPWOMLOLIIPFFBB48CB,坡道平面,1150000,32.96,地下三樓
RPSPMLOLIIPFFBB18CB,坡道平面,1250000,32.96,地下三樓
RPPPMLOLIIPFFBB87CB,坡道平面,900000,32.96,地下四樓
RPTNMLPLIIPFFBB18CB,坡道平面,1050000,32.96,地下四樓
RPXNMLPLIIPFFBB58CB,坡道平面,1000000,30.29,地下四樓
RPVNMLPLIIPFFBB38CB,坡道平面,1550000,32.96,地下一樓
RPVOMLPLIIPFFBB48CB,坡道平面,1000000,32.96,地下三樓
RPOOMLPLIIPFFBB77CB,坡道平面,1350000,32.96,地下二樓
RPWNMLPLIIPFFBB48CB,坡道平面,1150000,32.96,地下三樓
RPPOMLPLIIPFFBB87CB,坡道平面,1150000,32.96,地下三樓
RPSOMLPLIIPFFBB18CB,坡道平面,1250000,32.96,地下三樓
RPTOMLPLIIPFFBB28CB,坡道平面,1250000,32.96,地下三樓
RPXOMLPLIIPFFBB68CB,坡道平面,1050000,32.96,地下四樓
RPOPMLPLIIPFFBB87CB,坡道平面,1550000,32.96,地下一樓
RPPPMLPLIIPFFBB97CB,坡道平面,1350000,32.96,地下一樓
RPQPMLPLIIPFFBB08CB,坡道平面,1550000,32.96,地下一樓
RPQPMLPLIIPFFBB08CB,坡道平面,1550000,32.96,地下一樓
RPSPMLPLIIPFFBB28CB,坡道平面,1200000,32.96,地下四樓
RPVPMLPLIIPFFBB58CB,坡道平面,1500000,32.96,地下一樓
RPVPMLPLIIPFFBB58CB,坡道平面,1400000,32.96,地下二樓
RPRPMLPLIIPFFBB18CB,坡道平面,1250000,32.96,地下三樓
RPRPMLPLIIPFFBB18CB,坡道平面,1250000,32.96,地下三樓
RPPQMLPLIIPFFBB08CB,坡道平面,1350000,32.96,地下二樓
RPPQMLPLIIPFFBB08CB,坡道平面,1350000,32.96,地下二樓
RPWPMLPLIIPFFBB68CB,坡道平面,1050000,32.96,地下四樓
RPOQMLPLIIPFFBB97CB,坡道平面,1350000,32.96,地下二樓
RPOQMLPLIIPFFBB97CB,坡道平面,1350000,32.96,地下一樓
RPSQMLPLIIPFFBB38CB,坡道平面,1050000,32.96,地下四樓
RPTQMLPLIIPFFBB48CB,坡道平面,1200000,32.96,地下四樓
RPORMLPLIIPFFBB08CB,坡道平面,1150000,32.96,地下四樓
RPUQMLPLIIPFFBB58CB,坡道平面,1300000,32.96,地下二樓
RPXQMLPLIIPFFBB88CB,坡道平面,1200000,32.96,地下四樓
RPVQMLPLIIPFFBB68CB,坡道平面,1150000,32.96,地下四樓
RPPRMLPLIIPFFBB18CB,坡道平面,1150000,32.96,地下三樓
RPTRMLPLIIPFFBB58CB,坡道平面,1350000,32.96,地下二樓
RPTRMLPLIIPFFBB58CB,坡道平面,1150000,32.96,地下四樓
RPQRMLPLIIPFFBB28CB,坡道平面,1050000,32.96,地下四樓
RPRRMLPLIIPFFBB38CB,坡道平面,1350000,32.96,地下二樓
RPURMLPLIIPFFBB68CB,坡道平面,1350000,32.96,地下二樓
RPPNMLQLIIPFFBB87CB,坡道平面,1000000,30.29,地下四樓
RPQNMLQLIIPFFBB97CB,坡道平面,1350000,32.96,地下二樓
RPQNMLQLIIPFFBB97CB,坡道平面,1350000,32.96,地下二樓
RPTVMLQLIIPFFBB09CB,坡道平面,1550000,32.96,地下一樓
RPTVMLQLIIPFFBB09CB,坡道平面,1500000,32.96,地下一樓
RPUVMLQLIIPFFBB56CB,坡道平面,1000000,30.29,地下四樓
RPRNMLQLIIPFFBB08CB,坡道平面,1550000,32.96,地下一樓
RPRNMLQLIIPFFBB08CB,坡道平面,1550000,32.96,地下一樓
RPXVMLQLIIPFFBB86CB,坡道平面,1000000,30.29,地下四樓
RPVVMLQLIIPFFBB66CB,坡道平面,1050000,32.96,地下四樓
RPWVMLQLIIPFFBB76CB,坡道平面,1250000,32.96,地下三樓
RPWVMLQLIIPFFBB76CB,坡道平面,1250000,32.96,地下三樓
RPPPMLRLIIPFFBB18CB,坡道平面,1300000,25.73,地下二樓
RPXOMLRLIIPFFBB88CB,坡道平面,1400000,26.97,地下二樓
RPQQMLRLIIPFFBB38CB,坡道平面,1350000,26.94,地下三樓
RPRPMLRLIIPFFBB38CB,坡道平面,1350000,26.94,地下三樓
RPXPMLRLIIPFFBB98CB,坡道平面,1400000,28.15,地下三樓
RPXPMLRLIIPFFBB98CB,坡道平面,1300000,26.94,地下四樓
RPUPMLRLIIPFFBB68CB,坡道平面,1400000,26.94,地下二樓
RPRQMLRLIIPFFBB48CB,坡道平面,1300000,26.94,地下四樓
RPUQMLRLIIPFFBB78CB,坡道平面,1450000,26.94,地下一樓
RPPQMLRLIIPFFBB28CB,坡道平面,1300000,26.94,地下四樓
RPVQMLRLIIPFFBB88CB,坡道平面,1400000,26.94,地下二樓
RPORMLRLIIPFFBB28CB,坡道平面,900000,26.94,地下四樓
RPXQMLRLIIPFFBB09CB,坡道平面,1400000,26.94,地下二樓
RPWQMLRLIIPFFBB98CB,坡道平面,1350000,25.73,地下二樓
RPQRMLRLIIPFFBB48CB,坡道平面,1350000,25.73,地下二樓
RPPRMLRLIIPFFBB38CB,坡道平面,1350000,25.73,地下二樓
RPRRMLRLIIPFFBB58CB,坡道平面,1300000,26.94,地下四樓
RPRRMLRLIIPFFBB58CB,坡道平面,1300000,26.94,地下四樓
RPSRMLRLIIPFFBB68CB,坡道平面,1300000,25.73,地下三樓
RPTRMLRLIIPFFBB78CB,坡道平面,1300000,26.94,地下四樓
RPURMLRLIIPFFBB88CB,坡道平面,1350000,26.94,地下三樓
RPVRMLRLIIPFFBB98CB,坡道平面,1250000,25.73,地下四樓
RPWRMLRLIIPFFBB09CB,坡道平面,1300000,26.94,地下二樓
RPXRMLRLIIPFFBB56CB,坡道平面,1400000,28.15,地下三樓
RPXRMLRLIIPFFBB56CB,坡道平面,1400000,28.15,地下三樓
RPSSMLRLIIPFFBB78CB,坡道平面,1200000,26.94,地下四樓
RPSSMLRLIIPFFBB78CB,坡道平面,1200000,25.73,地下四樓
RPRSMLRLIIPFFBB68CB,坡道平面,1350000,26.94,地下三樓
RPOSMLRLIIPFFBB38CB,坡道平面,1350000,26.94,地下三樓
RPQSMLRLIIPFFBB58CB,坡道平面,1450000,28.15,地下二樓
RPPSMLRLIIPFFBB48CB,坡道平面,1250000,25.73,地下四樓
RPTSMLRLIIPFFBB88CB,坡道平面,1350000,26.94,地下三樓
RPVSMLRLIIPFFBB09CB,坡道平面,1350000,26.94,地下三樓
RPUSMLRLIIPFFBB98CB,坡道平面,1350000,26.94,地下三樓
RPWSMLRLIIPFFBB56CB,坡道平面,1400000,26.94,地下二樓
RPXSMLRLIIPFFBB66CB,坡道平面,1300000,26.94,地下四樓
RPOTMLRLIIPFFBB48CB,坡道平面,900000,26.94,地下四樓
RPPTMLRLIIPFFBB58CB,坡道平面,1350000,25.73,地下二樓
RPRTMLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPWTMLRLIIPFFBB66CB,坡道平面,1400000,26.94,地下二樓
RPQTMLRLIIPFFBB68CB,坡道平面,1300000,26.94,地下四樓
RPUTMLRLIIPFFBB09CB,坡道平面,1450000,26.94,地下一樓
RPSTMLRLIIPFFBB88CB,坡道平面,1350000,26.94,地下三樓
RPPUMLRLIIPFFBB68CB,坡道平面,1400000,26.94,地下二樓
RPVTMLRLIIPFFBB56CB,坡道平面,1350000,26.94,地下三樓
RPQUMLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPSUMLRLIIPFFBB98CB,坡道平面,1300000,26.94,地下四樓
RPRUMLRLIIPFFBB88CB,坡道平面,1400000,26.94,地下二樓
RPWUMLRLIIPFFBB76CB,坡道平面,1350000,26.94,地下三樓
RPXUMLRLIIPFFBB86CB,坡道平面,1300000,26.94,地下四樓
RPVUMLRLIIPFFBB66CB,坡道平面,1250000,26.94,地下三樓
RPOVMLRLIIPFFBB68CB,坡道平面,1200000,25.73,地下四樓
RPUUMLRLIIPFFBB56CB,坡道平面,1350000,26.94,地下三樓
RPTUMLRLIIPFFBB09CB,坡道平面,1400000,26.94,地下二樓
RPQVMLRLIIPFFBB88CB,坡道平面,1400000,26.94,地下二樓
RPPVMLRLIIPFFBB78CB,坡道平面,1350000,26.94,地下三樓
RPRVMLRLIIPFFBB98CB,坡道平面,1400000,26.94,地下二樓
RPSVMLRLIIPFFBB09CB,坡道平面,1300000,26.94,地下四樓
RPXVMLRLIIPFFBB96CB,坡道平面,1300000,26.94,地下四樓
RPVVMLRLIIPFFBB76CB,坡道平面,1450000,26.94,地下一樓
RPUVMLRLIIPFFBB66CB,坡道平面,1400000,26.94,地下二樓
RPTVMLRLIIPFFBB56CB,坡道平面,1400000,26.94,地下二樓
RPWVMLRLIIPFFBB86CB,坡道平面,1400000,26.94,地下二樓
RPWVMLRLIIPFFBB86CB,坡道平面,1450000,28.15,地下二樓
RPPWMLRLIIPFFBB88CB,坡道平面,1350000,26.94,地下三樓
RPRWMLRLIIPFFBB09CB,坡道平面,1250000,26.94,地下三樓
RPRWMLRLIIPFFBB09CB,坡道平面,1250000,25.73,地下三樓
RPOWMLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPSWMLRLIIPFFBB56CB,坡道平面,1200000,26.94,地下四樓
RPTWMLRLIIPFFBB66CB,坡道平面,1350000,26.94,地下三樓
RPUWMLRLIIPFFBB76CB,坡道平面,1350000,26.94,地下三樓
RPONNLRLIIPFFBB97CB,坡道平面,1450000,26.94,地下一樓
RPWWMLRLIIPFFBB96CB,坡道平面,1350000,26.94,地下三樓
RPVWMLRLIIPFFBB86CB,坡道平面,1400000,26.94,地下二樓
RPVWMLRLIIPFFBB86CB,坡道平面,1400000,26.94,地下二樓
RPXWMLRLIIPFFBB07CB,坡道平面,1350000,26.94,地下三樓
RPRNNLRLIIPFFBB28CB,坡道平面,1350000,25.73,地下二樓
RPPNNLRLIIPFFBB08CB,坡道平面,1500000,34.19,地下一樓
RPQNNLRLIIPFFBB18CB,坡道平面,1200000,26.94,地下四樓
RPSNNLRLIIPFFBB38CB,坡道平面,1300000,25.73,地下二樓
RPWNNLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPTNNLRLIIPFFBB48CB,坡道平面,1250000,26.94,地下三樓
RPUNNLRLIIPFFBB58CB,坡道平面,1350000,26.94,地下三樓
RPVNNLRLIIPFFBB68CB,坡道平面,1300000,26.94,地下四樓
RPOONLRLIIPFFBB08CB,坡道平面,1400000,26.94,地下二樓
RPXNNLRLIIPFFBB88CB,坡道平面,1300000,26.94,地下四樓
RPRONLRLIIPFFBB38CB,坡道平面,1350000,26.94,地下三樓
RPPONLRLIIPFFBB18CB,坡道平面,1250000,25.73,地下三樓
RPQONLRLIIPFFBB28CB,坡道平面,1400000,26.94,地下二樓
RPTONLRLIIPFFBB58CB,坡道平面,1450000,26.94,地下一樓
RPXONLRLIIPFFBB98CB,坡道平面,1400000,26.94,地下二樓
RPVONLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPPPNLRLIIPFFBB28CB,坡道平面,1300000,26.94,地下四樓
RPQPNLRLIIPFFBB38CB,坡道平面,1300000,26.94,地下四樓
RPOPNLRLIIPFFBB18CB,坡道平面,1400000,26.94,地下二樓
RPRPNLRLIIPFFBB48CB,坡道平面,1400000,26.94,地下二樓
RPUPNLRLIIPFFBB78CB,坡道平面,1400000,26.94,地下二樓
RPTPNLRLIIPFFBB68CB,坡道平面,1300000,26.94,地下四樓
