編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
Serial number,berth category,berth price,berth area square meter,
RPUNMLOLRHPFFKB27DA,坡道平面,0,,地下二樓
RPVNMLPLQHPFFKB37DA,其他,800000,9.90,一樓
RPUNMLSLRHPFFJB57DA,坡道平面,1250000,24.75,地下一樓
RPWPMLQLRHPFFCB17EA,升降機械,500000,,地下一樓
RPPRMLQLRHPFFCB66EA,坡道機械,0,,地下二樓
RPWPMLSLRHPFFCB37EA,坡道機械,0,11.72,地下三樓
RPXTMLQLRHPFFFB97EA,坡道平面,0,,地下一樓
RPTNMLSLRHPFFIB47EA,坡道平面,1100000,18.19,地下一樓
RPSNMLSLRHPFFIB37EA,一樓平面,1100000,18.19,一樓
RPSNMLSLRHPFFIB37EA,一樓平面,1100000,18.19,一樓
RPUNMLSLRHPFFIB57EA,一樓平面,1100000,18.19,一樓
RPROMLTLRHPFFJB57EA,坡道平面,1100000,34.60,地下三樓
RPSOMLTLRHPFFJB67EA,坡道平面,1100000,34.60,地下三樓
RPQOMLTLRHPFFJB47EA,坡道平面,1100000,34.60,地下三樓
RPPNMLSLRHPFFJB07DA,坡道平面,0,22.16,地下三樓
RPSNMLTLRHPFFJB47DA,坡道平面,1200000,34.60,地下一樓
RPUNMLTLRHPFFJB67DA,坡道平面,1200000,34.60,地下二樓
RPXNMLTLRHPFFJB97DA,坡道平面,1050000,34.60,地下三樓
RPTNMLRKPHPFFKB17DA,坡道平面,1250000,36.38,地下一樓
RPVNMLMKPHPFFKB86DA,坡道平面,1250000,36.38,地下一樓
RPWOMLQKPHPFFKB47DA,坡道平面,1150000,36.38,地下二樓
RPRNMLTKPHPFFKB17DA,坡道平面,1250000,36.38,地下一樓
RPSPMLMKPHPFFKB76DA,坡道平面,1150000,36.38,地下二樓
RPPNMLRLRHPFFKB07DA,坡道平面,1250000,36.38,地下一樓
RPPQMLSLRHPFFBB66EA,坡道平面,0,,地下二樓
RPPQMLSLRHPFFBB66EA,坡道機械,0,,地下三樓
RPPQMLSLRHPFFBB66EA,坡道機械,0,,地下三樓
RPWNMLQLQHPFFJB47DA,坡道平面,0,,地下三樓
RPWPMLLLQHPFFIB07DA,坡道平面,0,24.45,地下一樓
RPWPMLSJRHPFFIB67DA,坡道平面,0,,地下二樓
RPOPMLRKRHPFFIB86DA,坡道機械,0,20.57,地下三樓
RPTQMLSLRHPFFIB67DA,坡道平面,0,34.34,地下一樓
RPRRMLSLRHPFFIB57DA,坡道平面,0,,地下一樓
RPSNMLTLRHPFFIB37DA,坡道平面,0,31.04,地下三樓
RPSNMLTLRHPFFIB37DA,坡道平面,0,31.04,地下三樓
RPQNMLTLRHPFFFB86DA,坡道平面,0,,地下三樓
RPPQMLQKRHPFFDB09DA,坡道機械,550000,14.95,地下一樓
RPQQMLQKRHPFFDB56DA,坡道機械,650000,14.95,地下一樓
RPRQMLQKRHPFFDB66DA,坡道機械,450000,14.95,地下一樓
RPUQMLQKRHPFFDB96DA,坡道機械,650000,14.95,地下一樓
RPTPMLQKRHPFFDB76DA,坡道平面,1000000,31.45,地下一樓
RPSRMLQKRHPFFDB86DA,坡道機械,550000,14.95,地下一樓
RPTRMLQKRHPFFDB96DA,坡道機械,550000,14.95,地下一樓
RPXRMLQKRHPFFDB37DA,坡道機械,520000,14.95,地下一樓
RPURMLQKRHPFFDB07DA,坡道機械,550000,14.95,地下一樓
RPVRMLQKRHPFFDB17DA,坡道平面,0,31.45,地下一樓
RPVRMLQKRHPFFDB17DA,坡道機械,0,14.95,地下一樓
RPRSMLQKRHPFFDB86DA,坡道機械,520000,14.95,地下一樓
RPQSMLQKRHPFFDB76DA,坡道機械,520000,14.95,地下一樓
RPRNMLRLRHPFFDB56DA,坡道平面,0,33.60,地下二樓
RPPPMLQKRHPFFDB98DA,坡道機械,500000,14.95,地下一樓
RPVOMLRLQHPFFDB96DA,坡道平面,1000000,36.39,地下一樓
RPOOMLTLRHPFFDB56DA,坡道平面,1150000,26.26,地下二樓
RPROMLRLQHPFFDB56DA,坡道機械,520000,14.95,地下一樓
RPPOMLRLQHPFFDB98DA,坡道機械,520000,14.95,地下一樓
RPUOMLQLQHPFFDB76DA,坡道平面,1000000,31.45,地下一樓
RPPNMLTJRHPFFCB88DA,坡道機械,0,19.59,地下四樓
RPPNMLTJRHPFFCB88DA,坡道機械,0,19.59,地下四樓
RPQOMLPLRHPFFCB88DA,坡道平面,0,14.57,地下一樓
RPQOMLPLRHPFFCB88DA,坡道平面,0,14.57,地下一樓
RPPOMLPLRHPFFCB78DA,坡道平面,0,26.82,地下二樓
RPXWMLPLRHPFFCB77DA,坡道平面,0,,地下一樓
RPVNMLQLRHPFFCB76DA,坡道平面,0,,地下四樓
RPTNMLTLRHPFFCB86DA,坡道平面,0,19.27,地下一樓
RPTNMLTLRHPFFCB86DA,坡道平面,0,21.35,地下一樓
RPTNMLTLRHPFFCB86DA,坡道平面,0,21.35,地下一樓
RPSNMLSLRHPFFCB66DA,坡道平面,0,24.52,地下二樓
RPSNMLSLRHPFFCB66DA,坡道平面,0,24.52,地下二樓
RPSOMLSLRHPFFCB76DA,坡道平面,0,34.28,地下二樓
RPSOMLSLRHPFFCB76DA,坡道平面,0,34.28,地下二樓
RPOQMLSLRHPFFCB56DA,坡道平面,0,,地下一樓
RPOQMLSLRHPFFCB56DA,坡道平面,0,,地下一樓
RPUPMLSLRHPFFCB07DA,坡道平面,0,,地下一樓
RPQQMLSLRHPFFCB76DA,坡道機械,0,,地下二樓
RPUOMLQLRHPFFCB76DA,坡道平面,0,,地下一樓
RPUOMLQLRHPFFCB76DA,坡道平面,0,,地下一樓
RPVOMLQLRHPFFCB86DA,坡道平面,0,,地下三樓
RPVOMLQLRHPFFCB86DA,坡道平面,0,,地下三樓
RPURMLQLRHPFFCB07DA,坡道機械,0,,地下五樓含以下
RPWRMLQLRHPFFCB27DA,坡道機械,0,,地下一樓
RPOUMLQKRHPFFCB66DA,坡道機械,0,,地下二樓
RPTQMLLLRHPFFCB98DA,坡道平面,0,35.29,地下三樓
RPTQMLLLRHPFFCB98DA,坡道平面,0,35.29,地下三樓
RPWOMLOLRHPFFCB76DA,坡道平面,0,23.07,地下一樓
RPWOMLOLRHPFFCB76DA,坡道平面,0,23.07,地下一樓
RPWOMLOLRHPFFCB76DA,坡道平面,0,23.07,地下一樓
RPWUMLOLRHPFFCB37DA,坡道平面,0,13.76,地下一樓
RPWUMLOLRHPFFCB37DA,坡道平面,0,13.76,地下一樓
RPWUMLOLRHPFFCB37DA,坡道平面,0,13.76,地下一樓
RPXUMLNLQHPFFCB27DA,坡道平面,1500000,17.85,地下二樓
RPXUMLNLQHPFFCB27DA,坡道平面,1500000,17.85,地下二樓
RPWOMLOLQHPFFCB66DA,坡道平面,0,26.48,地下二樓
RPPSMLMJRHPFFCB68DA,坡道平面,0,20.27,地下一樓
RPPSMLMJRHPFFCB68DA,坡道平面,0,20.27,地下一樓
RPRNMLPJRHPFFCB68DA,坡道平面,1600000,33.83,地下四樓
RPRNMLPJRHPFFCB68DA,坡道平面,1600000,38.06,地下三樓
RPTNMLTKQHPFFCB66DA,坡道平面,0,30.98,地下三樓
RPWQMLKKQHPFFCB98DA,坡道平面,0,32.67,地下三樓
RPWPMLSLRHPFFBB17DA,坡道平面,0,,地下一樓
RPOPMLSLRHPFFBB98DA,坡道平面,0,,地下四樓
RPSOMLSLRHPFFBB66DA,坡道平面,0,,地下二樓
RPORMLSLRHPFFBB56DA,坡道平面,0,,地下二樓
RPWQMLSLRHPFFBB27DA,坡道平面,0,26.48,地下二樓
RPWQMLSLRHPFFBB27DA,坡道平面,0,26.48,地下二樓
RPPOMLSLRHPFFBB98DA,坡道平面,0,18.77,地下二樓
RPQNMLRLRHPFFBB88DA,坡道平面,0,,地下二樓
RPQVMLQLRHPFFBB96DA,坡道平面,0,,地下二樓
RPQWMLQLRHPFFBB07DA,坡道平面,0,23.16,地下一樓
RPVOMLPLRHPFFBB66DA,坡道平面,0,3.25,地下二樓
RPOSMLPLRHPFFBB98DA,坡道機械,0,,地下一樓
RPWQMLPLRHPFFBB96DA,坡道平面,0,27.15,地下一樓
RPXRMLSJRHPFFBB27DA,坡道平面,1250000,33.07,地下二樓
RPOPMLKKRHPFFBB08DA,坡道平面,0,,地下二樓
RPQSMLKKRHPFFBB58DA,坡道機械,0,10.00,地下二樓
RPOOMLOJRHPFFBB28DA,升降機械,0,,地下一樓
RPOPMLOJRHPFFBB38DA,坡道平面,0,25.10,地下二樓
RPQPMLNJRHPFFBB48DA,坡道平面,1450000,33.07,地下二樓
RPRPMLMJRHPFFBB48DA,坡道平面,1450000,33.07,地下二樓
RPRNMLKMPHPFFBB18DA,坡道平面,1350000,33.07,地下二樓
RPSNMLRLQHPFFBB98DA,坡道平面,0,23.88,地下一樓
RPSNMLRLQHPFFBB98DA,坡道平面,0,25.53,地下二樓
RPOPMLSLQHPFFBB88DA,坡道平面,0,,地下一樓
RPROMLMJRHPFFAB28DA,坡道平面,0,30.36,地下二樓
RPXOMLOLRHPFFAB66DA,升降機械,0,,地下二樓
RPOPMLOLRHPFFAB48DA,坡道機械,0,,地下二樓
RPRPMLSLRHPFFAB56DA,坡道機械,0,,地下二樓
RPPNMLTLRHPFFAB88DA,坡道平面,0,,地下一樓
RPUPMLQLRHPFFAB66DA,坡道平面,1400000,35.74,地下一樓
RPRPMLQLRHPFFAB98DA,坡道平面,0,23.86,地下三樓
RPUNMLQLRHPFFAB09DA,坡道機械,0,6.83,地下一樓
RPRQMLSLRHPFFAB66DA,坡道平面,1400000,33.94,地下二樓
RPTQMLSLRHPFFAB86DA,坡道平面,1400000,33.94,地下三樓
RPUQMLSLRHPFFAB96DA,坡道平面,1550000,33.94,地下一樓
RPVQMLSLRHPFFAB07DA,坡道平面,1400000,31.77,地下二樓
RPXQMLSLRHPFFAB27DA,坡道平面,1400000,31.77,地下二樓
RPORMLSLRHPFFAB09DA,坡道平面,1450000,31.77,地下一樓
RPWQMLSLRHPFFAB17DA,坡道平面,1450000,33.94,地下三樓
RPPRMLSLRHPFFAB56DA,坡道平面,1500000,33.94,地下二樓
RPRRMLSLRHPFFAB76DA,坡道平面,0,28.46,地下一樓
RPVRMLSLRHPFFAB17DA,坡道機械,0,10.94,地下二樓
RPSOMLTLRHPFFAB66DA,一樓平面,0,,一樓
RPPOMLTLRHPFFAB98DA,坡道機械,0,12.52,地下二樓
RPWNMLLLPHPFFBB68DA,坡道機械,0,,地下三樓
RPWNMLLLPHPFFBB68DA,坡道機械,0,,地下三樓
RPUQMLOKRHPFFBB56DA,坡道平面,0,42.99,地下一樓
RPTUMLTLRHPFFBB47DA,升降平面,0,,地下一樓
RPRRMLSLRHPFFBB86DA,坡道平面,0,,地下二樓
RPRNMLRLRHPFFBB98DA,坡道平面,0,,地下一樓
RPSRMLSLRHPFFBB96DA,坡道平面,0,24.06,地下二樓
RPWVMLTLRHPFFBB87DA,升降機械,0,,地下二樓
RPROMLKMRHPFFBB48DA,坡道平面,0,,地下一樓
RPQUMLTKQHPFFCB07DA,坡道平面,1250000,33.94,地下三樓
RPUOMLNJRHPFFCB88DA,坡道機械,1000000,8.27,地下二樓
RPXVMLOLRHPFFCB57DA,坡道平面,0,,地下一樓
RPORMLSKRHPFFCB56DA,坡道機械,0,,地下二樓
RPXOMLSLRHPFFCB27DA,坡道平面,0,,地下一樓
RPPPMLSLRHPFFCB56DA,坡道平面,0,31.51,地下三樓
RPPPMLSLRHPFFCB56DA,坡道平面,0,31.51,地下三樓
RPRRMLSLRHPFFCB96DA,坡道平面,0,37.36,地下三樓
RPRRMLSLRHPFFCB96DA,坡道平面,0,37.36,地下三樓
RPUQMLSLRHPFFCB17DA,坡道平面,0,26.98,地下四樓
RPUQMLSLRHPFFCB17DA,坡道平面,0,26.98,地下四樓
RPPOMLTLRHPFFCB56DA,坡道平面,0,29.05,地下一樓
RPPOMLTLRHPFFCB56DA,坡道平面,0,29.05,地下一樓
RPVQMLSLRHPFFCB27DA,坡道平面,0,,地下三樓
RPSSMLSLRHPFFCB17DA,坡道機械,0,,地下二樓
RPUUMLPLRHPFFCB27DA,坡道平面,1600000,33.94,地下一樓
RPUUMLPLRHPFFCB27DA,坡道平面,1600000,33.94,地下一樓
RPSWMLPLRHPFFCB27DA,坡道平面,1300000,33.94,地下三樓
RPSWMLPLRHPFFCB27DA,坡道平面,1300000,33.94,地下三樓
RPWTMLPLRHPFFCB37DA,坡道平面,1650000,33.94,地下一樓
RPWTMLPLRHPFFCB37DA,坡道平面,1650000,33.94,地下一樓
RPXSMLPLRHPFFCB37DA,坡道平面,1450000,33.94,地下二樓
RPXSMLPLRHPFFCB37DA,坡道平面,1450000,33.94,地下二樓
RPUSMLPLRHPFFCB07DA,坡道平面,1400000,33.94,地下二樓
RPUSMLPLRHPFFCB07DA,坡道平面,1400000,33.94,地下二樓
RPRTMLPLRHPFFCB86DA,坡道平面,1050000,33.94,地下三樓
RPSTMLPLRHPFFCB96DA,坡道平面,1500000,33.94,地下二樓
RPTTMLPLRHPFFCB07DA,坡道平面,1650000,33.94,地下一樓
RPTTMLPLRHPFFCB07DA,坡道平面,1650000,33.94,地下一樓
RPUTMLPLRHPFFCB17DA,坡道平面,1250000,33.94,地下三樓
RPUTMLPLRHPFFCB17DA,坡道平面,1250000,33.94,地下三樓
RPWUMLPLRHPFFCB47DA,坡道平面,1350000,33.94,地下三樓
RPOVMLPLRHPFFCB76DA,坡道平面,1000000,33.94,地下三樓
RPOVMLPLRHPFFCB76DA,坡道平面,1250000,33.94,地下三樓
RPUVMLPLRHPFFCB37DA,坡道平面,1550000,33.94,地下一樓
RPUVMLPLRHPFFCB37DA,坡道平面,1550000,33.94,地下一樓
RPSUMLPLRHPFFCB07DA,坡道平面,1500000,33.94,地下二樓
RPOWMLPLRHPFFCB86DA,坡道平面,1250000,33.94,地下三樓
RPWVMLPLRHPFFCB57DA,坡道平面,1300000,33.94,地下三樓
RPWVMLPLRHPFFCB57DA,坡道平面,1050000,33.94,地下三樓
RPPWMLPLRHPFFCB96DA,坡道平面,1400000,33.94,地下二樓
RPRVMLPLRHPFFCB07DA,坡道平面,1100000,33.94,地下三樓
RPPWMLPLRHPFFCB96DA,坡道平面,1150000,33.94,地下三樓
RPQWMLPLRHPFFCB07DA,坡道平面,1250000,33.94,地下三樓
RPQWMLPLRHPFFCB07DA,坡道平面,1250000,33.94,地下三樓
RPVRMLPLRHPFFCB07DA,坡道平面,1400000,33.94,地下二樓
RPVRMLPLRHPFFCB07DA,坡道平面,1400000,33.94,地下二樓
RPWRMLPLRHPFFCB17DA,坡道平面,1450000,33.94,地下二樓
RPWRMLPLRHPFFCB17DA,坡道平面,1450000,33.94,地下二樓
RPOSMLPLRHPFFCB09DA,坡道平面,1550000,33.94,地下一樓
RPOSMLPLRHPFFCB09DA,坡道平面,1400000,33.94,地下二樓
RPOSMLPLRHPFFCB09DA,坡道平面,1400000,33.94,地下二樓
RPXRMLPLRHPFFCB27DA,坡道平面,1450000,33.94,地下二樓
RPXRMLPLRHPFFCB27DA,坡道平面,1450000,33.94,地下二樓
RPORMLPLRHPFFCB98DA,坡道平面,1300000,33.94,地下三樓
RPORMLPLRHPFFCB98DA,坡道平面,1300000,33.94,地下三樓
RPVQMLPLRHPFFCB96DA,坡道平面,1300000,33.94,地下一樓
RPVQMLPLRHPFFCB96DA,坡道平面,1450000,33.94,地下二樓
RPVQMLPLRHPFFCB96DA,坡道平面,1450000,33.94,地下二樓
RPVQMLPLRHPFFCB96DA,坡道平面,1450000,33.94,地下二樓
RPOTMLTLRHPFFCB96DA,坡道機械,0,15.27,地下一樓
RPPPMLQLQHPFFDB98DA,坡道平面,0,,地下二樓
RPOOMLSJRHPFFCB78DA,坡道平面,0,21.49,地下二樓
RPURMLKKRHPFFCB98DA,坡道平面,0,,地下一樓
RPVNMLTLRHPFFDB17DA,升降機械,0,,地下一樓
RPQQNLRJRHPFFFB86DA,坡道平面,860000,31.69,地下三樓
RPQQNLRJRHPFFFB86DA,坡道平面,920000,31.69,地下三樓
RPQWMLRJRHPFFFB37DA,坡道平面,860000,31.69,地下三樓
RPQRNLRJRHPFFFB96DA,坡道平面,940000,31.69,地下一樓
RPVQNLRJRHPFFFB37DA,坡道平面,830000,31.69,地下一樓
RPONNLRJRHPFFFB98DA,坡道平面,860000,31.69,地下三樓
RPVSNLRJRHPFFFB57DA,坡道平面,830000,31.69,地下三樓
RPQUNLRJRHPFFFB27DA,坡道平面,900000,31.69,地下二樓
RPUVMLRJRHPFFFB67DA,坡道平面,940000,31.69,地下一樓
RPRVMLRJRHPFFFB37DA,坡道平面,830000,31.69,地下三樓
RPQQMLRJRHPFFFB76DA,坡道平面,820000,31.69,地下三樓
RPSSMLRJRHPFFFB17DA,坡道平面,940000,31.69,地下一樓
RPRSMLRJRHPFFFB07DA,坡道平面,850000,31.69,地下二樓
RPOOMLRJRHPFFFB98DA,坡道平面,900000,31.69,地下二樓
RPSRMLRJRHPFFFB07DA,坡道平面,860000,31.69,地下三樓
RPVRMLKKRHPFFFB76DA,坡道平面,900000,31.69,地下二樓
RPXRMLKKRHPFFFB96DA,坡道平面,860000,31.69,地下三樓
RPOSMLKKRHPFFFB78DA,坡道平面,820000,31.69,地下三樓
RPPSMLKKRHPFFFB88DA,坡道平面,940000,31.69,地下一樓
RPPSMLKKRHPFFFB88DA,坡道平面,940000,31.69,地下一樓
RPUPMLRKRHPFFFB17DA,坡道平面,900000,31.69,地下二樓
RPTQMLTJRHPFFFB27DA,坡道平面,900000,31.69,地下一樓
RPVPMLSJRHPFFFB27DA,坡道平面,940000,31.69,地下一樓
RPUQMLTJRHPFFFB37DA,坡道平面,900000,31.69,地下二樓
RPOQMLTJRHPFFFB76DA,坡道平面,900000,31.69,地下二樓
RPXPMLTJRHPFFFB57DA,坡道平面,900000,31.69,地下二樓
RPPRMLTJRHPFFFB96DA,坡道平面,900000,31.69,地下二樓
RPORMLTJRHPFFFB86DA,坡道平面,830000,31.69,地下三樓
RPQQMLTJRHPFFFB96DA,坡道平面,800000,31.69,地下三樓
RPPQMLTJRHPFFFB86DA,坡道平面,860000,31.69,地下三樓
RPXQMLTJRHPFFFB67DA,坡道平面,900000,31.69,地下二樓
RPRQMLTJRHPFFFB07DA,坡道平面,860000,31.69,地下三樓
RPXRMLTJRHPFFFB77DA,坡道平面,920000,31.69,地下三樓
RPRRMLTJRHPFFFB17DA,坡道平面,860000,31.69,地下三樓
RPOSMLTJRHPFFFB96DA,坡道平面,960000,31.69,地下二樓
RPTRMLTJRHPFFFB37DA,坡道平面,900000,33.65,地下二樓
RPPSMLTJRHPFFFB07DA,坡道平面,900000,31.69,地下二樓
RPURMLTJRHPFFFB47DA,坡道平面,800000,31.69,地下二樓
RPURMLTJRHPFFFB47DA,坡道平面,800000,31.69,地下二樓
RPVRMLTJRHPFFFB57DA,坡道平面,940000,31.69,地下一樓
RPVOMLSJRHPFFFB17DA,坡道平面,780000,31.69,地下三樓
RPPPMLSJRHPFFFB66DA,坡道平面,830000,31.69,地下三樓
RPQPMLSJRHPFFFB76DA,坡道平面,720000,31.69,地下三樓
RPRPMLSJRHPFFFB86DA,坡道平面,780000,31.69,地下三樓
RPTWNLRJRHPFFFB77DA,坡道平面,900000,31.69,地下二樓
RPWOMLKMRHPFFFB76DA,坡道平面,1100000,25.50,地下二樓
RPSNMLKLQHPFFHB88DA,坡道機械,0,,地下二樓
RPRNMLTLRHPFFHB17DA,坡道機械,800000,17.12,地下二樓
RPRNMLTLRHPFFHB17DA,坡道機械,700000,17.12,地下二樓
RPRQMLTLRHPFFHB47DA,坡道平面,1250000,41.44,地下二樓
RPVQMLTLRHPFFHB87DA,坡道平面,1350000,41.44,地下一樓
RPUQMLTLRHPFFHB77DA,坡道平面,1250000,41.44,地下二樓
RPUQMLTLRHPFFHB77DA,坡道平面,1150000,38.25,地下二樓
RPWQMLTLRHPFFHB97DA,坡道平面,1350000,41.44,地下一樓
RPWRMLSLRHPFFIB08DA,坡道平面,0,40.72,地下三樓
RPWRMLSLRHPFFIB08DA,坡道平面,0,40.72,地下三樓
RPUQMLTLRHPFFIB87DA,坡道平面,1000000,27.28,地下一樓
RPTQMLTLRHPFFIB77DA,坡道平面,960000,29.63,地下二樓
RPUNMLKMRHPFFIB76DA,升降機械,0,,地下一樓
RPSRMLTLRHPFFIB77DA,坡道平面,0,37.88,地下二樓
RPSRMLTLRHPFFIB77DA,坡道平面,0,37.88,地下二樓
RPSNMLKMRHPFFIB56DA,坡道機械,0,,地下二樓
RPROMLRKRHPFFJB17DA,坡道平面,0,21.23,地下一樓
RPXPMLQKRHPFFIB67DA,坡道機械,0,,地下一樓
RPUNMLSJRHPFFJB37DA,坡道平面,0,,地下一樓
RPROMLKMRHPFFBB58EA,坡道機械,0,,地下一樓
RPQNMLTLRHPFFAB09EA,坡道平面,0,,地下一樓
RPPNMLOJIIPFFKB38DA,坡道平面,0,,地下一樓
RPPOMLKMRHPFFDB58EA,坡道平面,0,26.68,地下一樓
RPRPMLTLRHPFFCB96EA,坡道平面,1500000,21.95,地下二樓
RPRPMLTLRHPFFCB96EA,坡道平面,1500000,21.95,地下二樓
RPTPMLTLRHPFFCB17EA,坡道平面,1100000,,地下二樓
RPTPMLTLRHPFFCB17EA,坡道平面,1100000,,地下二樓
RPPNMLTLRHPFFJB17DA,坡道平面,0,,地下一樓
RPSPMLPLRHPFFJB27DA,坡道機械,0,,地下一樓
RPQQMLKMRHPFFBB68EA,坡道平面,1500000,34.61,地下二樓
RPOOMLPJIIPFFBB67EA,坡道平面,1100000,34.70,地下三樓
RPOOMLPJIIPFFBB67EA,坡道平面,1100000,34.70,地下三樓
RPSNMLTJRHPFFJB27DA,坡道平面,0,31.06,地下一樓
RPXNMLMJRHPFFIB96DA,坡道平面,0,29.78,地下二樓
RPQNMLTKRHPFFJB17DA,坡道平面,0,34.06,地下一樓
RPXNMLSLRHPFFIB77DA,坡道平面,0,28.20,地下三樓
RPPOMLSLRHPFFIB07DA,坡道平面,0,28.20,地下三樓
RPOOMLSLRHPFFIB96DA,坡道平面,0,28.20,地下二樓
RPROMLSLRHPFFIB27DA,坡道機械,0,14.44,地下四樓
RPTNMLKMRHPFFIB66DA,坡道平面,0,32.01,地下一樓
RPSNMLPJIIPFFIB58DA,坡道平面,1250000,30.49,地下一樓
RPUNMLPJIIPFFIB78DA,坡道平面,1250000,30.49,地下一樓
RPVNMLPJIIPFFIB88DA,坡道平面,1150000,30.49,地下三樓
RPWNMLPJIIPFFIB98DA,坡道平面,0,30.49,地下一樓
RPWNMLPJIIPFFIB98DA,坡道平面,0,30.49,地下一樓
RPXNMLPJIIPFFIB09DA,坡道平面,1250000,30.49,地下一樓
RPOOMLPJIIPFFIB28DA,坡道平面,1250000,30.49,地下一樓
RPSQMLPJIIPFFIB88DA,升降機械,0,19.84,地下一樓
RPPOMLPJIIPFFIB38DA,坡道平面,1100000,29.38,地下三樓
RPROMLPJIIPFFIB58DA,坡道平面,0,13.87,地下一樓
RPQNMLKMRHPFFHB88DA,坡道機械,0,,地下二樓
RPXQMLTLRHPFFHB08DA,坡道平面,1350000,41.44,地下一樓
RPXQMLTLRHPFFHB08DA,坡道平面,1350000,41.44,地下一樓
RPTOMLNLRHPFFHB86DA,坡道平面,0,,地下一樓
RPVPMLSLRHPFFFB47DA,坡道平面,1100000,28.71,地下二樓
RPQRMLTJRHPFFFB07DA,坡道平面,940000,31.69,地下一樓
RPSWMLRJRHPFFFB57DA,坡道平面,900000,31.69,地下二樓
RPWQNLOJRHPFFFB17DA,坡道平面,820000,31.69,地下三樓
RPRNMLKMRHPFFCB48DA,坡道平面,0,24.82,地下二樓
RPVPMLRJRHPFFCB86DA,坡道平面,1700000,23.14,地下二樓
RPVPMLRJRHPFFCB86DA,坡道平面,1700000,23.14,地下二樓
RPVQMLOKRHPFFCB76DA,坡道平面,0,28.38,地下二樓
RPVQMLOKRHPFFCB76DA,坡道平面,0,28.38,地下二樓
RPTNMLKMRHPFFCB68DA,坡道機械,0,,地下二樓
RPWSMLTLRHPFFCB67DA,坡道機械,0,,地下二樓
RPVNMLKMRHPFFCB88DA,坡道機械,0,,地下一樓
RPVNMLKMRHPFFCB88DA,坡道機械,0,,地下一樓
RPROMLPJIIPFFCB97DA,坡道平面,0,23.14,地下三樓
RPROMLPJIIPFFCB97DA,坡道平面,0,23.14,地下三樓
RPOOMLPLRHPFFCB68DA,坡道平面,0,28.12,地下一樓
RPSPMLKMRHPFFCB78DA,坡道平面,0,,地下一樓
RPSPMLKMRHPFFCB78DA,坡道平面,0,,地下一樓
RPQVMLPLRHPFFCB96DA,坡道平面,0,,地下三樓
RPVQMLTLRHPFFCB37DA,坡道平面,0,29.82,地下四樓
RPVQMLTLRHPFFCB37DA,坡道平面,0,29.82,地下四樓
RPORMLOLRHPFFCB88DA,坡道平面,1200000,,地下四樓
RPORMLOLRHPFFCB88DA,坡道平面,1200000,,地下四樓
RPPTMLOJRHPFFCB98DA,升降機械,0,,
RPTNMLKMRHPFFBB58DA,坡道平面,0,,地下二樓
RPQNMLKMRHPFFBB28DA,坡道平面,0,,地下二樓
RPRUMLTLRHPFFBB27DA,坡道平面,0,,地下一樓
RPOOMLSLRHPFFBB88DA,坡道機械,0,14.73,地下二樓
RPPQMLPLRHPFFBB88DA,坡道平面,0,,地下一樓
RPPQMLPLRHPFFBB88DA,坡道平面,0,,地下一樓
RPPPMLPLRHPFFBB78DA,坡道平面,0,15.02,地下一樓
RPQNMLKLRHPFFBB18DA,坡道平面,0,12.95,地下一樓
RPSNMLKLRHPFFBB38DA,坡道平面,0,34.81,地下一樓
RPURMLSKRHPFFBB07DA,坡道平面,1500000,26.67,地下三樓
RPSNMLTKRHPFFBB56DA,坡道平面,1300000,24.47,地下二樓
RPSNMLTKRHPFFBB56DA,坡道平面,1300000,24.47,地下二樓
RPXRMLSKRHPFFBB37DA,坡道平面,0,26.67,地下二樓
RPXRMLSKRHPFFBB37DA,坡道平面,0,26.67,地下二樓
RPPPMLOLRHPFFBB68DA,坡道平面,0,28.96,地下二樓
RPWNMLNJRHPFFBB88DA,坡道平面,1000000,,地下四樓
RPWNMLNJRHPFFBB88DA,坡道機械,600000,,地下四樓
RPXOMLNJRHPFFBB09DA,坡道機械,0,,地下二樓
RPTNMLNKRHPFFAB58DA,坡道平面,1500000,26.39,地下二樓
RPTNMLNKRHPFFAB58DA,坡道平面,1500000,30.84,地下二樓
RPXQMLPLRHPFFAB96DA,坡道平面,0,,地下一樓
RPWNMLKMRHPFFAB78DA,坡道機械,0,,地下三樓
RPSOMLKMRHPFFAB48DA,坡道平面,0,12.97,地下一樓
RPRNMLKMRHPFFAB28DA,坡道平面,1700000,38.80,地下一樓
RPTPMLSLRHPFFAB76DA,坡道平面,0,19.05,地下三樓
RPQNMLPJIIPFFAB57DA,坡道平面,0,,地下二樓
RPWNMLPJIIPFFAB18DA,坡道機械,0,,地下三樓
RPTOMLTLRHPFFAB76DA,坡道平面,0,6.93,地下一樓
RPUOMLTLRHPFFAB86DA,坡道平面,0,6.93,地下三樓
RPVOMLTLRHPFFAB96DA,坡道平面,0,6.93,地下二樓
RPQNMLKMQHPFFAB08DA,坡道平面,1300000,29.00,地下二樓
RPQPMLSLQHPFFBB09DA,坡道機械,800000,11.57,地下四樓
RPPNMLQJRHPFFAB38DA,坡道機械,800000,23.58,地下一樓
RPTRMLSKRHPFFBB96DA,坡道平面,0,26.67,地下一樓
RPTRMLSKRHPFFBB96DA,坡道平面,0,26.67,地下一樓
RPQRMLSLRHPFFBB76DA,坡道平面,0,32.04,地下二樓
RPTSMLKMRHPFFBB09DA,坡道平面,1500000,34.66,地下二樓
