編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPQNMLQKPHNFFAI78CA,2,87.12,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,二層 陽台 雨遮
RPQNMLQKPHNFFAI78CA,2,21.69,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPQNMLQKPHNFFAI78CA,2,42.69,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPOOMLKKPHNFFAI08CA,47,54.08,住家用,木造,60年10月10日,二層,一層 二層
RPUNMLLLPHNFFAI78CA,25,94.34,住家用,鋼筋混凝土造,82年6月23日,十二層,八層 陽台
RPTNMLRKPHNFFAI56CA,2,95.04,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,五層 陽台 雨遮
RPUNMLLLPHNFFAI78CA,25,13.44,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPTNMLRKPHNFFAI56CA,2,26.29,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPUNMLLLPHNFFAI78CA,25,15.90,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPTNMLRKPHNFFAI56CA,2,15.81,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPWOMLTJPHNFFAI07CA,1,709.26,住宅、停車空間、樓梯間,鋼筋混凝土構造,107年3月19日,五層,一層 二層 三層 四層 五層 陽台 地下一層
RPPNMLLLPHNFFAI28CA,50,383.68,商業用,見其他登記事項,57年9月8日,一層,一層 騎樓
RPSNMLKMOHNFFAI48CA,43,102.86,住家用,鋼筋混凝土加強磚造,63年12月31日,二層,一層 二層 騎樓
RPWNMLMJPHNFFAI88CA,,182.14,住宅、樓梯間,鋼筋混凝土構造,107年1月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLRJPHNFFAI98CA,6,265.43,停車空間、店舖、住宅、樓梯間、涼棚,鋼筋混凝土構造,101年5月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLNJPHNFFAI58CA,28,184.10,住家用,鋼筋混凝土造,79年2月16日,四層,一層 二層 三層 四層 電梯樓梯間 走廊
RPWOMLNJPHNFFAI09CA,26,253.67,住商用,鋼筋混凝土造,81年3月16日,四層,一層 二層 三層 四層 電梯樓梯間
RPOPMLTJPHNFFAI98CA,34,50.16,住家用,鋼筋混凝土加強磚造,73年1月20日,二層,一層 二層 電梯樓梯間
RPOPMLTJPHNFFAI98CA,34,50.16,住家用,鋼筋混凝土加強磚造,73年1月20日,二層,一層 二層 電梯樓梯間
RPSNMLLLPHNFFAI58CA,26,99.70,住家用,鋼筋混凝土造,81年8月28日,十層,十層 陽台
RPSNMLLLPHNFFAI58CA,26,60.04,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPVNMLMKPHNFFAI88CA,20,29.98,住家用,鋼筋混凝土造,87年3月19日,二十二層,三層
RPVNMLMKPHNFFAI88CA,20,5.76,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPVNMLMKPHNFFAI88CA,20,6.46,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPSNMLPJPHNFFAI78CA,,299.72,停車空間、住宅、樓梯間、水塔,鋼筋混凝土構造,107年1月18日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSNMLPJPHNFFAI78CA,,.13,本共有部分之項目有管理維護空間等１項,鋼筋混凝土構造,107年1月18日,一層,
RPROMLKLPHNFFAI48CA,20,112.22,住家用,鋼筋混凝土造,87年4月21日,十六層,五層 陽台 花台
RPROMLKLPHNFFAI48CA,20,29.36,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPROMLKLPHNFFAI48CA,20,25.84,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPQOMLMKPHNFFAI48CA,23,102.94,住家用,鋼筋混凝土造,84年10月4日,十一層,六層 陽台 花台
RPQOMLMKPHNFFAI48CA,23,20.08,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPQOMLMKPHNFFAI48CA,23,12.23,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLTKPHNFFAI76CA,23,78.61,住家用,鋼筋混凝土造,84年10月4日,十一層,五層 陽台 花台
RPTNMLTKPHNFFAI76CA,23,16.63,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPTNMLTKPHNFFAI76CA,23,9.45,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPOOMLOJPHNFFAI38CA,1,85.29,住家用,鋼筋混凝土構造,106年9月20日,九層,八層 陽台
RPOOMLOJPHNFFAI38CA,1,18.26,本共有部分之項目有樓梯、電梯、梯廳、管道間等四項,鋼筋混凝土構造,106年9月20日,九層,
RPOOMLOJPHNFFAI38CA,1,37.68,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、水箱等七項,鋼筋混凝土構造,106年9月20日,九層,
RPUNMLPJPHNFFAI98CA,7,388.48,住家用,鋼筋混凝土構造,100年1月20日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLNJPHNFFAI58EA,25,112.37,住家用,鋼筋混凝土造,82年2月27日,十四層,十四層 陽台
RPQNMLNJPHNFFAI58EA,25,28.53,共有部份,鋼筋混凝土造,82年2月27日,十四層,
RPQNMLOKPHNFFAI58CA,33,85.03,住家用,鋼筋混凝土造,74年8月21日,五層,一層 平台
RPSOMLTJPHNFFAI66CA,25,78.10,住家用,鋼筋混凝土造,82年10月18日,十四層,十一層 陽台
RPQNMLOKPHNFFAI58CA,33,8.85,共有部份,鋼筋混凝土造,74年8月21日,五層,
RPSOMLTJPHNFFAI66CA,25,24.04,共有部份,鋼筋混凝土造,82年10月18日,十四層,
RPQNMLOKPHNFFAI58CA,33,6.61,共有部份,鋼筋混凝土造,74年8月21日,五層,
RPQNMLQJPHNFFAI68CA,17,143.43,住家用,鋼筋混凝土造,90年1月10日,三層,一層 二層 三層 電梯樓梯間
RPQNMLMLPHNFFAI48CA,26,105.42,住家用,鋼筋混凝土造,81年8月4日,十層,八層 陽台
RPQNMLMLPHNFFAI48CA,26,22.51,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPQNMLMLPHNFFAI48CA,26,11.92,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPQNMLMLPHNFFAI48CA,26,.47,住家用,鋼筋混凝土造,81年8月4日,十層,
RPQNMLMLPHNFFAI48CA,26,.94,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPQNMLMLPHNFFAI48CA,26,.53,共有部份,鋼筋混凝土造,81年8月4日,十層,
RPVNMLSKPHNFFAI86CA,30,226.32,住商用,鋼筋混凝土造,77年8月25日,四層,一層 二層 三層 四層
RPVNMLLLPHNFFAI88CA,11,202.53,住家用,鋼筋混凝土造,96年1月12日,四層,一層 二層 三層 四層 陽台
RPRNMLMLPHNFFAI58CA,36,46.96,住家用,鋼筋混凝土造,71年11月16日,五層,四層
RPRNMLMLPHNFFAI58CA,36,6.58,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPVNMLOJPHNFFAI98CA,,247.26,住家用,鋼筋混凝土構造,107年5月24日,四層,一層 二層 三層 四層 陽台
RPQNMLPLPHNFFAI78CA,22,222.16,住商用,鋼筋混凝土造,82年4月29日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPSNMLMLPHNFFAI68CA,25,88.31,住家用,鋼筋混凝土造,82年11月17日,七層,六層 陽台 花台
RPSNMLMLPHNFFAI68CA,25,13.61,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPSNMLMLPHNFFAI68CA,25,11.78,共有部份,鋼筋混凝土造,82年11月17日,七層,
RPXOMLTJPHNFFAI17CA,29,32.24,住家用,鋼筋混凝土造,78年1月17日,七層,四層
RPXOMLTJPHNFFAI17CA,29,5.06,共有部份,鋼筋混凝土造,78年1月17日,七層,
RPWNMLOJPHNFFAI09CA,,240.66,住家用,鋼筋混凝土構造,107年5月24日,四層,一層 二層 三層 四層 陽台
RPTOMLKMPHNFFAI78CA,29,110.11,住家用,鋼筋混凝土造,78年6月6日,五層,二層 陽台
RPTOMLKMPHNFFAI78CA,29,20.18,共有部份,鋼筋混凝土造,78年6月6日,五層,
RPQNMLKMPHNFFAI38CA,26,105.07,住家用,鋼筋混凝土造,81年10月6日,七層,七層 陽台 花台
RPQNMLKMPHNFFAI38CA,26,26.46,停車場、避難室,鋼筋混凝土造,81年10月6日,七層,
RPQNMLKMPHNFFAI38CA,26,16.79,共有部份,鋼筋混凝土造,81年10月6日,七層,
RPQNMLKMPHNFFAI38CA,26,4.47,,鋼筋混凝土造,81年10月6日,七層,
RPQNMLKMPHNFFAI38CA,26,.00,,鋼筋混凝土造,81年10月6日,七層,
RPROMLKMPHNFFAI58CA,21,228.49,住家用,鋼筋混凝土造,86年9月15日,四層,一層 二層 三層 四層 陽台 平台
RPOOMLNJQHNFFAI38CA,17,81.08,商業用,鋼骨造,90年8月21日,一層,一層
RPOOMLNJQHNFFAI38CA,17,81.08,商業用,鋼骨造,90年8月21日,一層,一層
RPOOMLNJQHNFFAI38CA,17,112.18,飲食店、停車空間,鋼骨造,90年8月21日,二層,一層 二層
RPOOMLNJQHNFFAI38CA,17,112.18,飲食店、停車空間,鋼骨造,90年8月21日,二層,一層 二層
RPSOMLKMPHNFFAI68CA,20,144.68,住家用,鋼筋混凝土造,87年3月19日,二十二層,十九層 二十層
RPSOMLKMPHNFFAI68CA,20,29.16,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPSOMLKMPHNFFAI68CA,20,36.19,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLQJPHNFFAI09CA,19,83.30,住家用,鋼筋混凝土造,88年7月31日,十四層,二層 陽台 雨遮
RPUNMLQJPHNFFAI09CA,19,14.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPUNMLQJPHNFFAI09CA,19,9.81,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPSNMLTJPHNFFAI56CA,40,102.02,住商用,鋼筋混凝土加強磚造,67年5月25日,二層,一層 二層 電梯樓梯間
RPSPMLTJPHNFFAI76CA,28,29.93,住家用,鋼筋混凝土造,79年10月23日,七層,二層
RPSPMLTJPHNFFAI76CA,28,5.32,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPSPMLTJPHNFFAI76CA,28,8.84,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPUOMLTJPHNFFAI86CA,23,28.88,住家用,鋼筋混凝土造,84年5月17日,九層,四層 陽台
RPUOMLTJPHNFFAI86CA,23,10.00,共有部份,鋼筋混凝土造,84年5月17日,九層,
RPUNMLRKPHNFFAI66CA,2,90.67,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十三層 陽台 雨遮
RPUNMLRKPHNFFAI66CA,2,28.03,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPUNMLRKPHNFFAI66CA,2,44.07,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPOOMLTKPHNFFAI98CA,27,115.17,住家用,鋼筋混凝土造,80年6月27日,十五層,十二層 陽台 花台
RPOOMLTKPHNFFAI98CA,27,19.30,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPOOMLTKPHNFFAI98CA,27,1.74,共有部份,鋼筋混凝土造,80年6月27日,十五層,
RPOOMLTKPHNFFAI98CA,27,25.85,停車場、避難室,鋼筋混凝土造,80年6月27日,十五層,
RPTNMLRLPHNFFAI66CA,,119.62,住家用,鋼筋混凝土構造,107年2月22日,十層,七層 陽台 雨遮
RPTNMLRLPHNFFAI66CA,,26.47,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPTNMLRLPHNFFAI66CA,,29.79,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,
RPXNMLOLPHNFFAI76CA,1,117.05,集合住宅,鋼筋混凝土構造,106年6月28日,十層,二層 陽台 雨遮
RPXNMLOLPHNFFAI76CA,1,25.69,本共有部分之項目有昇降機、安全梯、管道間、梯廳、管理維護空間、雨遮等６項,鋼筋混凝土構造,106年6月28日,十層,
RPXNMLOLPHNFFAI76CA,1,52.41,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPXNMLOLPHNFFAI76CA,1,3.88,管理維護空間,鋼筋混凝土構造,106年6月28日,十層,
RPXNMLOLPHNFFAI76CA,1,.70,本共有部分之項目有管理維護空間、管道間、昇降機、安全梯、梯廳、電信設備、緊急發電機室、消防幫浦室、機房、台電配電室、蓄水池、停車空間兼防空避難室、門廊等１３項,鋼筋混凝土構造,106年6月28日,十層,
RPUNMLRLPHNFFAI76CA,,122.71,住家用,鋼筋混凝土構造,107年2月22日,十層,七層 陽台 雨遮
RPUNMLRLPHNFFAI76CA,,44.54,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPUNMLRLPHNFFAI76CA,,32.75,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,
RPXNMLLLPHNFFAI09CA,23,90.36,住家用,鋼筋混凝土造,84年7月11日,十二層,七層 陽台 花台
RPXNMLLLPHNFFAI09CA,23,29.67,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPSNMLRLPHNFFAI56CA,,125.09,住家用,鋼筋混凝土構造,107年2月22日,十層,七層 陽台 雨遮
RPSNMLRLPHNFFAI56CA,,42.72,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPSNMLRLPHNFFAI56CA,,30.93,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,
RPTNMLMLPHNFFAI78CA,25,86.96,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台
RPTNMLMLPHNFFAI78CA,25,21.37,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPTNMLMLPHNFFAI78CA,25,14.23,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPWNMLRLPHNFFAI96CA,,273.49,停車空間、店舖、住宅,鋼筋混凝土構造,107年2月22日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLRLPHNFFAI96CA,,1.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPVNMLRLPHNFFAI86CA,,109.40,住家用,鋼筋混凝土構造,107年2月22日,十層,七層 陽台 雨遮
RPVNMLRLPHNFFAI86CA,,25.52,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPVNMLRLPHNFFAI86CA,,28.76,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,
RPXNMLRLPHNFFAI07CA,,108.97,住家用,鋼筋混凝土構造,107年2月22日,十層,八層 陽台 雨遮
RPXNMLRLPHNFFAI07CA,,33.49,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPXNMLRLPHNFFAI07CA,,28.26,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,
RPUNMLMLPHNFFAI88CA,13,115.81,住家用,鋼筋混凝土造,93年10月28日,十四層,十四層 陽台
RPUNMLMLPHNFFAI88CA,13,79.80,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPPNMLLKPHNFFAI18CA,38,164.65,住商用,鋼筋混凝土加強磚造,69年10月13日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPQNMLNKPHNFFAI48CA,,249.27,住宅、樓梯間,鋼筋混凝土構造,107年5月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLKKPHNFFAI08CA,22,30.26,住家用,鋼筋混凝土造,85年1月30日,十四層,十四層 陽台
RPPNMLKKPHNFFAI08CA,22,8.71,共有部份,鋼筋混凝土造,85年1月31日,十四層,
RPPPMLTJPHNFFAI09CA,32,72.20,住家用,鋼筋混凝土造,75年4月23日,五層,五層
RPPPMLTJPHNFFAI09CA,32,10.64,共有部份,鋼筋混凝土造,75年4月23日,五層,
RPPPMLTJPHNFFAI09CA,32,83.78,住家用,鋼筋混凝土造,75年4月23日,五層,四層
RPPPMLTJPHNFFAI09CA,32,14.58,共有部份,鋼筋混凝土造,75年4月23日,五層,
RPTNMLQLPHNFFAI66DA,24,96.35,住家用,鋼筋混凝土造,83年4月18日,五層,五層
RPTNMLQLPHNFFAI66DA,24,1.93,共有部份,鋼筋混凝土造,83年4月18日,五層,
RPTNMLQJPHNFFAI98CA,14,128.94,住家用,鋼筋混凝土造,93年10月29日,十四層,四層 陽台
RPTNMLQJPHNFFAI98CA,14,85.04,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPTNMLSLPHNFFAI76CA,40,89.36,住家用,鋼筋混凝土加強磚造,67年1月20日,二層,一層 二層 騎樓
RPPNMLTJPHNFFAI09EA,50,31.82,住家用,竹造,57年3月15日,一層,一層
RPRNMLKKPHNFFAI48EA,38,60.84,住家用,鋼筋混凝土造,69年10月30日,五層,三層
RPXNMLLKPHNFFAI56EA,35,96.03,住家用,鋼筋混凝土造,72年9月20日,五層,五層
RPXNMLLKPHNFFAI56EA,35,10.05,共有部份,鋼筋混凝土造,72年9月20日,五層,
RPXNMLLKPHNFFAI56EA,35,22.11,共有部份,鋼筋混凝土造,72年9月20日,五層,
RPUNMLQJQHNFFAI76EA,5,203.30,住宅、店舖、停車空間,鋼筋混凝土構造,102年6月5日,四層,一層 二層 三層 四層 陽台
RPUNMLQJQHNFFAI76EA,5,.11,辦公室,鋼筋混凝土構造,102年6月5日,一層,
RPQOMLSLPHNFFAI56CA,24,83.59,住家用,鋼筋混凝土造,83年5月30日,十六層,十六層 陽台
RPQOMLSLPHNFFAI56CA,24,43.85,共有部份,鋼筋混凝土造,83年5月30日,十六層,
RPQOMLLJQHNFFAI38CA,43,48.26,住家用,磚造,64年2月17日,一層,一層
RPUOMLLJQHNFFAI78CA,21,89.20,住家用,鋼筋混凝土造,86年7月9日,九層,八層 九層 陽台
RPUOMLLJQHNFFAI78CA,21,30.68,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPOPMLMKPHNFFAI38CA,23,31.70,住家用,鋼筋混凝土造,84年7月11日,十二層,七層 陽台 花台
RPOPMLMKPHNFFAI38CA,23,7.71,共有部份,鋼筋混凝土造,84年7月11日,十二層,
RPVOMLLJQHNFFAI88CA,24,95.21,住家用,鋼筋混凝土造,83年7月18日,十二層,七層 陽台 見使用執照
RPVOMLLJQHNFFAI88CA,24,24.58,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPVOMLLJQHNFFAI88CA,24,9.81,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPPNMLNKPHNFFAI38CA,26,82.51,住家用,鋼筋混凝土造,80年12月10日,二層,一層 二層 電梯樓梯間
RPXNMLKKPHNFFAI88CA,25,32.70,避難室停車場,鋼筋混凝土造,82年2月17日,六層,
RPXNMLKKPHNFFAI88CA,25,15.64,共有部份,鋼筋混凝土造,82年2月17日,六層,
RPXNMLKKPHNFFAI88CA,25,95.56,住家用,鋼筋混凝土造,82年2月17日,六層,六層 陽台
RPSNMLNKPHNFFAI68CA,28,28.60,住家用,鋼筋混凝土造,79年10月23日,七層,四層 陽台
RPSNMLNKPHNFFAI68CA,28,8.05,共有部份,鋼筋混凝土造,79年10月13日,七層,
RPSNMLNKPHNFFAI68CA,28,4.85,共有部份,鋼筋混凝土造,79年10月23日,七層,
RPSNMLMKPHNFFAI58CA,24,109.15,住家用,鋼筋混凝土造,83年4月14日,七層,三層 陽台
RPSNMLMKPHNFFAI58CA,24,40.29,共有部份,鋼筋混凝土造,83年4月14日,七層,
RPXNMLTKPHNFFAI17CA,25,72.55,住家用,鋼筋混凝土造,82年7月2日,六層,六層 陽台
RPXNMLTKPHNFFAI17CA,25,33.38,共有部份,鋼筋混凝土造,82年7月2日,六層,
RPPNMLQKPHNFFAI68CA,41,113.22,住家用,鋼筋混凝土加強磚造,66年2月12日,二層,一層 二層 騎樓
RPRNMLNKPHNFFAI58CA,49,74.00,住家用,加強磚造,58年8月12日,二層,一層 二層
RPSNMLRKPHNFFAI09CA,2,86.53,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,二層 陽台 雨遮
RPSNMLRKPHNFFAI09CA,2,21.53,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPSNMLRKPHNFFAI09CA,2,42.69,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPPOMLLJQHNFFAI28CA,35,94.72,住家用,鋼筋混凝土造,72年9月20日,五層,三層
RPPOMLLJQHNFFAI28CA,35,10.28,共有部份,鋼筋混凝土造,72年9月20日,五層,
RPPOMLLJQHNFFAI28CA,35,22.61,共有部份,鋼筋混凝土造,72年9月20日,五層,
RPVNMLLKPHNFFAI78CA,1,386.24,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層
RPVNMLLKPHNFFAI78CA,1,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,
RPVNMLLKPHNFFAI78CA,1,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,
RPSNMLNLPHNFFAI98EA,14,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層 陽台
RPSNMLNLPHNFFAI98EA,14,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPQPMLRKPHNFFAI56DA,23,27.87,住家用,鋼筋混凝土造,84年7月12日,六層,二層
RPQPMLRKPHNFFAI56DA,23,15.30,共有部份,鋼筋混凝土造,84年7月12日,六層,
RPQNMLKLPHNFFAI48EA,39,86.02,住商用,鋼筋混凝土加強磚造,67年12月23日,二層,一層 二層 騎樓
RPRNMLTKPHNFFAI56CA,66,172.10,住商用,鋼筋混凝土及木造,41年2月10日,三層,一層 二層 三層 騎樓
RPVNMLNKPHNFFAI98CA,23,191.35,住商用,鋼筋混凝土造,84年5月22日,十二層,一層 二層 三層 騎樓
RPVNMLNKPHNFFAI98CA,23,44.36,共有部份,鋼筋混凝土造,84年5月22日,十二層,
RPTNMLNKPHNFFAI78CA,51,49.99,住家用,加強磚造,56年11月20日,一層,一層
RPPOMLNKPHNFFAI48CA,26,114.55,住家用,鋼筋混凝土造,81年8月28日,十層,八層 陽台 花台
RPPOMLNKPHNFFAI48CA,26,62.23,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPQOMLLMPHNFFAI58CA,13,198.43,車庫，住宅,鋼筋混凝土造,93年12月23日,四層,一層 二層 三層 四層 陽台
RPPNMLSLPHNFFAI98CA,36,87.77,住商用,鋼筋混凝土加強磚造,71年8月23日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLQKPHNFFAI78CA,26,99.00,住家用,鋼筋混凝土造,81年11月11日,五層,五層 陽台 花台
RPPOMLQKPHNFFAI78CA,26,18.48,共有部份,鋼筋混凝土造,81年11月11日,五層,
RPWNMLLLPHNFFAI98CA,26,66.79,住家用,鋼筋混凝土造,81年8月28日,十層,九層 陽台 花台
RPWNMLLLPHNFFAI98CA,26,19.92,共有部份,鋼筋混凝土造,81年8月28日,十層,
RPVNMLRKPHNFFAI76CA,5,203.92,住宅、樓梯間,鋼筋混凝土構造,102年4月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLLMPHNFFAI98CA,23,93.92,住家用,鋼筋混凝土造,84年8月16日,十九層,四層 陽台 花台
RPUOMLLMPHNFFAI98CA,23,30.16,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPUOMLLMPHNFFAI98CA,23,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQOMLNKPHNFFAI58CA,22,361.01,住商用,鋼筋混凝土造,85年6月29日,五層,一層 二層 三層 四層 五層 陽台 平台 水箱 電梯樓梯間 露台 見其他登記事項
RPSOMLMKPHNFFAI88EA,1,201.95,店舖、住宅、樓梯間,鋼筋混凝土構造,107年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLMKPHNFFAI66EA,1,194.32,店舖、住宅、樓梯間,鋼筋混凝土構造,107年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLMKPHNFFAI98EA,1,194.32,店舖、住宅、樓梯間,鋼筋混凝土構造,107年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMKPHNFFAI56EA,1,202.07,店舖、住宅、樓梯間,鋼筋混凝土構造,107年5月1日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLQJQHNFFAI86CA,,117.48,住家用,鋼筋混凝土構造,107年2月22日,十層,二層 雨遮
RPXNMLQJQHNFFAI86CA,,30.64,本共有部分之項目有公共空間、樓梯間等２項。,鋼筋混凝土構造,107年2月22日,十層,
RPXNMLQJQHNFFAI86CA,,43.54,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPSOMLLJQHNFFAI58CA,45,82.50,住家用,鋼筋混凝土加強磚造,62年2月12日,二層,一層 二層
RPPOMLQJQHNFFAI78CA,,206.62,停車空間、住宅、樓梯間、水塔,鋼筋混凝土構造,107年2月22日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPPOMLQJQHNFFAI78CA,,1.00,本共有部分之項目有防空避難室兼停車空間等１項。,鋼筋混凝土構造,107年2月22日,十層,
RPQNMLRJQHNFFAI88CA,45,87.50,住家用,見使用執照,62年10月30日,二層,一層 二層
RPOOMLQKPHNFFAI68CA,41,101.16,住家用,鋼筋混凝土加強磚造,66年6月16日,二層,一層 二層
RPTOMLRKPHNFFAI66CA,2,173.13,住家用,鋼筋混凝土構造,105年12月9日,四層,一層 二層 三層 四層 陽台
RPUNMLKKQHNFFAI68CA,68,27.03,住家用,木造,39年1月5日,二層,一層 二層
RPUNMLKKQHNFFAI68CA,68,15.02,工業用,見使用執照,39年1月5日,一層,一層
RPUNMLKKQHNFFAI68CA,24,83.33,住家用,鋼造,82年11月24日,一層,一層
RPUNMLKKQHNFFAI68CA,67,68.58,住家用,木造,40年2月1日,二層,一層 二層 騎樓
RPXNMLQKPHNFFAI86CA,12,179.37,住宅、梯間,鋼筋混凝土造,95年3月21日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKKQHNFFAI88CA,24,83.33,住家用,鋼造,82年11月24日,一層,一層
RPWNMLKKQHNFFAI88CA,67,68.58,住家用,木造,40年2月1日,二層,一層 二層 騎樓
RPROMLNKPHNFFAI68CA,25,87.28,住家用,鋼筋混凝土造,82年11月18日,十二層,十一層 陽台 花台
